timestamp,user_id,flex_1,flex_2,flex_3,flex_4,flex_5,Qw,Qx,Qy,Qz,GYRx,GYRy,GYRz,ACCx,ACCy,ACCz,ACCx_body,ACCy_body,ACCz_body,ACCx_world,ACCy_world,ACCz_world
1621513963.4999883,025,-52.0,-44.0,-65.0,-64.0,-43.0,0.758423,-0.40271,-0.512024,-0.020142,0.061069,0.022901,-0.083969,7.504321,-5.303149,0.985742,-0.265576,0.480908,-0.49646,0.46416,-0.089722,-0.569434
1621513963.5100873,025,-55.0,-47.0,-68.0,-70.0,-42.0,0.758972,-0.401245,-0.512451,-0.02063,0.076336,0.015267,-0.076336,7.513892,-5.274438,0.953442,-0.270361,0.48689,-0.544312,0.501245,-0.114844,-0.583789
1621513963.5198352,025,-56.0,-47.0,-65.0,-68.0,-42.0,0.75946,-0.399658,-0.512878,-0.020935,0.083969,0.007634,-0.068702,7.539014,-5.20625,0.955835,-0.258398,0.532349,-0.557471,0.537134,-0.086133,-0.60293
1621513963.5299883,025,-55.0,-47.0,-67.0,-87.0,-44.0,0.76001,-0.397888,-0.513428,-0.021118,0.099237,0.0,-0.068702,7.541406,-5.142847,0.972583,-0.270361,0.57063,-0.557471,0.549097,-0.061011,-0.635229
1621513963.5398417,025,-58.0,-47.0,-65.0,-69.0,-41.0,0.76062,-0.395935,-0.514038,-0.021179,0.114504,-0.007634,-0.076336,7.541406,-5.118921,1.015649,-0.285913,0.569434,-0.532349,0.522778,-0.047852,-0.642407
1621513963.5500088,025,-54.0,-45.0,-65.0,-68.0,-41.0,0.76123,-0.393921,-0.514771,-0.020996,0.114504,-0.015267,-0.068702,7.546191,-5.08064,1.112549,-0.295483,0.583789,-0.452197,0.462964,0.010767,-0.645996
1621513963.5598521,025,-54.0,-41.0,-65.0,-71.0,-41.0,0.76178,-0.391968,-0.515381,-0.02063,0.114504,-0.022901,-0.045802,7.56294,-5.036377,1.244141,-0.289502,0.606519,-0.337354,0.387598,0.102881,-0.635229
1621513963.5697877,025,-52.0,-45.0,-65.0,-65.0,-41.0,0.762329,-0.39032,-0.515869,-0.020081,0.099237,-0.022901,-0.022901,7.573706,-4.98374,1.378125,-0.287109,0.6448,-0.218921,0.313428,0.205762,-0.635229
1621513963.5799327,025,-54.0,-45.0,-65.0,-64.0,-40.0,0.762695,-0.389099,-0.516235,-0.01947,0.076336,-0.022901,-0.007634,7.585669,-4.935889,1.48938,-0.278735,0.683081,-0.119629,0.256006,0.297876,-0.634033
1621513963.5898683,025,-56.0,-43.0,-66.0,-67.0,-44.0,0.763,-0.388184,-0.516479,-0.01886,0.053435,-0.022901,0.007634,7.565332,-4.897607,1.576709,-0.301465,0.716577,-0.040674,0.198584,0.362476,-0.659155
1621513963.5999627,025,-54.0,-43.0,-65.0,-70.0,-40.0,0.763184,-0.387634,-0.516663,-0.01825,0.038168,-0.022901,0.015267,7.534228,-4.868896,1.636523,-0.332568,0.744092,0.013159,0.153125,0.403149,-0.690259
1621513963.6097562,025,-58.0,-46.0,-65.0,-64.0,-44.0,0.763306,-0.387268,-0.516785,-0.017639,0.030534,-0.030534,0.022901,7.468432,-4.837793,1.668823,-0.395972,0.776392,0.04187,0.114844,0.419897,-0.754858
1621513963.6191573,025,-55.0,-45.0,-65.0,-69.0,-44.0,0.763306,-0.386963,-0.51709,-0.016968,0.022901,-0.038168,0.022901,7.395459,-4.815063,1.695142,-0.468945,0.801514,0.069385,0.069385,0.427075,-0.824243
1621513963.6298754,025,-56.0,-47.0,-65.0,-66.0,-45.0,0.763184,-0.386841,-0.517395,-0.016113,0.015267,-0.053435,0.030534,7.312915,-4.800708,1.764526,-0.5479,0.821851,0.143555,-0.015552,0.455786,-0.88645
1621513963.6394029,025,-55.0,-48.0,-68.0,-71.0,-44.0,0.762817,-0.387085,-0.517761,-0.015137,-0.007634,-0.076336,0.061069,7.239942,-4.750464,1.842285,-0.614893,0.882861,0.23208,-0.090918,0.525171,-0.961816
1621513963.6498227,025,-55.0,-45.0,-66.0,-39.0,-44.0,0.762146,-0.387878,-0.518127,-0.013916,-0.038168,-0.091603,0.083969,7.188501,-4.733716,1.930811,-0.656763,0.91875,0.340942,-0.18064,0.598145,-1.000098
1621513963.6597927,025,-55.0,-48.0,-65.0,-68.0,-42.0,0.76123,-0.389221,-0.518555,-0.012573,-0.061069,-0.099237,0.099237,7.171753,-4.812671,1.978662,-0.660352,0.866113,0.417505,-0.263184,0.601733,-0.963013
1621513963.669822,025,-55.0,-47.0,-68.0,-66.0,-41.0,0.760254,-0.390686,-0.518921,-0.011108,-0.061069,-0.10687,0.10687,7.171753,-4.965796,1.972681,-0.6448,0.741699,0.441431,-0.327783,0.531152,-0.87688
1621513963.6797023,025,-53.0,-48.0,-67.0,-65.0,-41.0,0.759277,-0.39209,-0.519348,-0.00946,-0.038168,-0.099237,0.10687,7.174146,-5.150024,1.922436,-0.626855,0.588574,0.421094,-0.368457,0.415112,-0.778784
1621513963.6898012,025,-55.0,-44.0,-65.0,-68.0,-43.0,0.758484,-0.393188,-0.519714,-0.007629,-0.007634,-0.099237,0.099237,7.15979,-5.28042,1.854248,-0.624463,0.48689,0.376831,-0.376831,0.31582,-0.724951
1621513963.6990457,025,-58.0,-45.0,-65.0,-68.0,-43.0,0.757935,-0.393616,-0.520203,-0.005676,0.030534,-0.099237,0.083969,7.147827,-5.355786,1.766919,-0.623267,0.433057,0.30625,-0.344531,0.233276,-0.703418
1621513963.7098975,025,-55.0,-45.0,-65.0,-65.0,-39.0,0.757568,-0.393494,-0.520813,-0.003601,0.068702,-0.099237,0.068702,7.140649,-5.315112,1.72146,-0.619678,0.490479,0.271558,-0.293091,0.250024,-0.740503
1621513963.7197373,025,-57.0,-43.0,-65.0,-67.0,-40.0,0.757385,-0.392761,-0.521606,-0.001648,0.091603,-0.099237,0.053435,7.188501,-5.12251,1.719067,-0.567041,0.690259,0.275146,-0.19021,0.410327,-0.817065
1621513963.7292147,025,-56.0,-53.0,-67.0,-70.0,-40.0,0.757385,-0.391724,-0.522461,0.000244,0.099237,-0.099237,0.053435,7.267456,-4.768408,1.7729,-0.485693,1.047949,0.328979,-0.05144,0.721362,-0.957031
1621513963.7390776,025,-58.0,-47.0,-65.0,-66.0,-44.0,0.757385,-0.39032,-0.523438,0.002014,0.099237,-0.10687,0.061069,7.436133,-4.210938,1.903296,-0.318213,1.603027,0.459375,0.141162,1.253711,-1.135278
1621513963.7490926,025,-56.0,-44.0,-68.0,-68.0,-43.0,0.757446,-0.388855,-0.524475,0.003723,0.099237,-0.114504,0.083969,7.592847,-3.55896,2.01814,-0.165088,2.251416,0.573022,0.373242,1.8375,-1.380518
1621513963.7592714,025,-55.0,-44.0,-66.0,-69.0,-44.0,0.757263,-0.387451,-0.525757,0.005798,0.099237,-0.145038,0.114504,7.726831,-2.838794,2.065991,-0.0323,2.971582,0.625659,0.668726,2.428467,-1.695142
1621513963.7692049,025,-53.0,-47.0,-66.0,-68.0,-40.0,0.756653,-0.385986,-0.527649,0.008301,0.10687,-0.198473,0.137405,7.834497,-2.214331,1.987036,0.071777,3.594849,0.563452,0.996509,2.877075,-1.991821
