timestamp,user_id,flex_1,flex_2,flex_3,flex_4,flex_5,Qw,Qx,Qy,Qz,GYRx,GYRy,GYRz,ACCx,ACCy,ACCz,ACCx_body,ACCy_body,ACCz_body,ACCx_world,ACCy_world,ACCz_world
1621514272.3573425,025,-31.0,-38.0,-52.0,-54.0,-27.0,0.583374,0.22876,-0.779297,0.005127,0.015267,-0.007634,-0.007634,8.858521,2.569629,-3.180933,-0.07417,0.031104,-0.05144,0.050244,0.066992,-0.043066
1621514272.3672235,025,-35.0,-38.0,-51.0,-55.0,-31.0,0.583252,0.228943,-0.779358,0.005127,0.007634,-0.015267,-0.007634,8.858521,2.603125,-3.174951,-0.072974,0.063403,-0.04187,0.029907,0.093311,-0.035889
1621514272.3770845,025,-28.0,-35.0,-50.0,-57.0,-27.0,0.583069,0.229065,-0.779419,0.005005,-0.007634,-0.015267,-0.007634,8.859716,2.617481,-3.196484,-0.069385,0.075366,-0.059814,0.040674,0.107666,-0.023926
1621514272.3872263,025,-33.0,-38.0,-51.0,-56.0,-31.0,0.582947,0.229126,-0.779541,0.004822,-0.007634,-0.015267,-0.007634,8.857325,2.604321,-3.225195,-0.070581,0.059814,-0.084937,0.069385,0.100488,-0.021533
1621514272.3971677,025,-31.0,-37.0,-50.0,-55.0,-27.0,0.582825,0.229126,-0.779663,0.0047,-0.007634,-0.015267,-0.007634,8.878858,2.576807,-3.256299,-0.047852,0.031104,-0.113647,0.101685,0.075366,0.0
1621514272.4070168,025,-32.0,-36.0,-51.0,-56.0,-29.0,0.582703,0.229126,-0.779724,0.004639,-0.007634,-0.007634,-0.007634,8.897998,2.560059,-3.287402,-0.027515,0.013159,-0.142358,0.129199,0.059814,0.023926
1621514272.4170263,025,-32.0,-38.0,-50.0,-55.0,-28.0,0.582581,0.229187,-0.779785,0.0047,0.0,-0.007634,-0.007634,8.903979,2.55647,-3.311328,-0.020337,0.010767,-0.162695,0.147144,0.061011,0.035889
1621514272.4270563,025,-33.0,-37.0,-51.0,-55.0,-32.0,0.582458,0.229248,-0.779846,0.004761,0.0,-0.007634,-0.007634,8.907568,2.554077,-3.324487,-0.015552,0.00957,-0.173462,0.156714,0.061011,0.043066
1621514272.4371972,025,-35.0,-38.0,-50.0,-57.0,-70.0,0.582397,0.229309,-0.779907,0.004822,0.0,-0.007634,0.0,8.912354,2.549292,-3.332861,-0.010767,0.004785,-0.18064,0.163892,0.057422,0.049048
1621514272.4471583,025,-32.0,-38.0,-51.0,-54.0,-28.0,0.582275,0.22937,-0.779968,0.004944,0.007634,-0.007634,0.0,8.917139,2.545703,-3.332861,-0.005981,0.002393,-0.178247,0.161499,0.052637,0.05144
1621514272.456426,025,-31.0,-35.0,-49.0,-55.0,-37.0,0.582214,0.229431,-0.779968,0.005066,0.0,0.0,0.0,8.921924,2.55647,-3.316113,-0.001196,0.015552,-0.160303,0.13877,0.057422,0.053833
1621514272.4665768,025,-31.0,-37.0,-51.0,-57.0,-29.0,0.582214,0.229431,-0.779968,0.005127,0.0,0.0,0.0,8.926709,2.569629,-3.292187,0.002393,0.028711,-0.136377,0.112451,0.062207,0.052637
1621514272.4765255,025,-34.0,-36.0,-51.0,-56.0,-29.0,0.582275,0.229431,-0.779968,0.005127,-0.007634,0.0,0.0,8.920728,2.573218,-3.269458,-0.003589,0.0323,-0.113647,0.090918,0.061011,0.040674
1621514272.4864435,025,-31.0,-36.0,-50.0,-45.0,-35.0,0.582336,0.22937,-0.779907,0.005127,-0.015267,0.0,0.0,8.901587,2.557666,-3.250317,-0.022729,0.017944,-0.096899,0.086133,0.050244,0.014355
1621514272.496346,025,-30.0,-37.0,-50.0,-56.0,-29.0,0.582397,0.229248,-0.779907,0.005005,-0.015267,0.0,0.0,8.882446,2.519385,-3.246728,-0.04187,-0.020337,-0.094507,0.101685,0.021533,-0.011963
1621514272.507178,025,-32.0,-38.0,-51.0,-57.0,-28.0,0.582458,0.229126,-0.779907,0.005005,-0.007634,0.0,0.0,8.856128,2.455981,-3.25271,-0.069385,-0.082544,-0.101685,0.136377,-0.021533,-0.05144
1621514272.5170794,025,-32.0,-37.0,-51.0,-55.0,-29.0,0.582397,0.229126,-0.779907,0.005188,0.007634,0.0,-0.007634,8.825025,2.3854,-3.295776,-0.100488,-0.150732,-0.143555,0.205762,-0.059814,-0.08374
1621514272.527186,025,-31.0,-37.0,-53.0,-55.0,-28.0,0.582214,0.229309,-0.780029,0.005676,0.030534,0.0,0.0,8.822632,2.28252,-3.348413,-0.104077,-0.246436,-0.191406,0.284717,-0.130396,-0.095703
1621514272.5370562,025,-31.0,-37.0,-53.0,-55.0,-31.0,0.58197,0.229675,-0.78009,0.006531,0.053435,0.007634,0.0,8.846558,2.247827,-3.367554,-0.080151,-0.271558,-0.205762,0.302661,-0.156714,-0.075366
1621514272.5472624,025,-31.0,-38.0,-52.0,-56.0,-28.0,0.581848,0.230225,-0.779968,0.007568,0.068702,0.015267,0.0,8.895605,2.265771,-3.363965,-0.0323,-0.244043,-0.200977,0.277539,-0.149536,-0.026318
1621514272.5570726,025,-31.0,-37.0,-55.0,-55.0,-29.0,0.581909,0.230835,-0.779724,0.008606,0.068702,0.030534,0.0,8.918335,2.298071,-3.386694,-0.013159,-0.202173,-0.224902,0.279932,-0.112451,0.008374
1621514272.566202,025,-35.0,-38.0,-55.0,-56.0,-29.0,0.58197,0.231506,-0.77948,0.009583,0.061069,0.030534,-0.007634,8.907568,2.355493,-3.42019,-0.026318,-0.13877,-0.259595,0.290698,-0.040674,0.023926
1621514272.5766723,025,-31.0,-38.0,-52.0,-56.0,-32.0,0.58197,0.232056,-0.779297,0.010193,0.038168,0.015267,-0.007634,8.876465,2.446411,-3.469238,-0.058618,-0.044263,-0.309839,0.308643,0.069385,0.034692
1621514272.5863347,025,-37.0,-38.0,-51.0,-55.0,-31.0,0.581848,0.232361,-0.779358,0.010315,0.0,0.0,0.0,8.840576,2.567236,-3.561352,-0.093311,0.07417,-0.398364,0.350513,0.212939,0.062207
1621514272.596483,025,-33.0,-37.0,-54.0,-56.0,-32.0,0.581543,0.232178,-0.779663,0.009705,-0.053435,-0.022901,0.0,8.838183,2.710791,-3.718066,-0.092114,0.211743,-0.546704,0.433057,0.376831,0.145947
1621514272.6063278,025,-33.0,-38.0,-53.0,-55.0,-13.0,0.581238,0.231384,-0.78009,0.008301,-0.114504,-0.030534,0.0,8.935083,2.848364,-3.934595,0.00957,0.33855,-0.757251,0.555078,0.512012,0.339746
1621514272.6165926,025,-31.0,-37.0,-49.0,-55.0,-29.0,0.581238,0.230042,-0.780518,0.006104,-0.183206,-0.015267,0.0,9.054712,2.962012,-4.244433,0.135181,0.434253,-1.065894,0.775195,0.635229,0.5802
1621514272.626602,025,-31.0,-38.0,-51.0,-56.0,-30.0,0.581238,0.22821,-0.781067,0.003174,-0.236641,-0.015267,0.0,9.08103,3.048145,-4.791138,0.168677,0.49646,-1.612598,1.245337,0.820654,0.805103
1621514272.6363273,025,-30.0,-37.0,-66.0,-55.0,-32.0,0.580566,0.226074,-0.782227,-0.000488,-0.274809,-0.053435,0.0,9.133667,3.099585,-5.556763,0.234473,0.519189,-2.361475,1.909277,1.000098,1.11853
1621514272.6463537,025,-31.0,-36.0,-50.0,-54.0,-31.0,0.579224,0.223816,-0.783813,-0.004272,-0.282443,-0.076336,0.0,9.243726,3.087622,-6.394165,0.363672,0.480908,-3.170166,2.634228,1.102978,1.500147
1621514272.6564038,025,-32.0,-38.0,-53.0,-56.0,-29.0,0.577454,0.221436,-0.785828,-0.007874,-0.274809,-0.091603,0.015267,9.351392,3.129492,-7.291382,0.490479,0.501245,-4.026709,3.383106,1.256104,1.918848
1621514272.6665647,025,-33.0,-38.0,-54.0,-57.0,-31.0,0.575317,0.218872,-0.788025,-0.011475,-0.282443,-0.099237,0.038168,9.456665,3.190503,-8.015137,0.619678,0.544312,-4.705005,3.95852,1.369751,2.294482
1621514272.6763682,025,-31.0,-38.0,-56.0,-55.0,-31.0,0.573425,0.216187,-0.7901,-0.014587,-0.259542,-0.061069,0.053435,9.618164,3.145044,-8.552271,0.799121,0.489282,-5.200269,4.386792,1.325488,2.629443
1621514272.686396,025,-32.0,-38.0,-58.0,-60.0,-33.0,0.57196,0.213806,-0.791748,-0.016663,-0.198473,0.0,0.053435,9.697119,3.006274,-9.03916,0.890039,0.350513,-5.656054,4.824634,1.233374,2.845972
1621514272.6963844,025,-33.0,-38.0,-56.0,-59.0,-35.0,0.571228,0.212097,-0.792725,-0.017456,-0.122137,0.083969,0.061069,9.74856,2.912964,-9.383692,0.945068,0.266772,-5.985034,5.136865,1.190308,2.995508
1621514272.706405,025,-31.0,-38.0,-59.0,-59.0,-33.0,0.571655,0.211182,-0.792664,-0.016602,-0.022901,0.206107,0.061069,9.893311,2.800513,-9.591846,1.080249,0.175854,-6.201562,5.329468,1.111353,3.162988
1621514272.7165074,025,-32.0,-38.0,-62.0,-62.0,-38.0,0.573853,0.211121,-0.791199,-0.013916,0.076336,0.366412,0.068702,10.079931,2.865112,-9.593042,1.238159,0.27395,-6.249414,5.311523,1.191504,3.320899
