timestamp,user_id,flex_1,flex_2,flex_3,flex_4,flex_5,Qw,Qx,Qy,Qz,GYRx,GYRy,GYRz,ACCx,ACCy,ACCz,ACCx_body,ACCy_body,ACCz_body,ACCx_world,ACCy_world,ACCz_world
1621514685.187506,025,-13.0,35.0,50.0,48.0,48.0,0.824036,0.026489,-0.565918,0.006226,-0.015267,-0.007634,0.015267,8.860913,0.295483,3.280225,-0.282324,-0.062207,-0.228491,0.113647,-0.044263,-0.346924
1621514685.1977117,025,-12.0,39.0,48.0,47.0,52.0,0.823975,0.026245,-0.565979,0.00647,-0.007634,-0.007634,0.015267,8.875269,0.291895,3.271851,-0.267969,-0.059814,-0.235669,0.12561,-0.04187,-0.336157
1621514685.2074323,025,-11.0,37.0,50.0,46.0,47.0,0.823975,0.02594,-0.56604,0.006531,-0.015267,0.0,0.007634,8.888428,0.327783,3.27544,-0.256006,-0.017944,-0.230884,0.123218,-0.001196,-0.321802
1621514685.2175832,025,-11.0,38.0,50.0,42.0,48.0,0.823975,0.025513,-0.56604,0.006409,-0.038168,0.0,0.007634,8.937475,0.361279,3.307739,-0.206958,0.020337,-0.19978,0.110059,0.033496,-0.263184
1621514685.2275507,025,-10.0,39.0,50.0,48.0,53.0,0.824036,0.024902,-0.565979,0.006165,-0.053435,0.007634,0.007634,8.975757,0.331372,3.302954,-0.16748,-0.002393,-0.205762,0.131592,0.00957,-0.229687
1621514685.23776,025,-13.0,38.0,49.0,46.0,49.0,0.824158,0.024109,-0.565857,0.005859,-0.053435,0.015267,0.0,8.996094,0.245239,3.28501,-0.147144,-0.078955,-0.227295,0.161499,-0.0646,-0.221313
1621514685.2475278,025,-11.0,39.0,50.0,50.0,49.0,0.824219,0.023376,-0.565674,0.005676,-0.038168,0.015267,0.0,8.974561,0.130396,3.264673,-0.166284,-0.184229,-0.251221,0.18064,-0.168677,-0.250024
1621514685.2575524,025,-11.0,36.0,49.0,45.0,47.0,0.824341,0.022949,-0.565613,0.005554,-0.022901,0.007634,-0.007634,8.95542,0.050244,3.25271,-0.185425,-0.258398,-0.265576,0.189014,-0.242847,-0.276343
1621514685.267571,025,-11.0,38.0,50.0,50.0,53.0,0.824402,0.022827,-0.565491,0.005493,-0.007634,0.007634,-0.015267,8.947046,0.021533,3.251514,-0.192603,-0.285913,-0.269165,0.191406,-0.270361,-0.284717
1621514685.277626,025,-13.0,39.0,48.0,45.0,59.0,0.824463,0.022888,-0.56543,0.005432,0.007634,0.007634,-0.015267,8.945849,0.043066,3.259888,-0.192603,-0.265576,-0.263184,0.184229,-0.250024,-0.282324
1621514685.2875822,025,-10.0,40.0,51.0,49.0,52.0,0.824463,0.023132,-0.56543,0.005371,0.007634,0.0,-0.015267,8.917139,0.118433,3.282617,-0.221313,-0.194995,-0.240454,0.150732,-0.179443,-0.299072
1621514685.2977695,025,-13.0,37.0,48.0,43.0,53.0,0.824402,0.023376,-0.56543,0.005188,0.0,-0.007634,-0.022901,8.897998,0.215332,3.325684,-0.240454,-0.104077,-0.196191,0.099292,-0.090918,-0.297876
1621514685.3075283,025,-14.0,35.0,52.0,48.0,50.0,0.824341,0.023499,-0.565552,0.004883,-0.015267,-0.015267,-0.015267,8.887232,0.345728,3.377124,-0.252417,0.019141,-0.142358,0.040674,0.029907,-0.284717
1621514685.3175266,025,-13.0,36.0,50.0,45.0,47.0,0.82428,0.023376,-0.565674,0.004333,-0.030534,-0.015267,-0.015267,8.921924,0.417505,3.405835,-0.218921,0.087329,-0.111255,0.021533,0.095703,-0.240454
1621514685.3267887,025,-12.0,36.0,50.0,46.0,51.0,0.824158,0.023071,-0.565857,0.003967,-0.030534,-0.015267,-0.007634,8.947046,0.38042,3.389087,-0.194995,0.05144,-0.124414,0.043066,0.059814,-0.223706
1621514685.3368196,025,-11.0,37.0,51.0,44.0,49.0,0.824097,0.022827,-0.565979,0.003845,-0.015267,-0.007634,-0.007634,8.976954,0.285913,3.360376,-0.166284,-0.039478,-0.150732,0.081348,-0.028711,-0.209351
1621514685.347648,025,-12.0,33.0,52.0,46.0,47.0,0.824097,0.022888,-0.565918,0.004028,0.015267,0.007634,0.0,8.998487,0.216528,3.331665,-0.143555,-0.107666,-0.179443,0.118433,-0.096899,-0.200977
1621514685.357687,025,-11.0,37.0,50.0,44.0,51.0,0.824158,0.023254,-0.565796,0.004395,0.030534,0.007634,0.0,8.988916,0.252417,3.318506,-0.151929,-0.07417,-0.194995,0.129199,-0.062207,-0.212939
1621514685.3675313,025,-11.0,39.0,51.0,46.0,48.0,0.82428,0.023743,-0.565674,0.004639,0.022901,0.007634,0.0,8.953028,0.403149,3.354394,-0.187817,0.070581,-0.162695,0.081348,0.080151,-0.230884
1621514685.376923,025,-19.0,37.0,50.0,45.0,47.0,0.824341,0.023926,-0.565552,0.004639,-0.007634,0.0,0.007634,8.941065,0.549097,3.396265,-0.198584,0.212939,-0.123218,0.035889,0.221313,-0.221313
1621514685.386769,025,-11.0,39.0,50.0,44.0,49.0,0.824402,0.023682,-0.565491,0.004395,-0.038168,0.0,0.0,8.957812,0.571826,3.405835,-0.18064,0.236865,-0.114844,0.033496,0.244043,-0.200977
1621514685.396959,025,-13.0,37.0,50.0,44.0,42.0,0.824402,0.023132,-0.565491,0.004211,-0.038168,0.0,0.007634,8.919531,0.50603,3.373535,-0.218921,0.178247,-0.147144,0.05144,0.187817,-0.250024
1621514685.406887,025,-12.0,35.0,49.0,48.0,52.0,0.824341,0.022583,-0.565613,0.004028,-0.038168,-0.007634,0.007634,8.882446,0.434253,3.341235,-0.257202,0.113647,-0.177051,0.068188,0.12561,-0.299072
1621514685.4176047,025,-13.0,37.0,49.0,48.0,53.0,0.82428,0.022095,-0.565735,0.003967,-0.030534,-0.007634,0.0,8.896802,0.374438,3.293384,-0.244043,0.061011,-0.223706,0.118433,0.07417,-0.305054
1621514685.4267907,025,-12.0,37.0,49.0,47.0,52.0,0.82428,0.021729,-0.565735,0.003845,-0.022901,0.007634,0.007634,8.985327,0.33855,3.245532,-0.155518,0.029907,-0.271558,0.196191,0.043066,-0.240454
1621514685.4368086,025,-13.0,36.0,47.0,46.0,52.0,0.824524,0.021301,-0.565369,0.003967,-0.022901,0.053435,0.015267,9.228174,0.294287,3.1594,0.089722,-0.005981,-0.366064,0.373242,0.005981,-0.047852
1621514685.4467447,025,-13.0,36.0,51.0,44.0,50.0,0.8255,0.020752,-0.564026,0.004456,-0.015267,0.160305,0.045802,9.765307,0.239258,3.069678,0.637622,-0.046655,-0.48689,0.685474,-0.037085,0.415112
1621514685.4569168,025,-11.0,37.0,50.0,48.0,49.0,0.82782,0.019897,-0.560608,0.005737,0.0,0.343511,0.099237,10.413696,0.236865,2.940479,1.314722,-0.022729,-0.691455,1.130493,-0.011963,0.963013
1621514685.466755,025,-11.0,35.0,51.0,47.0,49.0,0.831909,0.018555,-0.554504,0.00824,0.015267,0.580153,0.183206,11.045337,0.266772,2.726343,2.000195,0.052637,-1.039575,1.726245,0.080151,1.44751
1621514685.4767778,025,-11.0,37.0,50.0,47.0,49.0,0.838318,0.016602,-0.544739,0.01178,0.007634,0.900763,0.259542,11.904272,0.47373,2.586377,2.948853,0.326587,-1.391284,2.454785,0.387598,2.13418
1621514685.4869065,025,-10.0,39.0,50.0,44.0,52.0,0.847961,0.014099,-0.529602,0.015869,-0.022901,1.358779,0.312977,12.923511,0.775195,2.231079,4.116431,0.704614,-2.067188,3.630737,0.837402,2.796924
1621514685.4968374,025,-11.0,37.0,49.0,47.0,52.0,0.861389,0.010315,-0.507446,0.020508,-0.076336,1.954198,0.40458,14.012134,1.185522,1.576709,5.439527,1.214233,-3.173755,5.351001,1.470239,3.214429
1621514685.5066798,025,-11.0,33.0,50.0,46.0,51.0,0.879028,0.004578,-0.475952,0.02594,-0.160305,2.694656,0.51145,14.660522,1.571924,0.455786,6.457568,1.734619,-4.902392,7.536621,2.158105,2.695239
1621514685.5170226,025,-11.0,37.0,49.0,48.0,25.0,0.900574,-0.003174,-0.433472,0.032227,-0.21374,3.48855,0.603053,14.284887,1.422388,-1.327881,6.634619,1.751367,-7.444507,9.844263,2.316016,0.472534
1621514685.5266902,025,-11.0,36.0,48.0,46.0,47.0,0.924133,-0.011902,-0.379761,0.039795,-0.137405,4.167939,0.633588,12.550268,0.723755,-3.66543,5.67998,1.23457,-10.63501,11.418579,1.78606,-3.646289
1621514685.536766,025,-19.0,38.0,53.0,45.0,47.0,0.947266,-0.019226,-0.316223,0.04834,0.061069,4.625954,0.625954,10.164868,-0.133984,-5.85105,4.311426,0.521582,-13.683154,11.609985,0.885254,-8.395556
1621514685.5469432,025,-13.0,36.0,52.0,38.0,49.0,0.967407,-0.023987,-0.2453,0.058044,0.236641,4.832061,0.687023,7.363159,-0.026318,-6.724341,2.738306,0.707007,-15.332837,9.638501,0.765625,-12.229663
1621514685.5567768,025,-12.0,37.0,50.0,46.0,47.0,0.981995,-0.027771,-0.173157,0.069702,0.083969,4.427481,0.908397,3.599634,1.987036,-5.230176,0.303857,2.757446,-14.42605,4.892822,2.331567,-13.652051
1621514685.5668101,025,-12.0,36.0,52.0,47.0,49.0,0.989685,-0.034912,-0.109924,0.084656,-0.290076,3.465649,1.175573,-0.275146,3.174951,-1.762134,-2.348315,4.033887,-11.300146,-0.376831,2.983545,-11.849243
1621514685.5767329,025,-14.0,38.0,48.0,43.0,48.0,0.991638,-0.04541,-0.063721,0.102173,-0.389313,2.198473,1.221374,-4.082934,2.024121,2.494263,-5.230176,3.033789,-7.183716,-4.70022,1.313525,-8.019922
1621514685.5868032,025,-13.0,33.0,48.0,46.0,48.0,0.990906,-0.053101,-0.037415,0.117676,-0.068702,0.885496,0.923664,-7.016235,-0.439038,6.591553,-7.620361,0.678296,-3.124707,-7.272241,-1.452295,-3.645093
1621514685.5967658,025,-13.0,36.0,52.0,47.0,48.0,0.989868,-0.052917,-0.030151,0.127808,0.244275,-0.251908,0.496183,-8.618067,-1.219019,9.852636,-9.070264,-0.11604,0.12561,-8.736499,-2.422485,-0.279932
1621514685.6068733,025,-12.0,39.0,50.0,46.0,42.0,0.989319,-0.048096,-0.037964,0.132019,0.137405,-1.0,0.099237,-8.951831,-0.19021,12.142334,-9.563135,0.839795,2.416504,-9.628931,-1.520483,1.71189
1621514685.616799,025,-13.0,39.0,51.0,44.0,51.0,0.988892,-0.045593,-0.054749,0.130188,-0.244275,-1.389313,-0.274809,-8.530737,1.041968,13.301538,-9.474609,2.064795,3.60083,-10.048828,-0.227295,2.434448
1621514685.6266534,025,-11.0,38.0,50.0,45.0,48.0,0.98822,-0.048462,-0.076843,0.122925,-0.587786,-1.549618,-0.572519,-7.690942,1.171167,13.625732,-9.06189,2.294482,3.987231,-9.872973,0.251221,2.388989
1621514685.6367097,025,-12.0,37.0,49.0,42.0,49.0,0.986938,-0.055176,-0.101379,0.112,-0.70229,-1.656489,-0.770992,-7.107153,0.187817,13.39126,-8.947046,1.477417,3.852051,-9.666016,-0.314624,1.874585
1621514685.6467361,025,-12.0,38.0,52.0,45.0,46.0,0.98468,-0.06189,-0.128967,0.099426,-0.603053,-1.900763,-0.870229,-6.767407,-1.354199,13.004858,-9.134863,0.090918,3.605615,-9.625341,-1.49895,1.235767
1621514685.656741,025,-12.0,39.0,52.0,45.0,53.0,0.980774,-0.065308,-0.161621,0.087097,-0.358779,-2.312977,-0.916031,-6.622656,-2.717969,12.41748,-9.616968,-1.185522,3.213233,-9.844263,-2.68208,0.263184
1621514685.6668274,025,-13.0,39.0,50.0,40.0,50.0,0.974426,-0.063721,-0.20166,0.075256,-0.099237,-2.839695,-0.961832,-6.378613,-3.37832,11.558545,-10.134961,-1.863818,2.635425,-10.029688,-3.32688,-1.197485
1621514685.677662,025,-13.0,37.0,49.0,44.0,47.0,0.964355,-0.057312,-0.250305,0.063782,0.061069,-3.442748,-1.0,-6.163281,-3.078052,10.285693,-10.82163,-1.680786,1.777686,-10.089502,-3.157007,-3.361572
1621514685.6866841,025,-15.0,37.0,48.0,43.0,49.0,0.948853,-0.047607,-0.307739,0.051575,0.114504,-4.022901,-1.091603,-5.951538,-2.213135,8.414698,-11.625537,-1.015649,0.515601,-9.594238,-2.453589,-6.191992
1621514685.6967657,025,-14.0,37.0,50.0,40.0,45.0,0.926758,-0.035461,-0.372131,0.037354,0.167939,-4.458015,-1.244275,-5.343823,-1.185522,5.62854,-12.076538,-0.267969,-1.431958,-7.694531,-1.475024,-9.30354
1621514685.7067897,025,-13.0,39.0,51.0,42.0,47.0,0.897156,-0.020935,-0.440674,0.02124,0.236641,-4.625954,-1.351145,-3.002686,-0.594556,2.90459,-10.742676,-0.04187,-3.079248,-4.121216,-0.707007,-10.362256
1621514685.7168021,025,-13.0,38.0,49.0,47.0,45.0,0.862366,-0.004272,-0.506226,0.004395,0.351145,-4.358778,-1.435115,0.746484,-0.084937,0.86731,-7.809375,0.029907,-3.908276,-0.393579,-0.07417,-8.72334
1621514685.726841,025,-16.0,39.0,50.0,47.0,51.0,0.826965,0.013367,-0.562012,-0.010986,0.442748,-3.70229,-1.335878,5.392871,0.117236,-0.246436,-3.713281,-0.220117,-3.852051,2.213135,-0.058618,-4.874878
1621514685.7368405,025,-13.0,39.0,50.0,44.0,49.0,0.795654,0.02948,-0.604614,-0.021973,0.503817,-2.847328,-1.061069,9.161181,0.334961,-0.990527,-0.25481,-0.384009,-3.608008,3.407031,-0.290698,-1.235767
1621514685.7469273,025,-13.0,37.0,50.0,44.0,46.0,0.772034,0.04303,-0.633484,-0.027954,0.51145,-1.89313,-0.717557,11.929395,0.695044,-1.475024,2.36626,-0.302661,-3.372339,3.773096,-0.427075,1.624561
1621514685.7567906,025,-13.0,37.0,49.0,46.0,48.0,0.758545,0.053223,-0.648743,-0.029724,0.435115,-0.824427,-0.374046,13.963086,1.50852,-1.982251,4.348511,0.33855,-3.476416,4.104468,-0.013159,3.775488
1621514685.7667024,025,-13.0,37.0,50.0,43.0,49.0,0.756348,0.059448,-0.650818,-0.028564,0.282443,0.244275,-0.083969,15.457251,2.466748,-2.521777,5.841479,1.220215,-3.950146,4.743286,0.712988,5.309131
1621514685.7768106,025,-13.0,33.0,48.0,39.0,52.0,0.76532,0.06134,-0.640198,-0.025757,0.053435,1.335878,0.160305,16.555445,3.435742,-2.924927,6.982739,2.191602,-4.617676,5.70271,1.629346,6.299658
1621514685.7865922,025,-12.0,37.0,49.0,45.0,49.0,0.785339,0.058472,-0.615906,-0.021484,-0.19084,2.442748,0.396947,17.36294,4.098486,-3.895117,7.906274,2.938086,-6.191992,7.792627,2.483496,6.523364
1621514685.7967858,025,-11.0,35.0,51.0,44.0,49.0,0.813049,0.051208,-0.579712,-0.015625,-0.396947,3.419847,0.59542,17.956299,4.659546,-5.532837,8.73291,3.66543,-8.693433,10.942456,3.469238,5.785254
1621514685.8066564,025,-11.0,35.0,51.0,43.0,51.0,0.84729,0.039978,-0.529541,-0.009338,-0.656489,4.541985,0.732824,18.391748,5.047143,-7.811768,9.605005,4.286304,-12.083715,14.954809,4.411914,3.676196
1621514685.8168557,025,-11.0,37.0,51.0,46.0,47.0,0.886841,0.024597,-0.461426,-0.002563,-0.862595,5.839694,0.801527,16.909546,4.550683,-10.937671,8.889624,4.099683,-16.551855,18.577173,4.535132,-2.020532
1621514685.826893,025,-12.0,33.0,49.0,44.0,52.0,0.927551,0.007385,-0.373535,0.005127,-0.816794,6.709924,0.80916,11.840869,2.71438,-13.235743,5.04834,2.617481,-20.298634,17.663208,2.991919,-11.106348
1621514685.8368015,025,-13.0,37.0,47.0,41.0,44.0,0.961487,-0.008789,-0.27417,0.015259,-0.572519,6.732824,0.877863,6.509009,1.685571,-14.923706,1.344629,1.932007,-23.247486,13.356567,1.777686,-19.086792
1621514685.8466735,025,-17.0,42.0,48.0,40.0,45.0,0.984192,-0.021912,-0.173706,0.026306,-0.480916,6.38168,0.938931,2.233472,1.513306,-16.045826,-1.105371,2.025317,-25.244091,7.533032,1.095801,-24.178198
1621514685.8567789,025,-20.0,37.0,47.0,44.0,47.0,0.995605,-0.033203,-0.078735,0.037598,-0.366412,5.641222,0.900763,-1.660449,1.306348,-14.357862,-3.171362,2.012158,-24.013111,0.56106,0.301465,-24.294239
1621514685.8671706,025,-21.0,35.0,47.0,46.0,43.0,0.997925,-0.041321,0.003723,0.048096,-0.274809,4.48855,0.80916,-5.743384,1.65686,-8.59773,-5.630933,2.460767,-18.361841,-5.903687,0.38042,-18.433619
1621514685.8765686,025,-20.0,36.0,45.0,41.0,42.0,0.995117,-0.047607,0.063171,0.058289,-0.328244,2.78626,0.732824,-9.418384,1.162793,-1.428369,-8.131177,2.01814,-11.103955,-9.59065,-0.0323,-10.072754
1621514685.8866973,025,-19.0,36.0,46.0,44.0,47.0,0.992126,-0.052673,0.091492,0.066895,-0.152672,0.89313,0.503817,-12.119604,-0.823047,4.147534,-10.271338,0.080151,-5.432349,-10.965185,-1.819556,-3.380713
1621514685.896706,025,-16.0,36.0,47.0,44.0,48.0,0.991577,-0.052856,0.095032,0.06958,0.206107,-0.450382,0.045802,-13.522852,-2.196387,7.897901,-11.602808,-1.297974,-1.668823,-11.388672,-2.958423,0.76084
1621514685.9067724,025,-16.0,36.0,81.0,42.0,42.0,0.99292,-0.048584,0.085693,0.065674,0.259542,-0.923664,-0.374046,-12.933081,-1.095801,9.625341,-11.202051,-0.259595,0.015552,-10.900586,-1.620972,2.014551
1621514685.9168239,025,-15.0,65.0,48.0,44.0,51.0,0.994446,-0.046692,0.07428,0.057617,-0.167939,-0.839695,-0.625954,-11.611181,0.942676,10.28689,-10.109838,1.768115,0.637622,-10.053614,0.723755,2.026514
1621514685.9266212,025,-16.0,39.0,51.0,43.0,47.0,0.995239,-0.052856,0.065308,0.048157,-0.648855,-0.580153,-0.694656,-10.312012,1.500147,10.572803,-8.98772,2.469141,0.911572,-9.008057,1.745386,1.867407
1621514685.9366279,025,-11.0,36.0,49.0,43.0,47.0,0.995361,-0.064819,0.058472,0.039429,-0.755725,-0.51145,-0.610687,-9.880152,0.092114,10.813257,-8.688647,1.311133,1.162793,-8.58457,0.83501,2.03728
1621514685.946667,025,-12.0,36.0,49.0,47.0,49.0,0.9953,-0.075928,0.049988,0.033081,-0.496183,-0.770992,-0.442748,-10.145727,-2.091113,11.211621,-9.120508,-0.641211,1.57312,-8.858521,-0.919946,2.594751
1621514685.9566631,025,-12.0,41.0,54.0,45.0,52.0,0.995605,-0.081177,0.035217,0.029785,-0.068702,-1.267176,-0.274809,-10.25459,-3.768311,11.761914,-9.518872,-2.204761,2.115039,-9.195874,-2.335156,3.14624
1621514685.9666588,025,-11.0,37.0,52.0,47.0,48.0,0.996338,-0.079468,0.011902,0.029297,0.251908,-1.832061,-0.160305,-10.018921,-4.200171,12.264356,-9.740186,-2.654565,2.589966,-9.510498,-2.753857,3.250317
1621514685.9766788,025,-14.0,41.0,49.0,48.0,48.0,0.996643,-0.073242,-0.020569,0.03009,0.396947,-2.374046,-0.145038,-9.31311,-3.795825,12.578979,-9.670801,-2.351904,2.891431,-9.64209,-2.512207,2.84956
1621514685.9868379,025,-13.0,37.0,48.0,46.0,49.0,0.995544,-0.064941,-0.06134,0.029968,0.427481,-2.877863,-0.274809,-8.631226,-3.025415,12.473706,-9.789233,-1.72146,2.829224,-9.965088,-2.009766,1.855444
1621514685.996777,025,-15.0,39.0,52.0,53.0,51.0,0.991943,-0.056091,-0.110229,0.026978,0.389313,-3.381679,-0.496183,-7.826123,-2.286108,11.765503,-9.938769,-1.136475,2.264575,-10.137354,-1.543213,0.184229
1621514686.006564,025,-15.0,39.0,50.0,44.0,49.0,0.984741,-0.046936,-0.16626,0.020386,0.374046,-3.778626,-0.732824,-6.845166,-1.630542,10.374219,-10.034472,-0.657959,1.159204,-9.835889,-1.113745,-2.110254
1621514686.0166385,025,-13.0,40.0,51.0,51.0,51.0,0.973145,-0.036743,-0.226807,0.011047,0.396947,-4.007634,-0.877863,-5.514893,-0.880469,8.585767,-9.8323,-0.130396,-0.178247,-8.737696,-0.516797,-4.481299
1621514686.0266383,025,-16.0,37.0,50.0,45.0,49.0,0.956848,-0.026123,-0.289429,0.001404,0.374046,-4.091603,-0.832061,-3.848462,-0.250024,6.75664,-9.274829,0.247632,-1.387695,-6.948047,0.013159,-6.302051
1621514686.0367236,025,-13.0,39.0,53.0,44.0,47.0,0.935852,-0.016418,-0.351807,-0.006531,0.389313,-4.068702,-0.717557,-2.109058,-0.151929,4.604517,-8.564234,0.104077,-2.762231,-4.621264,0.011963,-7.719653
1621514686.0465245,025,-13.0,39.0,52.0,47.0,48.0,0.910828,-0.006348,-0.412476,-0.013123,0.458015,-3.954198,-0.679389,0.096899,-0.00957,2.848364,-7.267456,-0.001196,-3.615185,-2.075562,0.052637,-7.84646
1621514686.0566704,025,-16.0,39.0,53.0,45.0,51.0,0.88324,0.004822,-0.468445,-0.019104,0.51145,-3.633588,-0.656489,3.191699,0.29668,1.67959,-4.915552,0.037085,-3.817358,0.405542,0.189014,-6.206347
1621514686.0659158,025,-16.0,41.0,53.0,42.0,54.0,0.855713,0.015686,-0.516663,-0.023499,0.51145,-3.083969,-0.534351,7.223193,0.657959,1.230981,-1.434351,0.156714,-3.331665,2.284912,0.245239,-2.810083
1621514686.0767207,025,-15.0,39.0,50.0,47.0,49.0,0.832092,0.02478,-0.553467,-0.025513,0.465649,-2.335878,-0.343511,10.505811,1.081445,1.031201,1.490576,0.399561,-2.751465,3.118726,0.328979,0.336157
