timestamp,user_id,flex_1,flex_2,flex_3,flex_4,flex_5,Qw,Qx,Qy,Qz,GYRx,GYRy,GYRz,ACCx,ACCy,ACCz,ACCx_body,ACCy_body,ACCz_body,ACCx_world,ACCy_world,ACCz_world
1621511998.646865,025,23.0,32.0,54.0,35.0,39.0,0.782959,0.101929,-0.613342,0.02002,0.015267,-0.007634,-0.007634,9.298755,1.226196,2.116235,-0.153125,-0.096899,-0.10647,0.078955,-0.059814,-0.184229
1621511998.6568077,025,22.0,33.0,54.0,31.0,40.0,0.782959,0.102112,-0.613342,0.020081,0.0,-0.007634,-0.007634,9.302343,1.284814,2.141357,-0.149536,-0.040674,-0.081348,0.046655,-0.00957,-0.16748
1621511998.666687,025,25.0,35.0,56.0,34.0,42.0,0.782898,0.10199,-0.613342,0.019958,-0.015267,-0.007634,0.0,9.351392,1.319507,2.18562,-0.099292,-0.004785,-0.035889,0.00957,0.010767,-0.104077
1621511998.6767461,025,24.0,33.0,57.0,32.0,42.0,0.782959,0.101624,-0.613342,0.019836,-0.030534,0.0,0.0,9.338232,1.278833,2.161694,-0.112451,-0.04187,-0.061011,0.037085,-0.019141,-0.126807
1621511998.6869469,025,23.0,33.0,53.0,29.0,43.0,0.78302,0.101318,-0.613342,0.019775,-0.022901,0.0,0.0,9.333447,1.21543,2.132983,-0.118433,-0.101685,-0.092114,0.07417,-0.070581,-0.14834
1621511998.6969028,025,23.0,35.0,55.0,31.0,44.0,0.783081,0.101135,-0.613281,0.019775,-0.007634,0.0,-0.007634,9.326269,1.17356,2.121021,-0.12561,-0.139966,-0.105273,0.090918,-0.105273,-0.162695
1621511998.7067652,025,25.0,33.0,53.0,30.0,41.0,0.783081,0.101196,-0.613281,0.019836,0.0,0.0,-0.007634,9.328662,1.187915,2.127002,-0.123218,-0.126807,-0.099292,0.08374,-0.093311,-0.15791
1621511998.7166924,025,23.0,33.0,56.0,31.0,42.0,0.783081,0.101318,-0.61322,0.019775,0.0,0.0,-0.015267,9.31311,1.229785,2.142554,-0.137573,-0.087329,-0.084937,0.059814,-0.056226,-0.162695
1621511998.7262053,025,22.0,32.0,53.0,31.0,41.0,0.783081,0.10144,-0.613281,0.019714,0.0,-0.007634,-0.015267,9.302343,1.258496,2.155713,-0.149536,-0.061011,-0.070581,0.039478,-0.0323,-0.16748
1621511998.7368643,025,24.0,33.0,53.0,32.0,42.0,0.78302,0.101562,-0.613342,0.019653,0.0,-0.015267,-0.007634,9.299952,1.272852,2.172461,-0.151929,-0.049048,-0.05144,0.019141,-0.023926,-0.163892
1621511998.7468233,025,23.0,33.0,56.0,29.0,40.0,0.782959,0.101624,-0.613403,0.019653,0.0,-0.007634,-0.007634,9.296362,1.312329,2.177246,-0.155518,-0.010767,-0.045459,0.005981,0.011963,-0.161499
1621511998.756763,025,22.0,31.0,52.0,28.0,38.0,0.782898,0.101624,-0.613464,0.019531,-0.015267,-0.007634,0.0,9.287989,1.361377,2.192798,-0.163892,0.035889,-0.027515,-0.019141,0.055029,-0.159106
1621511998.7662177,025,23.0,31.0,53.0,31.0,42.0,0.782837,0.10144,-0.613586,0.019409,-0.022901,-0.015267,0.0,9.283203,1.36377,2.183228,-0.169873,0.040674,-0.034692,-0.014355,0.061011,-0.165088
1621511998.7761233,025,24.0,33.0,56.0,26.0,40.0,0.782776,0.101135,-0.613708,0.019348,-0.022901,-0.015267,0.007634,9.291577,1.351807,2.170068,-0.161499,0.0323,-0.046655,0.0,0.055029,-0.161499
1621511998.7867699,025,24.0,32.0,56.0,28.0,40.0,0.782654,0.100891,-0.613892,0.019226,-0.015267,-0.015267,0.0,9.326269,1.323096,2.140161,-0.128003,0.005981,-0.072974,0.037085,0.031104,-0.13877
1621511998.7961817,025,23.0,31.0,53.0,28.0,42.0,0.782593,0.100769,-0.614014,0.019287,-0.007634,-0.007634,0.0,9.363355,1.311133,2.107861,-0.092114,-0.002393,-0.102881,0.075366,0.023926,-0.111255
1621511998.8059049,025,28.0,33.0,53.0,31.0,40.0,0.782532,0.100647,-0.614136,0.019348,-0.007634,0.0,0.007634,9.389673,1.338647,2.095898,-0.066992,0.027515,-0.112451,0.086133,0.052637,-0.086133
1621511998.8161454,025,23.0,33.0,54.0,28.0,41.0,0.782532,0.100525,-0.614136,0.019348,-0.015267,0.0,0.007634,9.393262,1.360181,2.098291,-0.063403,0.050244,-0.110059,0.081348,0.07417,-0.078955
1621511998.8261814,025,24.0,33.0,52.0,31.0,40.0,0.782532,0.100342,-0.614136,0.019348,-0.015267,0.0,0.007634,9.404028,1.344629,2.097095,-0.052637,0.038281,-0.112451,0.088525,0.062207,-0.070581
1621511998.8360457,025,23.0,33.0,54.0,31.0,42.0,0.782593,0.100098,-0.614136,0.01947,-0.007634,0.0,0.007634,9.37771,1.306348,2.094702,-0.080151,0.004785,-0.11604,0.089722,0.0323,-0.102881
1621511998.8459966,025,22.0,32.0,54.0,31.0,42.0,0.782593,0.099976,-0.614136,0.019653,0.0,0.0,0.007634,9.343018,1.271655,2.110254,-0.114844,-0.025122,-0.100488,0.071777,0.003589,-0.136377
1621511998.8563848,025,23.0,33.0,55.0,29.0,41.0,0.782532,0.099976,-0.614258,0.019897,0.007634,-0.007634,0.007634,9.308325,1.272852,2.136572,-0.150732,-0.020337,-0.071777,0.034692,0.005981,-0.163892
1621511998.86605,025,22.0,35.0,54.0,26.0,41.0,0.78241,0.099915,-0.61438,0.020081,0.0,-0.015267,0.007634,9.289185,1.290796,2.168872,-0.171069,0.0,-0.037085,-0.005981,0.021533,-0.173462
1621511998.8761234,025,22.0,35.0,89.0,35.0,39.0,0.782227,0.099854,-0.614563,0.020203,-0.007634,-0.022901,0.007634,9.305933,1.301563,2.199975,-0.155518,0.013159,-0.001196,-0.038281,0.026318,-0.14834
1621511998.8863153,025,22.0,33.0,54.0,29.0,40.0,0.782166,0.099609,-0.614746,0.020325,-0.007634,-0.015267,0.015267,9.326269,1.284814,2.207153,-0.137573,0.002393,0.008374,-0.04187,0.013159,-0.130396
1621511998.8959892,025,22.0,35.0,54.0,30.0,37.0,0.782104,0.099365,-0.614868,0.020447,-0.007634,-0.007634,0.007634,9.309522,1.248926,2.17605,-0.155518,-0.027515,-0.020337,-0.013159,-0.008374,-0.15791
1621511998.9060369,025,22.0,31.0,52.0,32.0,41.0,0.781982,0.099243,-0.61499,0.020569,0.0,-0.015267,0.007634,9.272436,1.233374,2.137769,-0.192603,-0.039478,-0.055029,0.011963,-0.010767,-0.203369
1621511998.9162138,025,23.0,31.0,56.0,31.0,42.0,0.78186,0.099182,-0.615173,0.020691,-0.007634,-0.015267,0.007634,9.247314,1.236963,2.109058,-0.218921,-0.0323,-0.080151,0.028711,0.002393,-0.233276
1621511998.9260402,025,23.0,32.0,54.0,31.0,41.0,0.781738,0.09906,-0.615356,0.020752,-0.007634,-0.015267,0.007634,9.225781,1.236963,2.087524,-0.242847,-0.029907,-0.098096,0.039478,0.00957,-0.259595
1621511998.93597,025,25.0,35.0,54.0,31.0,42.0,0.781555,0.098877,-0.61554,0.020752,-0.015267,-0.015267,0.007634,9.212622,1.221411,2.058814,-0.256006,-0.04187,-0.122021,0.061011,0.003589,-0.278735
1621511998.946062,025,23.0,32.0,56.0,31.0,40.0,0.781433,0.098633,-0.615784,0.020813,-0.007634,-0.015267,0.007634,9.212622,1.168774,2.024121,-0.258398,-0.089722,-0.151929,0.096899,-0.037085,-0.294287
1621511998.9560528,025,24.0,32.0,54.0,30.0,41.0,0.78125,0.098511,-0.615967,0.020935,0.0,-0.015267,0.0,9.213819,1.106567,1.98584,-0.258398,-0.14834,-0.185425,0.137573,-0.088525,-0.309839
1621511998.9661987,025,19.0,33.0,52.0,28.0,39.0,0.781189,0.098572,-0.616089,0.021118,0.007634,-0.007634,0.0,9.231763,1.074268,1.966699,-0.24165,-0.179443,-0.202173,0.162695,-0.117236,-0.300269
1621511998.9761195,025,24.0,35.0,61.0,30.0,41.0,0.781128,0.098816,-0.61615,0.021362,0.015267,0.0,-0.007634,9.236547,1.077856,1.958325,-0.238062,-0.175854,-0.209351,0.169873,-0.112451,-0.297876
1621511998.9859712,025,22.0,33.0,56.0,31.0,42.0,0.781128,0.099121,-0.616089,0.021545,0.015267,0.0,-0.007634,9.195874,1.123315,1.954736,-0.277539,-0.133984,-0.212939,0.15791,-0.066992,-0.332568
1621511998.995922,025,23.0,33.0,56.0,30.0,40.0,0.781128,0.099365,-0.616028,0.021667,0.015267,0.0,-0.007634,9.174341,1.158008,1.971484,-0.299072,-0.100488,-0.196191,0.131592,-0.035889,-0.344531
1621511999.0060024,025,22.0,36.0,52.0,27.0,40.0,0.781067,0.099548,-0.616028,0.02179,0.007634,0.0,-0.007634,9.171948,1.18313,1.994214,-0.300269,-0.076563,-0.172266,0.104077,-0.016748,-0.337354
1621511999.0162203,025,22.0,32.0,54.0,30.0,37.0,0.781067,0.099609,-0.616028,0.021851,0.0,0.0,0.0,9.171948,1.213037,2.015747,-0.300269,-0.047852,-0.150732,0.078955,0.007178,-0.328979
1621511999.0259597,025,22.0,33.0,52.0,35.0,42.0,0.781067,0.099609,-0.616028,0.021912,0.0,0.0,0.0,9.167163,1.211841,2.032495,-0.30625,-0.047852,-0.133984,0.062207,0.003589,-0.331372
1621511999.0360239,025,23.0,35.0,58.0,31.0,37.0,0.781067,0.099609,-0.616028,0.021912,-0.007634,0.0,0.0,9.173144,1.189111,2.036084,-0.300269,-0.070581,-0.130396,0.063403,-0.017944,-0.327783
1621511999.045973,025,22.0,35.0,58.0,35.0,42.0,0.781128,0.099548,-0.615967,0.021973,-0.007634,0.0,-0.007634,9.183911,1.187915,2.054028,-0.288306,-0.070581,-0.114844,0.05144,-0.021533,-0.312231
