timestamp,user_id,flex_1,flex_2,flex_3,flex_4,flex_5,Qw,Qx,Qy,Qz,GYRx,GYRy,GYRz,ACCx,ACCy,ACCz,ACCx_body,ACCy_body,ACCz_body,ACCx_world,ACCy_world,ACCz_world
1617023288.7826593,006,5.0,9.0,-9.0,-16.0,13.0,0.704468,0.667725,-0.240051,0.011536,-0.007634,0.0,-0.007634,3.788647,9.839478,-0.229687,0.322998,0.673511,-0.160303,0.110059,0.12561,0.744092
1617023288.7928526,006,-3.0,7.0,-12.0,-21.0,10.0,0.704468,0.667786,-0.240051,0.011658,0.0,0.0,0.0,3.799414,9.815552,-0.226099,0.331372,0.649585,-0.155518,0.123218,0.11604,0.724951
1617023288.8027074,006,5.0,9.0,-10.0,-11.0,12.0,0.704346,0.667847,-0.240051,0.011841,0.007634,0.007634,0.0,3.798218,9.80957,-0.202173,0.328979,0.6448,-0.129199,0.114844,0.090918,0.720166
1617023288.8126454,006,4.0,12.0,-10.0,-16.0,-3.0,0.704285,0.667908,-0.240051,0.012024,0.007634,0.007634,0.0,3.78147,9.823926,-0.172266,0.309839,0.660352,-0.098096,0.082544,0.069385,0.727344
1617023288.822701,006,1.0,7.0,-16.0,-10.0,10.0,0.704285,0.667908,-0.240051,0.012207,0.0,0.007634,0.0,3.761133,9.843066,-0.14834,0.287109,0.680689,-0.07417,0.046655,0.055029,0.73811
1617023288.8327148,006,-3.0,11.0,-10.0,-12.0,8.0,0.704346,0.667908,-0.23999,0.012268,-0.007634,0.0,0.0,3.736011,9.858618,-0.136377,0.261987,0.695044,-0.063403,0.016748,0.055029,0.742895
1617023288.8430772,006,3.0,8.0,-14.0,-19.0,15.0,0.704529,0.667786,-0.239868,0.012146,-0.022901,0.0,-0.007634,3.712085,9.869385,-0.145947,0.240454,0.704614,-0.076563,0.0,0.075366,0.744092
1617023288.852668,006,-3.0,11.0,-10.0,-12.0,12.0,0.704712,0.667603,-0.239807,0.011963,-0.022901,-0.007634,-0.007634,3.706104,9.858618,-0.160303,0.236865,0.692651,-0.096899,0.007178,0.094507,0.732129
1617023288.8628402,006,3.0,9.0,-2.0,-12.0,15.0,0.704834,0.667419,-0.239807,0.01178,-0.022901,-0.007634,-0.007634,3.710889,9.829907,-0.178247,0.242847,0.66394,-0.118433,0.028711,0.110059,0.707007
1617023288.8726833,006,1.0,10.0,-5.0,-50.0,9.0,0.704956,0.667297,-0.239868,0.011658,-0.015267,-0.007634,-0.007634,3.721655,9.791626,-0.204565,0.25481,0.625659,-0.14834,0.062207,0.130396,0.675903
