timestamp,user_id,flex_1,flex_2,flex_3,flex_4,flex_5,Qw,Qx,Qy,Qz,GYRx,GYRy,GYRz,ACCx,ACCy,ACCz,ACCx_body,ACCy_body,ACCz_body,ACCx_world,ACCy_world,ACCz_world
1617019020.3671272,006,25.0,-6.0,-1.0,70.0,40.0,0.996399,0.027893,0.030457,-0.073914,-0.022901,0.0,-0.007634,-0.491675,0.626855,9.893311,0.142358,0.12561,0.126807,0.166284,0.094507,0.123218
1617019020.377101,006,24.0,-6.0,-3.0,71.0,37.0,0.996399,0.027588,0.03064,-0.073914,-0.022901,0.007634,-0.007634,-0.513208,0.558667,9.870581,0.124414,0.063403,0.104077,0.137573,0.038281,0.098096
1617019020.3871691,006,27.0,-6.0,-1.0,68.0,39.0,0.996399,0.027466,0.030884,-0.073914,-0.007634,0.015267,0.0,-0.559863,0.533545,9.856226,0.082544,0.04187,0.089722,0.092114,0.023926,0.084937
1617019020.397754,006,25.0,-6.0,-2.0,72.0,41.0,0.996399,0.027588,0.031128,-0.073853,0.007634,0.007634,0.0,-0.619678,0.553882,9.846655,0.027515,0.059814,0.080151,0.040674,0.050244,0.080151
1617019020.4070368,006,25.0,-6.0,-1.0,67.0,38.0,0.996399,0.027832,0.03125,-0.07373,0.007634,-0.007634,0.007634,-0.690259,0.593359,9.84187,-0.039478,0.094507,0.075366,-0.020337,0.094507,0.081348
1617019020.4178405,006,22.0,-6.0,-2.0,68.0,39.0,0.996399,0.028015,0.031128,-0.073608,0.0,-0.015267,0.0,-0.726147,0.668726,9.861011,-0.077759,0.166284,0.094507,-0.045459,0.168677,0.107666
1617019020.4270804,006,25.0,-6.0,-2.0,72.0,37.0,0.996399,0.028015,0.030945,-0.073547,-0.015267,-0.015267,0.0,-0.704614,0.699829,9.890918,-0.059814,0.196191,0.124414,-0.022729,0.193799,0.137573
1617019020.4370217,006,23.0,-6.0,-2.0,67.0,37.0,0.996399,0.02771,0.030762,-0.073486,-0.030534,-0.007634,0.0,-0.6448,0.668726,9.907666,-0.003589,0.171069,0.141162,0.028711,0.160303,0.149536
1617019020.4470634,006,25.0,-6.0,-1.0,69.0,39.0,0.996399,0.027344,0.030884,-0.073425,-0.022901,0.007634,0.0,-0.587378,0.583789,9.896899,0.055029,0.093311,0.130396,0.075366,0.075366,0.130396
1617019020.4571,006,25.0,-6.0,-1.0,71.0,39.0,0.996399,0.027039,0.031189,-0.073364,-0.015267,0.022901,0.0,-0.565845,0.495264,9.865796,0.081348,0.011963,0.099292,0.087329,-0.004785,0.093311
1617019020.467162,006,23.0,-6.0,-3.0,72.0,39.0,0.996399,0.026978,0.031555,-0.073303,0.0,0.022901,0.0,-0.587378,0.448608,9.847852,0.066992,-0.0323,0.081348,0.065796,-0.045459,0.07417
1617019020.4770775,006,25.0,-5.0,-1.0,71.0,40.0,0.996399,0.0271,0.03186,-0.073242,0.007634,0.007634,0.0,-0.650781,0.456982,9.843066,0.00957,-0.026318,0.077759,0.00957,-0.031104,0.075366
1617019020.4871984,006,27.0,-6.0,-1.0,72.0,37.0,0.996399,0.027344,0.031921,-0.073181,0.007634,-0.007634,0.0,-0.687866,0.516797,9.868189,-0.025122,0.027515,0.102881,-0.014355,0.023926,0.105273
1617019020.4969714,006,24.0,-6.0,-2.0,72.0,39.0,0.996399,0.027527,0.031799,-0.07312,0.0,-0.022901,0.0,-0.702222,0.583789,9.899292,-0.040674,0.090918,0.133984,-0.017944,0.087329,0.139966
1617019020.5070648,006,27.0,-6.0,-2.0,70.0,40.0,0.996399,0.027466,0.031494,-0.07312,-0.015267,-0.022901,0.0,-0.687866,0.611304,9.905273,-0.0323,0.119629,0.139966,-0.005981,0.113647,0.147144
1617019020.517167,006,26.0,-6.0,-1.0,72.0,39.0,0.996399,0.027344,0.031189,-0.07312,-0.015267,-0.015267,-0.007634,-0.649585,0.619678,9.905273,-0.001196,0.129199,0.139966,0.025122,0.118433,0.145947
1617019020.5270236,006,25.0,-6.0,-2.0,72.0,39.0,0.99646,0.0271,0.031128,-0.073181,-0.022901,0.0,-0.007634,-0.607715,0.606519,9.907666,0.038281,0.120825,0.139966,0.063403,0.105273,0.142358
1617019020.5372314,006,25.0,-6.0,-2.0,70.0,37.0,0.99646,0.026733,0.031311,-0.073242,-0.022901,0.007634,-0.007634,-0.58977,0.550293,9.877759,0.059814,0.072974,0.110059,0.075366,0.056226,0.108862
1617019020.5469985,006,25.0,-6.0,-3.0,70.0,38.0,0.99646,0.026489,0.031555,-0.073242,-0.015267,0.015267,0.0,-0.598145,0.480908,9.844263,0.055029,0.008374,0.076563,0.059814,-0.003589,0.072974
1617019020.5570974,006,24.0,-6.0,-4.0,73.0,39.0,0.99646,0.026489,0.031738,-0.07312,0.0,0.007634,0.0,-0.631641,0.477319,9.835889,0.025122,0.004785,0.069385,0.028711,-0.002393,0.066992
1617019020.567176,006,24.0,-6.0,-2.0,69.0,39.0,0.99646,0.026611,0.03186,-0.07312,0.0,0.0,0.0,-0.657959,0.539526,9.844263,0.002393,0.0646,0.077759,0.015552,0.058618,0.080151
1617019020.577104,006,24.0,-6.0,-1.0,71.0,39.0,0.996399,0.026611,0.031982,-0.07312,-0.015267,0.0,-0.007634,-0.662744,0.611304,9.846655,0.0,0.136377,0.081348,0.023926,0.129199,0.087329
