timestamp,user_id,flex_1,flex_2,flex_3,flex_4,flex_5,Qw,Qx,Qy,Qz,GYRx,GYRy,GYRz,ACCx,ACCy,ACCz,ACCx_body,ACCy_body,ACCz_body,ACCx_world,ACCy_world,ACCz_world
1617018206.9620535,006,44.0,58.0,-1.0,-4.0,10.0,0.67688,0.001648,-0.735901,-0.016418,-0.045802,-0.007634,0.007634,9.413599,0.355298,-1.009668,-0.34812,0.095703,-0.194995,0.224902,0.099292,-0.327783
1617018206.9719324,006,43.0,57.0,-1.0,-2.0,11.0,0.676636,0.001038,-0.736145,-0.016785,-0.045802,-0.015267,0.007634,9.399243,0.29668,-1.047949,-0.362476,0.040674,-0.226099,0.256006,0.043066,-0.340942
1617018206.981797,006,41.0,57.0,-3.0,0.0,8.0,0.676392,0.000427,-0.736328,-0.01709,-0.038168,-0.015267,0.007634,9.392065,0.218921,-1.088623,-0.368457,-0.0323,-0.260791,0.289502,-0.029907,-0.345728
1617018206.9920835,006,44.0,56.0,-4.0,-6.0,7.0,0.676147,6.1e-05,-0.736572,-0.017151,-0.015267,-0.015267,0.0,9.441113,0.08374,-1.136475,-0.319409,-0.163892,-0.302661,0.324194,-0.163892,-0.295483
1617018207.0021272,006,42.0,55.0,-4.0,-2.0,10.0,0.676025,0.0,-0.736694,-0.016846,0.015267,0.0,-0.007634,9.492554,-0.013159,-1.163989,-0.267969,-0.256006,-0.326587,0.342139,-0.257202,-0.245239
1617018207.0126786,006,45.0,58.0,-1.0,-4.0,9.0,0.676086,0.000366,-0.736633,-0.016296,0.038168,0.015267,-0.007634,9.49375,0.016748,-1.144849,-0.266772,-0.22251,-0.308643,0.325391,-0.22251,-0.244043
1617018207.0222106,006,45.0,56.0,-1.0,-1.0,11.0,0.676208,0.000916,-0.736511,-0.01593,0.038168,0.015267,-0.015267,9.444702,0.105273,-1.104175,-0.31582,-0.136377,-0.271558,0.294287,-0.133984,-0.294287
1617018207.0318227,006,45.0,57.0,-4.0,-3.0,9.0,0.676331,0.001404,-0.73645,-0.015747,0.022901,0.007634,-0.015267,9.406421,0.197388,-1.068286,-0.355298,-0.047852,-0.238062,0.265576,-0.044263,-0.333765
1617018207.0417783,006,45.0,57.0,-3.0,-4.0,9.0,0.676331,0.001648,-0.73645,-0.015808,0.0,0.0,-0.007634,9.394458,0.267969,-1.03479,-0.367261,0.016748,-0.204565,0.234473,0.020337,-0.346924
1617018207.0518458,006,44.0,58.0,-1.0,-4.0,11.0,0.676331,0.001648,-0.73645,-0.015991,-0.015267,-0.007634,-0.007634,9.400439,0.289502,-1.012061,-0.361279,0.035889,-0.181836,0.211743,0.040674,-0.343335
1617018207.0619986,006,40.0,55.0,-4.0,-1.0,11.0,0.676208,0.001465,-0.736511,-0.016235,-0.022901,-0.007634,-0.007634,9.41958,0.26438,-1.012061,-0.340942,0.00957,-0.179443,0.206958,0.013159,-0.322998
1617018207.0717943,006,45.0,58.0,-2.0,-4.0,10.0,0.676086,0.001343,-0.736633,-0.016357,-0.015267,-0.007634,-0.007634,9.454272,0.215332,-1.013257,-0.30625,-0.038281,-0.177051,0.200977,-0.034692,-0.290698
1617018207.0819001,006,45.0,57.0,-1.0,-3.0,11.0,0.676086,0.001282,-0.736633,-0.016418,-0.007634,0.0,-0.007634,9.505713,0.169873,-1.016846,-0.25481,-0.08374,-0.18064,0.19978,-0.081348,-0.240454
1617018207.0921483,006,43.0,56.0,-2.0,-2.0,10.0,0.676086,0.001404,-0.736633,-0.016296,0.007634,0.007634,-0.007634,9.549975,0.135181,-1.012061,-0.210547,-0.118433,-0.175854,0.19021,-0.11604,-0.197388
1617018207.1018312,006,44.0,58.0,-2.0,-1.0,-37.0,0.676147,0.001587,-0.736572,-0.016052,0.015267,0.007634,-0.007634,9.563135,0.178247,-1.012061,-0.197388,-0.07417,-0.177051,0.191406,-0.072974,-0.183032
1617018207.111965,006,44.0,57.0,-1.0,-4.0,10.0,0.67627,0.001892,-0.736511,-0.015991,0.007634,0.007634,-0.007634,9.546387,0.291895,-0.98335,-0.215332,0.035889,-0.150732,0.168677,0.037085,-0.19978
1617018207.1218648,006,42.0,58.0,-3.0,-1.0,10.0,0.676331,0.001892,-0.736389,-0.016174,-0.015267,0.0,0.0,9.520068,0.421094,-0.96062,-0.240454,0.161499,-0.131592,0.154321,0.163892,-0.223706
1617018207.1319106,006,41.0,56.0,-1.0,0.0,11.0,0.676331,0.001526,-0.736389,-0.016541,-0.038168,-0.007634,0.015267,9.511694,0.470142,-0.948657,-0.248828,0.210547,-0.119629,0.143555,0.212939,-0.23208
1617018207.1418908,006,43.0,57.0,-1.0,-1.0,5.0,0.67627,0.000854,-0.736511,-0.016907,-0.053435,-0.007634,0.022901,9.488965,0.446216,-0.972583,-0.272754,0.19021,-0.141162,0.16748,0.192603,-0.253613
1617018207.1519136,006,41.0,56.0,-3.0,-5.0,-15.0,0.676086,0.000122,-0.736633,-0.017212,-0.045802,-0.015267,0.015267,9.453076,0.362476,-1.001294,-0.307446,0.111255,-0.165088,0.192603,0.113647,-0.288306
1617018207.1618454,006,41.0,57.0,-2.0,-4.0,12.0,0.675842,-0.000427,-0.736877,-0.017334,-0.030534,-0.015267,0.007634,9.45188,0.230884,-1.047949,-0.308643,-0.013159,-0.205762,0.230884,-0.010767,-0.289502
1617018207.1721435,006,44.0,58.0,-2.0,-1.0,10.0,0.675598,-0.00061,-0.737061,-0.017273,0.0,-0.015267,-0.007634,9.49375,0.094507,-1.058716,-0.265576,-0.145947,-0.210547,0.228491,-0.144751,-0.248828
1617018207.1817963,006,44.0,57.0,-3.0,-5.0,7.0,0.675537,-0.000427,-0.737122,-0.016907,0.022901,0.0,-0.015267,9.560742,0.0,-1.055127,-0.198584,-0.238062,-0.204565,0.215332,-0.238062,-0.185425
1617018207.1920311,006,43.0,57.0,-3.0,-5.0,9.0,0.67572,0.000122,-0.737,-0.016479,0.038168,0.015267,-0.015267,9.581079,0.028711,-1.015649,-0.179443,-0.210547,-0.169873,0.179443,-0.209351,-0.168677
1617018207.2019403,006,43.0,57.0,-3.0,-4.0,7.0,0.675903,0.000732,-0.736816,-0.016174,0.030534,0.015267,-0.015267,9.532031,0.133984,-0.974976,-0.228491,-0.108862,-0.133984,0.150732,-0.10647,-0.217725
1617018207.2119708,006,43.0,58.0,-2.0,-1.0,10.0,0.676086,0.00116,-0.736694,-0.016113,0.007634,0.007634,-0.007634,9.448291,0.239258,-0.937891,-0.313428,-0.008374,-0.100488,0.126807,-0.002393,-0.302661
1617018207.2220652,006,44.0,56.0,-4.0,-1.0,8.0,0.676025,0.001221,-0.736694,-0.016296,-0.015267,-0.007634,0.0,9.402832,0.31582,-0.904395,-0.35769,0.063403,-0.066992,0.098096,0.069385,-0.34812
1617018207.231923,006,43.0,57.0,-3.0,-4.0,12.0,0.675903,0.000916,-0.736816,-0.016602,-0.030534,-0.015267,0.0,9.415991,0.303857,-0.893628,-0.344531,0.05144,-0.052637,0.082544,0.057422,-0.336157
1617018207.2417994,006,43.0,57.0,-3.0,-6.0,10.0,0.67572,0.000488,-0.736938,-0.016785,-0.030534,-0.015267,0.0,9.433935,0.196191,-0.929517,-0.325391,-0.052637,-0.08374,0.110059,-0.046655,-0.317017
1617018207.2520146,006,47.0,58.0,-2.0,-6.0,9.0,0.675537,0.000183,-0.737122,-0.016785,-0.007634,-0.015267,0.0,9.461451,0.093311,-0.968994,-0.297876,-0.150732,-0.118433,0.139966,-0.145947,-0.289502
1617018207.2618618,006,41.0,55.0,-4.0,-30.0,7.0,0.675476,0.000244,-0.737183,-0.016602,0.007634,0.0,-0.007634,9.511694,0.066992,-0.986938,-0.247632,-0.175854,-0.135181,0.151929,-0.172266,-0.238062
1617018207.2719152,006,43.0,57.0,-1.0,0.0,10.0,0.675476,0.000488,-0.737183,-0.016418,0.015267,0.007634,-0.015267,9.520068,0.111255,-0.985742,-0.239258,-0.131592,-0.133984,0.150732,-0.128003,-0.229687
1617018207.281897,006,43.0,58.0,-4.0,-2.0,11.0,0.675537,0.000732,-0.737122,-0.016357,0.007634,0.007634,-0.007634,9.487768,0.185425,-0.980957,-0.271558,-0.059814,-0.130396,0.151929,-0.056226,-0.259595
1617018207.2919369,006,43.0,57.0,-3.0,-5.0,10.0,0.675598,0.000854,-0.737122,-0.016357,-0.007634,0.0,0.0,9.450684,0.24165,-0.982153,-0.308643,-0.005981,-0.132788,0.15791,-0.001196,-0.295483
1617018207.3019288,006,45.0,56.0,-2.0,-5.0,8.0,0.675537,0.000854,-0.737183,-0.016418,-0.007634,-0.007634,-0.007634,9.415991,0.23208,-1.007275,-0.343335,-0.015552,-0.155518,0.184229,-0.010767,-0.327783
1617018207.3117845,006,44.0,56.0,-3.0,-7.0,7.0,0.675415,0.000854,-0.737305,-0.016418,0.0,-0.007634,-0.007634,9.415991,0.196191,-1.019238,-0.343335,-0.05144,-0.163892,0.191406,-0.046655,-0.327783
1617018207.3219385,006,42.0,57.0,-2.0,-5.0,11.0,0.675232,0.001038,-0.737427,-0.016357,0.007634,-0.007634,-0.015267,9.415991,0.193799,-1.033594,-0.342139,-0.056226,-0.174658,0.202173,-0.05144,-0.326587
1617018207.331889,006,43.0,58.0,-2.0,-4.0,9.0,0.67511,0.001221,-0.737549,-0.016357,0.007634,-0.007634,-0.015267,9.448291,0.226099,-1.026416,-0.309839,-0.026318,-0.163892,0.189014,-0.021533,-0.294287
1617018207.3419583,006,43.0,55.0,-1.0,-1.0,10.0,0.675049,0.001343,-0.73761,-0.016418,-0.007634,0.0,-0.007634,9.485376,0.236865,-1.015649,-0.272754,-0.017944,-0.151929,0.174658,-0.014355,-0.258398
1617018207.3518994,006,43.0,58.0,-1.0,-2.0,11.0,0.67511,0.001282,-0.737549,-0.016418,-0.007634,0.007634,0.0,9.504517,0.218921,-1.038379,-0.253613,-0.034692,-0.175854,0.196191,-0.0323,-0.236865
1617018207.361964,006,41.0,57.0,-1.0,-2.0,10.0,0.675171,0.00116,-0.737488,-0.016296,0.0,0.007634,0.007634,9.482984,0.193799,-1.081445,-0.275146,-0.056226,-0.221313,0.242847,-0.053833,-0.256006
1617018207.371754,006,45.0,57.0,-2.0,-4.0,10.0,0.675232,0.001282,-0.737427,-0.01593,0.015267,0.007634,0.0,9.459058,0.177051,-1.093408,-0.299072,-0.069385,-0.234473,0.258398,-0.066992,-0.278735
1617018207.381883,006,44.0,55.0,-4.0,0.0,10.0,0.675293,0.001587,-0.737366,-0.015625,0.030534,0.007634,-0.007634,9.457861,0.183032,-1.073071,-0.300269,-0.063403,-0.215332,0.239258,-0.059814,-0.281128
1617018207.3918638,006,41.0,57.0,-1.0,-3.0,9.0,0.675354,0.001953,-0.737305,-0.015137,0.030534,0.007634,0.0,9.435132,0.196191,-1.06709,-0.322998,-0.047852,-0.210547,0.236865,-0.044263,-0.303857
1617018207.4018211,006,43.0,57.0,-3.0,-1.0,11.0,0.675354,0.002319,-0.737305,-0.014832,0.022901,0.0,0.0,9.412402,0.276343,-1.021631,-0.345728,0.031104,-0.165088,0.194995,0.035889,-0.328979
1617018207.4117982,006,43.0,57.0,-3.0,-4.0,10.0,0.675354,0.002563,-0.737305,-0.014771,0.0,-0.007634,0.0,9.415991,0.351709,-0.963013,-0.342139,0.104077,-0.10647,0.137573,0.110059,-0.327783
1617018207.4217184,006,43.0,56.0,-2.0,-3.0,9.0,0.675354,0.002441,-0.737305,-0.014954,-0.015267,-0.007634,0.0,9.447095,0.376831,-0.917554,-0.311035,0.128003,-0.061011,0.089722,0.133984,-0.300269
1617018207.431659,006,44.0,57.0,-1.0,-3.0,8.0,0.675354,0.002136,-0.737305,-0.015198,-0.030534,0.0,0.0,9.469824,0.336157,-0.915161,-0.288306,0.087329,-0.058618,0.084937,0.092114,-0.278735
1617018207.4417775,006,41.0,57.0,-3.0,-6.0,5.0,0.675415,0.001831,-0.737305,-0.015381,-0.022901,0.0,0.0,9.485376,0.267969,-0.923535,-0.27395,0.020337,-0.068188,0.092114,0.025122,-0.265576
1617018207.4517877,006,45.0,57.0,-2.0,-2.0,13.0,0.675476,0.001709,-0.737244,-0.015442,-0.007634,0.007634,-0.007634,9.499731,0.156714,-0.949854,-0.259595,-0.088525,-0.096899,0.117236,-0.08374,-0.251221
1617018207.4616985,006,44.0,58.0,-3.0,-2.0,10.0,0.675537,0.001709,-0.737183,-0.01532,0.007634,0.007634,-0.007634,9.496142,0.10647,-0.980957,-0.263184,-0.136377,-0.129199,0.14834,-0.132788,-0.253613
1617018207.4717066,006,45.0,58.0,-1.0,-2.0,9.0,0.675537,0.001953,-0.737122,-0.015137,0.015267,0.007634,-0.007634,9.488965,0.165088,-0.988135,-0.269165,-0.078955,-0.137573,0.159106,-0.07417,-0.257202
1617018207.48174,006,45.0,57.0,31.0,-2.0,9.0,0.675659,0.002136,-0.737061,-0.015198,0.0,0.007634,-0.007634,9.465039,0.257202,-0.979761,-0.294287,0.008374,-0.131592,0.156714,0.011963,-0.281128
1617018207.4916797,006,45.0,57.0,-3.0,-2.0,9.0,0.675659,0.002136,-0.737061,-0.015442,-0.022901,0.0,-0.007634,9.436328,0.283521,-0.994116,-0.322998,0.031104,-0.145947,0.173462,0.035889,-0.307446
1617018207.5018158,006,44.0,58.0,-1.0,-2.0,9.0,0.675537,0.001892,-0.737122,-0.015686,-0.022901,-0.007634,0.0,9.425562,0.233276,-1.028809,-0.332568,-0.017944,-0.178247,0.205762,-0.013159,-0.31582
1617018207.511945,006,42.0,56.0,-2.0,-2.0,7.0,0.675476,0.001709,-0.737244,-0.015808,-0.015267,-0.007634,-0.007634,9.420776,0.186621,-1.04436,-0.33855,-0.063403,-0.191406,0.218921,-0.058618,-0.321802
1617018207.5217593,006,45.0,58.0,-1.0,-3.0,11.0,0.675354,0.00177,-0.737305,-0.01593,-0.007634,-0.007634,-0.015267,9.421972,0.145947,-1.055127,-0.336157,-0.107666,-0.19978,0.226099,-0.102881,-0.319409
1617018207.5316765,006,43.0,54.0,-4.0,-2.0,9.0,0.675293,0.001892,-0.737366,-0.015991,0.0,0.0,-0.015267,9.455469,0.145947,-1.039575,-0.302661,-0.110059,-0.181836,0.204565,-0.105273,-0.288306
1617018207.5418365,006,43.0,57.0,-1.0,-2.0,9.0,0.675354,0.002075,-0.737305,-0.016052,0.0,0.007634,-0.015267,9.508105,0.181836,-0.994116,-0.250024,-0.076563,-0.13877,0.15791,-0.072974,-0.238062
1617018207.5517528,006,44.0,58.0,-1.0,-4.0,11.0,0.675476,0.002075,-0.737183,-0.016174,-0.007634,0.007634,0.0,9.530835,0.221313,-0.98335,-0.227295,-0.039478,-0.131592,0.149536,-0.035889,-0.215332
1617018207.5616164,006,46.0,56.0,-2.0,-6.0,9.0,0.675598,0.001953,-0.737061,-0.016235,-0.015267,0.007634,0.0,9.529638,0.259595,-0.979761,-0.229687,0.0,-0.130396,0.149536,0.002393,-0.216528
1617018207.5717053,006,42.0,58.0,-1.0,0.0,10.0,0.67572,0.001831,-0.737,-0.016296,-0.015267,0.007634,0.0,9.508105,0.261987,-0.978564,-0.251221,0.001196,-0.131592,0.151929,0.003589,-0.238062
1617018207.5810535,006,44.0,58.0,-2.0,-4.0,9.0,0.675781,0.001648,-0.736938,-0.016296,-0.007634,0.007634,0.0,9.443506,0.251221,-1.004883,-0.31582,-0.005981,-0.160303,0.186621,-0.001196,-0.300269
1617018207.591706,006,44.0,58.0,-2.0,-2.0,10.0,0.67572,0.001648,-0.737,-0.016357,-0.007634,-0.007634,-0.007634,9.393262,0.240454,-1.009668,-0.366064,-0.016748,-0.162695,0.192603,-0.010767,-0.350513
1617018207.6017537,006,43.0,58.0,-2.0,-4.0,8.0,0.675598,0.00177,-0.737122,-0.016479,-0.007634,-0.015267,-0.015267,9.38728,0.223706,-0.995313,-0.372046,-0.037085,-0.145947,0.177051,-0.029907,-0.35769
