timestamp,user_id,flex_1,flex_2,flex_3,flex_4,flex_5,Qw,Qx,Qy,Qz,GYRx,GYRy,GYRz,ACCx,ACCy,ACCz,ACCx_body,ACCy_body,ACCz_body,ACCx_world,ACCy_world,ACCz_world
1617021980.1736794,006,55.0,21.0,8.0,8.0,23.0,0.703613,-0.374207,-0.604065,0.004944,0.0,-0.015267,0.007634,7.775879,-4.905982,-0.211743,-0.517993,0.312231,-0.114844,0.096899,-0.071777,-0.60293
1617021980.1838212,006,57.0,20.0,4.0,6.0,24.0,0.703491,-0.374268,-0.604187,0.005188,0.0,-0.015267,0.007634,7.765112,-4.902392,-0.209351,-0.527563,0.319409,-0.108862,0.092114,-0.068188,-0.614893
1617021980.1935818,006,54.0,21.0,4.0,4.0,24.0,0.703369,-0.374329,-0.604248,0.005371,-0.007634,-0.015267,0.007634,7.760327,-4.9,-0.197388,-0.529956,0.322998,-0.094507,0.081348,-0.059814,-0.618481
1617021980.2033336,006,60.0,19.0,12.0,8.0,21.0,0.703247,-0.374512,-0.604309,0.005493,-0.007634,-0.015267,0.007634,7.754346,-4.922729,-0.175854,-0.534741,0.303857,-0.069385,0.050244,-0.063403,-0.6125
1617021980.2133794,006,60.0,21.0,9.0,8.0,25.0,0.703125,-0.374756,-0.604309,0.005554,-0.015267,-0.007634,0.007634,7.751953,-4.952637,-0.177051,-0.534741,0.277539,-0.066992,0.035889,-0.081348,-0.599341
1617021980.2236547,006,54.0,21.0,-1.0,10.0,22.0,0.703003,-0.374939,-0.604309,0.005676,-0.007634,-0.007634,0.007634,7.738794,-4.98374,-0.191406,-0.545508,0.248828,-0.077759,0.029907,-0.112451,-0.592163
1617021980.2335634,006,56.0,22.0,13.0,11.0,20.0,0.702881,-0.375122,-0.60437,0.005859,0.0,-0.015267,0.007634,7.728027,-5.000488,-0.216528,-0.553882,0.235669,-0.099292,0.039478,-0.137573,-0.592163
1617021980.2435238,006,58.0,23.0,5.0,18.0,29.0,0.702759,-0.375183,-0.604431,0.006104,0.0,-0.015267,0.0,7.725635,-4.992114,-0.230884,-0.553882,0.247632,-0.111255,0.055029,-0.135181,-0.598145
1617021980.2534184,006,56.0,23.0,6.0,9.0,26.0,0.702637,-0.375183,-0.604553,0.006226,0.0,-0.015267,0.0,7.722046,-4.962207,-0.233276,-0.557471,0.277539,-0.110059,0.066992,-0.114844,-0.617285
1617021980.2635348,006,55.0,23.0,8.0,8.0,24.0,0.702515,-0.375244,-0.604675,0.006348,-0.007634,-0.015267,0.0,7.702905,-4.9323,-0.239258,-0.575415,0.308643,-0.112451,0.077759,-0.102881,-0.649585
