timestamp,user_id,flex_1,flex_2,flex_3,flex_4,flex_5,Qw,Qx,Qy,Qz,GYRx,GYRy,GYRz,ACCx,ACCy,ACCz,ACCx_body,ACCy_body,ACCz_body,ACCx_world,ACCy_world,ACCz_world
1619975839.9774525,010,-10.0,-8.0,-42.0,-48.0,-12.0,0.806396,0.566162,-0.17041,0.00647,-0.007634,0.038168,0.015267,3.340039,9.509302,3.116333,0.574219,0.581396,0.168677,0.376831,-0.050244,0.741699
1619975839.9876223,010,-10.0,-8.0,-40.0,-50.0,-12.0,0.806519,0.56604,-0.170166,0.007263,-0.007634,0.045802,0.015267,3.353198,9.462646,3.118726,0.582593,0.53833,0.166284,0.393579,-0.063403,0.704614
1619975839.997546,010,-10.0,-11.0,-39.0,-46.0,-12.0,0.806641,0.565979,-0.169861,0.008179,0.0,0.045802,0.022901,3.371143,9.380102,3.117529,0.594556,0.458179,0.161499,0.42229,-0.089722,0.634033
1619975840.0075696,010,-8.0,-8.0,-38.0,-49.0,-12.0,0.806641,0.56604,-0.169556,0.009155,0.015267,0.053435,0.022901,3.409424,9.267652,3.124707,0.626855,0.34812,0.168677,0.47373,-0.139966,0.545508
1619975840.0175955,010,-7.0,-7.0,-38.0,-48.0,-15.0,0.806519,0.566284,-0.16925,0.010315,0.030534,0.053435,0.022901,3.464453,9.149219,3.124707,0.673511,0.230884,0.172266,0.540723,-0.192603,0.453394
1619975840.0275927,010,-8.0,-11.0,-42.0,-47.0,-12.0,0.806274,0.566711,-0.169006,0.011597,0.045802,0.061069,0.022901,3.52666,9.040357,3.143848,0.726147,0.122021,0.198584,0.606519,-0.263184,0.378027
1619975840.0373948,010,-10.0,-8.0,-42.0,-46.0,-12.0,0.805969,0.5672,-0.168701,0.012939,0.053435,0.061069,0.022901,3.581689,8.938672,3.166577,0.772803,0.020337,0.229687,0.66394,-0.334961,0.308643
1619975840.0475106,010,-9.0,-8.0,-39.0,-48.0,-12.0,0.805603,0.567749,-0.168396,0.014221,0.061069,0.061069,0.022901,3.606812,8.851343,3.21084,0.789551,-0.065796,0.284717,0.685474,-0.417505,0.251221
1619975840.0575454,010,-8.0,-8.0,-40.0,-47.0,-12.0,0.805298,0.568298,-0.167969,0.015503,0.061069,0.061069,0.015267,3.60083,8.778369,3.264673,0.776392,-0.139966,0.34812,0.673511,-0.497656,0.19978
1619975840.0676682,010,-10.0,-7.0,-42.0,-32.0,-4.0,0.805054,0.568787,-0.16748,0.016602,0.053435,0.061069,0.007634,3.560156,8.695826,3.314917,0.732129,-0.223706,0.405542,0.636426,-0.571826,0.126807
1619975840.0773988,010,-9.0,-7.0,-39.0,-50.0,-11.0,0.80481,0.569275,-0.16687,0.017578,0.053435,0.053435,0.0,3.501538,8.589355,3.362769,0.672314,-0.332568,0.460571,0.592163,-0.649585,0.027515
1619975840.0874612,010,-10.0,-8.0,-40.0,-44.0,-12.0,0.804626,0.569641,-0.16626,0.018494,0.053435,0.053435,-0.007634,3.432153,8.437427,3.409424,0.60293,-0.485693,0.512012,0.549097,-0.73811,-0.11604
1619975840.0975194,010,-10.0,-6.0,-39.0,-49.0,-11.0,0.804443,0.570129,-0.165588,0.019226,0.061069,0.053435,-0.007634,3.348413,8.202954,3.444116,0.521582,-0.723755,0.552686,0.515601,-0.84458,-0.345728
1619975840.1074042,010,-9.0,-8.0,-42.0,-49.0,-12.0,0.804077,0.57074,-0.164978,0.019958,0.076336,0.045802,-0.015267,3.245532,7.951734,3.451294,0.421094,-0.977368,0.569434,0.474927,-0.931909,-0.601733
1619975840.1176078,010,-10.0,-9.0,-42.0,-50.0,-16.0,0.803467,0.571777,-0.164307,0.020508,0.10687,0.038168,-0.030534,3.134277,7.704102,3.445312,0.31582,-1.233374,0.582593,0.430664,-1.013257,-0.863721
1619975840.1274865,010,-9.0,-8.0,-38.0,-49.0,-12.0,0.802612,0.573242,-0.163513,0.020752,0.137405,0.022901,-0.053435,3.001489,7.49834,3.42019,0.194995,-1.452295,0.584985,0.364868,-1.068286,-1.100586
1619975840.1374083,010,-10.0,-9.0,-38.0,-49.0,-12.0,0.801392,0.575195,-0.162537,0.020569,0.167939,0.015267,-0.083969,2.863916,7.3823,3.390283,0.078955,-1.586279,0.593359,0.282324,-1.098193,-1.259692
1619975840.1475685,010,-8.0,-9.0,-42.0,-45.0,-11.0,0.800049,0.577454,-0.161255,0.019897,0.183206,0.007634,-0.114504,2.709595,7.385889,3.37832,-0.043066,-1.60542,0.623267,0.162695,-1.106567,-1.309937
1619975840.1574368,010,-10.0,-7.0,-39.0,-45.0,-1.0,0.798645,0.579834,-0.15979,0.018616,0.175573,-0.007634,-0.145038,2.538525,7.48877,3.363965,-0.173462,-1.528857,0.65437,0.010767,-1.081445,-1.272852
1619975840.1674125,010,-9.0,-7.0,-40.0,-48.0,-11.0,0.797363,0.582092,-0.158142,0.016724,0.152672,-0.015267,-0.175573,2.361475,7.633521,3.350806,-0.300269,-1.411621,0.681885,-0.145947,-1.043164,-1.198682
1619975840.1773689,010,-8.0,-9.0,-39.0,-45.0,-10.0,0.796387,0.583923,-0.156372,0.014343,0.114504,-0.030534,-0.198473,2.19519,7.745972,3.357983,-0.409131,-1.324292,0.721362,-0.283521,-1.028809,-1.140064
1619975840.1875691,010,-10.0,-6.0,-38.0,-46.0,-13.0,0.795776,0.585388,-0.154541,0.011536,0.083969,-0.038168,-0.221374,2.01814,7.810571,3.403442,-0.523975,-1.284814,0.788355,-0.425879,-1.055127,-1.117334
1619975840.1973312,010,-10.0,-10.0,-39.0,-47.0,-11.0,0.79541,0.586487,-0.152405,0.008118,0.053435,-0.038168,-0.251908,1.808789,7.806983,3.472827,-0.660352,-1.311133,0.869702,-0.5802,-1.112549,-1.154419
1619975840.207391,010,-10.0,-9.0,-43.0,-45.0,-11.0,0.795471,0.587036,-0.149963,0.00415,0.007634,-0.045802,-0.282443,1.547998,7.778272,3.545801,-0.837402,-1.361377,0.94148,-0.77041,-1.1604,-1.222607
1619975840.2174988,010,-10.0,-9.0,-40.0,-49.0,-13.0,0.795959,0.587097,-0.147156,-0.000549,-0.030534,-0.053435,-0.320611,1.235767,7.714868,3.631934,-1.052734,-1.445117,1.012061,-0.995313,-1.210644,-1.325488
1619975840.2276149,010,-10.0,-9.0,-40.0,-55.0,-15.0,0.796753,0.586792,-0.143982,-0.005981,-0.068702,-0.061069,-0.366412,0.861328,7.611987,3.660645,-1.31831,-1.568335,1.015649,-1.252515,-1.199878,-1.488184
1619975840.2375667,010,-9.0,-7.0,-42.0,-45.0,-10.0,0.797607,0.586426,-0.140442,-0.012573,-0.083969,-0.091603,-0.419847,0.451001,7.501929,3.631934,-1.599438,-1.699927,0.958228,-1.518091,-1.126904,-1.668823
1619975840.2475574,010,-10.0,-9.0,-40.0,-48.0,-12.0,0.798279,0.586243,-0.136536,-0.020325,-0.076336,-0.122137,-0.48855,-0.004785,7.399048,3.500342,-1.906885,-1.826733,0.801514,-1.794434,-0.947461,-1.868603
1619975840.2574909,010,-12.0,-7.0,-39.0,-50.0,-12.0,0.798401,0.586609,-0.132507,-0.029297,-0.045802,-0.160305,-0.549618,-0.461768,7.409814,3.308936,-2.197583,-1.845874,0.596948,-2.062402,-0.681885,-1.966699
1619975840.2675807,010,-10.0,-8.0,-39.0,-45.0,-12.0,0.797913,0.587585,-0.128357,-0.039124,-0.007634,-0.19084,-0.587786,-0.881665,7.578491,3.130688,-2.438037,-1.708301,0.421094,-2.304053,-0.393579,-1.88894
1619975840.2774577,010,-8.0,-6.0,-37.0,-46.0,-15.0,0.796936,0.58905,-0.124084,-0.0495,0.015267,-0.206107,-0.610687,-1.236963,7.963696,3.017041,-2.603125,-1.356592,0.319409,-2.500244,-0.118433,-1.564746
1619975840.2875152,010,-8.0,-8.0,-39.0,-46.0,-12.0,0.795715,0.590576,-0.11969,-0.06012,0.022901,-0.206107,-0.625954,-1.589868,8.498438,2.916553,-2.759839,-0.852954,0.234473,-2.68208,0.185425,-1.079053
1619975840.2974868,010,-9.0,-8.0,-38.0,-46.0,-12.0,0.794434,0.592102,-0.115051,-0.070923,0.007634,-0.198473,-0.641221,-1.947559,9.112134,2.806494,-2.915356,-0.266772,0.137573,-2.838794,0.520386,-0.504834
1619975840.3074977,010,-9.0,-6.0,-38.0,-48.0,-9.0,0.793091,0.593384,-0.110107,-0.081909,-0.015267,-0.198473,-0.648855,-2.298071,9.7354,2.72395,-3.056519,0.333765,0.063403,-2.958423,0.831421,0.100488
1619975840.3175123,010,-7.0,-11.0,-42.0,-45.0,-10.0,0.79187,0.594299,-0.10498,-0.093201,-0.053435,-0.198473,-0.664122,-2.656958,10.399341,2.624658,-3.200073,0.98335,-0.035889,-3.040967,1.175952,0.757251
1619975840.3275962,010,-8.0,-6.0,-42.0,-45.0,-11.0,0.790894,0.594482,-0.09967,-0.104919,-0.10687,-0.21374,-0.687023,-2.989526,11.117114,2.573218,-3.311328,1.696338,-0.102881,-3.0625,1.495361,1.492969
1619975840.337411,010,-9.0,-8.0,-38.0,-46.0,-12.0,0.790344,0.593811,-0.094238,-0.117126,-0.183206,-0.229008,-0.709924,-3.318506,11.840869,2.475122,-3.414209,2.424878,-0.238062,-3.012256,1.87937,2.229883
1619975840.347472,010,-8.0,-9.0,-42.0,-45.0,-9.0,0.790283,0.592163,-0.088745,-0.129822,-0.259542,-0.251908,-0.725191,-3.551782,12.434229,2.36626,-3.418994,3.034985,-0.405542,-2.825635,2.234668,2.841187
1619975840.3573601,010,-9.0,-9.0,-39.0,-45.0,-13.0,0.790527,0.589661,-0.083435,-0.142456,-0.312977,-0.259542,-0.717557,-3.675,12.805079,2.231079,-3.320899,3.434546,-0.616089,-2.518188,2.539722,3.223999
1619975840.3674507,010,-7.0,-7.0,-38.0,-45.0,-12.0,0.790894,0.586792,-0.078369,-0.154724,-0.320611,-0.251908,-0.694656,-3.724048,12.953418,2.073169,-3.158203,3.618774,-0.856543,-2.15332,2.789746,3.372339
1619975840.3774967,010,-9.0,-8.0,-39.0,-47.0,-9.0,0.790894,0.584229,-0.073669,-0.166321,-0.282443,-0.244275,-0.664122,-3.719263,12.947436,1.926025,-2.95603,3.649878,-1.07666,-1.778882,2.95603,3.361572
1619975840.3872337,010,-10.0,-7.0,-38.0,-48.0,-12.0,0.790283,0.582458,-0.069397,-0.177124,-0.206107,-0.229008,-0.618321,-3.702515,12.94624,1.794434,-2.755054,3.682178,-1.260889,-1.423584,3.075659,3.353198
1619975840.3974638,010,-10.0,-8.0,-38.0,-44.0,-11.0,0.78894,0.581543,-0.065735,-0.187073,-0.137405,-0.221374,-0.580153,-3.637915,13.003662,1.717871,-2.521777,3.769507,-1.367358,-1.058716,3.11394,3.407031
1619975840.4074697,010,-9.0,-8.0,-41.0,-45.0,-11.0,0.78717,0.581238,-0.062622,-0.196228,-0.083969,-0.21374,-0.534351,-3.525464,13.108935,1.710693,-2.255005,3.899902,-1.388892,-0.687866,3.061304,3.51709
1619975840.4173489,010,-10.0,-8.0,-39.0,-48.0,-11.0,0.785156,0.58136,-0.060059,-0.204651,-0.045802,-0.206107,-0.496183,-3.386694,13.192676,1.758545,-1.978662,4.005176,-1.344629,-0.343335,2.929712,3.612793
1619975840.4275227,010,-9.0,-7.0,-38.0,-44.0,-12.0,0.782959,0.581726,-0.057861,-0.212341,-0.015267,-0.19084,-0.465649,-3.223999,13.163965,1.842285,-1.690356,3.995605,-1.2573,-0.04187,2.720361,3.604419
1619975840.4373713,010,-7.0,-9.0,-40.0,-48.0,-9.0,0.780762,0.582275,-0.055969,-0.219482,0.007634,-0.183206,-0.435115,-3.046948,13.034765,1.946362,-1.398462,3.883154,-1.146045,0.215332,2.45957,3.499146
1619975840.4473462,010,-9.0,-7.0,-38.0,-48.0,-13.0,0.778381,0.583069,-0.054382,-0.226196,0.030534,-0.183206,-0.419847,-2.921338,12.912745,2.039673,-1.165186,3.775488,-1.038379,0.41272,2.222705,3.402246
1619975840.4573517,010,-10.0,-9.0,-40.0,-46.0,-9.0,0.775879,0.583923,-0.053101,-0.232849,0.045802,-0.19084,-0.40458,-2.826831,12.83977,2.122217,-0.968994,3.71687,-0.939087,0.586182,2.016943,3.349609
1619975840.4672437,010,-10.0,-8.0,-40.0,-47.0,-9.0,0.773315,0.584656,-0.052124,-0.239563,0.045802,-0.21374,-0.40458,-2.741894,12.901978,2.184424,-0.785962,3.794629,-0.861328,0.79314,1.860229,3.414209
1619975840.4773927,010,-9.0,-6.0,-38.0,-48.0,-12.0,0.770874,0.585083,-0.051453,-0.246399,0.015267,-0.236641,-0.40458,-2.641406,13.061084,2.220313,-0.592163,3.97168,-0.817065,1.052734,1.746582,3.552979
1619975840.4873157,010,-9.0,-8.0,-39.0,-46.0,-9.0,0.768799,0.584961,-0.051086,-0.253174,-0.022901,-0.251908,-0.396947,-2.493066,13.277613,2.235864,-0.360083,4.208545,-0.805103,1.375732,1.653271,3.721655
1619975840.4972792,010,-10.0,-10.0,-32.0,-48.0,-15.0,0.767151,0.584229,-0.050903,-0.259827,-0.076336,-0.259542,-0.381679,-2.287305,13.470215,2.234668,-0.076563,4.42627,-0.823047,1.748975,1.557568,3.844873
1619975840.5074353,010,-7.0,-7.0,-36.0,-47.0,-9.0,0.766052,0.582886,-0.050842,-0.265991,-0.114504,-0.251908,-0.351145,-2.046851,13.622144,2.219116,0.228491,4.604517,-0.869702,2.135376,1.470239,3.908276
1619975840.5173616,010,-9.0,-7.0,-42.0,-48.0,-12.0,0.76532,0.581238,-0.050842,-0.271545,-0.145038,-0.229008,-0.328244,-1.813574,13.75852,2.198779,0.516797,4.768408,-0.927124,2.502637,1.396069,3.954932
1619975840.5273228,010,-9.0,-7.0,-39.0,-46.0,-14.0,0.764954,0.579468,-0.05072,-0.276489,-0.160305,-0.198473,-0.29771,-1.567139,13.85542,2.197583,0.81228,4.891626,-0.97019,2.850757,1.29917,3.962109
1619975840.5373392,010,-10.0,-7.0,-38.0,-42.0,-10.0,0.764771,0.577637,-0.050537,-0.280823,-0.167939,-0.167939,-0.274809,-1.342236,13.93916,2.207153,1.079053,5.001685,-1.00249,3.161792,1.204663,3.965698
1619975840.5473537,010,-8.0,-9.0,-40.0,-45.0,-11.0,0.764832,0.575806,-0.050293,-0.284485,-0.183206,-0.137405,-0.244275,-1.153223,14.059985,2.241846,1.302759,5.147632,-1.009668,3.434546,1.11853,4.019531
1619975840.5573597,010,-10.0,-9.0,-39.0,-46.0,-11.0,0.765259,0.57373,-0.050049,-0.287476,-0.206107,-0.122137,-0.21374,-0.934302,14.192774,2.30166,1.546802,5.304346,-0.996509,3.71687,1.012061,4.082934
1619975840.5673194,010,-8.0,-8.0,-42.0,-48.0,-9.0,0.766174,0.57135,-0.049927,-0.289673,-0.236641,-0.099237,-0.167939,-0.703418,14.257373,2.36626,1.789648,5.392871,-0.984546,3.966895,0.903198,4.084131
1619975840.5773537,010,-9.0,-7.0,-38.0,-46.0,-10.0,0.767639,0.568665,-0.049927,-0.291199,-0.259542,-0.083969,-0.122137,-0.478516,14.23584,2.410522,2.015747,5.394067,-1.001294,4.176245,0.819458,4.00398
1619975840.58724,010,-8.0,-8.0,-38.0,-48.0,-10.0,0.76947,0.565674,-0.05011,-0.292053,-0.282443,-0.068702,-0.076336,-0.239258,14.111425,2.447608,2.243042,5.292383,-1.030005,4.346118,0.732129,3.828125
1619975840.5973444,010,-8.0,-7.0,-39.0,-44.0,-10.0,0.771667,0.562683,-0.050598,-0.292175,-0.274809,-0.053435,-0.030534,0.016748,13.878149,2.481103,2.472729,5.077051,-1.062305,4.469336,0.630444,3.554175
1619975840.6072216,010,-10.0,-7.0,-40.0,-46.0,-11.0,0.773865,0.559875,-0.051392,-0.291443,-0.251908,-0.030534,0.022901,0.263184,13.573095,2.49187,2.680884,4.786353,-1.111353,4.544702,0.53833,3.22041
1619975840.61728,010,-8.0,-8.0,-40.0,-48.0,-10.0,0.776001,0.557739,-0.052612,-0.289734,-0.198473,0.0,0.083969,0.534741,13.230957,2.515796,2.901001,4.448999,-1.131689,4.594946,0.403149,2.863916
1619975840.6265652,010,-9.0,-9.0,-38.0,-45.0,-12.0,0.778015,0.556274,-0.054443,-0.286804,-0.137405,0.022901,0.160305,0.785962,12.967773,2.549292,3.081641,4.178638,-1.126904,4.622461,0.282324,2.601929
1619975840.6366165,010,-9.0,-8.0,-39.0,-48.0,-14.0,0.779785,0.555664,-0.056885,-0.282654,-0.076336,0.053435,0.229008,1.021631,12.78833,2.604321,3.22998,3.980054,-1.079053,4.629639,0.15791,2.442822
1619975840.647361,010,-8.0,-9.0,-39.0,-45.0,-9.0,0.781433,0.555664,-0.059875,-0.277344,-0.022901,0.083969,0.29771,1.262085,12.575391,2.683276,3.365161,3.738403,-0.99292,4.592554,0.0,2.275342
1619975840.6571717,010,-8.0,-7.0,-39.0,-48.0,-8.0,0.783081,0.556335,-0.063354,-0.270691,0.030534,0.114504,0.381679,1.513306,12.32417,2.793335,3.491968,3.448901,-0.861328,4.515991,-0.196191,2.095898
1619975840.6664028,010,-9.0,-8.0,-38.0,-45.0,-11.0,0.784546,0.557495,-0.067383,-0.262756,0.076336,0.137405,0.458015,1.729834,12.09209,2.929712,3.563745,3.171362,-0.687866,4.382007,-0.397168,1.964307
1619975840.676703,010,-9.0,-8.0,-38.0,-46.0,-12.0,0.786133,0.558838,-0.07196,-0.253906,0.10687,0.152672,0.519084,1.936792,11.910254,3.099585,3.608008,2.940479,-0.477319,4.231275,-0.60293,1.900903
1619975840.6866481,010,-10.0,-7.0,-38.0,-49.0,-11.0,0.787598,0.560364,-0.076843,-0.244202,0.129771,0.167939,0.564885,2.085132,11.766699,3.265869,3.580493,2.747876,-0.261987,4.033887,-0.769214,1.887744
1619975840.69728,010,-9.0,-7.0,-39.0,-44.0,-12.0,0.789368,0.561646,-0.081909,-0.233948,0.099237,0.167939,0.610687,2.172461,11.690137,3.481201,3.480005,2.624658,-0.003589,3.78147,-0.919946,1.961914
1619975840.70725,010,-8.0,-9.0,-42.0,-46.0,-10.0,0.791687,0.561829,-0.087097,-0.223511,0.022901,0.152672,0.641221,2.245435,11.611181,3.756348,3.354394,2.511011,0.291895,3.496753,-1.088623,2.054028
1619975840.716596,010,-9.0,-8.0,-39.0,-45.0,-13.0,0.794922,0.560547,-0.092285,-0.212952,-0.061069,0.145038,0.671756,2.325586,11.338428,3.997998,3.226392,2.219116,0.522778,3.198877,-1.24773,1.952344
