timestamp,user_id,flex_1,flex_2,flex_3,flex_4,flex_5,Qw,Qx,Qy,Qz,GYRx,GYRy,GYRz,ACCx,ACCy,ACCz,ACCx_body,ACCy_body,ACCz_body,ACCx_world,ACCy_world,ACCz_world
1619974721.4963317,010,-25.0,42.0,54.0,90.0,-38.0,0.808289,0.259827,-0.528198,0.011841,0.0,0.0,0.0,8.455371,3.878369,2.819653,0.026318,-0.114844,-0.187817,0.203369,-0.023926,-0.081348
1619974721.5056775,010,-24.0,41.0,54.0,80.0,-39.0,0.808289,0.259888,-0.528137,0.012024,0.007634,0.007634,0.0,8.52356,3.849658,2.802905,0.094507,-0.142358,-0.204565,0.256006,-0.058618,-0.039478
1619974721.5155907,010,-24.0,43.0,54.0,77.0,-38.0,0.80835,0.260071,-0.527954,0.012207,0.007634,0.022901,-0.007634,8.493652,3.895117,2.810083,0.065796,-0.098096,-0.19978,0.226099,-0.014355,-0.044263
1619974721.526449,010,-22.0,43.0,53.0,78.0,-38.0,0.808472,0.260254,-0.52771,0.012146,0.0,0.015267,-0.015267,8.486475,3.963306,2.842383,0.062207,-0.034692,-0.171069,0.181836,0.027515,-0.013159
1619974721.5358982,010,-23.0,42.0,54.0,76.0,-38.0,0.808594,0.260254,-0.527466,0.012024,-0.015267,0.007634,-0.007634,8.515185,4.008765,2.868701,0.093311,0.008374,-0.149536,0.165088,0.047852,0.037085
1619974721.5457475,010,-24.0,42.0,56.0,74.0,-40.0,0.808777,0.260071,-0.527344,0.011902,-0.022901,0.015267,-0.007634,8.545093,4.030298,2.878272,0.124414,0.029907,-0.144751,0.168677,0.056226,0.07417
1619974721.5558398,010,-25.0,43.0,56.0,67.0,-38.0,0.80896,0.259766,-0.527161,0.01178,-0.022901,0.015267,0.0,8.564234,4.014746,2.893823,0.144751,0.016748,-0.135181,0.173462,0.035889,0.088525
1619974721.5655718,010,-24.0,41.0,56.0,79.0,-38.0,0.809204,0.259583,-0.526917,0.011597,-0.022901,0.007634,-0.015267,8.469727,4.032691,2.916553,0.052637,0.034692,-0.119629,0.113647,0.068188,0.021533
1619974721.5757046,010,-23.0,42.0,55.0,80.0,-38.0,0.809265,0.25946,-0.526855,0.01123,-0.030534,-0.007634,-0.015267,8.460156,4.027905,2.963208,0.045459,0.027515,-0.075366,0.075366,0.044263,0.026318
1619974721.5857122,010,-25.0,41.0,54.0,80.0,-38.0,0.809326,0.259216,-0.526978,0.010986,-0.022901,-0.015267,-0.007634,8.549878,3.980054,2.981152,0.133984,-0.017944,-0.058618,0.113647,-0.023926,0.088525
1619974721.5963047,010,-24.0,41.0,54.0,77.0,-38.0,0.809326,0.259033,-0.527039,0.010986,-0.007634,0.0,0.0,8.644384,3.934595,2.993115,0.227295,-0.059814,-0.046655,0.156714,-0.088525,0.155518
1619974721.6057448,010,-24.0,40.0,53.0,76.0,-38.0,0.809387,0.259033,-0.526917,0.011169,0.007634,0.015267,-0.007634,8.680273,3.920239,3.012256,0.26438,-0.072974,-0.029907,0.163892,-0.117236,0.187817
1619974721.6156487,010,-22.0,43.0,54.0,80.0,-38.0,0.809448,0.259277,-0.526672,0.011353,0.015267,0.015267,-0.007634,8.601318,3.960913,3.024219,0.187817,-0.034692,-0.020337,0.110059,-0.068188,0.139966
1619974721.6256912,010,-23.0,41.0,56.0,79.0,-38.0,0.809509,0.259583,-0.526489,0.011414,0.007634,0.0,-0.007634,8.548681,4.014746,3.060107,0.136377,0.013159,0.013159,0.045459,-0.028711,0.12561
1619974721.635718,010,-20.0,41.0,54.0,76.0,-38.0,0.809448,0.259705,-0.526489,0.011536,0.007634,-0.007634,0.0,8.58457,4.04585,3.081641,0.172266,0.044263,0.035889,0.0323,-0.020337,0.177051
