timestamp,user_id,flex_1,flex_2,flex_3,flex_4,flex_5,Qw,Qx,Qy,Qz,GYRx,GYRy,GYRz,ACCx,ACCy,ACCz,ACCx_body,ACCy_body,ACCz_body,ACCx_world,ACCy_world,ACCz_world
1619975114.7992265,010,1.0,-5.0,-22.0,-27.0,-6.0,0.600464,0.536438,-0.592834,0.013977,0.0,0.015267,0.0,7.273438,6.32478,-2.90459,0.14834,0.173462,-0.174658,0.05144,0.096899,0.26438
1619975114.8091712,010,1.0,-5.0,-24.0,-29.0,-8.0,0.600525,0.536438,-0.592773,0.01416,0.0,0.007634,0.0,7.288989,6.325976,-2.91416,0.162695,0.175854,-0.186621,0.063403,0.096899,0.279932
1619975114.8189914,010,7.0,-2.0,-22.0,-28.0,-7.0,0.600525,0.536499,-0.592773,0.014343,0.0,0.007634,0.0,7.326074,6.335547,-2.92373,0.197388,0.186621,-0.194995,0.071777,0.084937,0.314624
1619975114.8291736,010,4.0,-4.0,-23.0,-27.0,-6.0,0.600525,0.536499,-0.592712,0.014587,0.0,0.007634,0.0,7.370337,6.369043,-2.950049,0.240454,0.223706,-0.22251,0.078955,0.093311,0.376831
1619975114.8388968,010,1.0,-3.0,-22.0,-26.0,-9.0,0.600586,0.536499,-0.592651,0.014771,0.0,0.015267,0.0,7.413404,6.409717,-2.993115,0.281128,0.265576,-0.266772,0.094507,0.114844,0.44502
1619975114.8491538,010,3.0,-4.0,-23.0,-32.0,-7.0,0.600708,0.536499,-0.592529,0.015015,-0.007634,0.015267,0.0,7.463647,6.44082,-3.042163,0.328979,0.297876,-0.318213,0.124414,0.132788,0.514404
1619975114.8592372,010,2.0,-3.0,-23.0,-28.0,-6.0,0.60083,0.536438,-0.592468,0.01532,-0.007634,0.022901,0.007634,7.533032,6.471924,-3.111548,0.394775,0.332568,-0.391187,0.171069,0.155518,0.604126
1619975114.8690293,010,4.0,-2.0,-20.0,-29.0,-8.0,0.600952,0.536377,-0.592346,0.015686,0.0,0.022901,0.007634,7.621558,6.498242,-3.213233,0.478516,0.362476,-0.49646,0.250024,0.187817,0.712988
1619975114.8791292,010,3.0,-5.0,-24.0,-26.0,-9.0,0.601013,0.536316,-0.592285,0.016174,0.0,0.030534,0.007634,7.735205,6.536523,-3.318506,0.587378,0.405542,-0.604126,0.328979,0.210547,0.848169
1619975114.889065,010,3.0,-3.0,-24.0,-25.0,-8.0,0.601074,0.536316,-0.592224,0.016785,0.007634,0.030534,0.015267,7.859619,6.587964,-3.434546,0.705811,0.46416,-0.721362,0.405542,0.24165,1.004883
1619975114.8988724,010,1.0,-3.0,-23.0,-27.0,-8.0,0.601135,0.536255,-0.592224,0.017639,0.007634,0.045802,0.022901,7.999585,6.646582,-3.560156,0.836206,0.532349,-0.848169,0.48689,0.276343,1.177148
1619975114.909061,010,2.0,-1.0,-22.0,-28.0,-8.0,0.601257,0.536194,-0.592102,0.018677,0.015267,0.053435,0.030534,8.139551,6.718359,-3.670215,0.965405,0.616089,-0.963013,0.549097,0.312231,1.355396
1619975114.919137,010,3.0,-3.0,-23.0,-29.0,-7.0,0.601562,0.536072,-0.591919,0.019897,0.015267,0.076336,0.038168,8.25559,6.773389,-3.78147,1.06709,0.683081,-1.081445,0.614893,0.360083,1.504932
1619975114.9290082,010,4.0,-2.0,-22.0,-29.0,-6.0,0.60199,0.53595,-0.591553,0.021362,0.015267,0.099237,0.038168,8.346509,6.823633,-3.854443,1.14126,0.746484,-1.165186,0.651978,0.403149,1.620972
1619975114.9392378,010,1.0,-3.0,-23.0,-28.0,-8.0,0.602661,0.535645,-0.591003,0.023132,0.015267,0.122137,0.053435,8.409912,6.867896,-3.891528,1.185522,0.808691,-1.220215,0.660352,0.446216,1.705908
1619975114.9490366,010,3.0,-2.0,-22.0,-29.0,-6.0,0.603638,0.535217,-0.590332,0.025085,0.0,0.145038,0.061069,8.457764,6.875073,-3.904687,1.209448,0.832617,-1.258496,0.675903,0.477319,1.746582
1619975114.959046,010,4.0,-3.0,-23.0,-26.0,-6.0,0.604919,0.534607,-0.589478,0.027283,0.0,0.167939,0.068702,8.486475,6.858325,-3.898706,1.210644,0.83501,-1.284814,0.691455,0.504834,1.75376
1619975114.9690535,010,1.0,-1.0,-24.0,-26.0,-8.0,0.606384,0.533936,-0.588501,0.029663,0.0,0.183206,0.076336,8.481689,6.805688,-3.89751,1.175952,0.801514,-1.320703,0.727344,0.546704,1.714282
1619975114.9791396,010,3.0,-3.0,-24.0,-26.0,-8.0,0.607849,0.533203,-0.587463,0.032288,0.0,0.198473,0.076336,8.466138,6.743482,-3.893921,1.129297,0.762036,-1.356592,0.762036,0.594556,1.661646
1619975114.9890845,010,4.0,-1.0,-22.0,-27.0,-7.0,0.609375,0.532471,-0.586365,0.035095,0.007634,0.206107,0.083969,8.456568,6.686059,-3.85564,1.086231,0.72854,-1.357788,0.769214,0.618481,1.60542
1619975114.999128,010,2.0,-4.0,-24.0,-28.0,-6.0,0.611023,0.531677,-0.585205,0.038086,0.015267,0.221374,0.091603,8.432642,6.637012,-3.801807,1.026416,0.705811,-1.348218,0.757251,0.649585,1.539624
1619975115.0091238,010,3.0,-4.0,-24.0,-28.0,-6.0,0.612732,0.530823,-0.583984,0.041321,0.015267,0.236641,0.10687,8.382398,6.593946,-3.75874,0.939087,0.691455,-1.35061,0.73811,0.708203,1.460669
