timestamp,user_id,flex_1,flex_2,flex_3,flex_4,flex_5,Qw,Qx,Qy,Qz,GYRx,GYRy,GYRz,ACCx,ACCy,ACCz,ACCx_body,ACCy_body,ACCz_body,ACCx_world,ACCy_world,ACCz_world
1619974903.8950343,010,-7.0,-5.0,-16.0,-17.0,-5.0,0.837158,0.126587,-0.532104,-0.005188,0.0,0.007634,0.0,8.740088,2.152124,3.732422,0.021533,0.020337,-0.203369,0.187817,0.057422,-0.057422
1619974903.9048538,010,-5.0,-5.0,-15.0,-21.0,-5.0,0.837158,0.126587,-0.532043,-0.005188,-0.007634,0.007634,0.0,8.741284,2.147339,3.731225,0.023926,0.015552,-0.205762,0.191406,0.053833,-0.057422
1619974903.9149826,010,-4.0,-6.0,-16.0,-19.0,-4.0,0.837158,0.126587,-0.532043,-0.005249,-0.007634,0.0,-0.007634,8.756836,2.127002,3.736011,0.039478,-0.004785,-0.200977,0.196191,0.031104,-0.046655
1619974903.9249122,010,-3.0,-5.0,-16.0,-18.0,-5.0,0.837158,0.126587,-0.532104,-0.00531,0.0,-0.007634,-0.007634,8.773584,2.104272,3.743188,0.055029,-0.027515,-0.192603,0.198584,0.004785,-0.033496
1619974903.9349337,010,-6.0,-6.0,-13.0,-18.0,-5.0,0.837036,0.126709,-0.532166,-0.005371,0.0,-0.007634,-0.015267,8.799902,2.089917,3.744385,0.082544,-0.044263,-0.189014,0.209351,-0.015552,-0.011963
1619974903.9451454,010,-5.0,-5.0,-15.0,-20.0,-6.0,0.836975,0.126953,-0.532288,-0.005371,0.007634,-0.007634,-0.015267,8.804688,2.076758,3.74917,0.084937,-0.061011,-0.18064,0.204565,-0.033496,-0.00957
1619974903.954865,010,-4.0,-6.0,-16.0,-21.0,-6.0,0.836853,0.127258,-0.53241,-0.005371,0.015267,-0.015267,-0.015267,8.790332,2.070776,3.751563,0.070581,-0.071777,-0.174658,0.194995,-0.043066,-0.022729
1619974903.96527,010,-5.0,-6.0,-17.0,-21.0,-6.0,0.83667,0.127625,-0.532593,-0.005371,0.015267,-0.015267,-0.015267,8.779566,2.091113,3.764722,0.058618,-0.057422,-0.155518,0.171069,-0.031104,-0.021533
1619974903.9750302,010,-5.0,-6.0,-15.0,-25.0,-4.0,0.836487,0.128052,-0.532776,-0.005371,0.022901,-0.015267,-0.015267,8.766406,2.109058,3.780273,0.044263,-0.045459,-0.133984,0.143555,-0.021533,-0.023926
1619974903.9849193,010,-5.0,-6.0,-18.0,-17.0,-6.0,0.836304,0.128418,-0.532959,-0.00531,0.022901,-0.015267,-0.007634,8.746069,2.132983,3.786255,0.022729,-0.026318,-0.122021,0.122021,-0.002393,-0.033496
1619974903.9948578,010,-3.0,-6.0,-14.0,-17.0,-5.0,0.836182,0.128784,-0.533081,-0.005188,0.015267,-0.015267,-0.007634,8.719751,2.156909,3.787451,-0.003589,-0.007178,-0.117236,0.102881,0.017944,-0.05144
1619974904.0050652,010,-4.0,-5.0,-16.0,-20.0,-5.0,0.83606,0.129089,-0.533142,-0.005066,0.015267,-0.007634,0.0,8.71018,2.188013,3.773096,-0.013159,0.019141,-0.128003,0.105273,0.046655,-0.057422
1619974904.0148978,010,-3.0,-3.0,-14.0,-17.0,-3.0,0.835999,0.129272,-0.533203,-0.004944,0.007634,0.0,0.0,8.71018,2.215527,3.756348,-0.013159,0.045459,-0.142358,0.114844,0.075366,-0.057422
1619974904.0248215,010,-5.0,-6.0,-14.0,-20.0,-3.0,0.83606,0.129333,-0.533142,-0.004822,0.0,0.007634,0.007634,8.695826,2.214331,3.745581,-0.027515,0.044263,-0.154321,0.119629,0.078955,-0.075366
1619974904.03502,010,-4.0,-4.0,-13.0,-20.0,-2.0,0.836182,0.129211,-0.53302,-0.004639,-0.007634,0.015267,0.007634,8.685059,2.210742,3.743188,-0.038281,0.044263,-0.160303,0.119629,0.081348,-0.087329
1619974904.044926,010,-5.0,-6.0,-18.0,-19.0,-3.0,0.836304,0.129028,-0.532776,-0.004395,-0.007634,0.022901,0.015267,8.68147,2.215527,3.767114,-0.039478,0.053833,-0.141162,0.101685,0.087329,-0.078955
1619974904.0548155,010,-6.0,-6.0,-15.0,-20.0,-6.0,0.836548,0.128784,-0.532471,-0.00415,-0.015267,0.022901,0.015267,8.661133,2.201172,3.79104,-0.058618,0.045459,-0.12561,0.080151,0.077759,-0.092114
1619974904.0649996,010,-5.0,-6.0,-18.0,-22.0,-3.0,0.836853,0.128418,-0.532104,-0.003967,-0.015267,0.022901,0.015267,8.637207,2.172461,3.818555,-0.080151,0.023926,-0.107666,0.057422,0.056226,-0.108862
1619974904.074803,010,-7.0,-6.0,-18.0,-22.0,-6.0,0.837097,0.128113,-0.531799,-0.003723,-0.015267,0.022901,0.015267,8.640796,2.142554,3.858032,-0.07417,0.001196,-0.076563,0.034692,0.027515,-0.095703
1619974904.0844376,010,-6.0,-4.0,-15.0,-17.0,-6.0,0.837341,0.127869,-0.531433,-0.003479,-0.007634,0.022901,0.015267,8.667114,2.129395,3.90708,-0.045459,-0.004785,-0.035889,0.011963,0.008374,-0.055029
