timestamp,user_id,flex_1,flex_2,flex_3,flex_4,flex_5,Qw,Qx,Qy,Qz,GYRx,GYRy,GYRz,ACCx,ACCy,ACCz,ACCx_body,ACCy_body,ACCz_body,ACCx_world,ACCy_world,ACCz_world
1619975780.9498708,010,21.0,34.0,67.0,79.0,65.0,0.802063,0.53186,-0.271545,0.005371,-0.007634,0.0,0.0,4.673902,8.852539,2.869897,0.34812,0.519189,0.059814,0.11604,0.076563,0.611304
1619975780.959829,010,21.0,32.0,67.0,78.0,65.0,0.802063,0.53186,-0.271545,0.005432,-0.007634,0.0,0.0,4.68706,8.876465,2.861523,0.361279,0.543115,0.05144,0.123218,0.089722,0.635229
1619975780.9697359,010,22.0,35.0,68.0,80.0,69.0,0.802124,0.531799,-0.271545,0.005554,-0.015267,0.007634,0.0,4.701416,8.876465,2.861523,0.373242,0.544312,0.049048,0.133984,0.089722,0.641211
1619975780.9798644,010,21.0,31.0,66.0,78.0,65.0,0.802185,0.531677,-0.271484,0.005676,-0.007634,0.007634,0.0,4.702612,8.859716,2.866309,0.374438,0.529956,0.05144,0.13877,0.081348,0.630444
1619975780.990008,010,22.0,31.0,66.0,78.0,68.0,0.802246,0.531616,-0.271484,0.005798,-0.007634,0.007634,0.0,4.696631,8.844165,2.871094,0.367261,0.515601,0.055029,0.135181,0.07417,0.616089
1619975780.9997988,010,22.0,31.0,64.0,78.0,65.0,0.802307,0.531555,-0.271484,0.00592,-0.007634,0.0,0.0,4.694238,8.833399,2.87229,0.362476,0.50603,0.053833,0.133984,0.071777,0.605322
1619975781.0097282,010,20.0,31.0,66.0,80.0,69.0,0.802368,0.531433,-0.271484,0.006104,-0.007634,0.0,0.0,4.691846,8.827417,2.874683,0.35769,0.501245,0.055029,0.131592,0.070581,0.599341
1619975781.0199862,010,19.0,29.0,65.0,76.0,66.0,0.802429,0.531311,-0.271545,0.006226,-0.007634,0.0,0.007634,4.683472,8.820239,2.87229,0.346924,0.49646,0.050244,0.12561,0.075366,0.588574
1619975781.029757,010,22.0,29.0,66.0,80.0,65.0,0.802429,0.53125,-0.271606,0.006409,-0.007634,0.0,0.007634,4.694238,8.811865,2.861523,0.355298,0.490479,0.039478,0.13877,0.080151,0.584985
1619975781.0399063,010,22.0,32.0,65.0,77.0,68.0,0.802429,0.53125,-0.271606,0.006714,0.0,0.007634,0.007634,4.691846,8.813062,2.845972,0.349316,0.492871,0.023926,0.13877,0.096899,0.579004
1619975781.0496893,010,22.0,30.0,67.0,80.0,68.0,0.802429,0.531311,-0.271545,0.007019,0.0,0.007634,0.007634,4.683472,8.838183,2.835205,0.33855,0.519189,0.013159,0.126807,0.120825,0.594556
1619975781.0598466,010,21.0,32.0,66.0,77.0,68.0,0.802368,0.531372,-0.271545,0.007385,0.0,0.015267,0.015267,4.673902,8.871679,2.83042,0.325391,0.553882,0.00957,0.10647,0.142358,0.616089
1619975781.0698798,010,22.0,31.0,66.0,76.0,65.0,0.802368,0.531372,-0.271484,0.007751,0.0,0.015267,0.015267,4.655957,8.908765,2.829224,0.305054,0.593359,0.008374,0.077759,0.166284,0.641211
1619975781.0797858,010,19.0,30.0,64.0,78.0,63.0,0.802429,0.531311,-0.271362,0.008118,-0.007634,0.015267,0.015267,4.63562,8.92312,2.844775,0.282324,0.608911,0.021533,0.047852,0.168677,0.647192
1619975781.0899043,010,20.0,31.0,67.0,77.0,65.0,0.802551,0.531189,-0.271362,0.008423,-0.015267,0.015267,0.015267,4.620069,8.896802,2.856738,0.263184,0.584985,0.029907,0.034692,0.156714,0.620874
1619975781.1001096,010,21.0,31.0,66.0,79.0,65.0,0.802673,0.530945,-0.271301,0.008728,-0.015267,0.007634,0.015267,4.60332,8.840576,2.873486,0.244043,0.533545,0.04187,0.028711,0.129199,0.571826
1619975781.109724,010,21.0,29.0,65.0,78.0,64.0,0.802795,0.530823,-0.271301,0.009033,-0.007634,0.007634,0.015267,4.585376,8.762817,2.884253,0.22251,0.458179,0.049048,0.029907,0.096899,0.501245
1619975781.1199527,010,21.0,32.0,66.0,77.0,69.0,0.802856,0.530701,-0.27124,0.009338,0.0,0.007634,0.007634,4.575806,8.692236,2.890234,0.209351,0.38999,0.052637,0.037085,0.066992,0.437842
1619975781.1298919,010,21.0,32.0,66.0,76.0,65.0,0.802917,0.530701,-0.271179,0.009705,0.0,0.015267,0.007634,4.568628,8.646777,2.903394,0.19978,0.345728,0.0646,0.037085,0.040674,0.399561
1619975781.1398787,010,21.0,29.0,65.0,78.0,63.0,0.802917,0.530762,-0.271057,0.009949,0.0,0.015267,0.007634,4.548291,8.643188,2.921338,0.178247,0.343335,0.082544,0.011963,0.029907,0.393579
1619975781.1496809,010,19.0,32.0,66.0,80.0,68.0,0.802979,0.530762,-0.270874,0.010193,0.0,0.007634,0.0,4.524365,8.656347,2.941675,0.154321,0.356494,0.100488,-0.019141,0.026318,0.399561
1619975781.159858,010,20.0,32.0,66.0,78.0,66.0,0.80304,0.530701,-0.270752,0.010254,-0.007634,0.0,0.0,4.51001,8.65874,2.9656,0.141162,0.360083,0.123218,-0.040674,0.013159,0.403149
1619975781.1698878,010,22.0,28.0,65.0,78.0,68.0,0.803162,0.530579,-0.270691,0.010315,-0.015267,0.0,0.0,4.535132,8.62644,2.982349,0.166284,0.327783,0.136377,-0.014355,-0.017944,0.391187
1619975781.1797347,010,21.0,31.0,64.0,78.0,65.0,0.803223,0.530457,-0.270813,0.010315,-0.007634,-0.007634,0.0,4.594946,8.560644,2.969189,0.223706,0.263184,0.120825,0.058618,-0.049048,0.356494
1619975781.1898751,010,21.0,31.0,64.0,77.0,65.0,0.803162,0.530396,-0.270935,0.010437,0.0,0.0,-0.007634,4.68706,8.504419,2.962012,0.313428,0.209351,0.114844,0.154321,-0.090918,0.349316
1619975781.1997826,010,22.0,29.0,68.0,81.0,68.0,0.803101,0.530518,-0.270996,0.01062,0.015267,0.0,-0.007634,4.799512,8.464941,2.947656,0.42229,0.169873,0.102881,0.26438,-0.128003,0.361279
1619975781.2096713,010,21.0,32.0,66.0,80.0,67.0,0.802917,0.530701,-0.271118,0.010925,0.022901,0.0,-0.007634,4.926318,8.446997,2.947656,0.545508,0.153125,0.108862,0.372046,-0.173462,0.404346
1619975781.2199807,010,22.0,31.0,66.0,78.0,65.0,0.802673,0.530945,-0.27124,0.01123,0.022901,0.007634,-0.007634,5.059106,8.460156,2.938086,0.674707,0.166284,0.10647,0.478516,-0.200977,0.472534
1619975781.2297807,010,20.0,29.0,66.0,80.0,65.0,0.802551,0.531128,-0.271301,0.011658,0.015267,0.015267,-0.007634,5.195483,8.470922,2.940479,0.806299,0.178247,0.112451,0.584985,-0.235669,0.544312
1619975781.2397044,010,20.0,31.0,65.0,76.0,68.0,0.80249,0.531189,-0.271362,0.012146,0.007634,0.015267,-0.007634,5.300757,8.474512,2.93689,0.905591,0.183032,0.110059,0.668726,-0.257202,0.592163
1619975781.2498171,010,22.0,32.0,67.0,79.0,70.0,0.802429,0.531189,-0.271423,0.012512,0.0,0.015267,-0.007634,5.390479,8.438623,2.947656,0.990527,0.150732,0.122021,0.745288,-0.303857,0.606519
1619975781.2599678,010,21.0,31.0,68.0,75.0,68.0,0.802551,0.531067,-0.271484,0.012817,-0.007634,0.015267,-0.007634,5.50293,8.350098,3.002686,1.098193,0.0646,0.174658,0.842188,-0.415112,0.598145
