timestamp,user_id,flex_1,flex_2,flex_3,flex_4,flex_5,Qw,Qx,Qy,Qz,GYRx,GYRy,GYRz,ACCx,ACCy,ACCz,ACCx_body,ACCy_body,ACCz_body,ACCx_world,ACCy_world,ACCz_world
1619975180.4251657,010,6.0,3.0,-16.0,-20.0,-3.0,0.682922,0.575867,-0.448547,0.028259,0.022901,0.015267,0.015267,6.775781,7.988818,-0.989331,0.452197,0.52876,-0.345728,0.175854,0.24165,0.716577
1619975180.4350195,010,5.0,4.0,-18.0,-21.0,-5.0,0.682739,0.57605,-0.448547,0.02887,0.022901,0.015267,0.015267,6.798511,8.03667,-1.018042,0.470142,0.581396,-0.369653,0.169873,0.270361,0.769214
1619975180.4448798,010,9.0,1.0,-20.0,-20.0,-4.0,0.682495,0.576294,-0.448547,0.029419,0.022901,0.015267,0.015267,6.834399,8.104858,-1.061108,0.501245,0.65437,-0.407935,0.169873,0.311035,0.848169
1619975180.4550164,010,6.0,1.0,-19.0,-20.0,-6.0,0.682312,0.576477,-0.448547,0.03009,0.022901,0.022901,0.022901,6.906177,8.202954,-1.117334,0.567041,0.757251,-0.459375,0.179443,0.355298,0.972583
1619975180.464858,010,7.0,0.0,-19.0,-20.0,-6.0,0.682129,0.57666,-0.448547,0.030762,0.015267,0.022901,0.022901,7.003076,8.334546,-1.186719,0.657959,0.894824,-0.525171,0.193799,0.41272,1.140064
1619975180.4751308,010,5.0,1.0,-18.0,-20.0,-6.0,0.681946,0.576782,-0.448608,0.031494,0.015267,0.030534,0.030534,7.105957,8.454175,-1.274048,0.753662,1.021631,-0.607715,0.224902,0.477319,1.303955
1619975180.485077,010,7.0,-1.0,-19.0,-18.0,-6.0,0.681763,0.576904,-0.448669,0.032471,0.022901,0.038168,0.038168,7.227979,8.508008,-1.360181,0.864917,1.083838,-0.690259,0.301465,0.513208,1.429565
1619975180.495162,010,9.0,2.0,-19.0,-20.0,-6.0,0.681519,0.576965,-0.448853,0.033875,0.038168,0.053435,0.061069,7.320093,8.494848,-1.464258,0.940283,1.085034,-0.789551,0.398364,0.56106,1.485791
1619975180.504895,010,7.0,0.0,-17.0,-22.0,-5.0,0.681091,0.577148,-0.449097,0.035828,0.061069,0.061069,0.083969,7.378711,8.446997,-1.599438,0.977368,1.05752,-0.916357,0.502441,0.640015,1.49895
1619975180.5151298,010,5.0,1.0,-19.0,-19.0,-5.0,0.680359,0.577515,-0.449463,0.038452,0.091603,0.076336,0.114504,7.421777,8.335742,-1.748975,0.99292,0.972583,-1.050342,0.628052,0.71897,1.455884
