timestamp,user_id,flex_1,flex_2,flex_3,flex_4,flex_5,Qw,Qx,Qy,Qz,GYRx,GYRy,GYRz,ACCx,ACCy,ACCz,ACCx_body,ACCy_body,ACCz_body,ACCx_world,ACCy_world,ACCz_world
1619974682.2168367,010,59.0,27.0,60.0,78.0,72.0,0.817322,0.244019,-0.521729,0.014648,0.0,-0.015267,-0.007634,8.460156,3.753955,3.240747,0.031104,-0.004785,-0.056226,0.062207,0.010767,0.005981
1619974682.2268639,010,60.0,28.0,63.0,79.0,69.0,0.8172,0.244202,-0.521912,0.014587,0.007634,-0.015267,-0.007634,8.466138,3.765918,3.247925,0.035889,0.003589,-0.044263,0.052637,0.013159,0.016748
1619974682.236756,010,57.0,26.0,59.0,76.0,70.0,0.817017,0.244324,-0.522034,0.014526,0.0,-0.015267,-0.007634,8.467334,3.786255,3.245532,0.037085,0.021533,-0.04187,0.045459,0.027515,0.025122
1619974682.246873,010,59.0,26.0,57.0,77.0,67.0,0.816895,0.244446,-0.522156,0.014465,0.0,-0.015267,-0.007634,8.485278,3.806592,3.235962,0.055029,0.040674,-0.047852,0.053833,0.04187,0.046655
1619974682.2566092,010,60.0,27.0,62.0,80.0,68.0,0.816772,0.244568,-0.522339,0.014343,0.0,-0.015267,-0.007634,8.490064,3.824536,3.222803,0.058618,0.055029,-0.056226,0.058618,0.057422,0.052637
1619974682.2667356,010,59.0,27.0,60.0,76.0,68.0,0.81665,0.24469,-0.522461,0.014221,0.0,-0.015267,-0.007634,8.497241,3.834106,3.208447,0.065796,0.062207,-0.066992,0.068188,0.066992,0.057422
1619974682.276595,010,59.0,27.0,61.0,75.0,69.0,0.816589,0.244751,-0.522583,0.014099,-0.007634,-0.015267,-0.007634,8.499634,3.840088,3.192895,0.066992,0.066992,-0.080151,0.078955,0.076563,0.056226
1619974682.2867148,010,59.0,26.0,60.0,76.0,70.0,0.816467,0.244812,-0.522705,0.013977,-0.007634,-0.015267,-0.007634,8.517578,3.843677,3.183325,0.084937,0.068188,-0.086133,0.092114,0.075366,0.070581
1619974682.296834,010,59.0,26.0,58.0,75.0,72.0,0.816345,0.244812,-0.522827,0.013855,-0.007634,-0.007634,-0.007634,8.539111,3.843677,3.17854,0.10647,0.068188,-0.087329,0.102881,0.070581,0.088525
1619974682.3069663,010,57.0,27.0,59.0,75.0,72.0,0.816345,0.244873,-0.522949,0.013794,-0.007634,-0.007634,-0.007634,8.551074,3.829321,3.173755,0.117236,0.052637,-0.090918,0.114844,0.056226,0.089722
1619974682.3164933,010,61.0,27.0,59.0,76.0,70.0,0.816284,0.244873,-0.522949,0.013733,0.0,-0.007634,-0.007634,8.559448,3.824536,3.174951,0.12561,0.046655,-0.088525,0.118433,0.047852,0.095703
1619974682.3266115,010,61.0,27.0,59.0,75.0,69.0,0.816223,0.244934,-0.52301,0.013733,0.0,0.0,-0.007634,8.563037,3.826929,3.165381,0.129199,0.049048,-0.095703,0.12561,0.05144,0.098096
1619974682.33654,010,60.0,26.0,61.0,77.0,70.0,0.816223,0.244995,-0.52301,0.013733,0.0,0.0,-0.007634,8.560644,3.828125,3.165381,0.126807,0.049048,-0.095703,0.124414,0.052637,0.095703
1619974682.3464963,010,60.0,26.0,61.0,80.0,71.0,0.816223,0.245056,-0.52301,0.013794,0.0,0.0,0.0,8.549878,3.834106,3.166577,0.11604,0.055029,-0.094507,0.11604,0.059814,0.088525
1619974682.3562548,010,57.0,26.0,58.0,76.0,69.0,0.816162,0.245117,-0.52301,0.013794,0.0,0.0,-0.007634,8.546289,3.834106,3.160596,0.112451,0.053833,-0.099292,0.119629,0.061011,0.08374
1619974682.3658462,010,58.0,27.0,61.0,80.0,71.0,0.816162,0.245239,-0.522949,0.013855,0.0,0.0,-0.007634,8.5427,3.834106,3.16897,0.110059,0.052637,-0.090918,0.111255,0.057422,0.08374
1619974682.3764627,010,57.0,27.0,59.0,73.0,69.0,0.816223,0.245239,-0.522888,0.013855,-0.007634,0.0,-0.007634,8.53313,3.834106,3.177344,0.100488,0.052637,-0.08374,0.101685,0.057422,0.077759
1619974682.3865528,010,60.0,26.0,58.0,78.0,71.0,0.816284,0.245239,-0.522827,0.013794,-0.007634,0.0,-0.007634,8.521167,3.819751,3.192895,0.089722,0.037085,-0.070581,0.089722,0.040674,0.066992
1619974682.3960779,010,61.0,26.0,60.0,76.0,71.0,0.816284,0.245239,-0.522766,0.013794,-0.007634,0.0,-0.007634,8.499634,3.799414,3.195288,0.069385,0.016748,-0.068188,0.08374,0.026318,0.043066
1619974682.4066212,010,59.0,27.0,62.0,79.0,71.0,0.816345,0.245239,-0.522705,0.013855,0.0,0.0,0.0,8.473315,3.774292,3.196484,0.043066,-0.007178,-0.068188,0.078955,0.010767,0.010767
1619974682.4157863,010,59.0,26.0,60.0,75.0,55.0,0.816345,0.245239,-0.522705,0.013855,0.0,0.0,0.0,8.468531,3.75874,3.213233,0.038281,-0.022729,-0.05144,0.066992,-0.007178,0.005981
1619974682.4257774,010,60.0,27.0,60.0,80.0,69.0,0.816345,0.245239,-0.522705,0.013916,0.0,0.0,0.0,8.466138,3.757544,3.215625,0.034692,-0.022729,-0.049048,0.063403,-0.007178,0.003589
1619974682.4358876,010,57.0,27.0,59.0,75.0,68.0,0.816345,0.2453,-0.522644,0.013977,0.0,0.0,-0.007634,8.450586,3.75874,3.214429,0.020337,-0.022729,-0.05144,0.058618,-0.002393,-0.008374
1619974682.446441,010,57.0,28.0,58.0,74.0,65.0,0.816406,0.2453,-0.522583,0.013977,-0.007634,0.0,-0.007634,8.438623,3.763525,3.213233,0.008374,-0.017944,-0.053833,0.053833,0.003589,-0.016748
1619974682.4564745,010,59.0,27.0,61.0,76.0,69.0,0.816406,0.2453,-0.522644,0.013916,-0.007634,0.0,-0.007634,8.439819,3.75874,3.207251,0.00957,-0.022729,-0.059814,0.061011,0.002393,-0.020337
1619974682.4664276,010,59.0,26.0,58.0,78.0,70.0,0.816406,0.2453,-0.522583,0.013855,-0.007634,0.0,-0.007634,8.441015,3.753955,3.208447,0.011963,-0.028711,-0.058618,0.062207,-0.003589,-0.020337
1619974682.4764655,010,59.0,27.0,62.0,75.0,70.0,0.816406,0.2453,-0.522583,0.013855,-0.007634,0.0,-0.007634,8.441015,3.752759,3.196484,0.011963,-0.029907,-0.070581,0.072974,0.0,-0.023926
1619974682.4865618,010,61.0,27.0,61.0,76.0,70.0,0.816406,0.2453,-0.522583,0.013794,-0.007634,0.0,-0.007634,8.441015,3.746777,3.194092,0.011963,-0.037085,-0.072974,0.076563,-0.004785,-0.027515
1619974682.4965975,010,60.0,26.0,59.0,76.0,71.0,0.816406,0.245361,-0.522583,0.013733,0.0,0.0,-0.007634,8.442212,3.745581,3.198877,0.013159,-0.039478,-0.068188,0.07417,-0.008374,-0.026318
1619974682.5064478,010,60.0,26.0,60.0,78.0,71.0,0.816406,0.245422,-0.522583,0.013672,0.0,-0.007634,-0.007634,8.444605,3.752759,3.200073,0.015552,-0.033496,-0.066992,0.072974,-0.004785,-0.021533
1619974682.5159202,010,56.0,26.0,58.0,78.0,71.0,0.816345,0.245483,-0.522583,0.01355,0.0,-0.007634,-0.007634,8.439819,3.764722,3.197681,0.011963,-0.023926,-0.066992,0.068188,0.003589,-0.020337
1619974682.5264912,010,59.0,26.0,57.0,76.0,71.0,0.816284,0.245544,-0.522644,0.013489,-0.007634,-0.007634,-0.007634,8.435034,3.775488,3.198877,0.007178,-0.014355,-0.0646,0.061011,0.011963,-0.020337
1619974682.5355961,010,59.0,27.0,61.0,76.0,69.0,0.816223,0.245605,-0.522705,0.013367,-0.007634,-0.007634,-0.007634,8.454175,3.786255,3.196484,0.027515,-0.005981,-0.0646,0.068188,0.014355,0.0
1619974682.5466168,010,57.0,28.0,60.0,78.0,73.0,0.816223,0.245667,-0.522705,0.013245,-0.007634,-0.007634,-0.007634,8.469727,3.797021,3.195288,0.043066,0.002393,-0.065796,0.07417,0.019141,0.015552
1619974682.5558188,010,61.0,27.0,59.0,76.0,68.0,0.816162,0.245728,-0.522766,0.013184,-0.007634,-0.007634,-0.007634,8.472119,3.812573,3.190503,0.045459,0.016748,-0.068188,0.072974,0.0323,0.022729
1619974682.5656455,010,59.0,27.0,61.0,75.0,71.0,0.816162,0.245789,-0.522766,0.013062,-0.007634,-0.007634,-0.007634,8.482885,3.826929,3.182129,0.056226,0.028711,-0.076563,0.081348,0.043066,0.033496
1619974682.5759287,010,58.0,26.0,60.0,76.0,71.0,0.816162,0.245789,-0.522766,0.012939,-0.007634,0.0,-0.007634,8.492456,3.822144,3.179736,0.066992,0.022729,-0.078955,0.089722,0.035889,0.039478
1619974682.5855904,010,56.0,26.0,60.0,76.0,65.0,0.816101,0.245789,-0.522827,0.012878,-0.007634,-0.007634,-0.007634,8.493652,3.82334,3.177344,0.068188,0.022729,-0.080151,0.092114,0.037085,0.040674
1619974682.5957375,010,57.0,26.0,62.0,75.0,72.0,0.816101,0.24585,-0.522827,0.012817,0.0,-0.007634,-0.007634,8.503222,3.830518,3.177344,0.077759,0.028711,-0.078955,0.093311,0.039478,0.05144
1619974682.6057985,010,57.0,27.0,60.0,75.0,70.0,0.816101,0.245911,-0.522827,0.012756,0.0,0.0,-0.007634,8.506811,3.850854,3.186914,0.081348,0.047852,-0.069385,0.081348,0.05144,0.0646
1619974682.6159952,010,57.0,26.0,60.0,80.0,69.0,0.816101,0.245972,-0.522766,0.012695,0.0,0.0,-0.007634,8.499634,3.868799,3.190503,0.075366,0.063403,-0.065796,0.071777,0.0646,0.066992
1619974682.6257772,010,59.0,28.0,60.0,76.0,67.0,0.816101,0.246033,-0.522766,0.012634,-0.007634,0.0,-0.007634,8.503222,3.877173,3.196484,0.080151,0.070581,-0.059814,0.066992,0.066992,0.075366
1619974682.6356366,010,58.0,27.0,58.0,76.0,69.0,0.816101,0.246033,-0.522705,0.012573,-0.007634,0.0,-0.007634,8.509204,3.872388,3.200073,0.087329,0.0646,-0.057422,0.069385,0.059814,0.080151
1619974682.6455348,010,58.0,27.0,60.0,79.0,68.0,0.816162,0.246033,-0.522644,0.012512,-0.007634,0.0,-0.007634,8.509204,3.867603,3.195288,0.087329,0.059814,-0.063403,0.076563,0.057422,0.076563
1619974682.6555758,010,59.0,28.0,61.0,76.0,71.0,0.816162,0.246094,-0.522583,0.012512,-0.007634,0.0,-0.007634,8.492456,3.871192,3.197681,0.071777,0.062207,-0.061011,0.065796,0.062207,0.0646
1619974682.6656325,010,57.0,27.0,59.0,75.0,67.0,0.816162,0.246094,-0.522644,0.012451,-0.007634,-0.007634,-0.007634,8.482885,3.883154,3.204858,0.062207,0.072974,-0.053833,0.052637,0.070581,0.063403
