timestamp,user_id,flex_1,flex_2,flex_3,flex_4,flex_5,Qw,Qx,Qy,Qz,GYRx,GYRy,GYRz,ACCx,ACCy,ACCz,ACCx_body,ACCy_body,ACCz_body,ACCx_world,ACCy_world,ACCz_world
1619975039.6032906,010,5.0,-2.0,-29.0,-74.0,-6.0,0.776367,0.309265,-0.537109,0.114258,0.0,0.015267,0.007634,9.053515,3.666626,2.071973,0.187817,0.162695,-0.197388,0.141162,0.216528,0.181836
1619975039.6131406,010,5.0,-3.0,-30.0,-36.0,-6.0,0.776428,0.309204,-0.536987,0.114502,0.0,0.015267,0.007634,9.045141,3.676196,2.058814,0.178247,0.175854,-0.214136,0.143555,0.238062,0.173462
1619975039.6231782,010,6.0,-3.0,-30.0,-30.0,-9.0,0.776489,0.309082,-0.536926,0.114685,-0.007634,0.007634,0.007634,9.042749,3.669019,2.044458,0.175854,0.171069,-0.230884,0.15791,0.245239,0.166284
1619975039.6332042,010,6.0,-5.0,-28.0,-36.0,-10.0,0.77655,0.30896,-0.536926,0.114929,-0.007634,0.007634,0.015267,9.055908,3.646289,2.040869,0.186621,0.153125,-0.236865,0.175854,0.233276,0.16748
1619975039.6432102,010,5.0,0.0,-27.0,-38.0,-7.0,0.776611,0.308777,-0.536926,0.115173,-0.007634,0.015267,0.015267,9.072657,3.623559,2.03728,0.202173,0.135181,-0.242847,0.196191,0.221313,0.173462
1619975039.6533813,010,3.0,-2.0,-26.0,-34.0,-6.0,0.776672,0.308594,-0.536743,0.11554,0.0,0.022901,0.015267,9.078638,3.605615,2.032495,0.208154,0.123218,-0.252417,0.211743,0.216528,0.172266
1619975039.6632178,010,5.0,-6.0,-30.0,-36.0,-11.0,0.776855,0.308411,-0.53656,0.115967,0.0,0.030534,0.022901,9.082227,3.60083,2.042065,0.210547,0.124414,-0.250024,0.210547,0.216528,0.175854
1619975039.6731167,010,3.0,-4.0,-29.0,-38.0,-8.0,0.777039,0.308289,-0.536316,0.116516,0.0,0.030534,0.022901,9.076245,3.596045,2.045654,0.203369,0.12561,-0.253613,0.209351,0.220117,0.168677
1619975039.6832738,010,4.0,-3.0,-32.0,-33.0,-9.0,0.777161,0.308105,-0.536011,0.117065,0.007634,0.030534,0.022901,9.076245,3.587671,2.025317,0.204565,0.123218,-0.281128,0.23208,0.235669,0.161499
1619975039.693452,010,4.0,-3.0,-30.0,-37.0,-11.0,0.777222,0.307983,-0.535828,0.117737,0.007634,0.030534,0.030534,9.09419,3.572119,1.989429,0.220117,0.11604,-0.322998,0.272754,0.253613,0.163892
