timestamp,user_id,flex_1,flex_2,flex_3,flex_4,flex_5,Qw,Qx,Qy,Qz,GYRx,GYRy,GYRz,ACCx,ACCy,ACCz,ACCx_body,ACCy_body,ACCz_body,ACCx_world,ACCy_world,ACCz_world
1619972389.3848388,010,22.0,5.0,-6.0,92.0,51.0,0.772461,0.155029,-0.615784,-0.010071,0.0,0.007634,-0.007634,9.102564,2.576807,1.603027,-0.189014,0.107666,-0.293091,0.214136,0.206958,-0.208154
1619972389.394108,010,23.0,5.0,-4.0,93.0,6.0,0.772522,0.15509,-0.615662,-0.010254,-0.015267,0.007634,-0.007634,9.091797,2.600732,1.629346,-0.198584,0.128003,-0.269165,0.185425,0.223706,-0.206958
1619972389.4046094,010,25.0,6.0,-4.0,93.0,53.0,0.772644,0.154907,-0.61554,-0.010498,-0.022901,0.007634,-0.007634,9.102564,2.543311,1.649683,-0.186621,0.070581,-0.252417,0.183032,0.162695,-0.206958
1619972389.414773,010,25.0,5.0,-4.0,91.0,48.0,0.772705,0.154724,-0.61554,-0.010498,-0.015267,0.007634,0.0,9.149219,2.485889,1.667627,-0.141162,0.015552,-0.236865,0.189014,0.096899,-0.175854
1619972389.42419,010,22.0,7.0,-2.0,89.0,48.0,0.772766,0.154602,-0.615417,-0.010437,-0.007634,0.007634,0.0,9.189893,2.478711,1.703516,-0.099292,0.010767,-0.203369,0.16748,0.076563,-0.130396
1619972389.4348965,010,24.0,4.0,-3.0,91.0,49.0,0.772888,0.154541,-0.615295,-0.010315,0.0,0.007634,0.007634,9.217407,2.466748,1.734619,-0.071777,0.001196,-0.175854,0.149536,0.055029,-0.101685
1619972389.4440155,010,23.0,5.0,-4.0,92.0,49.0,0.77301,0.154541,-0.615173,-0.010071,0.007634,0.007634,0.007634,9.253296,2.461963,1.759741,-0.035889,0.0,-0.154321,0.137573,0.04187,-0.063403
1619972389.4540644,010,24.0,3.0,-3.0,78.0,49.0,0.773132,0.154663,-0.615051,-0.009827,0.007634,0.015267,0.0,9.285596,2.518188,1.796826,-0.003589,0.055029,-0.119629,0.102881,0.080151,-0.011963
1619972389.4647393,010,23.0,7.0,-3.0,89.0,51.0,0.773315,0.154785,-0.614746,-0.009766,0.0,0.015267,0.0,9.274829,2.563648,1.832715,-0.013159,0.099292,-0.089722,0.0646,0.117236,-0.004785
1619972389.474634,010,23.0,4.0,-3.0,90.0,48.0,0.773438,0.154724,-0.614563,-0.009766,-0.007634,0.007634,0.0,9.225781,2.500244,1.842285,-0.059814,0.037085,-0.084937,0.059814,0.065796,-0.063403
