timestamp,user_id,flex_1,flex_2,flex_3,flex_4,flex_5,Qw,Qx,Qy,Qz,GYRx,GYRy,GYRz,ACCx,ACCy,ACCz,ACCx_body,ACCy_body,ACCz_body,ACCx_world,ACCy_world,ACCz_world
1616165959.2836,002,17.0,48.0,80.0,74.0,-6.0,0.735168,0.091675,-0.671631,-0.007202,0.0,0.007634,-0.007634,9.445898,1.330273,0.606519,-0.217725,-0.084937,-0.186621,0.172266,-0.029907,-0.24165
1616165959.2935927,002,15.0,49.0,79.0,73.0,-6.0,0.735229,0.091858,-0.671509,-0.007141,0.007634,0.007634,-0.007634,9.439917,1.34104,0.626855,-0.223706,-0.076563,-0.168677,0.153125,-0.023926,-0.245239
1616165959.303468,002,19.0,53.0,81.0,74.0,-5.0,0.735352,0.09198,-0.671387,-0.007141,0.0,0.007634,-0.007634,9.443506,1.381714,0.649585,-0.220117,-0.037085,-0.149536,0.129199,0.010767,-0.234473
1616165959.312754,002,16.0,52.0,81.0,73.0,-6.0,0.735413,0.092041,-0.671326,-0.007141,-0.007634,0.007634,0.0,9.438721,1.429565,0.675903,-0.224902,0.008374,-0.124414,0.099292,0.053833,-0.229687
1616165959.322902,002,17.0,52.0,79.0,71.0,-6.0,0.735474,0.092041,-0.671265,-0.007263,-0.007634,0.0,0.0,9.436328,1.428369,0.697437,-0.226099,0.005981,-0.104077,0.078955,0.049048,-0.229687
1616165959.3326578,002,20.0,54.0,84.0,73.0,-3.0,0.735474,0.091919,-0.671265,-0.007263,-0.007634,0.0,0.0,9.457861,1.379321,0.698633,-0.204565,-0.040674,-0.104077,0.086133,0.0,-0.215332
1616165959.3429523,002,21.0,51.0,86.0,74.0,-5.0,0.735474,0.091919,-0.671204,-0.007263,0.0,0.0,-0.007634,9.463842,1.351807,0.711792,-0.198584,-0.068188,-0.090918,0.077759,-0.028711,-0.212939
1616165959.3534534,002,19.0,53.0,83.0,72.0,-5.0,0.735474,0.092102,-0.671204,-0.007263,0.007634,0.0,-0.015267,9.472217,1.338647,0.716577,-0.19021,-0.08374,-0.086133,0.075366,-0.045459,-0.205762
1616165959.3634555,002,17.0,51.0,85.0,71.0,-6.0,0.735413,0.092346,-0.671204,-0.007202,0.007634,-0.007634,-0.015267,9.468628,1.343433,0.722559,-0.192603,-0.081348,-0.078955,0.068188,-0.043066,-0.208154
1616165959.373488,002,19.0,51.0,80.0,73.0,-6.0,0.735352,0.09259,-0.671265,-0.007202,0.007634,-0.007634,-0.015267,9.466235,1.391284,0.72854,-0.194995,-0.037085,-0.070581,0.053833,-0.001196,-0.203369
1616165959.382846,002,19.0,52.0,82.0,73.0,-6.0,0.735229,0.092773,-0.671387,-0.007324,0.0,-0.015267,-0.007634,9.474609,1.419995,0.717773,-0.186621,-0.013159,-0.077759,0.059814,0.021533,-0.191406
1616165959.3928745,002,17.0,52.0,80.0,74.0,-4.0,0.735046,0.092773,-0.67157,-0.007446,-0.007634,-0.015267,-0.007634,9.485376,1.428369,0.702222,-0.175854,-0.005981,-0.088525,0.070581,0.028711,-0.18064
1616165959.4027646,002,13.0,53.0,82.0,71.0,-6.0,0.734924,0.092651,-0.671753,-0.007507,-0.015267,-0.015267,-0.007634,9.49375,1.400854,0.678296,-0.168677,-0.0323,-0.108862,0.094507,0.004785,-0.179443
1616165959.4128566,002,17.0,51.0,79.0,72.0,-6.0,0.734741,0.092651,-0.671936,-0.007568,-0.007634,-0.007634,-0.007634,9.515284,1.344629,0.6448,-0.147144,-0.088525,-0.136377,0.130396,-0.049048,-0.168677
1616165959.422877,002,20.0,53.0,82.0,71.0,-6.0,0.73468,0.092651,-0.672058,-0.007568,0.0,-0.007634,-0.007634,9.496142,1.315918,0.626855,-0.16748,-0.117236,-0.151929,0.147144,-0.072974,-0.193799
1616165959.4335387,002,16.0,53.0,82.0,73.0,-6.0,0.734558,0.092834,-0.672119,-0.007568,0.007634,-0.007634,-0.015267,9.477002,1.315918,0.618481,-0.185425,-0.119629,-0.15791,0.150732,-0.071777,-0.211743
1616165959.442749,002,17.0,53.0,81.0,74.0,-5.0,0.734436,0.093079,-0.67218,-0.007568,0.007634,-0.007634,-0.015267,9.469824,1.337451,0.625659,-0.191406,-0.101685,-0.147144,0.137573,-0.055029,-0.214136
1616165959.45294,002,16.0,49.0,80.0,68.0,-6.0,0.734375,0.093201,-0.672241,-0.007629,0.0,-0.007634,-0.015267,9.453076,1.379321,0.630444,-0.208154,-0.062207,-0.141162,0.12561,-0.014355,-0.224902
1616165959.4628954,002,19.0,49.0,80.0,73.0,-6.0,0.734253,0.093323,-0.672363,-0.007812,-0.007634,-0.007634,-0.015267,9.453076,1.41521,0.626855,-0.208154,-0.029907,-0.141162,0.122021,0.016748,-0.220117
1616165959.4734128,002,19.0,51.0,82.0,73.0,-4.0,0.734192,0.093262,-0.672424,-0.007996,-0.015267,-0.007634,-0.007634,9.465039,1.423584,0.611304,-0.196191,-0.022729,-0.155518,0.137573,0.023926,-0.208154
1616165959.482807,002,18.0,52.0,85.0,71.0,-5.0,0.734192,0.093201,-0.672485,-0.00824,-0.015267,0.0,-0.007634,9.461451,1.41521,0.596948,-0.19978,-0.033496,-0.168677,0.150732,0.015552,-0.214136
1616165959.4928021,002,17.0,52.0,82.0,73.0,-6.0,0.734192,0.09314,-0.672485,-0.008423,-0.015267,0.0,-0.015267,9.442309,1.396069,0.600537,-0.218921,-0.055029,-0.165088,0.14834,-0.002393,-0.236865
1616165959.502722,002,16.0,52.0,84.0,69.0,-6.0,0.734192,0.09314,-0.672485,-0.008606,-0.007634,0.0,-0.015267,9.423169,1.386499,0.6125,-0.238062,-0.066992,-0.153125,0.135181,-0.013159,-0.256006
1616165959.5128944,002,17.0,51.0,81.0,73.0,-35.0,0.734192,0.093201,-0.672485,-0.008728,-0.007634,0.0,-0.015267,9.417188,1.388892,0.630444,-0.242847,-0.066992,-0.135181,0.117236,-0.014355,-0.259595
1616165959.5228503,002,14.0,52.0,82.0,73.0,-3.0,0.734192,0.093262,-0.672485,-0.008789,-0.007634,0.0,-0.007634,9.412402,1.41521,0.638818,-0.247632,-0.04187,-0.126807,0.10647,0.008374,-0.259595
1616165959.5327797,002,18.0,52.0,94.0,71.0,-6.0,0.734131,0.093262,-0.672485,-0.008911,-0.007634,-0.007634,-0.007634,9.412402,1.455884,0.650781,-0.247632,-0.002393,-0.113647,0.088525,0.045459,-0.252417
1616165959.542656,002,18.0,51.0,82.0,72.0,-5.0,0.734131,0.093201,-0.672546,-0.008972,-0.007634,-0.007634,0.0,9.423169,1.472632,0.659155,-0.236865,0.013159,-0.105273,0.078955,0.058618,-0.239258
1616165959.5526018,002,17.0,54.0,83.0,72.0,-4.0,0.734131,0.093079,-0.672546,-0.009033,-0.007634,0.0,0.0,9.424365,1.465454,0.651978,-0.235669,0.005981,-0.112451,0.087329,0.05144,-0.239258
1616165959.5628953,002,16.0,53.0,83.0,74.0,-5.0,0.734131,0.093018,-0.672546,-0.009033,-0.007634,0.0,0.0,9.424365,1.448706,0.65437,-0.235669,-0.008374,-0.110059,0.087329,0.037085,-0.24165
1616165959.5725565,002,15.0,53.0,82.0,74.0,-6.0,0.73407,0.093018,-0.672607,-0.009094,-0.007634,-0.007634,-0.007634,9.423169,1.439136,0.648389,-0.236865,-0.017944,-0.114844,0.092114,0.028711,-0.244043
1616165959.582636,002,19.0,54.0,82.0,72.0,-5.0,0.73407,0.093018,-0.672607,-0.009155,-0.007634,-0.007634,-0.007634,9.436328,1.446314,0.645996,-0.223706,-0.011963,-0.117236,0.095703,0.033496,-0.230884
1616165959.592567,002,16.0,51.0,82.0,69.0,-6.0,0.73407,0.092957,-0.672607,-0.009216,-0.007634,0.0,-0.007634,9.463842,1.445117,0.638818,-0.196191,-0.013159,-0.124414,0.105273,0.028711,-0.204565
1616165959.602571,002,17.0,52.0,80.0,72.0,-6.0,0.73407,0.092834,-0.672668,-0.009277,-0.015267,0.0,-0.007634,9.491358,1.409229,0.623267,-0.169873,-0.047852,-0.13877,0.12561,-0.005981,-0.184229
1616165959.612604,002,16.0,51.0,81.0,71.0,-6.0,0.73407,0.092773,-0.672607,-0.009338,-0.007634,0.0,-0.007634,9.485376,1.378125,0.613696,-0.174658,-0.078955,-0.149536,0.139966,-0.034692,-0.194995
1616165959.622558,002,17.0,52.0,80.0,72.0,-5.0,0.734131,0.092834,-0.672607,-0.009338,0.0,0.0,-0.007634,9.467432,1.342236,0.605322,-0.192603,-0.11604,-0.159106,0.151929,-0.066992,-0.218921
1616165959.6325753,002,17.0,53.0,82.0,74.0,-5.0,0.73407,0.092896,-0.672607,-0.009216,0.007634,0.0,-0.007634,9.472217,1.343433,0.607715,-0.187817,-0.113647,-0.155518,0.14834,-0.065796,-0.214136
