timestamp,user_id,flex_1,flex_2,flex_3,flex_4,flex_5,Qw,Qx,Qy,Qz,GYRx,GYRy,GYRz,ACCx,ACCy,ACCz,ACCx_body,ACCy_body,ACCz_body,ACCx_world,ACCy_world,ACCz_world
1616161803.0066493,002,24.0,9.0,66.0,98.0,59.0,0.720276,0.6651,-0.196899,0.004395,0.0,0.007634,-0.007634,3.090015,9.893311,0.267969,0.252417,0.520386,-0.100488,0.120825,0.090918,0.565845
1616161803.017105,002,22.0,15.0,63.0,87.0,83.0,0.720276,0.665161,-0.196716,0.004517,-0.007634,0.007634,-0.007634,3.069678,9.904078,0.289502,0.233276,0.529956,-0.078955,0.094507,0.076563,0.57063
1616161803.0268462,002,24.0,17.0,69.0,95.0,73.0,0.720337,0.665161,-0.196594,0.004578,-0.007634,0.007634,-0.007634,3.060107,9.920825,0.312231,0.223706,0.546704,-0.057422,0.075366,0.059814,0.584985
1616161803.0366652,002,16.0,15.0,78.0,88.0,90.0,0.720337,0.6651,-0.196472,0.004578,-0.007634,0.0,-0.007634,3.063696,9.929199,0.334961,0.229687,0.556274,-0.035889,0.071777,0.039478,0.596948
1616161803.0467834,002,24.0,-4.0,80.0,102.0,76.0,0.720398,0.6651,-0.19635,0.004517,-0.007634,0.0,-0.015267,3.076855,9.930395,0.355298,0.245239,0.556274,-0.016748,0.081348,0.016748,0.601733
1616161803.0568223,002,21.0,12.0,82.0,90.0,69.0,0.720398,0.6651,-0.196228,0.004517,-0.007634,0.0,-0.015267,3.085229,9.943555,0.362476,0.25481,0.569434,-0.010767,0.084937,0.010767,0.617285
1616161803.0666776,002,6.0,21.0,65.0,104.0,69.0,0.720398,0.665161,-0.196106,0.004517,0.0,0.0,-0.007634,3.078052,9.961499,0.360083,0.250024,0.586182,-0.013159,0.076563,0.015552,0.631641
1616161803.076645,002,9.0,17.0,95.0,79.0,77.0,0.720398,0.665222,-0.195984,0.004517,0.0,0.0,-0.015267,3.058911,9.986621,0.34812,0.23208,0.610107,-0.023926,0.057422,0.033496,0.649585
1616161803.0867343,002,11.0,0.0,72.0,84.0,76.0,0.720337,0.665344,-0.195862,0.004395,0.0,-0.007634,-0.015267,3.05293,10.030884,0.334961,0.229687,0.653174,-0.035889,0.046655,0.050244,0.689062
1616161803.0968761,002,24.0,0.0,69.0,74.0,79.0,0.720276,0.665344,-0.195862,0.004272,-0.007634,-0.007634,-0.015267,3.037378,10.05481,0.321802,0.216528,0.6771,-0.047852,0.0323,0.068188,0.708203
1616161803.1067169,002,21.0,2.0,81.0,90.0,86.0,0.720215,0.665466,-0.195862,0.00415,0.0,-0.007634,-0.007634,3.040967,10.075147,0.299072,0.221313,0.69624,-0.068188,0.037085,0.088525,0.727344
1616161803.1166608,002,21.0,1.0,97.0,73.0,80.0,0.720154,0.665588,-0.195801,0.004028,0.0,-0.007634,-0.007634,3.056519,10.103857,0.266772,0.239258,0.723755,-0.098096,0.055029,0.114844,0.757251
1616161803.1267402,002,29.0,-3.0,75.0,80.0,64.0,0.720032,0.665649,-0.195801,0.004028,0.0,0.0,-0.007634,3.055322,10.12898,0.248828,0.239258,0.750073,-0.113647,0.05144,0.132788,0.781177
