timestamp,user_id,flex_1,flex_2,flex_3,flex_4,flex_5,Qw,Qx,Qy,Qz,GYRx,GYRy,GYRz,ACCx,ACCy,ACCz,ACCx_body,ACCy_body,ACCz_body,ACCx_world,ACCy_world,ACCz_world
1616161535.5620315,002,39.0,-3.0,68.0,56.0,29.0,0.726807,0.154602,-0.669189,-0.00647,-0.007634,-0.007634,-0.007634,9.412402,2.284912,0.393579,-0.100488,-0.001196,-0.160303,0.145947,0.055029,-0.10647
1616161535.5718367,002,39.0,-4.0,61.0,66.0,58.0,0.726746,0.154663,-0.66925,-0.006531,-0.007634,0.0,-0.007634,9.41958,2.284912,0.368457,-0.093311,-0.003589,-0.183032,0.168677,0.056226,-0.101685
1616161535.5819936,002,52.0,-6.0,75.0,78.0,37.0,0.726685,0.154602,-0.66925,-0.006531,-0.007634,0.0,0.0,9.424365,2.278931,0.350513,-0.087329,-0.008374,-0.200977,0.187817,0.053833,-0.096899
1616161535.5917788,002,37.0,-3.0,64.0,43.0,45.0,0.726685,0.154602,-0.669312,-0.006531,-0.007634,0.0,0.0,9.430346,2.264575,0.33855,-0.082544,-0.022729,-0.211743,0.202173,0.04187,-0.096899
1616161535.602174,002,50.0,8.0,58.0,71.0,42.0,0.726685,0.154541,-0.669373,-0.006531,-0.007634,0.0,0.0,9.430346,2.247827,0.324194,-0.08374,-0.038281,-0.226099,0.218921,0.029907,-0.102881
1616161535.6119175,002,41.0,5.0,69.0,72.0,44.0,0.726624,0.154541,-0.669373,-0.006531,-0.007634,0.0,0.0,9.410009,2.229883,0.321802,-0.102881,-0.056226,-0.227295,0.221313,0.016748,-0.12561
1616161535.6219473,002,38.0,13.0,74.0,71.0,53.0,0.726562,0.15448,-0.669495,-0.00647,-0.007634,-0.007634,0.0,9.395655,2.210742,0.320605,-0.118433,-0.072974,-0.226099,0.22251,0.004785,-0.143555
1616161535.6317909,002,33.0,19.0,66.0,57.0,41.0,0.72644,0.15448,-0.669617,-0.00647,0.0,-0.007634,0.0,9.388476,2.19519,0.321802,-0.12561,-0.088525,-0.221313,0.220117,-0.008374,-0.154321
1616161535.6420126,002,22.0,6.0,49.0,60.0,66.0,0.726379,0.15448,-0.669678,-0.006409,0.0,-0.007634,0.0,9.389673,2.193994,0.325391,-0.124414,-0.088525,-0.216528,0.215332,-0.00957,-0.153125
1616161535.6519797,002,37.0,-6.0,58.0,57.0,42.0,0.726257,0.154541,-0.669739,-0.006348,0.0,-0.007634,-0.007634,9.392065,2.214331,0.339746,-0.122021,-0.068188,-0.19978,0.194995,0.003589,-0.144751
1616161535.6617775,002,38.0,1.0,48.0,86.0,49.0,0.726257,0.154602,-0.6698,-0.006348,-0.007634,0.0,-0.007634,9.382495,2.239453,0.34812,-0.131592,-0.044263,-0.19021,0.18064,0.026318,-0.14834
1616161535.6720164,002,33.0,-5.0,45.0,78.0,31.0,0.726196,0.154602,-0.6698,-0.006409,-0.007634,-0.007634,0.0,9.362158,2.238257,0.350513,-0.151929,-0.045459,-0.186621,0.174658,0.028711,-0.16748
1616161535.6817694,002,49.0,-6.0,86.0,70.0,65.0,0.726135,0.154541,-0.669922,-0.006348,-0.007634,-0.007634,0.0,9.362158,2.229883,0.362476,-0.151929,-0.052637,-0.172266,0.162695,0.019141,-0.168677
1616161535.6917877,002,47.0,-6.0,67.0,43.0,31.0,0.726074,0.154541,-0.669983,-0.006348,0.0,-0.007634,0.0,9.372925,2.225098,0.37085,-0.142358,-0.057422,-0.162695,0.154321,0.010767,-0.160303
1616161535.7018466,002,38.0,11.0,70.0,63.0,56.0,0.726074,0.154602,-0.669983,-0.006287,0.0,0.0,-0.007634,9.389673,2.222705,0.384009,-0.12561,-0.059814,-0.149536,0.144751,0.002393,-0.143555
1616161535.7117443,002,37.0,-4.0,75.0,63.0,27.0,0.726074,0.154602,-0.669922,-0.006226,0.0,0.0,0.0,9.401636,2.235864,0.393579,-0.112451,-0.045459,-0.139966,0.132788,0.010767,-0.126807
1616161535.7218716,002,38.0,5.0,64.0,57.0,42.0,0.726196,0.154602,-0.669861,-0.006287,-0.007634,0.007634,0.0,9.394458,2.246631,0.403149,-0.120825,-0.035889,-0.132788,0.123218,0.020337,-0.132788
1616161535.7319484,002,38.0,-6.0,73.0,48.0,42.0,0.726257,0.154541,-0.6698,-0.006287,-0.007634,0.007634,0.0,9.383692,2.240649,0.407935,-0.131592,-0.040674,-0.130396,0.120825,0.016748,-0.143555
