timestamp,user_id,flex_1,flex_2,flex_3,flex_4,flex_5,Qw,Qx,Qy,Qz,GYRx,GYRy,GYRz,ACCx,ACCy,ACCz,ACCx_body,ACCy_body,ACCz_body,ACCx_world,ACCy_world,ACCz_world
1616165068.1540532,002,-1.0,11.0,-2.0,-6.0,-6.0,0.853394,-0.000793,-0.519348,-0.044373,-0.007634,0.0,-0.007634,8.510401,0.484497,4.185815,-0.177051,0.045459,-0.326587,0.211743,0.04187,-0.305054
1616165068.1639962,002,4.0,13.0,-4.0,-5.0,-6.0,0.853333,-0.000732,-0.519409,-0.044495,0.0,-0.007634,-0.007634,8.511597,0.491675,4.210938,-0.175854,0.050244,-0.300269,0.189014,0.047852,-0.290698
1616165068.1745672,002,6.0,10.0,-3.0,-5.0,-6.0,0.853333,-0.00061,-0.51947,-0.044556,0.0,-0.007634,-0.007634,8.512793,0.521582,4.240845,-0.175854,0.077759,-0.269165,0.163892,0.077759,-0.275146
1616165068.1838474,002,1.0,11.0,-1.0,-4.0,-6.0,0.853271,-0.000488,-0.51947,-0.044678,-0.007634,-0.007634,-0.007634,8.515185,0.5479,4.276733,-0.172266,0.100488,-0.233276,0.135181,0.101685,-0.25481
1616165068.1938448,002,3.0,11.0,-2.0,0.0,-5.0,0.853271,-0.000488,-0.519531,-0.0448,-0.007634,-0.007634,-0.007634,8.52356,0.546704,4.312622,-0.165088,0.098096,-0.196191,0.105273,0.100488,-0.23208
1616165068.2042487,002,3.0,11.0,-2.0,-4.0,-4.0,0.85321,-0.000488,-0.519592,-0.0448,-0.007634,-0.007634,0.0,8.5427,0.564648,4.356885,-0.145947,0.11604,-0.150732,0.075366,0.118433,-0.192603
1616165068.2140188,002,3.0,11.0,-2.0,-6.0,-6.0,0.853149,-0.000549,-0.519653,-0.0448,-0.007634,-0.007634,0.0,8.557055,0.584985,4.389184,-0.132788,0.137573,-0.11604,0.052637,0.141162,-0.163892
1616165068.2239015,002,3.0,11.0,-3.0,-6.0,-7.0,0.853149,-0.00061,-0.519775,-0.044922,-0.015267,-0.007634,0.0,8.564234,0.573022,4.405932,-0.126807,0.124414,-0.098096,0.038281,0.128003,-0.150732
1616165068.2338717,002,4.0,10.0,-3.0,-7.0,-6.0,0.853027,-0.000732,-0.519897,-0.044983,-0.015267,-0.015267,0.0,8.560644,0.537134,4.386792,-0.131592,0.090918,-0.114844,0.047852,0.094507,-0.165088
1616165068.2440166,002,4.0,13.0,-1.0,-7.0,-6.0,0.852905,-0.000854,-0.520081,-0.044983,-0.007634,-0.015267,0.0,8.561841,0.494067,4.360474,-0.132788,0.049048,-0.137573,0.0646,0.05144,-0.178247
1616165068.2539773,002,4.0,12.0,-3.0,-6.0,-6.0,0.852783,-0.000977,-0.520325,-0.044922,-0.007634,-0.015267,0.0,8.557055,0.462964,4.336548,-0.139966,0.020337,-0.156714,0.076563,0.022729,-0.194995
1616165068.2638574,002,4.0,11.0,-1.0,1.0,-6.0,0.8526,-0.000977,-0.520569,-0.044861,0.0,-0.022901,0.0,8.566626,0.437842,4.317407,-0.132788,-0.002393,-0.169873,0.089722,0.0,-0.194995
1616165068.2738147,002,4.0,10.0,-4.0,-7.0,-6.0,0.852478,-0.000977,-0.520874,-0.0448,0.0,-0.015267,0.0,8.586963,0.43186,4.297071,-0.11604,-0.008374,-0.185425,0.111255,-0.008374,-0.187817
1616165068.2837996,002,4.0,13.0,-2.0,-2.0,-5.0,0.852356,-0.001038,-0.521057,-0.044739,-0.007634,-0.015267,0.0,8.6073,0.442627,4.286304,-0.098096,0.002393,-0.191406,0.12561,0.0,-0.173462
