timestamp,user_id,flex_1,flex_2,flex_3,flex_4,flex_5,Qw,Qx,Qy,Qz,GYRx,GYRy,GYRz,ACCx,ACCy,ACCz,ACCx_body,ACCy_body,ACCz_body,ACCx_world,ACCy_world,ACCz_world
1616161388.205538,002,16.0,48.0,31.0,32.0,31.0,0.821533,0.094971,-0.562012,-0.01416,-0.007634,0.0,0.0,8.902783,1.587476,3.176147,-0.119629,-0.096899,-0.256006,0.200977,-0.043066,-0.215332
1616161388.2156343,002,10.0,28.0,63.0,47.0,29.0,0.821472,0.094971,-0.562073,-0.01416,-0.007634,0.0,0.0,8.905176,1.594653,3.176147,-0.117236,-0.089722,-0.253613,0.198584,-0.037085,-0.211743
1616161388.2255847,002,8.0,47.0,36.0,36.0,26.0,0.821411,0.09491,-0.562195,-0.014099,0.0,-0.007634,0.0,8.912354,1.61499,3.17854,-0.112451,-0.068188,-0.248828,0.193799,-0.016748,-0.202173
1616161388.2358942,002,9.0,41.0,31.0,39.0,30.0,0.82135,0.09491,-0.562256,-0.014038,0.0,-0.007634,0.0,8.919531,1.635327,3.174951,-0.105273,-0.046655,-0.251221,0.197388,0.002393,-0.192603
1616161388.245558,002,17.0,37.0,54.0,51.0,27.0,0.821289,0.09491,-0.562378,-0.014038,-0.007634,-0.007634,0.0,8.930298,1.65686,3.177344,-0.095703,-0.025122,-0.246436,0.194995,0.021533,-0.178247
1616161388.2558043,002,-3.0,28.0,49.0,22.0,26.0,0.821289,0.094849,-0.562378,-0.013977,-0.007634,0.0,0.0,8.942261,1.662842,3.177344,-0.08374,-0.017944,-0.246436,0.198584,0.027515,-0.166284
1616161388.2656775,002,9.0,39.0,47.0,24.0,42.0,0.821289,0.094788,-0.562439,-0.013916,-0.007634,0.0,0.0,8.947046,1.653271,3.164185,-0.080151,-0.025122,-0.259595,0.212939,0.021533,-0.168677
1616161388.2756782,002,-1.0,30.0,49.0,28.0,9.0,0.821289,0.094788,-0.562439,-0.013855,-0.007634,0.0,0.0,8.932691,1.631738,3.147437,-0.094507,-0.046655,-0.276343,0.224902,0.004785,-0.191406
1616161388.28568,002,8.0,44.0,54.0,25.0,25.0,0.821228,0.094727,-0.5625,-0.013794,0.0,0.0,0.0,8.933887,1.604224,3.133081,-0.094507,-0.071777,-0.288306,0.238062,-0.016748,-0.19978
1616161388.295657,002,9.0,31.0,42.0,34.0,23.0,0.821228,0.094849,-0.5625,-0.013611,0.007634,0.0,0.0,8.941065,1.610205,3.133081,-0.087329,-0.065796,-0.288306,0.240454,-0.011963,-0.191406
1616161388.3054626,002,1.0,35.0,61.0,20.0,37.0,0.821167,0.095032,-0.5625,-0.013489,0.007634,0.0,0.0,8.945849,1.659253,3.160596,-0.081348,-0.017944,-0.259595,0.211743,0.028711,-0.16748
1616161388.315618,002,11.0,36.0,38.0,42.0,37.0,0.821228,0.095093,-0.562378,-0.013428,0.0,0.007634,0.0,8.945849,1.709497,3.208447,-0.080151,0.029907,-0.214136,0.166284,0.069385,-0.142358
1616161388.3256857,002,1.0,42.0,38.0,41.0,24.0,0.82135,0.095093,-0.562256,-0.013428,-0.007634,0.007634,0.0,8.939868,1.71189,3.238354,-0.086133,0.0323,-0.187817,0.13877,0.068188,-0.13877
1616161388.335508,002,7.0,40.0,53.0,36.0,35.0,0.821472,0.094971,-0.562134,-0.013428,-0.007634,0.007634,0.0,8.925512,1.685571,3.268262,-0.099292,0.008374,-0.161499,0.111255,0.043066,-0.145947
1616161388.3455005,002,13.0,26.0,64.0,28.0,45.0,0.821533,0.094849,-0.562012,-0.013306,0.0,0.007634,0.0,8.903979,1.638916,3.280225,-0.120825,-0.034692,-0.151929,0.098096,0.002393,-0.169873
1616161388.355632,002,8.0,43.0,53.0,40.0,23.0,0.821594,0.094849,-0.56189,-0.013123,0.007634,0.0,0.0,8.896802,1.60542,3.293384,-0.126807,-0.065796,-0.141162,0.088525,-0.027515,-0.177051
1616161388.365497,002,7.0,33.0,44.0,32.0,41.0,0.821655,0.094971,-0.56189,-0.012939,0.007634,0.0,0.0,8.883642,1.600635,3.305347,-0.141162,-0.070581,-0.129199,0.072974,-0.0323,-0.186621
1616161388.3756924,002,13.0,41.0,38.0,26.0,39.0,0.821716,0.095154,-0.561768,-0.012817,0.007634,0.007634,0.0,8.874072,1.620972,3.320899,-0.149536,-0.052637,-0.11604,0.056226,-0.015552,-0.186621
1616161388.385568,002,4.0,40.0,46.0,25.0,37.0,0.821777,0.095276,-0.561646,-0.012756,0.0,0.007634,0.0,8.865698,1.648486,3.340039,-0.156714,-0.026318,-0.099292,0.035889,0.007178,-0.183032
1616161388.395706,002,9.0,39.0,49.0,40.0,17.0,0.821838,0.095337,-0.561462,-0.012695,-0.007634,0.007634,0.0,8.862109,1.661646,3.362769,-0.15791,-0.013159,-0.078955,0.015552,0.017944,-0.174658
