timestamp,user_id,flex_1,flex_2,flex_3,flex_4,flex_5,Qw,Qx,Qy,Qz,GYRx,GYRy,GYRz,ACCx,ACCy,ACCz,ACCx_body,ACCy_body,ACCz_body,ACCx_world,ACCy_world,ACCz_world
1616162155.1639795,002,28.0,-25.0,-11.0,88.0,58.0,0.890137,0.14032,-0.433289,-0.010986,-0.007634,0.0,-0.007634,7.580884,2.592358,5.575903,0.05144,0.050244,-0.156714,0.14834,0.077759,-0.038281
1616162155.174228,002,25.0,-21.0,-11.0,86.0,58.0,0.890198,0.140381,-0.433228,-0.010986,0.0,0.007634,0.0,7.594043,2.580395,5.581885,0.0646,0.037085,-0.151929,0.153125,0.062207,-0.028711
1616162155.1838946,002,25.0,-24.0,-11.0,89.0,53.0,0.890259,0.140442,-0.433105,-0.010864,0.0,0.015267,0.0,7.60481,2.560059,5.599829,0.076563,0.016748,-0.136377,0.150732,0.037085,-0.015552
1616162155.1940122,002,24.0,-23.0,-4.0,89.0,58.0,0.89032,0.140564,-0.432922,-0.010742,0.007634,0.015267,0.0,7.597632,2.564844,5.614184,0.071777,0.020337,-0.124414,0.13877,0.038281,-0.011963
1616162155.2039158,002,22.0,-24.0,-13.0,88.0,59.0,0.890381,0.140625,-0.432739,-0.010681,0.0,0.007634,0.0,7.576098,2.594751,5.640503,0.052637,0.049048,-0.100488,0.105273,0.063403,-0.004785
1616162155.2140944,002,22.0,-26.0,-9.0,89.0,57.0,0.890442,0.140625,-0.432617,-0.010681,-0.007634,0.0,0.0,7.561743,2.617481,5.664429,0.040674,0.071777,-0.078955,0.078955,0.081348,0.002393
1616162155.2240121,002,27.0,-20.0,-11.0,92.0,55.0,0.890503,0.140503,-0.432556,-0.010742,-0.015267,0.0,0.0,7.561743,2.60791,5.682373,0.040674,0.063403,-0.062207,0.066992,0.069385,0.010767
1616162155.2339818,002,24.0,-16.0,-32.0,84.0,56.0,0.890564,0.14032,-0.432495,-0.010742,-0.015267,0.0,0.0,7.554565,2.560059,5.685962,0.034692,0.019141,-0.061011,0.065796,0.027515,-0.003589
1616162155.2439508,002,27.0,-22.0,-12.0,89.0,58.0,0.890564,0.140198,-0.432556,-0.010742,-0.007634,-0.007634,0.0,7.561743,2.508618,5.681177,0.040674,-0.028711,-0.065796,0.078955,-0.016748,-0.014355
1616162155.2540917,002,23.0,-27.0,-14.0,88.0,58.0,0.890503,0.140259,-0.432617,-0.01062,0.007634,-0.007634,0.0,7.580884,2.506226,5.694336,0.058618,-0.031104,-0.050244,0.077759,-0.025122,0.007178
1616162155.2641463,002,17.0,-26.0,-8.0,91.0,59.0,0.890503,0.140381,-0.432678,-0.010559,0.007634,-0.007634,0.0,7.588061,2.552881,5.714673,0.0646,0.011963,-0.029907,0.062207,0.00957,0.034692
1616162155.2740843,002,22.0,-22.0,-10.0,89.0,58.0,0.890442,0.140503,-0.432678,-0.010559,0.0,-0.007634,0.0,7.592847,2.593555,5.720654,0.069385,0.05144,-0.021533,0.053833,0.044263,0.053833
