timestamp,user_id,flex_1,flex_2,flex_3,flex_4,flex_5,Qw,Qx,Qy,Qz,GYRx,GYRy,GYRz,ACCx,ACCy,ACCz,ACCx_body,ACCy_body,ACCz_body,ACCx_world,ACCy_world,ACCz_world
1616163250.1617444,002,7.0,7.0,70.0,84.0,74.0,0.964478,-0.023865,0.262817,-0.00415,0.0,0.0,0.007634,-5.01604,-0.322998,8.475708,-0.049048,0.14834,0.04187,-0.021533,0.150732,0.052637
1616163250.1718252,002,5.0,5.0,67.0,82.0,73.0,0.964478,-0.023743,0.262939,-0.003967,-0.007634,0.007634,0.007634,-5.036377,-0.283521,8.485278,-0.066992,0.185425,0.05144,-0.0323,0.187817,0.068188
1616163250.1816983,002,4.0,7.0,68.0,80.0,74.0,0.964417,-0.023804,0.263123,-0.003723,-0.015267,0.007634,0.007634,-5.056714,-0.279932,8.503222,-0.08374,0.189014,0.071777,-0.035889,0.192603,0.094507
1616163250.191828,002,6.0,6.0,68.0,82.0,74.0,0.964417,-0.023987,0.263245,-0.00354,-0.022901,0.0,0.0,-5.078247,-0.324194,8.530737,-0.102881,0.147144,0.099292,-0.038281,0.153125,0.130396
1616163250.2019804,002,7.0,7.0,70.0,80.0,106.0,0.964355,-0.02417,0.263367,-0.003357,-0.015267,0.0,0.007634,-5.09021,-0.394775,8.548681,-0.113647,0.078955,0.119629,-0.037085,0.086133,0.156714
1616163250.211907,002,7.0,4.0,69.0,86.0,76.0,0.964355,-0.024292,0.263428,-0.003174,-0.007634,0.0,0.007634,-5.083032,-0.460571,8.563037,-0.105273,0.014355,0.133984,-0.021533,0.021533,0.16748
1616163250.221626,002,6.0,6.0,69.0,86.0,79.0,0.964294,-0.024353,0.263611,-0.002991,-0.007634,0.007634,0.007634,-5.083032,-0.50603,8.590551,-0.101685,-0.029907,0.163892,-0.003589,-0.020337,0.193799
1616163250.2317386,002,5.0,5.0,70.0,83.0,74.0,0.964233,-0.024414,0.263794,-0.002747,-0.007634,0.007634,0.007634,-5.09978,-0.537134,8.619263,-0.114844,-0.061011,0.194995,0.0,-0.049048,0.228491
1616163250.2416606,002,7.0,8.0,69.0,82.0,75.0,0.964172,-0.024475,0.263916,-0.002625,-0.007634,0.0,0.0,-5.128491,-0.568237,8.647974,-0.141162,-0.092114,0.224902,-0.005981,-0.078955,0.269165
1616163250.2520351,002,5.0,7.0,72.0,84.0,75.0,0.964172,-0.024536,0.263916,-0.002563,-0.007634,-0.007634,0.0,-5.158399,-0.5802,8.669507,-0.171069,-0.102881,0.246436,-0.020337,-0.087329,0.302661
1616163250.2617545,002,6.0,6.0,70.0,86.0,77.0,0.964233,-0.024658,0.263855,-0.002625,-0.007634,-0.007634,-0.007634,-5.159595,-0.604126,8.670703,-0.173462,-0.124414,0.246436,-0.022729,-0.108862,0.305054
1616163250.271793,002,5.0,5.0,70.0,84.0,76.0,0.964233,-0.024719,0.263733,-0.002686,0.0,-0.007634,-0.007634,-5.136865,-0.630444,8.661133,-0.153125,-0.14834,0.236865,-0.00957,-0.133984,0.288306
1616163250.281818,002,7.0,35.0,79.0,86.0,77.0,0.964233,-0.02478,0.263611,-0.002747,0.0,-0.007634,-0.007634,-5.105762,-0.631641,8.653955,-0.124414,-0.14834,0.228491,0.00957,-0.135181,0.266772
1616163250.2917626,002,4.0,7.0,69.0,84.0,75.0,0.964294,-0.024719,0.26355,-0.002808,0.0,-0.007634,-0.007634,-5.089014,-0.600537,8.634814,-0.108862,-0.118433,0.208154,0.011963,-0.10647,0.239258
1616163250.30169,002,7.0,7.0,73.0,84.0,73.0,0.964294,-0.024658,0.263489,-0.002869,0.0,-0.007634,-0.007634,-5.086621,-0.550293,8.63003,-0.107666,-0.069385,0.203369,0.010767,-0.057422,0.23208
1616163250.3118906,002,5.0,6.0,70.0,85.0,76.0,0.964294,-0.024658,0.263428,-0.002869,-0.007634,-0.007634,-0.007634,-5.089014,-0.510815,8.620459,-0.111255,-0.029907,0.192603,0.001196,-0.017944,0.22251
1616163250.3218174,002,7.0,7.0,70.0,87.0,75.0,0.964355,-0.024719,0.263367,-0.002869,-0.007634,-0.007634,-0.007634,-5.087817,-0.488086,8.595337,-0.110059,-0.005981,0.166284,-0.00957,0.003589,0.198584
1616163250.3318555,002,5.0,5.0,70.0,84.0,73.0,0.964355,-0.02478,0.263367,-0.00293,-0.007634,-0.007634,-0.007634,-5.081836,-0.468945,8.578588,-0.104077,0.014355,0.149536,-0.013159,0.022729,0.18064
1616163250.3417997,002,6.0,6.0,68.0,80.0,74.0,0.964355,-0.024841,0.263306,-0.002991,-0.007634,-0.007634,-0.007634,-5.071069,-0.440234,8.559448,-0.094507,0.044263,0.130396,-0.014355,0.05144,0.15791
1616163250.3517842,002,5.0,5.0,68.0,87.0,75.0,0.964355,-0.024902,0.263245,-0.003052,-0.007634,-0.007634,-0.007634,-5.060303,-0.410327,8.534327,-0.084937,0.075366,0.105273,-0.019141,0.081348,0.129199
1616163250.3617148,002,7.0,7.0,70.0,86.0,75.0,0.964355,-0.024963,0.263184,-0.003113,-0.015267,-0.007634,-0.007634,-5.050733,-0.398364,8.509204,-0.076563,0.088525,0.080151,-0.025122,0.093311,0.102881
