timestamp,user_id,flex_1,flex_2,flex_3,flex_4,flex_5,Qw,Qx,Qy,Qz,GYRx,GYRy,GYRz,ACCx,ACCy,ACCz,ACCx_body,ACCy_body,ACCz_body,ACCx_world,ACCy_world,ACCz_world
1616164760.6756554,002,23.0,4.0,-11.0,-1.0,8.0,0.766846,0.446167,-0.460938,-0.020264,0.0,-0.007634,-0.007634,7.016235,7.137061,1.702319,0.26438,0.247632,-0.031104,0.080151,0.05144,0.350513
1616164760.6858292,002,22.0,9.0,-12.0,-1.0,7.0,0.766785,0.446228,-0.460999,-0.020264,0.0,-0.007634,-0.007634,7.019824,7.165771,1.677197,0.267969,0.275146,-0.053833,0.087329,0.082544,0.368457
1616164760.6956067,002,23.0,8.0,-35.0,-2.0,4.0,0.766724,0.446289,-0.46106,-0.020325,-0.007634,-0.007634,-0.007634,7.02102,7.188501,1.64729,0.269165,0.297876,-0.082544,0.100488,0.113647,0.379224
1616164760.705564,002,22.0,9.0,-13.0,-2.0,6.0,0.766663,0.446289,-0.461121,-0.020325,-0.007634,-0.007634,0.0,7.028198,7.183716,1.630542,0.276343,0.293091,-0.096899,0.117236,0.117236,0.379224
1616164760.715572,002,23.0,8.0,-11.0,-4.0,5.0,0.766602,0.446289,-0.461182,-0.020386,-0.007634,-0.007634,0.0,7.035376,7.170557,1.616186,0.283521,0.279932,-0.110059,0.135181,0.114844,0.372046
1616164760.725645,002,24.0,7.0,-16.0,-2.0,6.0,0.766602,0.446289,-0.461243,-0.020386,-0.007634,0.0,0.0,7.044946,7.143042,1.604224,0.291895,0.252417,-0.122021,0.159106,0.102881,0.356494
1616164760.735589,002,23.0,8.0,-12.0,0.0,1.0,0.766541,0.446289,-0.461304,-0.020325,0.0,0.0,-0.007634,7.048535,7.121509,1.60542,0.295483,0.23208,-0.118433,0.166284,0.087329,0.345728
1616164760.7449167,002,23.0,9.0,-12.0,-3.0,5.0,0.766479,0.446411,-0.461243,-0.020264,0.0,0.0,-0.007634,7.046143,7.119116,1.616186,0.293091,0.228491,-0.10647,0.15791,0.077759,0.343335
1616164760.7549038,002,22.0,10.0,-10.0,-1.0,4.0,0.766479,0.446472,-0.461243,-0.020203,0.0,0.0,-0.007634,7.044946,7.119116,1.629346,0.291895,0.228491,-0.093311,0.147144,0.069385,0.344531
1616164760.7652273,002,22.0,9.0,-11.0,-4.0,3.0,0.766479,0.446533,-0.461182,-0.020203,0.0,0.0,-0.007634,7.037768,7.116724,1.650879,0.285913,0.224902,-0.071777,0.130396,0.055029,0.342139
