timestamp,user_id,flex_1,flex_2,flex_3,flex_4,flex_5,Qw,Qx,Qy,Qz,GYRx,GYRy,GYRz,ACCx,ACCy,ACCz,ACCx_body,ACCy_body,ACCz_body,ACCx_world,ACCy_world,ACCz_world
1617446138.2428222,007,48.0,37.0,19.0,22.0,58.0,0.732422,-0.07666,-0.676453,-0.010498,-0.015267,0.0,0.0,9.399243,-0.945068,0.489282,-0.326587,0.015552,-0.226099,0.197388,-0.04187,-0.342139
1617446138.2529829,007,48.0,36.0,17.0,20.0,59.0,0.732422,-0.076782,-0.676453,-0.010498,-0.007634,0.0,0.0,9.382495,-0.996509,0.482104,-0.343335,-0.0323,-0.233276,0.197388,-0.090918,-0.354102
1617446138.2628753,007,48.0,36.0,17.0,25.0,58.0,0.732422,-0.076843,-0.676453,-0.010498,0.0,0.0,-0.007634,9.37771,-1.022827,0.489282,-0.34812,-0.058618,-0.226099,0.186621,-0.117236,-0.355298
1617446138.2729652,007,51.0,36.0,17.0,25.0,59.0,0.732422,-0.076782,-0.676453,-0.010498,0.0,0.0,-0.007634,9.37771,-1.006079,0.500049,-0.34812,-0.04187,-0.215332,0.178247,-0.099292,-0.356494
1617446138.2828825,007,48.0,37.0,30.0,24.0,58.0,0.732361,-0.07666,-0.676453,-0.010559,0.0,0.0,-0.007634,9.347803,-0.980957,0.508423,-0.378027,-0.020337,-0.206958,0.169873,-0.078955,-0.387598
1617446138.2929575,007,48.0,37.0,17.0,22.0,58.0,0.7323,-0.07666,-0.676575,-0.01062,-0.007634,-0.007634,-0.007634,9.309522,-0.953442,0.523975,-0.416309,0.005981,-0.187817,0.150732,-0.053833,-0.427075
1617446138.302819,007,49.0,36.0,16.0,21.0,57.0,0.732117,-0.076721,-0.676758,-0.010742,-0.015267,-0.015267,-0.007634,9.310718,-0.911572,0.546704,-0.416309,0.046655,-0.160303,0.129199,-0.010767,-0.428271
1617446138.3130493,007,48.0,36.0,16.0,24.0,59.0,0.731934,-0.076843,-0.676941,-0.010864,-0.022901,-0.015267,0.0,9.340625,-0.880469,0.569434,-0.386401,0.077759,-0.132788,0.107666,0.025122,-0.399561
1617446138.3222466,007,49.0,33.0,17.0,22.0,60.0,0.731812,-0.077087,-0.677063,-0.011047,-0.022901,-0.015267,0.0,9.360962,-0.878076,0.581396,-0.366064,0.080151,-0.117236,0.094507,0.031104,-0.379224
1617446138.3321073,007,48.0,36.0,18.0,25.0,58.0,0.731628,-0.077271,-0.677185,-0.011169,-0.015267,-0.015267,0.0,9.365747,-0.896021,0.565845,-0.361279,0.063403,-0.128003,0.104077,0.013159,-0.373242
