timestamp,user_id,flex_1,flex_2,flex_3,flex_4,flex_5,Qw,Qx,Qy,Qz,GYRx,GYRy,GYRz,ACCx,ACCy,ACCz,ACCx_body,ACCy_body,ACCz_body,ACCx_world,ACCy_world,ACCz_world
1617445299.4132028,007,22.0,42.0,34.0,43.0,24.0,0.91217,-0.051941,-0.406433,-0.004028,0.0,0.0,0.0,7.107153,-0.746484,6.276929,-0.162695,0.149536,-0.23208,0.069385,0.119629,-0.288306
1617445299.4231455,007,22.0,41.0,33.0,44.0,23.0,0.91217,-0.05188,-0.406494,-0.003967,0.0,-0.007634,0.0,7.10835,-0.735718,6.28291,-0.162695,0.159106,-0.224902,0.0646,0.130396,-0.283521
1617445299.4331865,007,22.0,43.0,33.0,42.0,26.0,0.91217,-0.051758,-0.406494,-0.003906,0.0,-0.007634,0.0,7.097583,-0.711792,6.29248,-0.173462,0.181836,-0.215332,0.05144,0.153125,-0.288306
1617445299.4432566,007,21.0,44.0,37.0,46.0,26.0,0.912109,-0.051758,-0.406555,-0.003967,-0.007634,-0.007634,0.0,7.079638,-0.699829,6.30564,-0.191406,0.193799,-0.200977,0.029907,0.166284,-0.293091
1617445299.4531314,007,22.0,42.0,35.0,44.0,25.0,0.912109,-0.051819,-0.406616,-0.004028,-0.015267,-0.007634,0.0,7.06648,-0.702222,6.310425,-0.205762,0.191406,-0.194995,0.015552,0.163892,-0.299072
1617445299.4633532,007,22.0,43.0,35.0,42.0,25.0,0.912048,-0.05188,-0.406738,-0.004089,-0.007634,-0.007634,0.0,7.05332,-0.736914,6.309228,-0.221313,0.156714,-0.194995,0.003589,0.128003,-0.307446
1617445299.473235,007,22.0,43.0,35.0,42.0,26.0,0.912048,-0.051941,-0.406799,-0.004028,-0.007634,-0.007634,0.0,7.044946,-0.765625,6.303247,-0.230884,0.130396,-0.19978,0.0,0.101685,-0.31582
1617445299.4832346,007,22.0,43.0,37.0,43.0,26.0,0.911987,-0.05188,-0.40686,-0.003906,0.0,-0.007634,0.0,7.04375,-0.788355,6.29248,-0.23208,0.107666,-0.209351,0.004785,0.077759,-0.320605
1617445299.4932861,007,21.0,45.0,35.0,45.0,24.0,0.911987,-0.051819,-0.406921,-0.003784,0.0,-0.007634,0.0,7.050928,-0.789551,6.270947,-0.226099,0.10647,-0.230884,0.025122,0.075366,-0.330176
1617445299.5032468,007,21.0,45.0,36.0,47.0,25.0,0.911926,-0.051758,-0.406982,-0.003723,0.0,-0.007634,0.0,7.060498,-0.784766,6.255395,-0.216528,0.110059,-0.244043,0.040674,0.077759,-0.332568
1617445299.5131114,007,22.0,43.0,35.0,46.0,22.0,0.911926,-0.051758,-0.407104,-0.003723,-0.007634,-0.007634,0.0,7.08562,-0.788355,6.237451,-0.193799,0.10647,-0.261987,0.069385,0.072974,-0.326587
1617445299.523285,007,21.0,40.0,33.0,42.0,25.0,0.911865,-0.051819,-0.407166,-0.003784,-0.015267,-0.007634,-0.007634,7.115527,-0.809888,6.21831,-0.165088,0.084937,-0.278735,0.100488,0.05144,-0.314624
1617445299.5331085,007,22.0,41.0,35.0,45.0,25.0,0.911804,-0.051941,-0.407227,-0.003845,-0.015267,0.0,-0.007634,7.140649,-0.850561,6.202759,-0.139966,0.046655,-0.293091,0.12561,0.011963,-0.301465
1617445299.5430467,007,20.0,45.0,36.0,44.0,23.0,0.911804,-0.052124,-0.407227,-0.003906,-0.007634,0.007634,-0.007634,7.152612,-0.885254,6.187207,-0.128003,0.014355,-0.308643,0.143555,-0.020337,-0.300269
1617445299.5531888,007,21.0,44.0,33.0,42.0,23.0,0.911865,-0.052185,-0.407104,-0.003967,-0.007634,0.007634,-0.007634,7.140649,-0.900806,6.195581,-0.13877,0.0,-0.301465,0.130396,-0.033496,-0.302661
1617445299.5632517,007,22.0,43.0,37.0,42.0,30.0,0.911926,-0.052307,-0.406982,-0.003967,-0.007634,0.007634,0.0,7.129883,-0.896021,6.2219,-0.14834,0.007178,-0.277539,0.10647,-0.025122,-0.294287
1617445299.5732424,007,22.0,43.0,36.0,47.0,23.0,0.911926,-0.052368,-0.406921,-0.004028,-0.007634,0.0,0.0,7.109546,-0.88645,6.245825,-0.16748,0.016748,-0.253613,0.076563,-0.013159,-0.293091
1617445299.5833397,007,22.0,45.0,36.0,46.0,26.0,0.911987,-0.05249,-0.40686,-0.004089,-0.007634,0.0,0.0,7.089209,-0.904395,6.261377,-0.186621,0.001196,-0.239258,0.052637,-0.028711,-0.29668
1617445299.5933235,007,21.0,44.0,37.0,47.0,26.0,0.911926,-0.052612,-0.40686,-0.004028,-0.007634,-0.007634,0.0,7.079638,-0.940283,6.264966,-0.196191,-0.031104,-0.234473,0.040674,-0.061011,-0.297876
1617445299.6033065,007,22.0,43.0,38.0,44.0,20.0,0.911865,-0.052734,-0.406982,-0.003967,0.0,-0.007634,0.0,7.072461,-0.979761,6.256592,-0.204565,-0.068188,-0.24165,0.038281,-0.098096,-0.305054
1617445299.6130965,007,22.0,44.0,35.0,44.0,25.0,0.911804,-0.052734,-0.407104,-0.003845,0.007634,-0.015267,0.0,7.065283,-0.996509,6.24104,-0.214136,-0.08374,-0.25481,0.040674,-0.11604,-0.319409
1617445299.6233277,007,22.0,43.0,36.0,43.0,25.0,0.911743,-0.052612,-0.407288,-0.003723,0.007634,-0.015267,0.0,7.077246,-0.995313,6.232666,-0.204565,-0.08374,-0.260791,0.052637,-0.11604,-0.317017
1617445299.633137,007,22.0,45.0,38.0,44.0,25.0,0.911682,-0.052551,-0.407471,-0.003662,0.0,-0.015267,-0.007634,7.089209,-0.973779,6.211133,-0.194995,-0.063403,-0.279932,0.07417,-0.096899,-0.324194
1617445299.6432755,007,22.0,44.0,37.0,45.0,23.0,0.911621,-0.052429,-0.407593,-0.003723,0.0,-0.007634,-0.007634,7.11792,-0.963013,6.193189,-0.168677,-0.055029,-0.295483,0.104077,-0.089722,-0.31582
1617445299.653161,007,21.0,43.0,36.0,45.0,24.0,0.911621,-0.052429,-0.407654,-0.003845,-0.007634,0.0,-0.015267,7.147827,-0.96062,6.164477,-0.139966,-0.053833,-0.324194,0.143555,-0.089722,-0.313428
1617445299.6631484,007,22.0,44.0,36.0,44.0,25.0,0.911621,-0.052429,-0.407654,-0.004028,-0.007634,0.0,-0.015267,7.158594,-0.961816,6.139356,-0.129199,-0.056226,-0.349316,0.169873,-0.094507,-0.321802
1617445299.6732554,007,21.0,44.0,36.0,42.0,26.0,0.911621,-0.052429,-0.407654,-0.00415,0.0,0.007634,-0.015267,7.160986,-0.958228,6.142944,-0.126807,-0.053833,-0.345728,0.168677,-0.092114,-0.318213
1617445299.6833427,007,22.0,44.0,38.0,41.0,25.0,0.911621,-0.052368,-0.407593,-0.004272,0.0,0.0,-0.015267,7.146631,-0.942676,6.163281,-0.139966,-0.040674,-0.325391,0.145947,-0.076563,-0.314624
1617445299.6932187,007,22.0,44.0,34.0,43.0,26.0,0.911621,-0.052246,-0.407593,-0.004395,0.0,0.0,-0.015267,7.122705,-0.902002,6.19917,-0.163892,-0.002393,-0.289502,0.105273,-0.035889,-0.312231
1617445299.7032127,007,22.0,43.0,34.0,47.0,26.0,0.911621,-0.052124,-0.407593,-0.004517,0.0,-0.007634,-0.007634,7.099976,-0.850561,6.239844,-0.186621,0.044263,-0.248828,0.062207,0.011963,-0.307446
1617445299.713056,007,22.0,43.0,35.0,46.0,25.0,0.911621,-0.052002,-0.407654,-0.004578,0.0,-0.007634,-0.007634,7.099976,-0.818262,6.270947,-0.187817,0.07417,-0.217725,0.039478,0.045459,-0.289502
1617445299.723146,007,22.0,43.0,28.0,43.0,25.0,0.911621,-0.051941,-0.407654,-0.004639,0.0,-0.007634,-0.007634,7.110742,-0.803906,6.293677,-0.177051,0.086133,-0.194995,0.029907,0.059814,-0.267969
1617445299.7331066,007,22.0,45.0,35.0,44.0,25.0,0.911621,-0.051819,-0.407654,-0.004639,0.0,0.0,0.0,7.126294,-0.783569,6.297266,-0.161499,0.104077,-0.191406,0.039478,0.078955,-0.256006
1617445299.7423165,007,51.0,44.0,36.0,44.0,24.0,0.911682,-0.051697,-0.407654,-0.004639,0.0,0.0,0.0,7.132276,-0.762036,6.297266,-0.156714,0.124414,-0.192603,0.044263,0.099292,-0.25481
1617445299.7526112,007,22.0,44.0,37.0,47.0,26.0,0.911621,-0.051575,-0.407654,-0.004578,0.0,-0.007634,0.0,7.133471,-0.752466,6.297266,-0.154321,0.131592,-0.192603,0.046655,0.10647,-0.253613
1617445299.7630658,007,22.0,44.0,34.0,42.0,25.0,0.911621,-0.051514,-0.407776,-0.004639,-0.007634,-0.007634,-0.007634,7.132276,-0.759644,6.299658,-0.15791,0.123218,-0.189014,0.040674,0.098096,-0.253613
1617445299.7732635,007,22.0,41.0,36.0,44.0,25.0,0.91156,-0.051514,-0.407898,-0.0047,-0.007634,-0.015267,-0.007634,7.143042,-0.77998,6.291284,-0.14834,0.101685,-0.194995,0.050244,0.076563,-0.247632
1617445299.7830892,007,22.0,42.0,32.0,44.0,25.0,0.911499,-0.051575,-0.40802,-0.004761,-0.007634,-0.015267,-0.007634,7.152612,-0.807495,6.275733,-0.141162,0.075366,-0.208154,0.063403,0.049048,-0.248828
1617445299.7931802,007,20.0,43.0,35.0,43.0,23.0,0.911377,-0.051636,-0.408203,-0.004883,-0.007634,-0.015267,-0.007634,7.157397,-0.823047,6.257788,-0.13877,0.059814,-0.22251,0.075366,0.0323,-0.25481
1617445299.8022804,007,22.0,44.0,38.0,44.0,25.0,0.911316,-0.051636,-0.408386,-0.004944,-0.007634,-0.007634,-0.007634,7.153809,-0.826636,6.248218,-0.144751,0.055029,-0.229687,0.076563,0.026318,-0.26438
1617445299.8123944,007,22.0,44.0,34.0,45.0,26.0,0.911255,-0.051697,-0.408508,-0.004944,-0.007634,-0.007634,0.0,7.158594,-0.811084,6.249414,-0.142358,0.071777,-0.226099,0.076563,0.044263,-0.260791
