timestamp,user_id,flex_1,flex_2,flex_3,flex_4,flex_5,Qw,Qx,Qy,Qz,GYRx,GYRy,GYRz,ACCx,ACCy,ACCz,ACCx_body,ACCy_body,ACCz_body,ACCx_world,ACCy_world,ACCz_world
1617446185.0299027,007,49.0,31.0,12.0,70.0,49.0,0.756714,0.07489,-0.649109,-0.019836,0.015267,-0.015267,-0.007634,9.359766,1.387695,1.269263,-0.238062,0.023926,-0.161499,0.119629,0.066992,-0.252417
1617446185.0398583,007,49.0,31.0,13.0,70.0,50.0,0.756592,0.075073,-0.649292,-0.019836,0.0,-0.015267,0.0,9.326269,1.436743,1.311133,-0.272754,0.070581,-0.114844,0.065796,0.113647,-0.27395
1617446185.0497603,007,49.0,51.0,12.0,66.0,53.0,0.756409,0.075073,-0.649475,-0.019897,-0.007634,-0.022901,0.0,9.299952,1.455884,1.332666,-0.299072,0.088525,-0.088525,0.034692,0.132788,-0.293091
1617446185.0598068,007,49.0,26.0,10.0,64.0,48.0,0.756165,0.074951,-0.649719,-0.019958,-0.015267,-0.022901,0.0,9.297559,1.428369,1.323096,-0.301465,0.062207,-0.092114,0.039478,0.107666,-0.299072
1617446185.0699735,007,49.0,28.0,8.0,67.0,52.0,0.75592,0.074768,-0.650024,-0.019958,-0.007634,-0.022901,0.0,9.325073,1.384106,1.2896,-0.276343,0.021533,-0.118433,0.071777,0.065796,-0.284717
1617446185.0799787,007,50.0,36.0,14.0,70.0,51.0,0.755737,0.074707,-0.65033,-0.019958,0.0,-0.015267,0.0,9.388476,1.333862,1.244141,-0.214136,-0.026318,-0.156714,0.123218,0.014355,-0.235669
1617446185.0897717,007,49.0,31.0,10.0,63.0,48.0,0.755554,0.074768,-0.650452,-0.019836,0.007634,0.0,-0.007634,9.459058,1.281226,1.187915,-0.143555,-0.077759,-0.208154,0.187817,-0.039478,-0.18064
1617446185.0998197,007,51.0,27.0,11.0,66.0,52.0,0.755554,0.07489,-0.650452,-0.019592,0.015267,0.007634,-0.007634,9.487768,1.264477,1.140064,-0.114844,-0.093311,-0.256006,0.240454,-0.055029,-0.161499
1617446185.1100745,007,51.0,29.0,10.0,67.0,50.0,0.755615,0.075134,-0.650391,-0.01947,0.007634,0.015267,-0.007634,9.478198,1.300366,1.122119,-0.124414,-0.059814,-0.275146,0.256006,-0.017944,-0.168677
1617446185.119766,007,49.0,31.0,10.0,66.0,52.0,0.755676,0.075195,-0.65033,-0.019348,0.0,0.007634,0.0,9.436328,1.324292,1.123315,-0.166284,-0.035889,-0.276343,0.248828,0.00957,-0.206958
1617446185.1296713,007,49.0,28.0,12.0,64.0,51.0,0.755676,0.075134,-0.65033,-0.019287,-0.007634,0.0,0.007634,9.390869,1.354199,1.138867,-0.211743,-0.003589,-0.260791,0.223706,0.045459,-0.245239
1617446185.1399603,007,51.0,30.0,9.0,66.0,51.0,0.755615,0.074951,-0.650391,-0.019226,-0.015267,-0.007634,0.007634,9.374121,1.368555,1.184326,-0.229687,0.013159,-0.212939,0.173462,0.059814,-0.253613
1617446185.1500275,007,24.0,30.0,13.0,69.0,48.0,0.755615,0.074707,-0.650513,-0.019165,-0.015267,-0.007634,0.007634,9.380102,1.360181,1.228589,-0.224902,0.008374,-0.16748,0.129199,0.050244,-0.242847
1617446185.159727,007,49.0,29.0,13.0,67.0,49.0,0.755554,0.074402,-0.650574,-0.019165,-0.015267,-0.007634,0.007634,9.411206,1.319507,1.256104,-0.194995,-0.026318,-0.13877,0.107666,0.00957,-0.214136
1617446185.1697907,007,46.0,26.0,10.0,68.0,52.0,0.755493,0.074158,-0.650635,-0.019104,-0.007634,-0.007634,0.0,9.453076,1.259692,1.269263,-0.153125,-0.081348,-0.124414,0.104077,-0.050244,-0.178247
1617446185.1799026,007,50.0,28.0,10.0,68.0,49.0,0.755493,0.074097,-0.650635,-0.018982,0.0,0.0,-0.007634,9.481787,1.207056,1.262085,-0.124414,-0.131592,-0.131592,0.119629,-0.102881,-0.15791
1617446185.1898687,007,49.0,30.0,12.0,71.0,47.0,0.755554,0.074219,-0.650635,-0.01886,0.007634,0.007634,-0.007634,9.467432,1.197485,1.246533,-0.139966,-0.141162,-0.14834,0.133984,-0.108862,-0.177051
1617446185.1997797,007,49.0,31.0,11.0,69.0,53.0,0.755554,0.074463,-0.650574,-0.018799,0.007634,0.0,-0.015267,9.436328,1.226196,1.238159,-0.169873,-0.11604,-0.156714,0.136377,-0.078955,-0.204565
1617446185.2097676,007,52.0,32.0,10.0,67.0,47.0,0.755493,0.074524,-0.650574,-0.01886,0.0,-0.007634,-0.007634,9.421972,1.2573,1.223804,-0.183032,-0.086133,-0.169873,0.144751,-0.046655,-0.215332
1617446185.219817,007,50.0,29.0,10.0,68.0,48.0,0.755432,0.074524,-0.650696,-0.018921,-0.007634,-0.007634,-0.007634,9.420776,1.26687,1.190308,-0.185425,-0.077759,-0.200977,0.174658,-0.034692,-0.220117
1617446185.2297246,007,49.0,30.0,11.0,71.0,51.0,0.755371,0.074463,-0.650757,-0.01886,-0.007634,0.0,0.0,9.417188,1.263281,1.162793,-0.189014,-0.078955,-0.227295,0.19978,-0.033496,-0.227295
1617446185.2398252,007,48.0,29.0,10.0,68.0,49.0,0.755371,0.074463,-0.650818,-0.01886,-0.007634,0.0,0.0,9.424365,1.262085,1.135278,-0.183032,-0.080151,-0.253613,0.227295,-0.033496,-0.226099
