timestamp,user_id,flex_1,flex_2,flex_3,flex_4,flex_5,Qw,Qx,Qy,Qz,GYRx,GYRy,GYRz,ACCx,ACCy,ACCz,ACCx_body,ACCy_body,ACCz_body,ACCx_world,ACCy_world,ACCz_world
1617451743.1745152,007,-41.0,35.0,53.0,34.0,-27.0,0.814453,0.011719,-0.580078,0.006958,-0.007634,0.007634,-0.015267,9.018824,0.203369,2.929712,-0.24165,0.094507,-0.271558,0.174658,0.101685,-0.31582
1617451743.1845949,007,-39.0,36.0,53.0,34.0,-27.0,0.814453,0.011658,-0.580017,0.006348,-0.038168,-0.007634,-0.015267,8.921924,0.322998,2.958423,-0.337354,0.208154,-0.244043,0.114844,0.215332,-0.395972
1617451743.1946359,007,-40.0,37.0,53.0,39.0,-25.0,0.814331,0.011169,-0.5802,0.005615,-0.061069,-0.022901,-0.015267,8.856128,0.33855,2.975171,-0.405542,0.223706,-0.22251,0.071777,0.229687,-0.452197
1617451743.204592,007,-41.0,40.0,50.0,34.0,-27.0,0.814087,0.010498,-0.580627,0.004944,-0.068702,-0.038168,-0.007634,8.851343,0.234473,2.976367,-0.413916,0.123218,-0.212939,0.063403,0.129199,-0.458179
1617451743.2145674,007,-41.0,40.0,53.0,30.0,-24.0,0.81366,0.009766,-0.581177,0.004517,-0.045802,-0.045802,-0.007634,8.914746,0.057422,2.962012,-0.354102,-0.046655,-0.214136,0.087329,-0.040674,-0.404346
1617451743.2247198,007,-40.0,38.0,52.0,36.0,-25.0,0.813354,0.009338,-0.581665,0.004517,-0.015267,-0.030534,0.0,9.016431,-0.129199,2.9656,-0.256006,-0.226099,-0.200977,0.111255,-0.220117,-0.308643
1617451743.2347822,007,-41.0,39.0,50.0,34.0,-27.0,0.813171,0.009277,-0.581909,0.004883,0.022901,-0.007634,0.0,9.101367,-0.223706,2.979956,-0.173462,-0.31582,-0.18064,0.120825,-0.311035,-0.224902
1617451743.2446837,007,-41.0,38.0,52.0,30.0,-25.0,0.813232,0.009644,-0.581848,0.005432,0.038168,0.007634,0.0,9.12649,-0.197388,3.012256,-0.14834,-0.288306,-0.149536,0.099292,-0.283521,-0.19021
1617451743.2545285,007,-40.0,39.0,54.0,37.0,-24.0,0.813416,0.010254,-0.581543,0.00592,0.045802,0.022901,0.0,9.101367,-0.100488,3.037378,-0.171069,-0.196191,-0.131592,0.072974,-0.192603,-0.205762
1617451743.2646437,007,-41.0,39.0,52.0,36.0,-25.0,0.81366,0.010925,-0.581177,0.006226,0.038168,0.022901,-0.007634,9.010449,0.0323,3.057715,-0.258398,-0.070581,-0.118433,0.028711,-0.065796,-0.283521
1617451743.2746804,007,-41.0,37.0,52.0,35.0,-24.0,0.813782,0.011475,-0.580994,0.006287,0.015267,0.0,-0.015267,8.911158,0.223706,3.090015,-0.356494,0.111255,-0.090918,-0.0323,0.113647,-0.364868
1617451743.2846441,007,-39.0,39.0,54.0,36.0,-23.0,0.813782,0.011719,-0.581055,0.00592,-0.022901,-0.015267,-0.015267,8.851343,0.372046,3.116333,-0.417505,0.252417,-0.063403,-0.081348,0.25481,-0.411523
1617451743.2944908,007,-41.0,31.0,58.0,35.0,-25.0,0.813599,0.011536,-0.581299,0.00531,-0.045802,-0.030534,-0.015267,8.838183,0.401953,3.116333,-0.43186,0.277539,-0.057422,-0.090918,0.279932,-0.423486
1617451743.305062,007,-38.0,39.0,52.0,35.0,-17.0,0.813293,0.011047,-0.581726,0.0047,-0.053435,-0.038168,-0.015267,8.860913,0.313428,3.080444,-0.41272,0.19021,-0.08374,-0.057422,0.193799,-0.415112
