timestamp,user_id,flex_1,flex_2,flex_3,flex_4,flex_5,Qw,Qx,Qy,Qz,GYRx,GYRy,GYRz,ACCx,ACCy,ACCz,ACCx_body,ACCy_body,ACCz_body,ACCx_world,ACCy_world,ACCz_world
1617445440.9969852,007,67.0,47.0,46.0,51.0,27.0,0.765015,-0.101013,-0.635559,-0.024902,0.015267,0.0,-0.007634,9.347803,-1.31831,1.525269,-0.230884,-0.113647,-0.156714,0.088525,-0.160303,-0.238062
1617445441.0063033,007,65.0,47.0,48.0,47.0,28.0,0.765137,-0.100708,-0.635498,-0.024719,0.022901,0.0,-0.007634,9.333447,-1.259692,1.552783,-0.245239,-0.056226,-0.132788,0.071777,-0.101685,-0.25481
1617445441.0170481,007,67.0,48.0,23.0,55.0,33.0,0.765259,-0.100342,-0.635376,-0.024597,0.015267,0.0,-0.007634,9.292773,-1.142456,1.564746,-0.284717,0.056226,-0.124414,0.07417,0.005981,-0.30625
1617445441.0265014,007,67.0,45.0,48.0,54.0,31.0,0.765259,-0.100281,-0.635376,-0.024658,-0.007634,0.0,0.0,9.234156,-1.050342,1.532446,-0.343335,0.145947,-0.156714,0.108862,0.082544,-0.38042
1617445441.0361028,007,64.0,47.0,48.0,51.0,29.0,0.765198,-0.100464,-0.635437,-0.024902,-0.022901,0.0,0.0,9.211426,-1.046753,1.486987,-0.367261,0.149536,-0.200977,0.14834,0.075366,-0.411523
1617445441.0463705,007,65.0,47.0,49.0,51.0,30.0,0.765137,-0.100708,-0.635437,-0.025085,-0.022901,0.0,0.0,9.204248,-1.096997,1.433154,-0.374438,0.100488,-0.253613,0.19021,0.016748,-0.421094
1617445441.0568814,007,67.0,45.0,46.0,54.0,29.0,0.765015,-0.100891,-0.635559,-0.025146,-0.015267,-0.007634,-0.007634,9.179126,-1.154419,1.397266,-0.399561,0.044263,-0.285913,0.206958,-0.045459,-0.44502
1617445441.0669358,007,67.0,47.0,84.0,54.0,29.0,0.764954,-0.100952,-0.635681,-0.025146,0.0,-0.007634,-0.007634,9.189893,-1.201074,1.411621,-0.38999,0.0,-0.267969,0.184229,-0.084937,-0.427075
1617445441.076879,007,67.0,47.0,49.0,54.0,29.0,0.764832,-0.100891,-0.635803,-0.025085,0.0,-0.007634,-0.007634,9.209033,-1.232178,1.451099,-0.37085,-0.0323,-0.226099,0.142358,-0.10647,-0.397168
1617445441.0862954,007,67.0,43.0,47.0,52.0,27.0,0.764771,-0.100769,-0.635864,-0.024963,0.007634,-0.007634,-0.007634,9.215014,-1.245337,1.47981,-0.364868,-0.045459,-0.194995,0.111255,-0.112451,-0.384009
