timestamp,user_id,flex_1,flex_2,flex_3,flex_4,flex_5,Qw,Qx,Qy,Qz,GYRx,GYRy,GYRz,ACCx,ACCy,ACCz,ACCx_body,ACCy_body,ACCz_body,ACCx_world,ACCy_world,ACCz_world
1617446306.0070863,007,1.0,21.0,1.0,55.0,32.0,0.985474,0.144409,-0.088989,0.005005,-0.007634,0.0,0.0,1.802808,2.884253,9.30354,0.069385,0.102881,0.066992,0.052637,0.077759,0.104077
1617446306.0170305,007,0.0,-6.0,1.0,50.0,29.0,0.985474,0.144348,-0.088989,0.004944,-0.007634,0.0,-0.007634,1.793237,2.901001,9.315503,0.059814,0.120825,0.078955,0.040674,0.092114,0.118433
1617446306.027018,007,0.0,-5.0,2.0,48.0,29.0,0.985474,0.144287,-0.088928,0.004883,-0.015267,0.0,-0.007634,1.808789,2.902197,9.334643,0.076563,0.123218,0.098096,0.053833,0.088525,0.139966
1617446306.0363548,007,0.0,-6.0,0.0,53.0,29.0,0.985535,0.144165,-0.088928,0.004761,-0.015267,0.0,-0.007634,1.818359,2.884253,9.35498,0.086133,0.107666,0.117236,0.059814,0.068188,0.155518
1617446306.047136,007,3.0,-4.0,0.0,51.0,29.0,0.985535,0.144043,-0.088867,0.0047,-0.007634,0.0,-0.007634,1.812378,2.866309,9.37771,0.081348,0.090918,0.13877,0.052637,0.045459,0.169873
1617446306.057193,007,2.0,-6.0,0.0,54.0,27.0,0.985535,0.143982,-0.088806,0.004578,-0.007634,0.0,-0.007634,1.802808,2.848364,9.404028,0.07417,0.07417,0.165088,0.040674,0.022729,0.189014
1617446306.0667615,007,0.0,-5.0,-1.0,51.0,27.0,0.985535,0.143921,-0.088867,0.004517,0.0,-0.007634,-0.007634,1.793237,2.837598,9.407618,0.063403,0.0646,0.168677,0.029907,0.011963,0.187817
1617446306.0770154,007,2.0,-3.0,0.0,121.0,27.0,0.985535,0.144043,-0.088928,0.004517,0.0,-0.007634,-0.007634,1.793237,2.832813,9.395655,0.062207,0.057422,0.156714,0.031104,0.008374,0.174658
1617446306.087278,007,1.0,-4.0,1.0,48.0,29.0,0.985474,0.144226,-0.088989,0.004578,0.007634,-0.007634,0.0,1.806396,2.855542,9.402832,0.07417,0.077759,0.166284,0.040674,0.025122,0.191406
1617446306.0970306,007,1.0,-5.0,0.0,48.0,30.0,0.985474,0.14447,-0.088989,0.004578,0.007634,0.0,0.0,1.835107,2.902197,9.411206,0.102881,0.119629,0.174658,0.065796,0.062207,0.216528
1617446306.1062639,007,-1.0,-5.0,0.0,51.0,27.0,0.985413,0.144653,-0.088806,0.004639,0.007634,0.015267,-0.007634,1.848267,2.94646,9.412402,0.119629,0.160303,0.178247,0.080151,0.100488,0.234473
1617446306.1171863,007,0.0,-5.0,4.0,53.0,31.0,0.985474,0.144836,-0.088562,0.004639,0.0,0.015267,-0.007634,1.825537,2.977563,9.392065,0.101685,0.187817,0.156714,0.065796,0.132788,0.218921
