timestamp,user_id,flex_1,flex_2,flex_3,flex_4,flex_5,Qw,Qx,Qy,Qz,GYRx,GYRy,GYRz,ACCx,ACCy,ACCz,ACCx_body,ACCy_body,ACCz_body,ACCx_world,ACCy_world,ACCz_world
1617446001.191128,007,0.0,-1.0,-12.0,51.0,12.0,0.709412,-0.009033,-0.70459,-0.013855,0.030534,0.007634,-0.022901,9.445898,0.020337,-0.129199,-0.352905,-0.044263,-0.196191,0.191406,-0.047852,-0.354102
1617446001.2012103,007,22.0,-3.0,-12.0,48.0,14.0,0.709534,-0.008423,-0.704468,-0.013794,0.022901,0.007634,-0.022901,9.453076,0.062207,-0.094507,-0.345728,-0.010767,-0.165088,0.161499,-0.013159,-0.346924
1617446001.2110415,007,-4.0,0.0,-16.0,47.0,15.0,0.709656,-0.008057,-0.704346,-0.013855,0.007634,0.007634,-0.022901,9.459058,0.077759,-0.063403,-0.339746,-0.001196,-0.137573,0.133984,-0.002393,-0.339746
1617446001.221004,007,0.0,-1.0,-14.0,47.0,16.0,0.709778,-0.007751,-0.704224,-0.013855,0.007634,0.007634,-0.015267,9.459058,0.066992,-0.033496,-0.339746,-0.015552,-0.111255,0.107666,-0.015552,-0.339746
1617446001.231245,007,-1.0,-2.0,-12.0,50.0,13.0,0.7099,-0.007446,-0.704102,-0.013855,0.007634,0.007634,-0.015267,9.471021,0.069385,0.002393,-0.327783,-0.017944,-0.078955,0.075366,-0.016748,-0.327783
1617446001.2410629,007,-3.0,-2.0,-16.0,48.0,15.0,0.710022,-0.007202,-0.703979,-0.013855,0.007634,0.007634,-0.015267,9.492554,0.089722,0.047852,-0.30625,-0.001196,-0.037085,0.033496,0.0,-0.30625
1617446001.2509542,007,1.0,-3.0,-14.0,48.0,13.0,0.710205,-0.007019,-0.703857,-0.013855,0.0,0.007634,-0.007634,9.541601,0.092114,0.087329,-0.257202,-0.001196,-0.001196,0.0,0.001196,-0.257202
1617446001.2609222,007,-3.0,0.0,-12.0,46.0,17.0,0.710388,-0.006897,-0.703613,-0.013855,0.0,0.015267,-0.007634,9.593042,0.082544,0.104077,-0.204565,-0.011963,0.008374,-0.00957,-0.00957,-0.204565
1617446001.2711565,007,-3.0,-2.0,-14.0,48.0,17.0,0.710693,-0.006775,-0.703369,-0.013855,0.007634,0.015267,-0.007634,9.589453,0.080151,0.119629,-0.209351,-0.015552,0.015552,-0.017944,-0.011963,-0.208154
1617446001.2813282,007,-4.0,-1.0,-13.0,48.0,15.0,0.710938,-0.006653,-0.703125,-0.013794,0.007634,0.015267,-0.007634,9.569117,0.075366,0.129199,-0.229687,-0.021533,0.019141,-0.021533,-0.017944,-0.228491
