timestamp,user_id,flex_1,flex_2,flex_3,flex_4,flex_5,Qw,Qx,Qy,Qz,GYRx,GYRy,GYRz,ACCx,ACCy,ACCz,ACCx_body,ACCy_body,ACCz_body,ACCx_world,ACCy_world,ACCz_world
1617446356.8374686,007,-19.0,0.0,45.0,55.0,35.0,0.961548,-0.029724,0.270508,-0.035645,0.015267,0.007634,-0.038168,-5.098584,-0.595752,8.653955,-0.020337,0.153125,0.30625,0.149536,0.165088,0.259595
1617446356.847543,007,-19.0,0.0,46.0,54.0,31.0,0.961548,-0.029541,0.270569,-0.036316,0.015267,0.0,-0.045802,-5.110547,-0.575415,8.621655,-0.0323,0.173462,0.272754,0.123218,0.185425,0.235669
1617446356.857333,007,-17.0,1.0,49.0,55.0,32.0,0.961487,-0.029358,0.270569,-0.036926,0.007634,-0.007634,-0.038168,-5.110547,-0.563452,8.573804,-0.0323,0.185425,0.226099,0.100488,0.194995,0.194995
1617446356.8675945,007,-16.0,0.0,46.0,56.0,29.0,0.961548,-0.029175,0.270447,-0.037476,0.015267,-0.007634,-0.038168,-5.111743,-0.534741,8.521167,-0.035889,0.212939,0.171069,0.070581,0.220117,0.147144
1617446356.877665,007,-16.0,-1.0,49.0,57.0,33.0,0.961548,-0.028992,0.270325,-0.037964,0.007634,-0.015267,-0.030534,-5.100976,-0.497656,8.470922,-0.027515,0.248828,0.119629,0.052637,0.253613,0.096899
1617446356.8874512,007,-17.0,1.0,47.0,57.0,31.0,0.961548,-0.028748,0.270203,-0.038391,0.007634,-0.007634,-0.022901,-5.065088,-0.477319,8.417089,0.004785,0.266772,0.0646,0.052637,0.266772,0.031104
1617446356.897371,007,-19.0,0.0,47.0,52.0,31.0,0.961548,-0.028503,0.270264,-0.038696,0.015267,0.007634,-0.022901,-5.049536,-0.49646,8.369238,0.021533,0.245239,0.016748,0.040674,0.24165,-0.014355
1617446356.9075189,007,-21.0,0.0,47.0,56.0,31.0,0.961487,-0.028137,0.270508,-0.039001,0.015267,0.015267,-0.015267,-5.073462,-0.491675,8.339331,0.002393,0.245239,-0.00957,0.010767,0.242847,-0.027515
1617446356.9175115,007,-19.0,1.0,48.0,53.0,29.0,0.961426,-0.027771,0.270752,-0.039307,0.015267,0.007634,-0.022901,-5.116529,-0.466553,8.329761,-0.035889,0.26438,-0.017944,-0.022729,0.265576,-0.015552
1617446356.9277675,007,-17.0,0.0,46.0,53.0,32.0,0.961365,-0.027466,0.270874,-0.039612,0.015267,0.0,-0.022901,-5.13208,-0.45459,8.32019,-0.049048,0.272754,-0.025122,-0.037085,0.27395,-0.015552
1617446356.9374154,007,-17.0,0.0,49.0,54.0,32.0,0.961365,-0.027283,0.270935,-0.040039,0.007634,0.0,-0.030534,-5.114136,-0.447412,8.305835,-0.029907,0.278735,-0.039478,-0.028711,0.278735,-0.038281
1617446356.9476686,007,-21.0,-1.0,47.0,57.0,29.0,0.961304,-0.027222,0.270996,-0.040527,0.0,0.0,-0.030534,-5.092603,-0.467749,8.274732,-0.007178,0.259595,-0.070581,-0.026318,0.256006,-0.075366
1617446356.95757,007,-21.0,1.0,49.0,55.0,32.0,0.961243,-0.027222,0.271057,-0.040955,0.0,0.0,-0.030534,-5.083032,-0.474927,8.237646,0.001196,0.25481,-0.10647,-0.038281,0.250024,-0.110059
1617446356.967399,007,-19.0,3.0,47.0,52.0,32.0,0.961243,-0.027161,0.271118,-0.041321,0.0,0.0,-0.022901,-5.073462,-0.484497,8.207739,0.011963,0.246436,-0.136377,-0.044263,0.239258,-0.139966
1617446356.9775295,007,-16.0,1.0,46.0,55.0,33.0,0.961182,-0.027161,0.271179,-0.041565,0.0,0.0,-0.015267,-5.04834,-0.519189,8.192187,0.038281,0.212939,-0.150732,-0.0323,0.203369,-0.163892
1617446356.987545,007,-19.0,0.0,48.0,54.0,35.0,0.961121,-0.027039,0.271362,-0.041748,0.0,0.015267,-0.007634,-5.029199,-0.551489,8.195776,0.059814,0.179443,-0.144751,-0.013159,0.16748,-0.16748
1617446356.9974513,007,-19.0,-1.0,48.0,56.0,27.0,0.96106,-0.026917,0.271606,-0.041809,0.007634,0.007634,0.0,-5.049536,-0.599341,8.218506,0.044263,0.129199,-0.119629,-0.015552,0.120825,-0.133984
1617446357.007479,007,-19.0,0.0,48.0,52.0,35.0,0.96106,-0.026733,0.27179,-0.041809,0.007634,0.007634,0.0,-5.079443,-0.631641,8.25918,0.017944,0.094507,-0.077759,-0.019141,0.089722,-0.081348
1617446357.0174556,007,-15.0,-2.0,48.0,54.0,31.0,0.960999,-0.026611,0.271851,-0.04187,0.007634,0.0,-0.007634,-5.093799,-0.651978,8.316602,0.004785,0.071777,-0.019141,-0.001196,0.069385,-0.023926
1617446357.0273685,007,-19.0,1.0,22.0,56.0,29.0,0.960999,-0.02655,0.271912,-0.042053,0.0,0.0,-0.015267,-5.117724,-0.685474,8.363256,-0.017944,0.038281,0.026318,0.0,0.039478,0.028711
1617446357.037345,007,-19.0,1.0,46.0,55.0,33.0,0.960938,-0.02655,0.271973,-0.042358,0.0,0.0,-0.022901,-5.14165,-0.712988,8.399145,-0.040674,0.011963,0.063403,0.0,0.016748,0.07417
1617446357.047488,007,-16.0,-1.0,46.0,54.0,31.0,0.960938,-0.026672,0.271973,-0.042786,0.0,-0.007634,-0.030534,-5.14165,-0.723755,8.431445,-0.040674,0.005981,0.095703,0.015552,0.011963,0.101685
1617446357.0575955,007,-17.0,0.0,48.0,55.0,33.0,0.960938,-0.026733,0.271851,-0.043274,0.0,-0.007634,-0.030534,-5.120117,-0.742895,8.438623,-0.021533,-0.008374,0.101685,0.033496,-0.002393,0.098096
1617446357.0674803,007,-16.0,1.0,49.0,56.0,35.0,0.960938,-0.026794,0.27179,-0.043701,0.007634,0.0,-0.030534,-5.089014,-0.764429,8.426661,0.005981,-0.026318,0.088525,0.049048,-0.023926,0.07417
1617446357.0776112,007,-19.0,-1.0,46.0,55.0,33.0,0.960938,-0.026733,0.271851,-0.044006,0.007634,0.007634,-0.022901,-5.051929,-0.757251,8.417089,0.044263,-0.019141,0.078955,0.076563,-0.020337,0.045459
1617446357.0874891,007,-19.0,-1.0,47.0,57.0,31.0,0.960876,-0.02655,0.272034,-0.04425,0.007634,0.015267,-0.015267,-5.045947,-0.747681,8.421875,0.053833,-0.010767,0.086133,0.089722,-0.013159,0.045459
1617446357.0975723,007,-20.0,1.0,47.0,52.0,31.0,0.960815,-0.026367,0.272278,-0.044434,0.007634,0.015267,-0.007634,-5.078247,-0.73811,8.439819,0.026318,-0.003589,0.10647,0.077759,-0.002393,0.076563
