timestamp,user_id,flex_1,flex_2,flex_3,flex_4,flex_5,Qw,Qx,Qy,Qz,GYRx,GYRy,GYRz,ACCx,ACCy,ACCz,ACCx_body,ACCy_body,ACCz_body,ACCx_world,ACCy_world,ACCz_world
1616135690.24177,001,-5.0,1.0,-14.0,-6.0,-6.0,0.871155,0.175354,-0.458435,0.011597,-0.007634,0.007634,-0.007634,7.956519,2.883057,4.945459,0.088525,-0.005981,-0.131592,0.156714,0.022729,0.0
1616135690.2517307,001,-4.0,1.0,-14.0,-5.0,-9.0,0.871216,0.175415,-0.458313,0.011536,-0.007634,0.007634,-0.007634,7.934985,2.861523,4.933496,0.068188,-0.029907,-0.145947,0.160303,0.008374,-0.028711
1616135690.2616456,001,-4.0,1.0,-14.0,-4.0,-6.0,0.871277,0.175476,-0.458191,0.011536,0.0,0.007634,-0.007634,7.918237,2.855542,4.927515,0.053833,-0.037085,-0.153125,0.159106,0.005981,-0.046655
1616135690.2716393,001,-4.0,1.0,-15.0,-5.0,-9.0,0.871277,0.175537,-0.45813,0.011597,0.0,0.0,-0.007634,7.902686,2.865112,4.935889,0.038281,-0.027515,-0.145947,0.142358,0.014355,-0.052637
1616135690.2817664,001,-5.0,1.0,-14.0,-6.0,-12.0,0.871277,0.175659,-0.458069,0.011536,0.0,0.0,-0.007634,7.887134,2.875879,4.955029,0.023926,-0.019141,-0.126807,0.117236,0.017944,-0.05144
1616135690.2916386,001,-3.0,3.0,-14.0,-7.0,-8.0,0.871277,0.175659,-0.458008,0.011475,-0.007634,0.0,-0.007634,7.887134,2.866309,4.969385,0.025122,-0.029907,-0.112451,0.108862,0.003589,-0.046655
1616135690.301703,001,-5.0,1.0,-15.0,-4.0,-10.0,0.871338,0.175659,-0.458008,0.011414,-0.007634,0.0,-0.007634,7.894311,2.860327,4.986133,0.0323,-0.037085,-0.096899,0.101685,-0.008374,-0.034692
1616135690.3118114,001,-8.0,3.0,-13.0,-5.0,-8.0,0.871338,0.175598,-0.457947,0.011292,-0.007634,0.0,-0.015267,7.900293,2.853149,4.9969,0.039478,-0.044263,-0.087329,0.099292,-0.019141,-0.026318
1616135690.3216467,001,-3.0,1.0,-13.0,-4.0,-6.0,0.871399,0.175598,-0.457886,0.011169,-0.007634,0.0,-0.015267,7.901489,2.832813,5.002881,0.04187,-0.065796,-0.082544,0.101685,-0.040674,-0.028711
1616135690.3316805,001,-5.0,3.0,-10.0,-4.0,-8.0,0.87146,0.175598,-0.457764,0.011047,-0.007634,0.0,-0.015267,7.903882,2.825635,5.004077,0.046655,-0.07417,-0.08374,0.10647,-0.049048,-0.027515
1616135690.3416052,001,-3.0,0.0,-15.0,-17.0,-8.0,0.871521,0.175598,-0.457703,0.010925,-0.007634,0.0,-0.007634,7.908667,2.843579,5.024414,0.052637,-0.057422,-0.0646,0.092114,-0.040674,-0.007178
1616135690.3516715,001,-3.0,1.0,-13.0,-5.0,-6.0,0.871521,0.175598,-0.457642,0.010864,-0.007634,0.0,-0.007634,7.906274,2.86272,5.036377,0.05144,-0.038281,-0.052637,0.077759,-0.026318,0.002393
1616135690.361711,001,-5.0,4.0,-12.0,-6.0,-9.0,0.871582,0.175598,-0.45752,0.010742,-0.007634,0.0,-0.015267,7.907471,2.883057,5.042358,0.053833,-0.020337,-0.049048,0.072974,-0.010767,0.010767
1616135690.371762,001,-4.0,4.0,-15.0,-4.0,-8.0,0.871643,0.175598,-0.457458,0.010559,-0.007634,0.0,-0.015267,7.901489,2.899805,5.045947,0.049048,-0.004785,-0.046655,0.065796,0.002393,0.013159
1616135690.3818831,001,-5.0,-1.0,-15.0,-4.0,-9.0,0.871704,0.175598,-0.457397,0.010376,-0.007634,0.0,-0.015267,7.890723,2.893823,5.045947,0.039478,-0.013159,-0.049048,0.063403,-0.002393,0.001196
1616135690.3916256,001,-5.0,3.0,-14.0,-4.0,-7.0,0.871704,0.175598,-0.457336,0.010254,-0.007634,0.0,-0.015267,7.883545,2.89502,5.037573,0.033496,-0.013159,-0.057422,0.066992,0.0,-0.005981
1616135690.4018912,001,-5.0,4.0,-13.0,-6.0,-7.0,0.871643,0.175598,-0.457397,0.010132,-0.007634,-0.007634,-0.015267,7.889526,2.901001,5.045947,0.039478,-0.007178,-0.047852,0.062207,0.002393,0.003589
1616135690.4115586,001,-4.0,5.0,-14.0,-5.0,-8.0,0.871643,0.175659,-0.457458,0.01001,-0.007634,-0.007634,-0.007634,7.899096,2.915356,5.053125,0.049048,0.003589,-0.039478,0.058618,0.008374,0.019141
1616135690.4217799,001,-5.0,1.0,-12.0,-5.0,-9.0,0.871582,0.17572,-0.45752,0.009888,0.0,-0.007634,-0.007634,7.906274,2.935693,5.053125,0.056226,0.021533,-0.038281,0.058618,0.023926,0.031104
1616135690.4316416,001,-7.0,1.0,-13.0,-5.0,-8.0,0.871521,0.175842,-0.457581,0.009827,0.0,-0.007634,-0.007634,7.909863,2.954834,5.054321,0.058618,0.038281,-0.034692,0.053833,0.038281,0.039478
1616135690.4415896,001,-6.0,1.0,-15.0,-5.0,-8.0,0.87146,0.175903,-0.457642,0.009705,0.0,-0.007634,-0.007634,7.918237,2.966797,5.04834,0.066992,0.049048,-0.038281,0.059814,0.047852,0.047852
1616135690.451488,001,-5.0,0.0,-13.0,-4.0,-9.0,0.87146,0.175964,-0.457703,0.009644,-0.007634,-0.007634,-0.007634,7.914649,2.973975,5.02561,0.063403,0.053833,-0.061011,0.075366,0.059814,0.034692
1616135690.4615571,001,-5.0,1.0,-16.0,-6.0,-8.0,0.871399,0.176025,-0.457764,0.009583,-0.007634,-0.007634,-0.007634,7.903882,2.970386,5.001685,0.05144,0.049048,-0.082544,0.086133,0.0646,0.011963
1616135690.4716923,001,-5.0,3.0,-12.0,-6.0,-7.0,0.871399,0.176025,-0.457825,0.009521,-0.007634,-0.007634,-0.007634,7.894311,2.9656,4.971777,0.04187,0.044263,-0.112451,0.105273,0.070581,-0.010767
1616135690.4816878,001,-3.0,3.0,-14.0,-6.0,-8.0,0.871338,0.176025,-0.457947,0.00946,-0.007634,-0.007634,-0.007634,7.897901,2.938086,4.944263,0.044263,0.016748,-0.137573,0.131592,0.052637,-0.029907
1616135690.4915655,001,-2.0,4.0,-13.0,-3.0,-8.0,0.871277,0.176025,-0.458069,0.009399,0.0,-0.007634,-0.007634,7.912256,2.898608,4.925122,0.056226,-0.022729,-0.154321,0.159106,0.019141,-0.040674
1616135690.5016866,001,-4.0,1.0,-14.0,-5.0,-7.0,0.871216,0.176086,-0.458191,0.009399,0.0,-0.007634,-0.007634,7.925415,2.875879,4.917944,0.068188,-0.045459,-0.159106,0.173462,-0.001196,-0.040674
1616135690.5117137,001,-5.0,1.0,-15.0,-1.0,-6.0,0.871094,0.176147,-0.458252,0.009399,0.0,-0.007634,-0.007634,7.937378,2.856738,4.915552,0.080151,-0.065796,-0.159106,0.184229,-0.022729,-0.037085
1616135690.5216496,001,-6.0,0.0,-15.0,-5.0,-8.0,0.871094,0.176208,-0.458313,0.00946,0.0,-0.007634,-0.007634,7.943359,2.845972,4.927515,0.084937,-0.076563,-0.145947,0.178247,-0.037085,-0.029907
1616135690.5316582,001,-9.0,5.0,-12.0,-2.0,-23.0,0.871033,0.17627,-0.458374,0.00946,0.0,0.0,-0.007634,7.949341,2.861523,4.937085,0.090918,-0.062207,-0.135181,0.171069,-0.028711,-0.015552
1616135690.541666,001,-5.0,3.0,-12.0,-4.0,-6.0,0.871033,0.176392,-0.458374,0.009399,0.0,0.0,-0.007634,7.9625,2.88186,4.961011,0.104077,-0.044263,-0.110059,0.155518,-0.021533,0.013159
1616135690.5515738,001,-4.0,4.0,-14.0,-6.0,-6.0,0.871094,0.176392,-0.458252,0.009399,-0.007634,0.007634,-0.007634,7.97207,2.892627,4.97417,0.114844,-0.033496,-0.099292,0.150732,-0.015552,0.029907
1616135690.5615327,001,-4.0,1.0,-11.0,-4.0,-8.0,0.871155,0.176331,-0.45813,0.009338,-0.007634,0.007634,-0.007634,7.958911,2.903394,4.980151,0.104077,-0.022729,-0.095703,0.139966,-0.005981,0.026318
1616135690.571595,001,-5.0,1.0,-13.0,-5.0,-8.0,0.871277,0.17627,-0.457947,0.009399,-0.007634,0.007634,0.0,7.934985,2.917749,4.987329,0.081348,-0.007178,-0.092114,0.120825,0.00957,0.014355
1616135690.5811176,001,-3.0,4.0,-14.0,-2.0,-6.0,0.871338,0.176147,-0.457764,0.00946,-0.007634,0.007634,0.0,7.921826,2.915356,4.995703,0.070581,-0.007178,-0.087329,0.111255,0.00957,0.008374
1616135690.590813,001,-6.0,1.0,-14.0,-5.0,-9.0,0.87146,0.176025,-0.457642,0.009644,-0.007634,0.007634,0.007634,7.906274,2.916553,5.017236,0.055029,-0.002393,-0.069385,0.087329,0.010767,0.007178
1616135690.6008046,001,-5.0,3.0,-14.0,-5.0,-8.0,0.871521,0.175964,-0.457581,0.009766,0.0,0.0,0.007634,7.903882,2.963208,5.035181,0.053833,0.044263,-0.053833,0.065796,0.050244,0.027515
1616135690.6109333,001,-4.0,0.0,-12.0,-5.0,-6.0,0.871521,0.175964,-0.457581,0.009888,-0.007634,0.0,0.0,7.913452,3.006274,5.056714,0.062207,0.088525,-0.0323,0.045459,0.08374,0.058618
1616135690.6210313,001,-5.0,4.0,-12.0,-5.0,-6.0,0.871521,0.175964,-0.457581,0.009888,-0.007634,-0.007634,0.0,7.938574,3.057715,5.087817,0.087329,0.139966,-0.001196,0.026318,0.118433,0.110059
1616135690.6308646,001,-4.0,0.0,-14.0,-5.0,-6.0,0.871521,0.175964,-0.457581,0.009888,-0.007634,-0.007634,0.0,7.968482,3.10437,5.108154,0.117236,0.186621,0.017944,0.020337,0.151929,0.15791
1616135690.6407945,001,-7.0,1.0,-13.0,-7.0,-6.0,0.87146,0.175964,-0.457642,0.009827,-0.007634,-0.007634,0.0,8.012744,3.141455,5.112939,0.161499,0.223706,0.025122,0.033496,0.178247,0.208154
1616135690.6508322,001,-3.0,3.0,-14.0,-10.0,-8.0,0.87146,0.175964,-0.457703,0.009888,0.0,-0.007634,0.007634,8.057007,3.176147,5.094995,0.204565,0.258398,0.007178,0.066992,0.210547,0.244043
1616135690.660896,001,-4.0,3.0,-11.0,-4.0,-7.0,0.871338,0.176208,-0.457886,0.010132,0.007634,-0.007634,0.015267,8.096484,3.271851,5.047143,0.240454,0.352905,-0.034692,0.102881,0.30625,0.278735
1616135690.670934,001,-3.0,3.0,-14.0,-4.0,-6.0,0.871155,0.176575,-0.458008,0.010498,0.022901,-0.007634,0.022901,8.137158,3.434546,4.992114,0.279932,0.513208,-0.084937,0.136377,0.467749,0.332568
1616135690.680793,001,-4.0,3.0,-12.0,-5.0,-6.0,0.870911,0.177246,-0.458191,0.010986,0.030534,0.0,0.030534,8.195776,3.71687,4.959815,0.336157,0.789551,-0.108862,0.137573,0.726147,0.448608
1616135690.6908817,001,-5.0,4.0,-11.0,-5.0,-8.0,0.870789,0.17804,-0.45813,0.011658,0.038168,0.015267,0.045802,8.286695,4.122412,5.004077,0.425879,1.187915,-0.059814,0.075366,1.069482,0.665137
1616135690.7008083,001,-5.0,4.0,-12.0,-6.0,-7.0,0.870728,0.178955,-0.457825,0.012573,0.038168,0.030534,0.068702,8.402735,4.649976,5.111743,0.544312,1.708301,0.047852,-0.038281,1.504932,0.973779
1616135690.710677,001,-4.0,1.0,-14.0,-2.0,-7.0,0.870911,0.179871,-0.457153,0.013794,0.038168,0.053435,0.10687,8.560644,5.351001,5.330664,0.708203,2.403345,0.260791,-0.246436,2.062402,1.42478
1616135690.7207072,001,-5.0,1.0,-12.0,-5.0,-6.0,0.871216,0.180603,-0.456177,0.01532,0.015267,0.076336,0.152672,8.705396,6.136963,5.5771,0.861328,3.189307,0.495264,-0.498853,2.697632,1.904492
1616135690.730913,001,-4.0,2.0,-12.0,-6.0,-6.0,0.871643,0.180725,-0.4552,0.017456,-0.007634,0.076336,0.221374,8.771192,6.830811,5.731421,0.931909,3.898706,0.632837,-0.712988,3.306543,2.240649
1616135690.7408016,001,-4.0,7.0,-13.0,-6.0,-8.0,0.871948,0.179993,-0.454834,0.020569,-0.038168,0.038168,0.320611,8.719751,7.389478,5.750562,0.873291,4.495654,0.640015,-0.888843,3.87478,2.359082
1616135690.7508411,001,-4.0,3.0,-15.0,-2.0,-7.0,0.871704,0.178101,-0.45575,0.025085,-0.053435,-0.022901,0.450382,8.59773,7.608398,5.591455,0.722559,4.788745,0.484497,-0.945068,4.231275,2.209546
1616135690.7607527,001,-4.0,4.0,-14.0,-4.0,-6.0,0.87085,0.174988,-0.458252,0.031433,-0.045802,-0.099237,0.587786,8.502027,7.401441,5.325879,0.571826,4.696631,0.24165,-0.869702,4.257593,1.884155
1616135690.7707696,001,-4.0,1.0,-13.0,-2.0,-7.0,0.869263,0.171204,-0.461975,0.039795,0.007634,-0.145038,0.687023,8.449389,6.790137,4.969385,0.443823,4.232471,-0.071777,-0.651978,3.954932,1.429565
1616135690.7808385,001,-4.0,5.0,-13.0,-6.0,-6.0,0.867188,0.167419,-0.466309,0.049866,0.083969,-0.160305,0.748092,8.382398,5.874976,4.590161,0.291895,3.48479,-0.397168,-0.367261,3.384302,0.887646
1616135690.7909691,001,-4.0,3.0,-14.0,-29.0,-8.0,0.864685,0.164185,-0.470703,0.061218,0.167939,-0.145038,0.770992,8.247217,4.804297,4.224097,0.071777,2.586377,-0.703418,-0.075366,2.664136,0.290698
1616135690.8011198,001,-4.0,3.0,-15.0,-5.0,-8.0,0.862122,0.161499,-0.47467,0.073181,0.229008,-0.122137,0.748092,8.022314,3.651074,3.895117,-0.229687,1.601831,-0.977368,0.204565,1.84707,-0.344531
1616135690.810803,001,-3.0,4.0,-11.0,-1.0,-6.0,0.859558,0.159241,-0.477966,0.085327,0.267176,-0.083969,0.709924,7.798608,2.409326,3.661841,-0.519189,0.525171,-1.162793,0.491675,0.906787,-0.911572
1616135690.8209198,001,-4.0,4.0,-13.0,-4.0,-5.0,0.857422,0.156982,-0.480347,0.097107,0.274809,-0.030534,0.648855,7.525855,1.238159,3.555371,-0.84458,-0.485693,-1.238159,0.69624,-0.016748,-1.411621
1616135690.8307793,001,-4.0,6.0,-14.0,-3.0,-6.0,0.855774,0.154541,-0.481689,0.108032,0.229008,0.015267,0.580153,7.218408,0.126807,3.557764,-1.187915,-1.445117,-1.225,0.842188,-0.933105,-1.848267
1616135690.8408391,001,-2.0,5.0,-14.0,-5.0,-6.0,0.854797,0.15155,-0.482117,0.117615,0.183206,0.061069,0.48855,6.876269,-1.110156,3.725244,-1.550391,-2.537329,-1.06709,0.935498,-2.03728,-2.223901
1616135690.8507333,001,0.0,1.0,-12.0,-4.0,-6.0,0.854431,0.148621,-0.481689,0.125916,0.19084,0.083969,0.343511,6.48269,-2.644995,4.014746,-1.949951,-3.944165,-0.803906,1.061108,-3.483594,-2.595947
1616135690.861317,001,-2.0,4.0,-14.0,-5.0,-6.0,0.854492,0.146362,-0.480469,0.132507,0.198473,0.099237,0.183206,6.0281,-4.151123,4.324585,-2.39856,-5.353394,-0.529956,1.172363,-4.940674,-2.982349
1616135690.8708863,001,1.0,4.0,-14.0,-2.0,-4.0,0.85498,0.145081,-0.47876,0.136902,0.198473,0.091603,0.007634,5.563941,-5.384497,4.618872,-2.847168,-6.530542,-0.275146,1.214233,-6.17644,-3.344824
1616135690.8807368,001,-5.0,4.0,-14.0,-4.0,-6.0,0.855652,0.145081,-0.476868,0.139343,0.206107,0.068702,-0.114504,5.24812,-6.055615,4.844971,-3.145044,-7.186109,-0.084937,1.180737,-6.88584,-3.564941
1616135690.890965,001,-7.0,3.0,-14.0,38.0,-6.0,0.85614,0.146545,-0.47522,0.14032,0.21374,0.022901,-0.19084,5.152417,-5.937182,5.026807,-3.223999,-7.089209,0.07417,0.991724,-6.858325,-3.551782
1616135690.9007967,001,-8.0,4.0,-14.0,-4.0,-4.0,0.856445,0.14917,-0.473999,0.139832,0.19084,-0.015267,-0.244275,5.299561,-5.187109,5.175147,-3.064893,-6.391772,0.214136,0.701025,-6.239844,-3.293384
1616135690.910959,001,-7.0,7.0,-12.0,-4.0,-5.0,0.856873,0.152466,-0.472839,0.137512,0.137405,-0.022901,-0.320611,5.687158,-3.982446,5.325879,-2.664136,-5.268457,0.363672,0.349316,-5.209839,-2.777783
1616135690.920879,001,-5.0,3.0,-14.0,-5.0,-6.0,0.857727,0.155945,-0.471313,0.133423,0.061069,0.015267,-0.374046,6.264966,-2.642602,5.481397,-2.065991,-4.031494,0.512012,0.047852,-4.061401,-2.067188
1616135690.930901,001,-5.0,5.0,-13.0,-6.0,-6.0,0.859131,0.159058,-0.469116,0.128235,0.0,0.068702,-0.40458,6.914551,-1.213037,5.629736,-1.384106,-2.711987,0.638818,-0.215332,-2.835205,-1.260889
1616135690.9407573,001,-5.0,4.0,-14.0,-3.0,-6.0,0.861023,0.162109,-0.466187,0.122559,-0.030534,0.129771,-0.396947,7.544995,0.295483,5.821143,-0.711792,-1.319507,0.795532,-0.509619,-1.565942,-0.409131
