timestamp,user_id,flex_1,flex_2,flex_3,flex_4,flex_5,Qw,Qx,Qy,Qz,GYRx,GYRy,GYRz,ACCx,ACCy,ACCz,ACCx_body,ACCy_body,ACCz_body,ACCx_world,ACCy_world,ACCz_world
1616137036.693117,001,39.0,16.0,79.0,77.0,58.0,0.850769,0.468994,-0.236023,0.021606,-0.038168,-0.015267,0.015267,4.350904,8.199366,4.58418,0.216528,0.478516,0.186621,-0.002393,0.076563,0.551489
1616137036.7032235,001,39.0,16.0,78.0,75.0,58.0,0.850952,0.468567,-0.236328,0.021667,-0.030534,-0.015267,0.015267,4.350904,8.164673,4.579394,0.209351,0.449805,0.177051,0.001196,0.069385,0.521582
1616137036.7131763,001,39.0,14.0,78.0,80.0,58.0,0.851013,0.468201,-0.236633,0.02179,-0.022901,-0.015267,0.015267,4.364062,8.115625,4.573413,0.216528,0.406738,0.16748,0.022729,0.052637,0.485693
1616137036.723236,001,40.0,16.0,79.0,76.0,58.0,0.851074,0.467896,-0.237,0.021973,-0.015267,-0.015267,0.015267,4.374829,8.067774,4.568628,0.218921,0.363672,0.160303,0.038281,0.033496,0.449805
1616137036.733144,001,39.0,15.0,77.0,79.0,58.0,0.851074,0.467773,-0.237305,0.022095,-0.007634,-0.015267,0.015267,4.379614,8.041455,4.560254,0.217725,0.340942,0.153125,0.045459,0.027515,0.428271
1616137036.7430665,001,40.0,15.0,79.0,78.0,58.0,0.851074,0.467651,-0.237549,0.022278,-0.007634,-0.015267,0.015267,4.376025,8.042651,4.565039,0.208154,0.344531,0.15791,0.033496,0.027515,0.429468
1616137036.7531338,001,39.0,17.0,80.0,80.0,57.0,0.851074,0.467529,-0.237793,0.0224,-0.007634,-0.015267,0.015267,4.364062,8.054614,4.574609,0.191406,0.360083,0.16748,0.010767,0.031104,0.439038
1616137036.7630494,001,38.0,15.0,79.0,76.0,58.0,0.851074,0.467346,-0.238037,0.022522,-0.015267,-0.015267,0.015267,4.359277,8.071362,4.574609,0.181836,0.38042,0.166284,-0.001196,0.045459,0.449805
1616137036.7732172,001,38.0,17.0,79.0,74.0,57.0,0.851196,0.467041,-0.238281,0.022583,-0.022901,-0.015267,0.007634,4.360474,8.097681,4.592554,0.178247,0.410327,0.18064,-0.017944,0.05144,0.478516
1616137036.783231,001,40.0,15.0,79.0,80.0,58.0,0.851318,0.466675,-0.238464,0.022583,-0.030534,-0.015267,0.007634,4.359277,8.118017,4.602124,0.173462,0.436646,0.185425,-0.031104,0.0646,0.498853
1616137036.793098,001,38.0,17.0,79.0,78.0,58.0,0.851562,0.466187,-0.238647,0.022583,-0.038168,-0.015267,0.007634,4.356885,8.13357,4.622461,0.166284,0.458179,0.198584,-0.047852,0.066992,0.519189
1616137036.8031065,001,40.0,17.0,79.0,75.0,58.0,0.851807,0.465637,-0.238892,0.022461,-0.045802,-0.015267,0.007634,4.348511,8.145533,4.642798,0.154321,0.476123,0.210547,-0.068188,0.070581,0.533545
1616137036.8135967,001,39.0,17.0,80.0,80.0,57.0,0.852051,0.464966,-0.239136,0.0224,-0.053435,-0.015267,0.007634,4.354492,8.137158,4.66792,0.156714,0.476123,0.227295,-0.072974,0.057422,0.541919
