timestamp,user_id,flex_1,flex_2,flex_3,flex_4,flex_5,Qw,Qx,Qy,Qz,GYRx,GYRy,GYRz,ACCx,ACCy,ACCz,ACCx_body,ACCy_body,ACCz_body,ACCx_world,ACCy_world,ACCz_world
1616133985.4590492,001,74.0,49.0,34.0,47.0,70.0,0.694458,0.042664,-0.718262,-0.000183,-0.007634,0.0,-0.007634,9.505713,0.516797,-0.478516,-0.270361,-0.065796,-0.130396,0.142358,-0.040674,-0.267969
1616133985.4689393,001,75.0,52.0,38.0,43.0,73.0,0.694458,0.042664,-0.718262,-0.000244,-0.007634,-0.007634,0.0,9.532031,0.535937,-0.425879,-0.244043,-0.047852,-0.077759,0.087329,-0.027515,-0.242847
1616133985.4789205,001,73.0,51.0,36.0,47.0,74.0,0.694397,0.042542,-0.718323,-0.000305,-0.015267,-0.007634,0.0,9.547583,0.535937,-0.398364,-0.228491,-0.046655,-0.049048,0.058618,-0.028711,-0.228491
1616133985.4888263,001,73.0,48.0,34.0,48.0,74.0,0.694336,0.042419,-0.718445,-0.000366,-0.015267,-0.015267,0.0,9.540405,0.529956,-0.407935,-0.235669,-0.05144,-0.056226,0.065796,-0.0323,-0.235669
1616133985.498923,001,75.0,51.0,36.0,47.0,69.0,0.694153,0.042297,-0.718567,-0.000427,-0.015267,-0.015267,0.0,9.527246,0.512012,-0.448608,-0.247632,-0.069385,-0.092114,0.104077,-0.047852,-0.247632
1616133985.5088923,001,75.0,47.0,37.0,47.0,70.0,0.694031,0.042175,-0.71875,-0.000488,-0.015267,-0.007634,-0.007634,9.504517,0.498853,-0.504834,-0.271558,-0.081348,-0.144751,0.15791,-0.055029,-0.270361
1616133985.5188756,001,73.0,52.0,34.0,48.0,73.0,0.693848,0.042114,-0.718872,-0.00061,-0.007634,-0.007634,-0.007634,9.491358,0.48689,-0.567041,-0.283521,-0.093311,-0.202173,0.216528,-0.063403,-0.279932
1616133985.5289047,001,73.0,49.0,36.0,47.0,71.0,0.693726,0.042053,-0.718994,-0.000671,-0.007634,-0.007634,-0.007634,9.480591,0.484497,-0.619678,-0.294287,-0.095703,-0.252417,0.266772,-0.062207,-0.289502
1616133985.539013,001,72.0,51.0,34.0,44.0,74.0,0.693665,0.041992,-0.719055,-0.000732,-0.007634,0.0,-0.007634,9.472217,0.490479,-0.65437,-0.302661,-0.089722,-0.284717,0.299072,-0.053833,-0.295483
1616133985.5489824,001,75.0,51.0,36.0,48.0,76.0,0.693665,0.041992,-0.719055,-0.000854,-0.007634,0.007634,-0.007634,9.461451,0.507227,-0.661548,-0.313428,-0.075366,-0.291895,0.30625,-0.038281,-0.305054
