timestamp,user_id,flex_1,flex_2,flex_3,flex_4,flex_5,Qw,Qx,Qy,Qz,GYRx,GYRy,GYRz,ACCx,ACCy,ACCz,ACCx_body,ACCy_body,ACCz_body,ACCx_world,ACCy_world,ACCz_world
1616135095.7142777,001,56.0,6.0,-6.0,-3.0,-5.0,0.821899,0.11731,-0.557251,-0.013306,-0.007634,-0.007634,0.0,8.858521,2.052832,3.307739,-0.087329,0.016748,-0.135181,0.088525,0.052637,-0.123218
1616135095.7241187,001,56.0,5.0,-5.0,-6.0,-4.0,0.821899,0.117188,-0.557251,-0.013367,-0.015267,-0.007634,0.0,8.866895,2.040869,3.29458,-0.078955,0.005981,-0.14834,0.105273,0.043066,-0.122021
1616135095.7339756,001,57.0,3.0,-4.0,-2.0,-2.0,0.821899,0.117126,-0.557312,-0.013367,-0.007634,0.0,0.0,8.863306,2.013355,3.269458,-0.08374,-0.019141,-0.173462,0.129199,0.023926,-0.141162
1616135095.7443998,001,57.0,5.0,-6.0,0.0,-2.0,0.821899,0.117004,-0.557312,-0.013367,-0.007634,0.0,0.0,8.857325,1.973877,3.264673,-0.089722,-0.056226,-0.178247,0.135181,-0.008374,-0.155518
1616135095.75414,001,60.0,7.0,-3.0,2.0,-1.0,0.821899,0.117004,-0.557251,-0.013306,0.0,0.0,0.0,8.850146,1.952344,3.256299,-0.095703,-0.077759,-0.187817,0.144751,-0.027515,-0.168677
1616135095.764016,001,55.0,4.0,-4.0,-4.0,-1.0,0.82196,0.117004,-0.557251,-0.013245,0.0,0.0,0.0,8.845362,1.964307,3.256299,-0.101685,-0.0646,-0.189014,0.141162,-0.013159,-0.172266
1616135095.7739468,001,56.0,4.0,-7.0,-2.0,-4.0,0.821899,0.117065,-0.557251,-0.013245,-0.007634,0.0,0.0,8.835791,1.987036,3.257495,-0.110059,-0.043066,-0.186621,0.133984,0.007178,-0.174658
1616135095.784113,001,57.0,4.0,-4.0,-1.0,-6.0,0.821899,0.117004,-0.557312,-0.013245,-0.007634,0.0,0.0,8.84895,1.983447,3.273047,-0.098096,-0.045459,-0.169873,0.123218,0.0,-0.15791
1616135095.7941937,001,57.0,5.0,-6.0,-1.0,-6.0,0.821899,0.116943,-0.557312,-0.013306,-0.007634,0.0,0.0,8.874072,1.967896,3.287402,-0.072974,-0.061011,-0.155518,0.120825,-0.020337,-0.132788
1616135095.8040564,001,59.0,5.0,-1.0,0.0,-2.0,0.82196,0.116882,-0.557251,-0.013245,0.0,0.0,0.0,8.886035,1.954736,3.301758,-0.061011,-0.071777,-0.143555,0.11604,-0.034692,-0.120825
