timestamp,user_id,flex_1,flex_2,flex_3,flex_4,flex_5,Qw,Qx,Qy,Qz,GYRx,GYRy,GYRz,ACCx,ACCy,ACCz,ACCx_body,ACCy_body,ACCz_body,ACCx_world,ACCy_world,ACCz_world
1616133921.6498082,001,-10.0,-8.0,65.0,77.0,56.0,0.794312,0.009216,-0.607361,-0.009155,0.0,-0.007634,0.0,9.152807,0.185425,2.332764,-0.300269,-0.066992,-0.234473,0.147144,-0.057422,-0.351709
1616133921.6599555,001,-12.0,-10.0,66.0,76.0,58.0,0.79425,0.009155,-0.607483,-0.009155,-0.007634,-0.007634,0.0,9.142041,0.18064,2.335156,-0.312231,-0.070581,-0.229687,0.13877,-0.061011,-0.362476
1616133921.669646,001,-11.0,-9.0,64.0,74.0,55.0,0.794128,0.009033,-0.607544,-0.009033,0.0,-0.007634,0.0,9.138453,0.172266,2.327979,-0.31582,-0.075366,-0.234473,0.142358,-0.065796,-0.367261
1616133921.6796684,001,-13.0,-9.0,64.0,75.0,56.0,0.794067,0.009033,-0.607666,-0.008972,0.0,-0.007634,0.0,9.158789,0.177051,2.335156,-0.29668,-0.069385,-0.224902,0.13877,-0.061011,-0.345728
1616133921.6897936,001,-11.0,-8.0,70.0,76.0,56.0,0.794067,0.009033,-0.607727,-0.009033,-0.007634,0.0,-0.007634,9.192286,0.210547,2.355493,-0.26438,-0.037085,-0.203369,0.126807,-0.028711,-0.308643
1616133921.6997318,001,-13.0,-10.0,64.0,74.0,56.0,0.794128,0.009033,-0.607666,-0.009155,-0.015267,0.007634,-0.007634,9.209033,0.235669,2.360278,-0.246436,-0.013159,-0.200977,0.129199,-0.005981,-0.289502
1616133921.7099264,001,-10.0,-8.0,68.0,73.0,57.0,0.794189,0.008911,-0.607544,-0.009338,-0.015267,0.007634,-0.007634,9.200659,0.22251,2.339942,-0.253613,-0.026318,-0.223706,0.14834,-0.019141,-0.303857
1616133921.7197263,001,-11.0,-8.0,66.0,72.0,58.0,0.79425,0.008789,-0.607422,-0.00946,-0.015267,0.007634,-0.007634,9.1875,0.202173,2.319604,-0.266772,-0.046655,-0.246436,0.16748,-0.038281,-0.322998
1616133921.7297373,001,-14.0,-11.0,65.0,76.0,56.0,0.794312,0.008728,-0.607361,-0.009521,-0.007634,0.007634,-0.007634,9.194677,0.187817,2.317212,-0.258398,-0.061011,-0.250024,0.172266,-0.052637,-0.31582
1616133921.7398162,001,-12.0,-7.0,65.0,73.0,57.0,0.794434,0.008728,-0.607239,-0.009583,-0.007634,0.007634,-0.007634,9.188696,0.184229,2.321997,-0.26438,-0.0646,-0.248828,0.169873,-0.056226,-0.321802
