timestamp,user_id,flex_1,flex_2,flex_3,flex_4,flex_5,Qw,Qx,Qy,Qz,GYRx,GYRy,GYRz,ACCx,ACCy,ACCz,ACCx_body,ACCy_body,ACCz_body,ACCx_world,ACCy_world,ACCz_world
1616136952.4099715,001,43.0,17.0,66.0,31.0,48.0,0.646729,0.677124,-0.350708,-0.012146,-0.007634,0.0,0.0,4.559058,9.173144,-1.844678,0.27395,0.50603,-0.245239,0.088525,0.119629,0.606519
1616136952.4193068,001,48.0,17.0,67.0,74.0,53.0,0.646729,0.677124,-0.350647,-0.012146,-0.007634,0.0,-0.007634,4.550683,9.171948,-1.838696,0.266772,0.504834,-0.240454,0.081348,0.118433,0.601733
1616136952.4297762,001,41.0,19.0,70.0,72.0,53.0,0.646729,0.677185,-0.350647,-0.012146,-0.007634,0.0,-0.007634,4.545898,9.157593,-1.831519,0.261987,0.489282,-0.23208,0.081348,0.112451,0.584985
1616136952.4393616,001,42.0,17.0,70.0,69.0,52.0,0.646729,0.677185,-0.350647,-0.012146,-0.007634,0.0,-0.007634,4.549487,9.14563,-1.815967,0.265576,0.477319,-0.216528,0.082544,0.095703,0.573022
1616136952.4499507,001,41.0,20.0,68.0,74.0,55.0,0.646729,0.677185,-0.350586,-0.012146,-0.007634,0.0,-0.007634,4.555469,9.148023,-1.8052,0.271558,0.479712,-0.206958,0.081348,0.084937,0.576611
1616136952.4591293,001,47.0,17.0,64.0,69.0,55.0,0.646729,0.677185,-0.350586,-0.012207,-0.007634,0.0,-0.007634,4.55188,9.143237,-1.8052,0.269165,0.474927,-0.206958,0.081348,0.086133,0.57063
1616136952.4697993,001,43.0,16.0,69.0,68.0,54.0,0.646729,0.677246,-0.350586,-0.012207,-0.007634,0.0,-0.007634,4.555469,9.138453,-1.818359,0.272754,0.468945,-0.218921,0.092114,0.094507,0.569434
1616136952.4791174,001,44.0,19.0,70.0,70.0,56.0,0.646667,0.677307,-0.350525,-0.012146,0.0,0.0,-0.007634,4.555469,9.146826,-1.825537,0.272754,0.478516,-0.224902,0.090918,0.100488,0.579004
1616136952.489774,001,44.0,17.0,70.0,71.0,53.0,0.646606,0.677368,-0.350525,-0.012146,0.0,0.0,-0.007634,4.554273,9.159986,-1.820752,0.272754,0.491675,-0.218921,0.082544,0.095703,0.58977
1616136952.49905,001,43.0,19.0,69.0,72.0,57.0,0.646606,0.677429,-0.350525,-0.012207,-0.007634,-0.007634,-0.007634,4.55188,9.174341,-1.820752,0.271558,0.504834,-0.217725,0.07417,0.096899,0.600537
1616136952.5091825,001,34.0,17.0,72.0,70.0,52.0,0.646545,0.677429,-0.350464,-0.012268,-0.007634,-0.007634,-0.007634,4.549487,9.179126,-1.823145,0.270361,0.509619,-0.220117,0.072974,0.099292,0.604126
1616136952.5190804,001,45.0,13.0,65.0,68.0,55.0,0.646545,0.677429,-0.350464,-0.012329,-0.007634,-0.007634,-0.007634,4.547095,9.17793,-1.825537,0.269165,0.508423,-0.22251,0.07417,0.101685,0.60293
1616136952.529832,001,44.0,17.0,69.0,68.0,55.0,0.646545,0.67749,-0.350464,-0.01239,-0.007634,-0.007634,-0.007634,4.55188,9.181519,-1.823145,0.275146,0.510815,-0.218921,0.075366,0.095703,0.607715
1616136952.5391104,001,44.0,17.0,70.0,71.0,53.0,0.646484,0.67749,-0.350464,-0.01239,-0.007634,0.0,-0.007634,4.556665,9.179126,-1.831519,0.279932,0.508423,-0.226099,0.08374,0.099292,0.608911
1616136952.549931,001,44.0,17.0,66.0,70.0,55.0,0.646484,0.67749,-0.350464,-0.01239,-0.007634,0.0,-0.007634,4.553076,9.167163,-1.833911,0.276343,0.49646,-0.228491,0.087329,0.102881,0.596948
1616136952.5591438,001,43.0,17.0,69.0,70.0,49.0,0.646423,0.677551,-0.350464,-0.012329,0.0,0.0,-0.007634,4.550683,9.16477,-1.835107,0.27395,0.495264,-0.228491,0.086133,0.102881,0.594556
1616136952.569296,001,45.0,21.0,69.0,71.0,57.0,0.646423,0.677612,-0.350403,-0.012329,0.0,0.0,-0.007634,4.549487,9.174341,-1.818359,0.272754,0.503638,-0.211743,0.072974,0.089722,0.598145
1616136952.5789511,001,43.0,19.0,71.0,70.0,55.0,0.646423,0.677612,-0.350403,-0.012268,-0.007634,0.0,-0.007634,4.54231,9.186304,-1.809985,0.265576,0.515601,-0.203369,0.058618,0.087329,0.605322
1616136952.5893095,001,43.0,16.0,70.0,68.0,49.0,0.646362,0.677673,-0.350403,-0.012268,-0.007634,0.0,-0.007634,4.537524,9.186304,-1.81477,0.260791,0.516797,-0.205762,0.055029,0.092114,0.604126
1616136952.5990736,001,44.0,19.0,68.0,71.0,53.0,0.646362,0.677673,-0.350342,-0.012329,-0.007634,0.0,-0.007634,4.539917,9.175537,-1.813574,0.26438,0.504834,-0.205762,0.063403,0.088525,0.594556
1616136952.6091824,001,44.0,18.0,69.0,73.0,51.0,0.646362,0.677673,-0.350342,-0.01239,-0.007634,0.0,-0.007634,4.539917,9.174341,-1.807593,0.265576,0.503638,-0.19978,0.062207,0.08374,0.593359
1616136952.619459,001,43.0,20.0,72.0,70.0,56.0,0.646362,0.677673,-0.350281,-0.012451,-0.007634,0.0,-0.007634,4.545898,9.167163,-1.804004,0.272754,0.495264,-0.196191,0.070581,0.075366,0.588574
1616136952.6290376,001,43.0,16.0,69.0,71.0,53.0,0.646423,0.677734,-0.35022,-0.012512,-0.007634,0.0,-0.007634,4.547095,9.1552,-1.811182,0.275146,0.482104,-0.203369,0.081348,0.080151,0.579004
1616136952.6391437,001,48.0,20.0,70.0,72.0,57.0,0.646423,0.677795,-0.350098,-0.012512,-0.007634,0.0,-0.007634,4.544702,9.144434,-1.815967,0.275146,0.470142,-0.208154,0.089722,0.082544,0.569434
1616136952.6491363,001,44.0,17.0,70.0,70.0,53.0,0.646423,0.677795,-0.350037,-0.012573,-0.007634,0.0,-0.015267,4.539917,9.157593,-1.813574,0.271558,0.483301,-0.206958,0.080151,0.084937,0.579004
1616136952.659334,001,43.0,17.0,69.0,70.0,55.0,0.646484,0.677795,-0.349915,-0.012756,-0.015267,-0.007634,-0.015267,4.52915,9.150415,-1.799219,0.26438,0.47373,-0.193799,0.072974,0.076563,0.565845
1616136952.6690428,001,43.0,15.0,67.0,71.0,54.0,0.646545,0.677734,-0.349854,-0.012939,-0.015267,-0.007634,-0.015267,4.524365,9.131274,-1.802808,0.261987,0.453394,-0.19978,0.08374,0.080151,0.5479
1616136952.6791546,001,45.0,17.0,70.0,73.0,57.0,0.646606,0.677795,-0.349731,-0.013123,-0.015267,-0.007634,-0.022901,4.52915,9.109741,-1.811182,0.270361,0.429468,-0.209351,0.105273,0.082544,0.531152
1616136952.6892593,001,45.0,15.0,70.0,71.0,56.0,0.646606,0.677856,-0.349548,-0.013306,-0.007634,-0.007634,-0.022901,4.537524,9.104956,-1.82793,0.283521,0.42229,-0.226099,0.126807,0.089722,0.533545
1616136952.699068,001,44.0,21.0,71.0,68.0,54.0,0.646606,0.677917,-0.349426,-0.013489,-0.007634,-0.007634,-0.022901,4.539917,9.114527,-1.843481,0.289502,0.429468,-0.24165,0.135181,0.101685,0.545508
1616136952.7091355,001,44.0,19.0,69.0,71.0,52.0,0.646545,0.67804,-0.349365,-0.013672,-0.007634,-0.007634,-0.015267,4.547095,9.138453,-1.857837,0.301465,0.452197,-0.253613,0.139966,0.107666,0.571826
1616136952.7190278,001,44.0,19.0,66.0,71.0,52.0,0.646484,0.678101,-0.349304,-0.013855,-0.007634,-0.007634,-0.015267,4.557861,9.162378,-1.867407,0.31582,0.474927,-0.261987,0.144751,0.108862,0.600537
1616136952.7291057,001,45.0,19.0,67.0,68.0,54.0,0.646362,0.678223,-0.349182,-0.013977,0.0,0.0,-0.015267,4.567431,9.193481,-1.867407,0.328979,0.504834,-0.260791,0.141162,0.104077,0.631641
1616136952.7390685,001,43.0,21.0,69.0,68.0,52.0,0.646362,0.678345,-0.34906,-0.013977,0.0,0.0,-0.015267,4.569824,9.209033,-1.859033,0.332568,0.519189,-0.251221,0.132788,0.094507,0.6448
