timestamp,user_id,flex_1,flex_2,flex_3,flex_4,flex_5,Qw,Qx,Qy,Qz,GYRx,GYRy,GYRz,ACCx,ACCy,ACCz,ACCx_body,ACCy_body,ACCz_body,ACCx_world,ACCy_world,ACCz_world
1616134614.468257,001,-10.0,47.0,63.0,75.0,-23.0,0.670532,0.148621,-0.726135,-0.032593,0.0,0.0,0.0,9.326269,2.392578,-1.187915,-0.120825,-0.023926,-0.220117,0.227295,0.04187,-0.100488
1616134614.4782495,001,-10.0,49.0,62.0,74.0,-25.0,0.670471,0.148682,-0.726196,-0.032532,0.0,-0.007634,0.0,9.321485,2.397363,-1.189111,-0.126807,-0.019141,-0.218921,0.224902,0.047852,-0.105273
1616134614.4882324,001,-10.0,49.0,63.0,73.0,-28.0,0.670349,0.148682,-0.726257,-0.032532,0.0,0.0,0.0,9.33584,2.400952,-1.186719,-0.111255,-0.015552,-0.214136,0.218921,0.045459,-0.089722
1616134614.498278,001,-10.0,47.0,63.0,75.0,-24.0,0.670349,0.148743,-0.726257,-0.032471,0.0,0.0,-0.007634,9.346606,2.396167,-1.186719,-0.100488,-0.020337,-0.214136,0.218921,0.038281,-0.080151
1616134614.5082138,001,-9.0,49.0,63.0,72.0,-25.0,0.670349,0.148804,-0.726257,-0.03241,0.0,0.0,-0.007634,9.34541,2.388989,-1.186719,-0.101685,-0.026318,-0.214136,0.220117,0.033496,-0.082544
1616134614.5181813,001,-10.0,48.0,63.0,74.0,-26.0,0.670349,0.148865,-0.726196,-0.032349,0.0,0.007634,-0.007634,9.311914,2.379419,-1.18313,-0.133984,-0.035889,-0.211743,0.221313,0.0323,-0.11604
1616134614.5283294,001,-10.0,48.0,63.0,74.0,-28.0,0.670349,0.148987,-0.726257,-0.032288,0.0,0.0,-0.007634,9.278418,2.371045,-1.167578,-0.168677,-0.045459,-0.194995,0.208154,0.029907,-0.154321
1616134614.5381286,001,-10.0,49.0,63.0,76.0,-23.0,0.670288,0.148987,-0.726257,-0.032288,0.0,-0.007634,-0.007634,9.289185,2.367456,-1.138867,-0.156714,-0.049048,-0.165088,0.179443,0.019141,-0.145947
1616134614.5483103,001,-10.0,49.0,63.0,74.0,-25.0,0.670288,0.148987,-0.726318,-0.032288,0.0,0.0,0.0,9.327466,2.354297,-1.117334,-0.119629,-0.062207,-0.142358,0.156714,-0.005981,-0.11604
1616134614.5583978,001,-11.0,51.0,63.0,73.0,-27.0,0.670288,0.149048,-0.726257,-0.032166,0.0,0.0,0.0,9.339429,2.339942,-1.106567,-0.107666,-0.075366,-0.132788,0.149536,-0.022729,-0.108862
1616134614.568156,001,-10.0,49.0,63.0,73.0,-27.0,0.670288,0.149048,-0.726257,-0.032104,0.0,0.0,-0.007634,9.34541,2.330371,-1.088623,-0.101685,-0.08374,-0.114844,0.132788,-0.034692,-0.10647
1616134614.5783,001,-10.0,47.0,63.0,75.0,-24.0,0.670288,0.149109,-0.726257,-0.032043,0.0,0.0,-0.007634,9.351392,2.331567,-1.069482,-0.095703,-0.082544,-0.094507,0.112451,-0.038281,-0.102881
