timestamp,user_id,flex_1,flex_2,flex_3,flex_4,flex_5,Qw,Qx,Qy,Qz,GYRx,GYRy,GYRz,ACCx,ACCy,ACCz,ACCx_body,ACCy_body,ACCz_body,ACCx_world,ACCy_world,ACCz_world
1616133771.9711812,001,70.0,60.0,66.0,75.0,-24.0,0.735901,-0.011292,-0.67688,0.011536,-0.007634,-0.015267,0.0,9.406421,-0.324194,0.637622,-0.354102,-0.007178,-0.179443,0.14834,-0.017944,-0.367261
1616133771.9809363,001,72.0,58.0,67.0,73.0,-27.0,0.735779,-0.011353,-0.677002,0.011597,-0.007634,-0.015267,0.0,9.412402,-0.350513,0.634033,-0.34812,-0.0323,-0.179443,0.149536,-0.043066,-0.360083
1616133771.9909093,001,72.0,58.0,68.0,74.0,-26.0,0.735657,-0.011475,-0.677124,0.011658,-0.007634,-0.015267,0.0,9.395655,-0.340942,0.632837,-0.364868,-0.020337,-0.177051,0.145947,-0.0323,-0.376831
1616133772.0009277,001,72.0,58.0,68.0,74.0,-27.0,0.735535,-0.011536,-0.677307,0.011658,-0.007634,-0.015267,0.0,9.366943,-0.33855,0.632837,-0.394775,-0.016748,-0.172266,0.13877,-0.028711,-0.406738
1616133772.0109396,001,71.0,58.0,68.0,72.0,-27.0,0.735352,-0.011719,-0.67749,0.011719,-0.007634,-0.015267,0.0,9.376513,-0.342139,0.618481,-0.385205,-0.016748,-0.181836,0.149536,-0.028711,-0.397168
1616133772.0211048,001,74.0,58.0,65.0,74.0,-27.0,0.735168,-0.011841,-0.677734,0.01178,-0.007634,-0.015267,0.0,9.390869,-0.355298,0.599341,-0.372046,-0.027515,-0.194995,0.163892,-0.039478,-0.385205
1616133772.030928,001,74.0,58.0,68.0,72.0,-25.0,0.734985,-0.011963,-0.677856,0.011841,-0.007634,-0.015267,0.0,9.406421,-0.368457,0.592163,-0.355298,-0.038281,-0.198584,0.168677,-0.050244,-0.368457
1616133772.0410607,001,71.0,59.0,69.0,73.0,-28.0,0.734863,-0.012085,-0.677979,0.011902,-0.007634,-0.007634,0.0,9.433935,-0.375635,0.594556,-0.327783,-0.043066,-0.192603,0.165088,-0.053833,-0.339746
1616133772.0509937,001,72.0,59.0,66.0,73.0,-25.0,0.734863,-0.012146,-0.67804,0.011902,-0.007634,0.0,0.0,9.437525,-0.372046,0.599341,-0.325391,-0.038281,-0.186621,0.159106,-0.049048,-0.337354
1616133772.0611355,001,72.0,58.0,68.0,74.0,-27.0,0.734802,-0.012268,-0.67804,0.011841,-0.007634,-0.007634,0.0,9.421972,-0.356494,0.610107,-0.339746,-0.021533,-0.174658,0.145947,-0.0323,-0.351709
1616133772.070904,001,71.0,58.0,70.0,73.0,-29.0,0.734802,-0.012329,-0.678101,0.011719,-0.015267,-0.007634,-0.007634,9.423169,-0.360083,0.616089,-0.339746,-0.026318,-0.168677,0.139966,-0.037085,-0.350513
1616133772.0809987,001,71.0,60.0,66.0,74.0,-26.0,0.73468,-0.012512,-0.678162,0.011597,-0.015267,-0.007634,-0.007634,9.426758,-0.388794,0.6125,-0.334961,-0.053833,-0.168677,0.141162,-0.0646,-0.344531
1616133772.091201,001,71.0,61.0,69.0,75.0,-27.0,0.734619,-0.012695,-0.678223,0.011475,-0.015267,-0.007634,-0.007634,9.429151,-0.395972,0.610107,-0.332568,-0.059814,-0.169873,0.142358,-0.070581,-0.342139
1616133772.1008852,001,69.0,58.0,68.0,75.0,-27.0,0.734558,-0.012817,-0.678345,0.011292,-0.015267,-0.007634,-0.007634,9.444702,-0.382812,0.614893,-0.318213,-0.047852,-0.162695,0.136377,-0.058618,-0.327783
1616133772.111107,001,71.0,58.0,66.0,73.0,-24.0,0.734497,-0.013,-0.678406,0.011108,-0.022901,-0.007634,-0.007634,9.449488,-0.374438,0.616089,-0.313428,-0.039478,-0.159106,0.132788,-0.050244,-0.322998
1616133772.1209857,001,69.0,58.0,64.0,75.0,-25.0,0.734497,-0.013123,-0.678406,0.010864,-0.022901,0.0,-0.007634,9.459058,-0.374438,0.619678,-0.303857,-0.040674,-0.155518,0.130396,-0.05144,-0.313428
1616133772.1308625,001,72.0,63.0,65.0,75.0,-25.0,0.734497,-0.013306,-0.678406,0.01062,-0.022901,0.0,-0.007634,9.449488,-0.376831,0.628052,-0.313428,-0.043066,-0.147144,0.120825,-0.053833,-0.321802
