timestamp,user_id,flex_1,flex_2,flex_3,flex_4,flex_5,Qw,Qx,Qy,Qz,GYRx,GYRy,GYRz,ACCx,ACCy,ACCz,ACCx_body,ACCy_body,ACCz_body,ACCx_world,ACCy_world,ACCz_world
1616133471.5560668,001,71.0,49.0,75.0,70.0,53.0,0.814026,0.025085,-0.580139,-0.010986,0.0,0.0,-0.007634,9.072657,0.504834,2.991919,-0.177051,-0.019141,-0.198584,0.129199,-0.004785,-0.23208
1616133471.5659842,001,73.0,54.0,78.0,73.0,48.0,0.814087,0.025208,-0.580078,-0.010986,0.0,0.0,-0.007634,9.089404,0.520386,2.995508,-0.160303,-0.005981,-0.196191,0.132788,0.005981,-0.215332
1616133471.5760655,001,71.0,49.0,75.0,73.0,48.0,0.814148,0.025208,-0.580017,-0.010986,-0.007634,0.007634,0.0,9.098974,0.537134,3.003882,-0.150732,0.00957,-0.189014,0.129199,0.021533,-0.202173
1616133471.5861056,001,70.0,52.0,76.0,70.0,51.0,0.814209,0.025085,-0.579895,-0.010986,-0.007634,0.007634,0.0,9.089404,0.543115,2.999097,-0.159106,0.016748,-0.196191,0.132788,0.028711,-0.212939
1616133471.5959592,001,71.0,49.0,78.0,70.0,48.0,0.814331,0.024902,-0.579773,-0.010986,-0.015267,0.007634,0.0,9.059497,0.517993,2.9656,-0.187817,-0.003589,-0.233276,0.15791,0.010767,-0.252417
1616133471.6061354,001,71.0,52.0,74.0,70.0,51.0,0.814331,0.02478,-0.579773,-0.010925,-0.007634,0.0,0.0,9.023608,0.501245,2.958423,-0.223706,-0.017944,-0.240454,0.153125,0.0,-0.289502
1616133471.6161945,001,72.0,49.0,77.0,70.0,53.0,0.81427,0.02478,-0.579773,-0.010925,0.0,-0.007634,0.0,8.99729,0.50603,2.958423,-0.250024,-0.013159,-0.239258,0.143555,0.004785,-0.314624
1616133471.6258783,001,72.0,49.0,76.0,71.0,52.0,0.814209,0.02478,-0.579956,-0.010864,0.0,-0.015267,0.0,8.993701,0.514404,2.962012,-0.256006,-0.003589,-0.233276,0.136377,0.014355,-0.317017
1616133471.636031,001,72.0,49.0,73.0,72.0,48.0,0.814087,0.024719,-0.580078,-0.010864,-0.007634,-0.015267,0.0,9.021215,0.525171,2.971582,-0.228491,0.007178,-0.220117,0.132788,0.022729,-0.285913
1616133471.646111,001,72.0,52.0,76.0,72.0,53.0,0.813965,0.024597,-0.580261,-0.010864,-0.007634,-0.015267,0.0,9.028394,0.519189,2.970386,-0.22251,0.002393,-0.217725,0.132788,0.017944,-0.279932
1616133471.6559386,001,73.0,49.0,77.0,73.0,49.0,0.813843,0.024536,-0.580505,-0.010803,-0.007634,-0.015267,0.0,9.016431,0.508423,2.97876,-0.238062,-0.004785,-0.204565,0.114844,0.010767,-0.290698
