timestamp,user_id,flex_1,flex_2,flex_3,flex_4,flex_5,Qw,Qx,Qy,Qz,GYRx,GYRy,GYRz,ACCx,ACCy,ACCz,ACCx_body,ACCy_body,ACCz_body,ACCx_world,ACCy_world,ACCz_world
1616135980.6017454,001,10.0,7.0,-7.0,-8.0,-4.0,0.72113,0.287231,-0.630371,0.011047,-0.007634,0.0,0.007634,8.994898,3.880762,0.186621,0.022729,-0.04187,-0.206958,0.206958,0.045459,-0.003589
1616135980.6116905,001,8.0,1.0,-8.0,-7.0,-1.0,0.72113,0.287048,-0.630432,0.011108,-0.015267,0.0,0.007634,8.993701,3.896313,0.193799,0.020337,-0.022729,-0.200977,0.193799,0.059814,0.001196
1616135980.621628,001,9.0,5.0,-8.0,-7.0,-3.0,0.72113,0.286804,-0.630554,0.011108,-0.015267,0.0,0.007634,8.991308,3.898706,0.185425,0.015552,-0.016748,-0.209351,0.197388,0.069385,0.0
1616135980.6310887,001,10.0,3.0,-10.0,-7.0,-3.0,0.72113,0.286621,-0.630615,0.011108,-0.015267,0.0,0.0,8.99729,3.891528,0.184229,0.021533,-0.021533,-0.210547,0.202173,0.063403,0.002393
1616135980.64174,001,7.0,5.0,-7.0,-7.0,-3.0,0.721191,0.286438,-0.630676,0.011108,-0.015267,0.0,0.0,9.02002,3.884351,0.19021,0.04187,-0.026318,-0.205762,0.203369,0.05144,0.019141
1616135980.6508708,001,10.0,2.0,-11.0,-9.0,-3.0,0.721191,0.286255,-0.630676,0.011169,-0.015267,0.0,0.007634,9.040357,3.883154,0.189014,0.062207,-0.023926,-0.208154,0.209351,0.046655,0.038281
1616135980.661795,001,9.0,4.0,-8.0,-11.0,-1.0,0.721252,0.286072,-0.630737,0.011292,-0.007634,0.007634,0.007634,9.037964,3.878369,0.183032,0.057422,-0.025122,-0.215332,0.215332,0.050244,0.033496
1616135980.6709747,001,9.0,3.0,-8.0,-7.0,-3.0,0.721252,0.28595,-0.630798,0.011414,-0.007634,0.0,0.007634,9.027197,3.87478,0.183032,0.045459,-0.026318,-0.215332,0.212939,0.053833,0.021533
1616135980.6817133,001,8.0,7.0,-7.0,-10.0,-1.0,0.721252,0.285767,-0.630859,0.011475,-0.007634,0.0,0.007634,9.027197,3.872388,0.186621,0.044263,-0.025122,-0.211743,0.209351,0.053833,0.021533
1616135980.691684,001,9.0,2.0,-7.0,-10.0,-4.0,0.721252,0.285583,-0.630981,0.011597,-0.007634,0.0,0.007634,9.031982,3.873584,0.194995,0.046655,-0.019141,-0.202173,0.198584,0.053833,0.026318
