timestamp,user_id,flex_1,flex_2,flex_3,flex_4,flex_5,Qw,Qx,Qy,Qz,GYRx,GYRy,GYRz,ACCx,ACCy,ACCz,ACCx_body,ACCy_body,ACCz_body,ACCx_world,ACCy_world,ACCz_world
1616134267.131616,001,64.0,10.0,-29.0,86.0,59.0,0.74469,0.01947,-0.666687,-0.02478,0.007634,-0.007634,-0.015267,9.329859,0.553882,0.821851,-0.391187,-0.053833,-0.258398,0.212939,-0.029907,-0.419897
1616134267.141216,001,61.0,10.0,-26.0,84.0,58.0,0.744507,0.019714,-0.66687,-0.024719,0.015267,-0.015267,-0.015267,9.380102,0.575415,0.860132,-0.340942,-0.034692,-0.215332,0.175854,-0.013159,-0.363672
1616134267.1512063,001,63.0,8.0,-30.0,84.0,58.0,0.744385,0.02002,-0.666992,-0.024719,0.007634,-0.007634,-0.007634,9.466235,0.619678,0.912769,-0.25481,0.003589,-0.159106,0.130396,0.019141,-0.269165
1616134267.1614788,001,63.0,9.0,-30.0,80.0,61.0,0.744446,0.020203,-0.666931,-0.024719,0.007634,0.0,-0.007634,9.532031,0.624463,0.934302,-0.189014,0.005981,-0.13877,0.117236,0.016748,-0.202173
1616134267.1713285,001,61.0,10.0,-28.0,79.0,58.0,0.744568,0.020325,-0.666809,-0.024658,0.007634,0.015267,-0.007634,9.549975,0.60293,0.936694,-0.171069,-0.015552,-0.139966,0.119629,-0.004785,-0.185425
1616134267.1813776,001,64.0,9.0,-28.0,83.0,59.0,0.744751,0.020569,-0.666626,-0.024536,0.007634,0.015267,-0.007634,9.506909,0.600537,0.922339,-0.212939,-0.019141,-0.159106,0.133984,-0.004785,-0.229687
1616134267.1914577,001,60.0,9.0,-30.0,84.0,58.0,0.744873,0.020813,-0.666443,-0.024536,0.007634,0.015267,-0.015267,9.450684,0.62207,0.924731,-0.267969,-0.001196,-0.161499,0.130396,0.015552,-0.283521
1616134267.20128,001,61.0,9.0,-28.0,83.0,59.0,0.744995,0.020996,-0.666321,-0.024536,0.0,0.007634,-0.007634,9.399243,0.625659,0.927124,-0.319409,-0.001196,-0.161499,0.124414,0.019141,-0.333765
1616134267.211318,001,60.0,8.0,-30.0,79.0,58.0,0.744934,0.021118,-0.666321,-0.024597,0.007634,-0.007634,-0.007634,9.386084,0.593359,0.937891,-0.331372,-0.035889,-0.150732,0.112451,-0.014355,-0.346924
1616134267.2213042,001,61.0,10.0,-28.0,78.0,59.0,0.744873,0.021362,-0.666443,-0.024475,0.015267,-0.015267,-0.015267,9.393262,0.564648,0.947461,-0.325391,-0.065796,-0.137573,0.099292,-0.044263,-0.342139
1616134267.231293,001,61.0,10.0,-26.0,83.0,63.0,0.744751,0.021667,-0.666565,-0.024353,0.015267,-0.015267,-0.007634,9.435132,0.611304,0.97019,-0.283521,-0.022729,-0.111255,0.078955,-0.003589,-0.294287
1616134267.2412589,001,59.0,13.0,-33.0,84.0,56.0,0.744568,0.021912,-0.666748,-0.024292,0.007634,-0.015267,-0.007634,9.438721,0.665137,0.979761,-0.279932,0.027515,-0.096899,0.0646,0.045459,-0.285913
1616134267.2513049,001,64.0,9.0,-28.0,84.0,58.0,0.744385,0.021973,-0.666931,-0.024292,0.0,-0.022901,0.0,9.506909,0.651978,0.965405,-0.212939,0.013159,-0.10647,0.082544,0.026318,-0.221313
1616134267.2612412,001,61.0,8.0,-28.0,135.0,58.0,0.744263,0.021912,-0.667114,-0.02417,0.0,-0.007634,0.0,9.583471,0.640015,0.953442,-0.137573,0.003589,-0.113647,0.096899,0.011963,-0.14834
1616134267.2712758,001,63.0,6.0,-28.0,84.0,59.0,0.744263,0.021912,-0.667114,-0.024109,0.0,0.007634,0.0,9.625341,0.623267,0.929517,-0.095703,-0.010767,-0.137573,0.12561,-0.003589,-0.110059
1616134267.2811527,001,61.0,11.0,-28.0,85.0,58.0,0.744385,0.021973,-0.666992,-0.024048,0.0,0.015267,-0.007634,9.579883,0.576611,0.869702,-0.139966,-0.057422,-0.200977,0.183032,-0.047852,-0.163892
1616134267.2913928,001,60.0,10.0,-29.0,84.0,58.0,0.744446,0.022095,-0.66687,-0.024048,0.007634,0.007634,-0.015267,9.443506,0.525171,0.813477,-0.276343,-0.111255,-0.259595,0.226099,-0.092114,-0.308643
1616134267.3013425,001,61.0,5.0,-30.0,83.0,59.0,0.744385,0.022339,-0.666931,-0.023987,0.015267,0.0,-0.015267,9.382495,0.488086,0.794336,-0.337354,-0.150732,-0.277539,0.238062,-0.126807,-0.374438
1616134267.311299,001,61.0,11.0,-26.0,85.0,58.0,0.744324,0.022705,-0.667053,-0.023865,0.015267,-0.007634,-0.015267,9.380102,0.50603,0.801514,-0.339746,-0.136377,-0.266772,0.227295,-0.112451,-0.374438
1616134267.321486,001,61.0,10.0,-26.0,84.0,58.0,0.744202,0.023071,-0.667114,-0.023865,0.015267,-0.007634,-0.022901,9.408813,0.532349,0.836206,-0.311035,-0.11604,-0.229687,0.193799,-0.094507,-0.340942
1616134267.3313398,001,61.0,10.0,-30.0,84.0,57.0,0.744141,0.023438,-0.667175,-0.023865,0.007634,-0.007634,-0.015267,9.481787,0.549097,0.86731,-0.238062,-0.104077,-0.197388,0.169873,-0.087329,-0.26438
1616134267.3413665,001,61.0,8.0,-26.0,80.0,58.0,0.744141,0.023682,-0.667175,-0.023865,0.007634,0.007634,-0.015267,9.55835,0.590967,0.900806,-0.160303,-0.065796,-0.162695,0.143555,-0.053833,-0.18064
1616134267.3513467,001,62.0,10.0,-30.0,86.0,60.0,0.744263,0.023926,-0.666992,-0.023865,0.007634,0.015267,-0.015267,9.553564,0.634033,0.912769,-0.163892,-0.026318,-0.155518,0.136377,-0.014355,-0.18064
1616134267.3612988,001,64.0,11.0,-28.0,88.0,58.0,0.744446,0.02417,-0.66687,-0.023987,0.0,0.007634,-0.015267,9.523657,0.661548,0.910376,-0.194995,-0.003589,-0.161499,0.13877,0.00957,-0.210547
1616134267.3714387,001,64.0,10.0,-28.0,80.0,58.0,0.744507,0.024292,-0.666748,-0.024109,0.0,0.007634,-0.015267,9.480591,0.685474,0.882861,-0.236865,0.015552,-0.191406,0.163892,0.0323,-0.25481
1616134267.3811417,001,63.0,8.0,-24.0,82.0,60.0,0.744507,0.024475,-0.666748,-0.02417,0.0,0.007634,-0.015267,9.447095,0.667529,0.85415,-0.270361,-0.004785,-0.220117,0.189014,0.014355,-0.291895
1616134267.3913114,001,63.0,8.0,-28.0,85.0,58.0,0.744507,0.024658,-0.666748,-0.02417,0.007634,0.007634,-0.015267,9.461451,0.647192,0.826636,-0.256006,-0.027515,-0.247632,0.217725,-0.008374,-0.282324
1616134267.4013355,001,64.0,10.0,-27.0,87.0,59.0,0.744568,0.024902,-0.666687,-0.02417,0.015267,0.007634,-0.015267,9.475805,0.65437,0.818262,-0.24165,-0.023926,-0.258398,0.229687,-0.004785,-0.269165
1616134267.4113142,001,63.0,10.0,-28.0,86.0,58.0,0.744629,0.025208,-0.666504,-0.024109,0.015267,0.015267,-0.015267,9.456665,0.651978,0.80271,-0.258398,-0.029907,-0.276343,0.245239,-0.00957,-0.288306
1616134267.421116,001,61.0,10.0,-27.0,84.0,58.0,0.744751,0.025574,-0.666382,-0.024109,0.015267,0.015267,-0.015267,9.454272,0.645996,0.80271,-0.260791,-0.04187,-0.279932,0.248828,-0.021533,-0.291895
1616134267.4312136,001,64.0,10.0,-30.0,82.0,59.0,0.744873,0.02594,-0.66626,-0.023987,0.015267,0.015267,-0.015267,9.477002,0.657959,0.831421,-0.236865,-0.033496,-0.253613,0.224902,-0.014355,-0.26438
1616134267.4414136,001,63.0,9.0,-30.0,87.0,60.0,0.744995,0.026245,-0.666077,-0.023926,0.015267,0.015267,-0.015267,9.438721,0.687866,0.860132,-0.27395,-0.007178,-0.229687,0.197388,0.013159,-0.29668
1616134267.4510562,001,61.0,10.0,-30.0,83.0,59.0,0.745117,0.02655,-0.665955,-0.023926,0.007634,0.007634,-0.015267,9.375318,0.690259,0.894824,-0.337354,-0.00957,-0.197388,0.15791,0.015552,-0.356494
