timestamp,user_id,flex_1,flex_2,flex_3,flex_4,flex_5,Qw,Qx,Qy,Qz,GYRx,GYRy,GYRz,ACCx,ACCy,ACCz,ACCx_body,ACCy_body,ACCz_body,ACCx_world,ACCy_world,ACCz_world
1621246374.8170483,016,-10.0,-38.0,59.0,57.0,43.0,0.855164,0.111084,-0.506042,0.015808,0.030534,-0.030534,0.122137,8.370435,1.771704,4.609302,-0.144751,0.065796,0.069385,-0.13877,0.061011,-0.081348
1621246374.8271797,016,-11.0,-38.0,58.0,57.0,42.0,0.854797,0.110474,-0.506775,0.017761,0.030534,-0.045802,0.122137,8.330957,1.643701,4.571021,-0.197388,-0.029907,0.043066,-0.128003,-0.021533,-0.156714
1621246374.8370922,016,-10.0,-38.0,58.0,57.0,41.0,0.854248,0.109924,-0.50769,0.019714,0.030534,-0.061069,0.122137,8.322583,1.558765,4.535132,-0.220117,-0.084937,0.023926,-0.113647,-0.070581,-0.194995
1621246374.8471787,016,-10.0,-38.0,62.0,64.0,42.0,0.853638,0.109314,-0.508789,0.021667,0.030534,-0.068702,0.122137,8.345312,1.522876,4.501636,-0.212939,-0.089722,0.00957,-0.096899,-0.072974,-0.196191
1621246374.8572292,016,-10.0,-37.0,59.0,61.0,43.0,0.853027,0.108521,-0.509888,0.023499,0.015267,-0.068702,0.122137,8.387182,1.455884,4.486084,-0.186621,-0.123218,0.011963,-0.080151,-0.108862,-0.177051
1621246374.8673434,016,-10.0,-38.0,62.0,58.0,45.0,0.852417,0.107666,-0.510986,0.025269,0.015267,-0.061069,0.122137,8.441015,1.374536,4.452588,-0.149536,-0.171069,-0.001196,-0.043066,-0.155518,-0.15791
1621246374.8770726,016,-10.0,-38.0,58.0,58.0,42.0,0.851868,0.106689,-0.512024,0.0271,0.007634,-0.061069,0.122137,8.509204,1.307544,4.404737,-0.095703,-0.200977,-0.0323,0.013159,-0.183032,-0.129199
1621246374.8870318,016,-10.0,-38.0,61.0,52.0,49.0,0.851379,0.105652,-0.513,0.02887,0.0,-0.053435,0.122137,8.571411,1.281226,4.370044,-0.047852,-0.191406,-0.052637,0.052637,-0.172266,-0.094507
1621246374.8972344,016,-14.0,-38.0,61.0,57.0,26.0,0.850891,0.104553,-0.513855,0.03064,0.0,-0.045802,0.122137,8.625244,1.239355,4.349707,-0.007178,-0.194995,-0.059814,0.078955,-0.177051,-0.061011
1621246374.9071536,016,-10.0,-38.0,61.0,56.0,42.0,0.850525,0.103333,-0.514587,0.03241,-0.007634,-0.038168,0.122137,8.645581,1.198682,4.3198,0.001196,-0.196191,-0.078955,0.100488,-0.174658,-0.062207
1621246374.9170682,016,-13.0,-38.0,62.0,57.0,42.0,0.85022,0.102173,-0.515259,0.034119,-0.007634,-0.030534,0.122137,8.633618,1.175952,4.311426,-0.020337,-0.181836,-0.078955,0.088525,-0.159106,-0.077759
1621246374.927132,016,-10.0,-39.0,61.0,58.0,42.0,0.849976,0.101013,-0.515808,0.035828,-0.007634,-0.030534,0.122137,8.6073,1.138867,4.2875,-0.056226,-0.18064,-0.096899,0.087329,-0.153125,-0.117236
1621246374.937118,016,-11.0,-38.0,58.0,58.0,42.0,0.849609,0.099854,-0.516418,0.037537,-0.007634,-0.030534,0.122137,8.582178,1.107764,4.274341,-0.089722,-0.174658,-0.101685,0.075366,-0.144751,-0.147144
1621246374.9471292,016,-10.0,-38.0,60.0,57.0,42.0,0.849304,0.098877,-0.51709,0.039124,0.0,-0.038168,0.114504,8.536718,1.071875,4.273145,-0.145947,-0.177051,-0.094507,0.044263,-0.147144,-0.193799
1621246374.9571242,016,-13.0,-38.0,61.0,57.0,42.0,0.848877,0.0979,-0.517822,0.04071,0.0,-0.045802,0.114504,8.488867,1.053931,4.271948,-0.204565,-0.161499,-0.08374,0.005981,-0.132788,-0.238062
1621246374.9671628,016,-11.0,-39.0,60.0,57.0,43.0,0.84845,0.096985,-0.518555,0.042236,0.0,-0.045802,0.10687,8.461352,1.045557,4.297071,-0.24165,-0.137573,-0.046655,-0.045459,-0.117236,-0.251221
1621246374.9769993,016,-12.0,-39.0,60.0,57.0,42.0,0.848083,0.096008,-0.519226,0.04364,-0.007634,-0.045802,0.10687,8.456568,1.075464,4.334155,-0.256006,-0.075366,0.0,-0.102881,-0.066992,-0.235669
1621246374.9870028,016,-11.0,-38.0,60.0,57.0,44.0,0.847778,0.094971,-0.519836,0.044983,-0.022901,-0.038168,0.10687,8.446997,1.082642,4.346118,-0.27395,-0.037085,0.019141,-0.133984,-0.033496,-0.239258
1621246374.9970553,016,-10.0,-38.0,62.0,57.0,42.0,0.847534,0.09375,-0.520325,0.046204,-0.030534,-0.030534,0.10687,8.444605,1.085034,4.340137,-0.283521,0.0,0.017944,-0.143555,0.001196,-0.244043
1621246375.00702,016,-11.0,-38.0,62.0,35.0,42.0,0.84729,0.092407,-0.520874,0.047363,-0.038168,-0.030534,0.10687,8.452978,1.104175,4.326978,-0.282324,0.052637,0.011963,-0.147144,0.052637,-0.240454
1621246375.0171254,016,-11.0,-38.0,60.0,57.0,44.0,0.847046,0.091064,-0.521362,0.048523,-0.038168,-0.030534,0.10687,8.478101,1.119727,4.288696,-0.263184,0.102881,-0.020337,-0.118433,0.107666,-0.23208
