timestamp,user_id,flex_1,flex_2,flex_3,flex_4,flex_5,Qw,Qx,Qy,Qz,GYRx,GYRy,GYRz,ACCx,ACCy,ACCz,ACCx_body,ACCy_body,ACCz_body,ACCx_world,ACCy_world,ACCz_world
1621240958.2007551,016,8.0,-36.0,-63.0,-75.0,-65.0,0.717285,0.140198,-0.68219,-0.022217,0.053435,-0.053435,-0.114504,9.209033,2.357886,0.303857,-0.320605,0.089722,0.00957,-0.045459,0.155518,-0.290698
1621240958.2106109,016,11.0,-38.0,-55.0,-76.0,-55.0,0.716553,0.142151,-0.682495,-0.02301,0.053435,-0.053435,-0.10687,9.209033,2.423682,0.319409,-0.311035,0.118433,0.044263,-0.082544,0.175854,-0.272754
1621240958.220587,016,11.0,-38.0,-56.0,-75.0,-55.0,0.715881,0.144043,-0.6828,-0.023743,0.061069,-0.053435,-0.099237,9.198267,2.488281,0.302661,-0.314624,0.14834,0.046655,-0.090918,0.205762,-0.267969
1621240958.2312922,016,9.0,-38.0,-55.0,-73.0,-55.0,0.715088,0.145874,-0.683167,-0.024353,0.061069,-0.053435,-0.099237,9.173144,2.545703,0.272754,-0.331372,0.174658,0.037085,-0.086133,0.238062,-0.277539
1621240958.2405977,016,10.0,-38.0,-55.0,-77.0,-50.0,0.714294,0.147766,-0.683594,-0.024963,0.061069,-0.061069,-0.091603,9.148023,2.63064,0.250024,-0.349316,0.227295,0.037085,-0.095703,0.293091,-0.281128
1621240958.2505648,016,9.0,-38.0,-58.0,-73.0,-52.0,0.713379,0.149536,-0.684143,-0.025574,0.053435,-0.068702,-0.083969,9.137256,2.709595,0.239258,-0.352905,0.275146,0.05144,-0.118433,0.337354,-0.271558
1621240958.2607684,016,8.0,-37.0,-58.0,-75.0,-52.0,0.712524,0.151123,-0.684692,-0.026123,0.045802,-0.068702,-0.076336,9.13606,2.740698,0.210547,-0.34812,0.278735,0.045459,-0.112451,0.342139,-0.265576
1621240958.2705607,016,9.0,-36.0,-58.0,-74.0,-54.0,0.711609,0.152405,-0.685303,-0.026611,0.045802,-0.068702,-0.061069,9.146826,2.747876,0.189014,-0.331372,0.26438,0.049048,-0.112451,0.324194,-0.252417
1621240958.2805161,016,11.0,-38.0,-56.0,-76.0,-54.0,0.710754,0.153625,-0.685913,-0.026917,0.045802,-0.061069,-0.053435,9.167163,2.735913,0.13877,-0.30625,0.233276,0.022729,-0.080151,0.293091,-0.235669
1621240958.2911122,016,11.0,-38.0,-55.0,-74.0,-55.0,0.709961,0.154724,-0.686462,-0.026978,0.045802,-0.053435,-0.038168,9.194677,2.72395,0.088525,-0.275146,0.206958,-0.004785,-0.046655,0.265576,-0.211743
1621240958.3005338,016,9.0,-38.0,-58.0,-75.0,-55.0,0.70929,0.15564,-0.687012,-0.026855,0.045802,-0.045802,-0.022901,9.223389,2.725147,0.035889,-0.245239,0.19978,-0.038281,-0.010767,0.258398,-0.185425
1621240958.3107018,016,11.0,-35.0,-54.0,-72.0,-65.0,0.708679,0.15625,-0.6875,-0.026489,0.045802,-0.038168,0.0,9.264063,2.741894,-0.020337,-0.203369,0.214136,-0.076563,0.026318,0.267969,-0.141162
