timestamp,user_id,flex_1,flex_2,flex_3,flex_4,flex_5,Qw,Qx,Qy,Qz,GYRx,GYRy,GYRz,ACCx,ACCy,ACCz,ACCx_body,ACCy_body,ACCz_body,ACCx_world,ACCy_world,ACCz_world
1621241234.7305486,016,25.0,10.0,-40.0,-39.0,-43.0,0.792847,0.101624,-0.600708,0.014343,-0.007634,0.0,-0.015267,9.223389,1.259692,2.4823,-0.139966,-0.149536,-0.04187,0.021533,-0.124414,-0.165088
1621241234.7405493,016,25.0,12.0,-32.0,-41.0,-52.0,0.792847,0.101685,-0.600708,0.014282,0.0,0.0,-0.015267,9.217407,1.265674,2.471533,-0.144751,-0.145947,-0.052637,0.029907,-0.118433,-0.172266
1621241234.7504227,016,24.0,10.0,-39.0,-42.0,-40.0,0.792847,0.101807,-0.600647,0.01416,0.0,0.0,-0.015267,9.198267,1.291992,2.45957,-0.163892,-0.123218,-0.0646,0.033496,-0.092114,-0.19021
1621241234.7597764,016,25.0,11.0,-38.0,-41.0,-42.0,0.792908,0.101929,-0.600586,0.014038,0.0,0.0,-0.015267,9.171948,1.339844,2.455981,-0.189014,-0.078955,-0.069385,0.023926,-0.045459,-0.209351
1621241234.7704816,016,24.0,12.0,-38.0,-41.0,-43.0,0.792847,0.102112,-0.600647,0.013855,-0.007634,-0.007634,-0.015267,9.151611,1.374536,2.452393,-0.209351,-0.049048,-0.071777,0.016748,-0.013159,-0.224902
1621241234.7804766,016,24.0,10.0,-38.0,-41.0,-38.0,0.792725,0.102234,-0.600769,0.013611,-0.007634,-0.015267,-0.015267,9.14563,1.400854,2.455981,-0.215332,-0.026318,-0.0646,0.004785,0.007178,-0.226099
1621241234.7904348,016,24.0,10.0,-39.0,-42.0,-41.0,0.792664,0.102356,-0.60083,0.013367,-0.007634,-0.015267,-0.015267,9.161181,1.423584,2.466748,-0.19978,-0.008374,-0.05144,-0.004785,0.020337,-0.204565
1621241234.8005095,016,23.0,10.0,-38.0,-41.0,-41.0,0.792542,0.102478,-0.600952,0.013184,-0.007634,-0.015267,-0.015267,9.180323,1.431958,2.463159,-0.18064,-0.003589,-0.05144,0.0,0.023926,-0.185425
1621241234.809962,016,26.0,10.0,-37.0,-41.0,-41.0,0.79248,0.102661,-0.601074,0.013062,0.0,-0.015267,-0.015267,9.182714,1.445117,2.457178,-0.179443,0.003589,-0.055029,0.001196,0.031104,-0.184229
1621241234.8204145,016,27.0,10.0,-38.0,-40.0,-43.0,0.792358,0.102905,-0.601135,0.013,0.007634,-0.015267,-0.007634,9.192286,1.477417,2.464355,-0.168677,0.0323,-0.044263,-0.008374,0.056226,-0.16748
