timestamp,user_id,flex_1,flex_2,flex_3,flex_4,flex_5,Qw,Qx,Qy,Qz,GYRx,GYRy,GYRz,ACCx,ACCy,ACCz,ACCx_body,ACCy_body,ACCz_body,ACCx_world,ACCy_world,ACCz_world
1621244652.885195,016,-13.0,17.0,66.0,59.0,45.0,0.6745,0.150024,-0.722229,0.030701,-0.038168,0.038168,-0.007634,9.512891,1.745386,-1.213037,-0.124414,0.196191,-0.34812,0.290698,0.294287,-0.059814
1621244652.8953092,016,-10.0,16.0,63.0,57.0,42.0,0.67511,0.149536,-0.721802,0.030334,-0.045802,0.045802,0.0,9.486572,1.672412,-1.15083,-0.153125,0.122021,-0.301465,0.265576,0.216528,-0.104077
1621244652.9052653,016,-11.0,23.0,63.0,57.0,45.0,0.675659,0.148926,-0.721375,0.029907,-0.053435,0.038168,0.0,9.432739,1.552783,-1.091016,-0.206958,0.002393,-0.256006,0.25481,0.100488,-0.18064
1621244652.9151433,016,-10.0,14.0,63.0,57.0,44.0,0.676086,0.148438,-0.721069,0.029602,-0.038168,0.022901,-0.007634,9.35498,1.423584,-0.996509,-0.285913,-0.124414,-0.172266,0.209351,-0.026318,-0.285913
1621244652.9251466,016,-12.0,17.0,63.0,57.0,42.0,0.676392,0.148132,-0.720886,0.02948,-0.022901,0.007634,-0.015267,9.284399,1.29917,-0.885254,-0.35769,-0.247632,-0.069385,0.143555,-0.156714,-0.385205
1621244652.9352539,016,-11.0,15.0,63.0,57.0,42.0,0.676453,0.148071,-0.720886,0.02948,0.0,-0.007634,-0.015267,9.26167,1.223804,-0.781177,-0.381616,-0.321802,0.033496,0.0646,-0.248828,-0.428271
1621244652.9452167,016,-10.0,16.0,63.0,58.0,44.0,0.676331,0.148254,-0.720886,0.02948,0.007634,-0.022901,-0.022901,9.277222,1.225,-0.684277,-0.363672,-0.322998,0.131592,-0.029907,-0.276343,-0.418701
1621244652.9552522,016,-11.0,17.0,63.0,57.0,43.0,0.676208,0.14856,-0.721008,0.029297,0.0,-0.030534,-0.030534,9.323877,1.283618,-0.620874,-0.317017,-0.270361,0.19978,-0.111255,-0.250024,-0.37085
1621244652.9652789,016,-12.0,16.0,64.0,57.0,43.0,0.676025,0.148865,-0.721069,0.02887,-0.015267,-0.030534,-0.038168,9.360962,1.364966,-0.620874,-0.276343,-0.198584,0.204565,-0.135181,-0.19021,-0.320605
1621244652.9752958,016,-10.0,16.0,64.0,58.0,44.0,0.675842,0.149048,-0.721252,0.028198,-0.030534,-0.030534,-0.038168,9.37771,1.411621,-0.683081,-0.258398,-0.163892,0.14834,-0.090918,-0.145947,-0.291895
1621244652.985229,016,-10.0,19.0,63.0,57.0,12.0,0.675537,0.14917,-0.721558,0.027527,-0.022901,-0.030534,-0.038168,9.404028,1.41521,-0.817065,-0.229687,-0.169873,0.022729,0.029907,-0.12561,-0.25481
1621244652.9952703,016,-11.0,15.0,63.0,57.0,42.0,0.67511,0.149475,-0.721863,0.027222,0.0,-0.030534,-0.030534,9.45188,1.408032,-0.955835,-0.179443,-0.184229,-0.102881,0.153125,-0.118433,-0.196191
1621244653.0052218,016,-10.0,14.0,63.0,58.0,43.0,0.674622,0.149963,-0.722229,0.027222,0.022901,-0.030534,-0.022901,9.473413,1.435547,-1.063501,-0.155518,-0.161499,-0.198584,0.239258,-0.077759,-0.161499
