timestamp,user_id,flex_1,flex_2,flex_3,flex_4,flex_5,Qw,Qx,Qy,Qz,GYRx,GYRy,GYRz,ACCx,ACCy,ACCz,ACCx_body,ACCy_body,ACCz_body,ACCx_world,ACCy_world,ACCz_world
1621241550.516929,016,-57.0,44.0,68.0,58.0,-38.0,0.573181,-0.346008,-0.742798,-0.000244,-0.007634,-0.022901,0.007634,7.686157,-3.649878,-3.37832,-0.659155,0.233276,-0.016748,0.202173,-0.16748,-0.647192
1621241550.5269518,016,-57.0,44.0,63.0,60.0,-35.0,0.572937,-0.34613,-0.74292,6.1e-05,0.0,-0.022901,0.007634,7.704102,-3.637915,-3.385498,-0.637622,0.248828,-0.019141,0.209351,-0.145947,-0.634033
1621241550.536728,016,-53.0,43.0,68.0,62.0,-38.0,0.572815,-0.34613,-0.743042,0.000183,0.0,-0.007634,0.0,7.736402,-3.611597,-3.392676,-0.604126,0.276343,-0.022729,0.223706,-0.108862,-0.614893
1621241550.5468876,016,-55.0,43.0,66.0,57.0,-36.0,0.572754,-0.346191,-0.743042,0.000305,0.0,0.0,0.0,7.771094,-3.594849,-3.396265,-0.567041,0.295483,-0.025122,0.23208,-0.076563,-0.590967
1621241550.556901,016,-56.0,43.0,63.0,59.0,-38.0,0.572876,-0.346252,-0.74292,0.000244,-0.007634,0.015267,0.007634,7.79143,-3.533838,-3.398657,-0.5479,0.356494,-0.029907,0.265576,-0.022729,-0.596948
1621241550.5668297,016,-55.0,43.0,63.0,62.0,-38.0,0.572998,-0.346497,-0.742737,6.1e-05,-0.015267,0.015267,0.015267,7.761523,-3.512305,-3.399853,-0.579004,0.379224,-0.033496,0.282324,-0.022729,-0.631641
1621241550.576907,016,-57.0,42.0,63.0,57.0,-39.0,0.572998,-0.346863,-0.742554,6.1e-05,-0.015267,0.007634,0.022901,7.682569,-3.552979,-3.398657,-0.655566,0.343335,-0.033496,0.271558,-0.089722,-0.681885
1621241550.5866683,016,-56.0,44.0,64.0,57.0,-38.0,0.572876,-0.347351,-0.742432,0.000244,-0.015267,-0.007634,0.022901,7.627539,-3.561352,-3.375928,-0.707007,0.342139,-0.007178,0.25481,-0.107666,-0.734522
1621241550.5969133,016,-53.0,45.0,65.0,58.0,-38.0,0.572632,-0.347778,-0.742432,0.000366,-0.015267,-0.015267,0.015267,7.628736,-3.611597,-3.362769,-0.701025,0.29668,0.010767,0.215332,-0.132788,-0.717773
1621241550.6068864,016,-54.0,45.0,65.0,59.0,-38.0,0.572388,-0.348083,-0.742432,0.000549,-0.007634,-0.015267,0.015267,7.663428,-3.696533,-3.383106,-0.661548,0.216528,-0.003589,0.181836,-0.179443,-0.647192
