timestamp,user_id,flex_1,flex_2,flex_3,flex_4,flex_5,Qw,Qx,Qy,Qz,GYRx,GYRy,GYRz,ACCx,ACCy,ACCz,ACCx_body,ACCy_body,ACCz_body,ACCx_world,ACCy_world,ACCz_world
1621246561.7104895,016,-49.0,-53.0,-66.0,-76.0,-49.0,0.671875,0.079407,-0.734863,0.048096,0.0,-0.099237,-0.053435,9.499731,0.130396,-0.958228,-0.251221,-0.22251,-0.050244,0.110059,-0.196191,-0.252417
1621246561.7203894,016,-48.0,-53.0,-63.0,-72.0,-56.0,0.670715,0.080078,-0.73584,0.047424,0.0,-0.091603,-0.061069,9.479395,0.185425,-1.069482,-0.267969,-0.183032,-0.130396,0.184229,-0.141162,-0.260791
1621246561.730376,016,-47.0,-53.0,-65.0,-74.0,-49.0,0.669556,0.080811,-0.736816,0.046753,0.0,-0.083969,-0.053435,9.467432,0.233276,-1.169971,-0.275146,-0.151929,-0.19978,0.247632,-0.098096,-0.259595
1621246561.740697,016,-47.0,-51.0,-65.0,-76.0,-49.0,0.668579,0.081421,-0.737732,0.046082,-0.007634,-0.076336,-0.053435,9.441113,0.283521,-1.27644,-0.299072,-0.11604,-0.278735,0.320605,-0.046655,-0.272754
1621246561.750495,016,-48.0,-52.0,-65.0,-74.0,-48.0,0.667603,0.08197,-0.738586,0.045532,-0.007634,-0.068702,-0.045802,9.412402,0.325391,-1.37334,-0.324194,-0.087329,-0.349316,0.387598,-0.003589,-0.288306
1621246561.760468,016,-49.0,-53.0,-66.0,-76.0,-45.0,0.666748,0.082458,-0.739319,0.044922,-0.007634,-0.061069,-0.038168,9.393262,0.363672,-1.464258,-0.340942,-0.062207,-0.416309,0.451001,0.0323,-0.29668
1621246561.7706115,016,-49.0,-52.0,-78.0,-76.0,-50.0,0.666016,0.082886,-0.73999,0.044434,-0.007634,-0.053435,-0.038168,9.366943,0.393579,-1.547998,-0.364868,-0.043066,-0.479712,0.513208,0.0646,-0.311035
1621246561.7803288,016,-51.0,-52.0,-65.0,-76.0,-45.0,0.665283,0.083252,-0.740601,0.043945,-0.007634,-0.045802,-0.030534,9.337036,0.406738,-1.607813,-0.391187,-0.040674,-0.520386,0.555078,0.076563,-0.331372
1621246561.790421,016,-47.0,-53.0,-66.0,-74.0,-44.0,0.664673,0.083618,-0.74115,0.04364,0.0,-0.038168,-0.030534,9.311914,0.418701,-1.650879,-0.413916,-0.035889,-0.546704,0.582593,0.087329,-0.350513
1621246561.8003914,016,-47.0,-50.0,-66.0,-74.0,-54.0,0.664185,0.084045,-0.741577,0.043335,0.0,-0.030534,-0.030534,9.295166,0.447412,-1.667627,-0.429468,-0.016748,-0.550293,0.584985,0.108862,-0.363672
1621246561.8104,016,-48.0,-51.0,-65.0,-74.0,-47.0,0.663757,0.084534,-0.741943,0.043091,0.007634,-0.022901,-0.030534,9.291577,0.479712,-1.666431,-0.43186,0.005981,-0.537134,0.568237,0.129199,-0.366064
1621246561.820324,016,-47.0,-69.0,-64.0,-76.0,-48.0,0.663452,0.085022,-0.742126,0.042847,0.007634,-0.015267,-0.030534,9.301147,0.492871,-1.653271,-0.419897,0.00957,-0.515601,0.545508,0.129199,-0.355298
1621246561.8303778,016,-51.0,-53.0,-65.0,-84.0,-57.0,0.663208,0.085571,-0.742249,0.042725,0.015267,-0.007634,-0.030534,9.301147,0.50603,-1.628149,-0.418701,0.014355,-0.484497,0.514404,0.129199,-0.35769
1621246561.8403587,016,-49.0,-53.0,-65.0,-74.0,-50.0,0.663147,0.086182,-0.74231,0.042664,0.015267,0.0,-0.030534,9.30354,0.537134,-1.591064,-0.416309,0.037085,-0.44502,0.471338,0.144751,-0.358887
1621246561.8504052,016,-47.0,-50.0,-65.0,-73.0,-44.0,0.663147,0.086792,-0.742249,0.042664,0.022901,0.007634,-0.030534,9.314306,0.573022,-1.542017,-0.405542,0.0646,-0.395972,0.417505,0.162695,-0.351709
1621246561.860431,016,-45.0,-52.0,-65.0,-71.0,-47.0,0.663147,0.087402,-0.742126,0.042603,0.022901,0.007634,-0.030534,9.326269,0.620874,-1.478613,-0.392383,0.104077,-0.333765,0.346924,0.19021,-0.344531
1621246561.8702354,016,-48.0,-54.0,-65.0,-71.0,-48.0,0.663269,0.087891,-0.742004,0.042603,0.015267,0.007634,-0.022901,9.35498,0.650781,-1.40564,-0.363672,0.126807,-0.263184,0.270361,0.198584,-0.322998
1621246561.8802652,016,-47.0,-52.0,-66.0,-73.0,-51.0,0.663391,0.088257,-0.741821,0.042603,0.015267,0.007634,-0.015267,9.365747,0.665137,-1.35061,-0.352905,0.136377,-0.211743,0.217725,0.197388,-0.317017
