timestamp,user_id,flex_1,flex_2,flex_3,flex_4,flex_5,Qw,Qx,Qy,Qz,GYRx,GYRy,GYRz,ACCx,ACCy,ACCz,ACCx_body,ACCy_body,ACCz_body,ACCx_world,ACCy_world,ACCz_world
1621244473.2790926,016,-19.0,-35.0,-63.0,48.0,26.0,0.619263,0.296631,-0.726929,0.011169,-0.030534,0.0,0.007634,8.930298,3.256299,-2.372241,0.04187,-0.184229,-0.089722,0.159106,-0.133984,-0.004785
1621244473.2892544,016,-19.0,-32.0,-61.0,44.0,26.0,0.619385,0.296326,-0.726929,0.011108,-0.022901,0.0,-0.007634,8.941065,3.216821,-2.37583,0.05144,-0.221313,-0.096899,0.181836,-0.166284,-0.008374
1621244473.299076,016,-21.0,-29.0,-62.0,47.0,26.0,0.619385,0.296265,-0.726929,0.011108,-0.007634,0.0,-0.007634,8.980542,3.246728,-2.350708,0.090918,-0.191406,-0.071777,0.143555,-0.16748,0.031104
1621244473.3090699,016,-19.0,-31.0,-52.0,45.0,26.0,0.619507,0.296204,-0.726868,0.010986,-0.015267,0.007634,-0.007634,9.065478,3.323291,-2.30166,0.174658,-0.11604,-0.026318,0.0646,-0.15791,0.123218
1621244473.3190784,016,-21.0,-32.0,-59.0,50.0,26.0,0.619873,0.295959,-0.726624,0.010803,-0.030534,0.015267,0.0,9.070264,3.372339,-2.293286,0.179443,-0.069385,-0.026318,0.043066,-0.120825,0.143555
1621244473.3292072,016,-19.0,-28.0,-59.0,45.0,28.0,0.6203,0.295654,-0.72644,0.01062,-0.030534,0.015267,0.0,9.008057,3.362769,-2.296875,0.113647,-0.080151,-0.039478,0.063403,-0.098096,0.08374
1621244473.339147,016,-20.0,-32.0,-61.0,44.0,26.0,0.620483,0.295471,-0.726318,0.010498,-0.015267,0.007634,-0.007634,8.950635,3.408227,-2.283716,0.056226,-0.034692,-0.0323,0.040674,-0.039478,0.045459
1621244473.349034,016,-17.0,-31.0,-64.0,48.0,26.0,0.620667,0.295532,-0.726196,0.010254,-0.015267,0.0,-0.015267,8.943457,3.453686,-2.263379,0.049048,0.003589,-0.015552,0.00957,-0.010767,0.049048
1621244473.3590884,016,-16.0,-27.0,-63.0,44.0,26.0,0.620789,0.295532,-0.726013,0.010071,-0.015267,0.007634,-0.015267,8.981738,3.511108,-2.258594,0.088525,0.057422,-0.014355,-0.016748,0.015552,0.102881
1621244473.3691275,016,-17.0,-31.0,-61.0,46.0,26.0,0.621094,0.295532,-0.72583,0.009888,-0.022901,0.015267,-0.007634,9.043945,3.574512,-2.260986,0.150732,0.117236,-0.022729,-0.039478,0.04187,0.183032
1621244473.3790555,016,-20.0,-31.0,-62.0,48.0,26.0,0.621582,0.295227,-0.725525,0.009766,-0.030534,0.030534,0.007634,9.109741,3.598438,-2.286108,0.214136,0.139966,-0.059814,-0.019141,0.049048,0.257202
1621244473.3891413,016,-26.0,-29.0,-58.0,46.0,27.0,0.622131,0.294678,-0.72522,0.009888,-0.030534,0.038168,0.022901,9.118115,3.562549,-2.314819,0.217725,0.108862,-0.102881,0.0323,0.038281,0.258398
1621244473.398324,016,-19.0,-31.0,-64.0,44.0,27.0,0.622803,0.294067,-0.724915,0.010132,-0.030534,0.045802,0.030534,9.02959,3.541016,-2.314819,0.122021,0.094507,-0.119629,0.058618,0.072974,0.169873
1621244473.4082768,016,-20.0,-31.0,-62.0,45.0,26.0,0.623352,0.293457,-0.72467,0.010254,-0.030534,0.030534,0.030534,8.832202,3.52666,-2.307642,-0.080151,0.086133,-0.12561,0.078955,0.151929,-0.014355
1621244473.4190323,016,-22.0,-32.0,-63.0,47.0,26.0,0.623596,0.292969,-0.724731,0.010254,-0.022901,0.0,0.022901,8.653955,3.482398,-2.290894,-0.261987,0.046655,-0.113647,0.094507,0.189014,-0.196191
1621244473.4290695,016,-19.0,-33.0,-60.0,47.0,26.0,0.623413,0.292725,-0.724976,0.010132,-0.015267,-0.022901,0.007634,8.573804,3.441724,-2.280127,-0.342139,0.008374,-0.099292,0.102881,0.185425,-0.285913
1621244473.4390776,016,-17.0,-29.0,-60.0,46.0,26.0,0.622986,0.292786,-0.725342,0.01001,0.0,-0.038168,0.0,8.608496,3.440527,-2.271753,-0.305054,0.007178,-0.080151,0.08374,0.161499,-0.256006
1621244473.4483435,016,-19.0,-31.0,-60.0,44.0,26.0,0.622498,0.292908,-0.725647,0.009888,0.0,-0.038168,-0.007634,8.711377,3.450098,-2.268164,-0.198584,0.016748,-0.0646,0.061011,0.119629,-0.159106
1621244473.4584627,016,-17.0,-32.0,-60.0,48.0,25.0,0.622131,0.29303,-0.725952,0.009766,0.0,-0.030534,-0.007634,8.860913,3.456079,-2.278931,-0.046655,0.021533,-0.065796,0.05144,0.061011,-0.019141
1621244473.4683275,016,-19.0,-27.0,-61.0,46.0,26.0,0.621948,0.29303,-0.726074,0.009888,0.0,-0.007634,0.0,9.006861,3.453686,-2.302856,0.098096,0.021533,-0.086133,0.062207,0.00957,0.11604
1621244473.4783795,016,-19.0,-33.0,-65.0,48.0,26.0,0.622009,0.292847,-0.726074,0.010071,0.0,0.007634,0.007634,9.106153,3.435742,-2.337549,0.196191,0.008374,-0.123218,0.095703,-0.026318,0.208154
1621244473.4884377,016,-11.0,-31.0,-63.0,48.0,26.0,0.622314,0.292603,-0.725952,0.010437,-0.007634,0.030534,0.015267,9.165967,3.424976,-2.353101,0.251221,0.003589,-0.144751,0.113647,-0.045459,0.261987
1621244473.498419,016,-19.0,-31.0,-62.0,46.0,26.0,0.622864,0.292236,-0.725586,0.010803,-0.015267,0.045802,0.015267,9.212622,3.426172,-2.356689,0.291895,0.011963,-0.162695,0.124414,-0.047852,0.30625
1621244473.5083468,016,-21.0,-31.0,-60.0,44.0,26.0,0.623718,0.291748,-0.725037,0.011108,-0.022901,0.076336,0.015267,9.237744,3.375928,-2.3854,0.309839,-0.0323,-0.212939,0.189014,-0.071777,0.317017
1621244473.5184631,016,-21.0,-32.0,-60.0,45.0,26.0,0.624878,0.291138,-0.724304,0.011597,-0.030534,0.091603,0.022901,9.107348,3.305347,-2.426074,0.169873,-0.095703,-0.281128,0.285913,-0.040674,0.183032
1621244473.5284238,016,-20.0,-31.0,-61.0,46.0,26.0,0.625854,0.29071,-0.723633,0.011963,-0.030534,0.083969,0.015267,8.758032,3.20127,-2.455981,-0.186621,-0.194995,-0.334961,0.394775,0.040674,-0.165088
1621244473.5384228,016,-23.0,-31.0,-60.0,45.0,26.0,0.626343,0.290588,-0.723267,0.012146,-0.007634,0.030534,0.0,8.454175,3.128296,-2.396167,-0.492871,-0.266772,-0.287109,0.397168,0.087329,-0.479712
1621244473.5486352,016,-21.0,-29.0,-60.0,46.0,26.0,0.626221,0.290833,-0.723267,0.012024,0.0,-0.015267,-0.022901,8.374023,3.143848,-2.306445,-0.571826,-0.25481,-0.194995,0.312231,0.094507,-0.568237
1621244473.5589619,016,-20.0,-32.0,-59.0,46.0,26.0,0.625793,0.291199,-0.723511,0.011719,0.0,-0.038168,-0.030534,8.502027,3.1594,-2.243042,-0.439038,-0.245239,-0.120825,0.235669,0.020337,-0.459375
