timestamp,user_id,flex_1,flex_2,flex_3,flex_4,flex_5,Qw,Qx,Qy,Qz,GYRx,GYRy,GYRz,ACCx,ACCy,ACCz,ACCx_body,ACCy_body,ACCz_body,ACCx_world,ACCy_world,ACCz_world
1621243625.0439641,016,21.0,1.0,29.0,42.0,7.0,0.784119,0.073303,-0.615784,-0.025024,0.0,0.007634,0.0,9.254492,1.362573,2.131787,-0.172266,-0.065796,-0.130396,0.087329,-0.031104,-0.204565
1621243625.05388,016,22.0,-1.0,31.0,41.0,8.0,0.78418,0.073364,-0.615662,-0.024963,0.0,0.007634,0.0,9.262866,1.384106,2.170068,-0.163892,-0.044263,-0.094507,0.053833,-0.014355,-0.185425
1621243625.0636997,016,22.0,-1.0,30.0,40.0,4.0,0.784363,0.073303,-0.615479,-0.024841,0.0,0.007634,0.0,9.273633,1.376929,2.20835,-0.151929,-0.049048,-0.061011,0.023926,-0.022729,-0.166284
1621243625.0740218,016,22.0,-2.0,29.0,40.0,8.0,0.784485,0.073303,-0.615295,-0.024719,0.0,0.007634,0.0,9.277222,1.349414,2.237061,-0.147144,-0.075366,-0.037085,0.003589,-0.05144,-0.160303
1621243625.0838983,016,22.0,-1.0,31.0,41.0,7.0,0.784607,0.073303,-0.615173,-0.024475,0.007634,0.007634,0.007634,9.289185,1.31831,2.241846,-0.135181,-0.102881,-0.034692,0.005981,-0.080151,-0.151929
1621243625.0940473,016,23.0,-2.0,26.0,42.0,10.0,0.784607,0.073364,-0.615173,-0.02417,0.015267,0.0,0.007634,9.310718,1.288403,2.231079,-0.114844,-0.130396,-0.045459,0.022729,-0.110059,-0.13877
1621243625.1038277,016,22.0,-6.0,29.0,40.0,-1.0,0.784546,0.073425,-0.615234,-0.023743,0.022901,-0.007634,0.007634,9.332251,1.24773,2.210742,-0.093311,-0.16748,-0.063403,0.046655,-0.147144,-0.128003
1621243625.1139042,016,22.0,-1.0,30.0,42.0,7.0,0.784424,0.073608,-0.615417,-0.023254,0.022901,-0.015267,0.007634,9.344213,1.202271,2.170068,-0.08374,-0.209351,-0.100488,0.087329,-0.186621,-0.133984
1621243625.1238725,016,22.0,-4.0,29.0,40.0,4.0,0.784241,0.073792,-0.615601,-0.022644,0.038168,-0.015267,0.007634,9.32268,1.166382,2.107861,-0.10647,-0.240454,-0.156714,0.13877,-0.209351,-0.172266
1621243625.1339848,016,22.0,-1.0,29.0,42.0,5.0,0.783997,0.074158,-0.615906,-0.021973,0.045802,-0.015267,0.007634,9.308325,1.138867,2.044458,-0.123218,-0.265576,-0.211743,0.19021,-0.227295,-0.204565
