timestamp,user_id,flex_1,flex_2,flex_3,flex_4,flex_5,Qw,Qx,Qy,Qz,GYRx,GYRy,GYRz,ACCx,ACCy,ACCz,ACCx_body,ACCy_body,ACCz_body,ACCx_world,ACCy_world,ACCz_world
1621399875.285043,019,-39.0,-52.0,-33.0,2.0,3.0,0.998047,0.059631,-0.015686,-0.009155,-0.007634,-0.015267,-0.007634,0.224902,1.277637,9.803589,-0.070581,0.107666,0.077759,-0.070581,0.098096,0.087329
1621399875.294967,019,-39.0,-51.0,-31.0,0.0,0.0,0.998047,0.059692,-0.015808,-0.009277,0.0,-0.015267,-0.007634,0.25481,1.2896,9.821533,-0.043066,0.118433,0.095703,-0.043066,0.10647,0.107666
1621399875.3049245,019,-39.0,-53.0,-33.0,0.0,0.0,0.997986,0.059692,-0.01593,-0.009338,-0.007634,-0.007634,-0.007634,0.272754,1.296777,9.828711,-0.027515,0.12561,0.104077,-0.028711,0.112451,0.117236
1621399875.3151271,019,-40.0,-53.0,-33.0,0.0,1.0,0.997986,0.059753,-0.01593,-0.009338,-0.007634,-0.007634,0.0,0.271558,1.290796,9.820337,-0.028711,0.118433,0.095703,-0.028711,0.10647,0.107666
1621399875.3249567,019,-40.0,-55.0,-33.0,0.0,0.0,0.997986,0.059753,-0.015991,-0.009277,0.0,-0.007634,0.0,0.265576,1.278833,9.805982,-0.035889,0.10647,0.081348,-0.035889,0.095703,0.092114
1621399875.3348975,019,-39.0,-52.0,-33.0,-1.0,-1.0,0.997986,0.059814,-0.016113,-0.009216,0.0,-0.015267,0.0,0.270361,1.268066,9.804785,-0.033496,0.094507,0.080151,-0.033496,0.084937,0.089722
1621399875.3449967,019,-37.0,-52.0,-33.0,0.0,1.0,0.997986,0.059937,-0.016235,-0.009094,0.0,-0.015267,0.007634,0.270361,1.2573,9.804785,-0.035889,0.081348,0.080151,-0.037085,0.071777,0.087329
1621399875.3547893,019,-38.0,-54.0,-32.0,0.0,0.0,0.997986,0.06012,-0.016479,-0.008911,0.007634,-0.022901,0.007634,0.272754,1.235767,9.784449,-0.038281,0.056226,0.061011,-0.038281,0.049048,0.065796
1621399875.3649514,019,-39.0,-53.0,-33.0,2.0,-16.0,0.997986,0.060303,-0.016846,-0.008667,0.015267,-0.030534,0.015267,0.263184,1.221411,9.773682,-0.055029,0.038281,0.050244,-0.055029,0.0323,0.052637
1621399875.3749158,019,-39.0,-52.0,-33.0,0.0,0.0,0.997925,0.060669,-0.017395,-0.008423,0.015267,-0.038168,0.015267,0.25481,1.228589,9.771289,-0.075366,0.038281,0.050244,-0.075366,0.0323,0.05144
1621399875.3848233,019,-40.0,-53.0,-31.0,0.0,1.0,0.997925,0.060974,-0.018005,-0.008179,0.015267,-0.045802,0.007634,0.269165,1.2573,9.782056,-0.072974,0.061011,0.061011,-0.07417,0.053833,0.0646
1621399875.3950624,019,-39.0,-53.0,-33.0,0.0,0.0,0.997864,0.061218,-0.018677,-0.008118,0.007634,-0.045802,0.007634,0.308643,1.286011,9.796412,-0.046655,0.084937,0.076563,-0.047852,0.075366,0.08374
1621399875.4049034,019,-39.0,-52.0,-33.0,0.0,1.0,0.997864,0.061279,-0.019348,-0.008057,-0.007634,-0.038168,0.0,0.369653,1.295581,9.792822,0.0,0.093311,0.07417,-0.001196,0.082544,0.084937
1621399875.4169745,019,-36.0,-52.0,-33.0,0.0,0.0,0.997864,0.061218,-0.019775,-0.008057,-0.007634,-0.022901,0.0,0.442627,1.271655,9.770093,0.0646,0.070581,0.05144,0.063403,0.062207,0.061011
1621399875.4248877,019,-37.0,-52.0,-33.0,2.0,-1.0,0.997864,0.061096,-0.019897,-0.008118,-0.007634,0.0,-0.007634,0.490479,1.248926,9.734204,0.110059,0.050244,0.015552,0.108862,0.045459,0.025122
1621399875.4350154,019,-40.0,-52.0,-32.0,3.0,1.0,0.997864,0.061035,-0.019775,-0.008118,-0.007634,0.015267,-0.007634,0.495264,1.232178,9.681567,0.117236,0.034692,-0.035889,0.118433,0.035889,-0.026318
1621399875.4449425,019,-41.0,-53.0,-33.0,5.0,0.0,0.997864,0.060974,-0.019531,-0.008118,-0.007634,0.015267,-0.007634,0.45459,1.225,9.634912,0.081348,0.028711,-0.082544,0.084937,0.035889,-0.07417
1621399875.454746,019,-39.0,-51.0,-31.0,4.0,1.0,0.997864,0.060974,-0.019348,-0.008118,0.0,0.0,0.0,0.41272,1.233374,9.605005,0.043066,0.037085,-0.113647,0.047852,0.049048,-0.10647
1621399875.4648867,019,-38.0,-54.0,-33.0,-1.0,-3.0,0.997864,0.061096,-0.019348,-0.008118,0.0,-0.007634,0.0,0.397168,1.256104,9.594238,0.027515,0.057422,-0.123218,0.0323,0.070581,-0.113647
1621399875.4750977,019,-41.0,-52.0,-28.0,0.0,-1.0,0.997864,0.061218,-0.019409,-0.008057,0.0,-0.007634,0.0,0.413916,1.291992,9.603808,0.043066,0.090918,-0.113647,0.047852,0.102881,-0.099292
1621399875.484866,019,-37.0,-51.0,-33.0,2.0,0.0,0.997864,0.061279,-0.01947,-0.008057,-0.007634,0.0,0.0,0.437842,1.311133,9.626538,0.065796,0.108862,-0.090918,0.070581,0.117236,-0.07417
1621399875.4950006,019,-39.0,-52.0,-33.0,-1.0,0.0,0.997864,0.061218,-0.01947,-0.007996,-0.007634,0.007634,0.0,0.455786,1.326685,9.66123,0.08374,0.12561,-0.056226,0.087329,0.129199,-0.037085
1621399875.504814,019,-37.0,-53.0,-32.0,4.0,0.0,0.997864,0.061157,-0.019226,-0.007935,-0.015267,0.015267,0.0,0.46416,1.329077,9.687549,0.096899,0.129199,-0.029907,0.099292,0.129199,-0.00957
1621399875.5149107,019,-37.0,-53.0,-33.0,0.0,1.0,0.997925,0.060974,-0.018799,-0.007874,-0.015267,0.022901,0.0,0.447412,1.309937,9.715063,0.088525,0.113647,-0.004785,0.089722,0.111255,0.011963
1621399875.5247984,019,-39.0,-53.0,-33.0,-1.0,0.0,0.997925,0.06073,-0.018311,-0.007751,-0.015267,0.030534,0.0,0.405542,1.284814,9.719849,0.056226,0.093311,0.0,0.056226,0.090918,0.013159
1621399875.5346935,019,-40.0,-53.0,-32.0,3.0,1.0,0.997925,0.060547,-0.017761,-0.007629,-0.015267,0.022901,0.0,0.364868,1.265674,9.737793,0.026318,0.077759,0.016748,0.026318,0.07417,0.026318
1621399875.5440567,019,-38.0,-50.0,-33.0,3.0,0.0,0.997986,0.060364,-0.017334,-0.007568,-0.015267,0.015267,0.0,0.332568,1.240552,9.759326,0.002393,0.056226,0.035889,0.001196,0.05144,0.04187
1621399875.5548458,019,-38.0,-51.0,-32.0,2.0,-3.0,0.997986,0.060303,-0.01709,-0.007446,-0.007634,0.007634,0.007634,0.302661,1.21543,9.776074,-0.022729,0.0323,0.052637,-0.023926,0.025122,0.055029
1621399875.5648894,019,-38.0,-53.0,-33.0,0.0,0.0,0.997986,0.060303,-0.016968,-0.007324,0.0,0.0,0.0,0.271558,1.211841,9.803589,-0.05144,0.028711,0.080151,-0.052637,0.019141,0.080151
1621399875.5747697,019,-38.0,-53.0,-33.0,2.0,1.0,0.997986,0.060364,-0.016968,-0.007263,0.0,-0.007634,0.0,0.258398,1.217822,9.844263,-0.0646,0.033496,0.120825,-0.068188,0.019141,0.120825
1621399875.5848544,019,-40.0,-54.0,-33.0,4.0,0.0,0.997986,0.060425,-0.01709,-0.007202,0.0,-0.015267,0.0,0.260791,1.229785,9.881348,-0.0646,0.044263,0.15791,-0.069385,0.025122,0.159106
1621399875.5944602,019,-39.0,-51.0,-32.0,1.0,-1.0,0.997986,0.060486,-0.017212,-0.007141,0.0,-0.015267,0.0,0.270361,1.236963,9.913648,-0.057422,0.050244,0.19021,-0.063403,0.027515,0.192603
1621399875.6048856,019,-40.0,-53.0,-33.0,0.0,5.0,0.997986,0.060486,-0.017273,-0.007141,-0.007634,-0.007634,0.0,0.283521,1.244141,9.936377,-0.045459,0.057422,0.212939,-0.05144,0.031104,0.216528
1621399875.6147914,019,-42.0,-54.0,-32.0,2.0,3.0,0.997986,0.060425,-0.017273,-0.00708,-0.007634,0.0,0.0,0.287109,1.24773,9.932788,-0.04187,0.062207,0.209351,-0.047852,0.037085,0.212939
1621399875.624896,019,-38.0,-53.0,-33.0,2.0,1.0,0.997986,0.060425,-0.017212,-0.00708,-0.007634,0.0,0.0,0.289502,1.239355,9.913648,-0.038281,0.053833,0.19021,-0.044263,0.031104,0.193799
1621399875.6347156,019,-39.0,-53.0,-33.0,0.0,1.0,0.997986,0.060425,-0.017212,-0.007019,0.0,0.0,0.0,0.29668,1.223804,9.88374,-0.031104,0.039478,0.160303,-0.035889,0.020337,0.162695
1621399875.6440923,019,-40.0,-53.0,-33.0,0.0,0.0,0.997986,0.060486,-0.017212,-0.006958,0.0,-0.007634,0.0,0.297876,1.225,9.857422,-0.029907,0.039478,0.133984,-0.033496,0.022729,0.136377
1621399875.654766,019,-37.0,-53.0,-33.0,-4.0,-6.0,0.997986,0.060608,-0.017273,-0.006897,0.0,-0.007634,0.0,0.285913,1.233374,9.822729,-0.043066,0.045459,0.100488,-0.045459,0.033496,0.102881
1621399875.6647077,019,-36.0,-51.0,-32.0,3.0,4.0,0.997925,0.06073,-0.017456,-0.006836,0.0,-0.022901,0.0,0.278735,1.259692,9.803589,-0.053833,0.069385,0.082544,-0.055029,0.058618,0.087329
1621399875.6740205,019,-39.0,-52.0,-32.0,-2.0,0.0,0.997925,0.060852,-0.017761,-0.006775,0.0,-0.022901,0.0,0.303857,1.283618,9.805982,-0.034692,0.090918,0.084937,-0.035889,0.080151,0.093311
