timestamp,user_id,flex_1,flex_2,flex_3,flex_4,flex_5,Qw,Qx,Qy,Qz,GYRx,GYRy,GYRz,ACCx,ACCy,ACCz,ACCx_body,ACCy_body,ACCz_body,ACCx_world,ACCy_world,ACCz_world
1621400886.5335693,019,-36.0,-37.0,-60.0,-57.0,-42.0,0.591736,0.483582,-0.644897,-0.006836,0.030534,-0.076336,-0.038168,7.635913,5.683569,-3.034985,0.220117,-0.010767,-0.099292,0.119629,-0.088525,0.189014
1621400886.5434732,019,-35.0,-37.0,-61.0,-58.0,-41.0,0.590698,0.484253,-0.645386,-0.007324,0.030534,-0.076336,-0.030534,7.631128,5.750562,-3.073267,0.228491,0.050244,-0.112451,0.093311,-0.053833,0.235669
1621400886.5533504,019,-46.0,-36.0,-61.0,-55.0,-40.0,0.589722,0.484802,-0.645813,-0.007935,0.022901,-0.076336,-0.030534,7.628736,5.815161,-3.107959,0.239258,0.110059,-0.12561,0.068188,-0.022729,0.282324
1621400886.563355,019,-40.0,-37.0,-62.0,-57.0,-41.0,0.588745,0.485291,-0.646301,-0.008667,0.015267,-0.076336,-0.030534,7.619165,5.873779,-3.14624,0.242847,0.163892,-0.142358,0.047852,0.010767,0.321802
1621400886.5733924,019,-37.0,-37.0,-62.0,-55.0,-43.0,0.58783,0.485779,-0.646851,-0.009521,0.0,-0.083969,-0.030534,7.598828,5.951538,-3.209644,0.235669,0.233276,-0.183032,0.034692,0.07417,0.369653
1621400886.5833654,019,-37.0,-35.0,-60.0,-57.0,-42.0,0.586853,0.486145,-0.6474,-0.010498,0.0,-0.083969,-0.038168,7.620361,6.00896,-3.296973,0.272754,0.283521,-0.248828,0.059814,0.112451,0.447412
1621400886.5935075,019,-39.0,-38.0,-60.0,-55.0,-44.0,0.585938,0.486511,-0.647949,-0.011353,0.0,-0.083969,-0.030534,7.677783,6.017334,-3.362769,0.344531,0.284717,-0.294287,0.105273,0.090918,0.515601
1621400886.6032867,019,-37.0,-37.0,-60.0,-57.0,-43.0,0.584961,0.486816,-0.648621,-0.011963,0.007634,-0.076336,-0.022901,7.728027,5.985034,-3.438135,0.405542,0.251221,-0.346924,0.175854,0.062207,0.558667
1621400886.613624,019,-38.0,-35.0,-58.0,-55.0,-40.0,0.583923,0.487244,-0.649231,-0.012268,0.030534,-0.068702,-0.015267,7.755542,5.953931,-3.483594,0.441431,0.221313,-0.368457,0.215332,0.033496,0.575415
1621400886.6232615,019,-39.0,-35.0,-61.0,-55.0,-43.0,0.582764,0.487732,-0.649841,-0.012268,0.045802,-0.068702,-0.015267,7.744775,5.938379,-3.518286,0.439038,0.210547,-0.378027,0.227295,0.033496,0.57063
1621400886.6333625,019,-37.0,-36.0,-62.0,-56.0,-41.0,0.581482,0.488403,-0.650513,-0.012146,0.068702,-0.068702,-0.007634,7.712476,5.952734,-3.563745,0.413916,0.230884,-0.393579,0.221313,0.068188,0.569434
1621400886.6435556,019,-37.0,-37.0,-62.0,-56.0,-43.0,0.580017,0.489136,-0.651306,-0.011963,0.076336,-0.076336,0.0,7.704102,6.006567,-3.588867,0.413916,0.293091,-0.385205,0.174658,0.095703,0.604126
1621400886.6532807,019,-37.0,-38.0,-60.0,-58.0,-40.0,0.578552,0.489746,-0.652161,-0.011658,0.076336,-0.076336,0.015267,7.724439,6.075952,-3.619971,0.440234,0.373242,-0.382812,0.124414,0.117236,0.669922
1621400886.6632829,019,-36.0,-36.0,-60.0,-56.0,-43.0,0.577148,0.490234,-0.653015,-0.011292,0.068702,-0.076336,0.022901,7.765112,6.132178,-3.663037,0.485693,0.441431,-0.393579,0.094507,0.128003,0.747681
1621400886.6734161,019,-37.0,-36.0,-61.0,-57.0,-43.0,0.575806,0.490601,-0.653931,-0.010742,0.068702,-0.068702,0.030534,7.808179,6.154907,-3.720459,0.531152,0.479712,-0.421094,0.095703,0.132788,0.813477
1621400886.6833904,019,-37.0,-38.0,-62.0,-55.0,-41.0,0.574585,0.490967,-0.654785,-0.010071,0.068702,-0.053435,0.038168,7.842871,6.169263,-3.788647,0.564648,0.509619,-0.460571,0.108862,0.147144,0.869702
1621400886.6932418,019,-38.0,-37.0,-61.0,-56.0,-44.0,0.573303,0.491272,-0.65564,-0.009216,0.076336,-0.053435,0.038168,7.915845,6.17644,-3.880762,0.636426,0.537134,-0.523975,0.147144,0.149536,0.96062
1621400886.702592,019,-39.0,-36.0,-60.0,-57.0,-41.0,0.572021,0.491577,-0.656555,-0.00824,0.083969,-0.053435,0.045802,8.025904,6.186011,-3.994409,0.744092,0.568237,-0.608911,0.202173,0.141162,1.088623
1621400886.7127938,019,-39.0,-33.0,-59.0,-59.0,-43.0,0.570679,0.49176,-0.657593,-0.007141,0.083969,-0.053435,0.053435,8.17185,6.213525,-4.134375,0.885254,0.620874,-0.717773,0.266772,0.136377,1.262085
1621400886.7226772,019,-37.0,-36.0,-58.0,-56.0,-63.0,0.569336,0.491821,-0.658691,-0.005798,0.083969,-0.045802,0.068702,8.393164,6.238647,-4.323389,1.098193,0.674707,-0.87688,0.374438,0.113647,1.50852
1621400886.7333317,019,-38.0,-37.0,-60.0,-56.0,-41.0,0.567932,0.49176,-0.659973,-0.00415,0.091603,-0.038168,0.083969,8.675488,6.26377,-4.545898,1.368555,0.735718,-1.068286,0.507227,0.075366,1.813574
1621400886.7435465,019,-37.0,-36.0,-62.0,-56.0,-41.0,0.566589,0.491516,-0.661316,-0.002258,0.083969,-0.030534,0.10687,8.960205,6.412109,-4.849756,1.63772,0.923535,-1.342236,0.614893,0.151929,2.220313
1621400886.7524784,019,-36.0,-35.0,-61.0,-55.0,-44.0,0.565491,0.490845,-0.662781,-0.000244,0.061069,-0.015267,0.137405,9.333447,6.63103,-5.170362,1.989429,1.186719,-1.63772,0.697437,0.228491,2.739502
1621400886.7627153,019,-39.0,-35.0,-63.0,-57.0,-43.0,0.565125,0.489441,-0.664124,0.001892,0.015267,0.022901,0.175573,9.737793,6.875073,-5.453882,2.362671,1.477417,-1.912866,0.746484,0.301465,3.281421
1621400886.7728581,019,-37.0,-37.0,-59.0,-56.0,-43.0,0.565552,0.487244,-0.665344,0.00415,-0.030534,0.083969,0.206107,10.039258,7.050928,-5.798413,2.623462,1.703516,-2.268164,0.885254,0.467749,3.731225
1621400886.7828698,019,-37.0,-36.0,-60.0,-55.0,-42.0,0.566772,0.484436,-0.666321,0.006836,-0.061069,0.145038,0.236641,10.223486,7.065283,-6.126196,2.75625,1.7729,-2.623462,1.113745,0.645996,3.994409
1621400886.792755,019,-37.0,-36.0,-60.0,-56.0,-40.0,0.568848,0.481262,-0.666809,0.010193,-0.076336,0.229008,0.259542,10.292871,7.036572,-6.377417,2.761035,1.802808,-2.921338,1.313525,0.866113,4.114038
1621400886.8028111,019,-38.0,-35.0,-59.0,-55.0,-44.0,0.57196,0.477783,-0.666626,0.013977,-0.099237,0.312977,0.267176,10.258179,7.016235,-6.529346,2.653369,1.842285,-3.145044,1.446314,1.129297,4.116431
1621400886.8133128,019,-37.0,-37.0,-62.0,-56.0,-42.0,0.576233,0.473999,-0.665588,0.018005,-0.137405,0.40458,0.267176,10.134961,7.000684,-6.540112,2.45,1.881763,-3.253906,1.491772,1.394873,3.994409
1621400886.8224463,019,-38.0,-38.0,-60.0,-56.0,-43.0,0.581848,0.469788,-0.663513,0.021973,-0.19084,0.496183,0.259542,9.896899,6.945654,-6.485083,2.127002,1.873389,-3.329273,1.537231,1.68916,3.72644
1621400886.832539,019,-39.0,-36.0,-61.0,-57.0,-43.0,0.588623,0.465149,-0.660645,0.025879,-0.244275,0.572519,0.251908,9.564331,6.768603,-6.349902,1.705908,1.737012,-3.353198,1.620972,1.936792,3.283813
1621400886.8426156,019,-37.0,-34.0,-59.0,-56.0,-41.0,0.596375,0.460144,-0.657043,0.029846,-0.282443,0.641221,0.244275,9.163574,6.439624,-6.111841,1.214233,1.445117,-3.299365,1.733423,2.07915,2.667725
1621400886.8526871,019,-38.0,-36.0,-63.0,-57.0,-43.0,0.604675,0.454956,-0.652832,0.034058,-0.290076,0.687023,0.229008,8.70061,5.939575,-5.836694,0.659155,0.98335,-3.225195,1.916455,2.127002,1.896118
1621400886.862681,019,-39.0,-35.0,-60.0,-58.0,-43.0,0.613159,0.44989,-0.648193,0.038635,-0.267176,0.717557,0.221374,8.189795,5.361768,-5.477808,0.058618,0.44502,-3.075659,2.065991,2.082739,1.02522
1621400886.8725193,019,-37.0,-36.0,-60.0,-56.0,-43.0,0.621582,0.44519,-0.643066,0.04364,-0.229008,0.732824,0.198473,7.684961,4.799512,-5.022021,-0.529956,-0.07417,-2.831616,2.110254,1.955933,0.150732
1621400886.8824625,019,-37.0,-37.0,-60.0,-55.0,-43.0,0.629822,0.440979,-0.637512,0.048706,-0.19084,0.732824,0.167939,7.177734,4.350904,-4.47771,-1.112549,-0.483301,-2.499048,1.997803,1.807593,-0.674707
1621400886.8926528,019,-37.0,-36.0,-61.0,-51.0,-42.0,0.637878,0.437439,-0.631531,0.053772,-0.152672,0.732824,0.137405,6.7375,4.005176,-3.945361,-1.618579,-0.797925,-2.177246,1.829126,1.658057,-1.378125
1621400886.9025323,019,-39.0,-38.0,-60.0,-56.0,-41.0,0.645508,0.434448,-0.625366,0.058838,-0.114504,0.709924,0.114504,6.375024,3.759937,-3.403442,-2.03728,-1.014453,-1.8375,1.587476,1.492969,-1.948755
1621400886.91274,019,-37.0,-37.0,-60.0,-55.0,-43.0,0.652832,0.431885,-0.619019,0.063782,-0.083969,0.687023,0.099237,6.129785,3.623559,-2.886646,-2.330371,-1.128101,-1.519287,1.315918,1.330273,-2.345923
1621400886.9225693,019,-40.0,-37.0,-60.0,-56.0,-43.0,0.659607,0.429688,-0.612793,0.068787,-0.053435,0.656489,0.091603,5.99939,3.48479,-2.422485,-2.501441,-1.244141,-1.242944,1.09939,1.125708,-2.619873
