timestamp,user_id,flex_1,flex_2,flex_3,flex_4,flex_5,Qw,Qx,Qy,Qz,GYRx,GYRy,GYRz,ACCx,ACCy,ACCz,ACCx_body,ACCy_body,ACCz_body,ACCx_world,ACCy_world,ACCz_world
1621399975.1580055,019,33.0,13.0,-19.0,-18.0,59.0,0.608093,0.022888,-0.793152,0.025513,-0.007634,0.0,0.0,9.201856,-0.105273,-2.615088,-0.261987,0.017944,-0.07417,0.137573,0.023926,-0.233276
1621399975.1681159,019,34.0,14.0,-20.0,-18.0,58.0,0.608093,0.022705,-0.793152,0.025513,-0.015267,0.0,0.007634,9.218603,-0.105273,-2.603125,-0.245239,0.020337,-0.062207,0.122021,0.025122,-0.220117
1621399975.1778126,019,35.0,13.0,-22.0,-20.0,58.0,0.608093,0.022522,-0.793152,0.025513,-0.015267,0.0,0.007634,9.232959,-0.11604,-2.610303,-0.230884,0.011963,-0.069385,0.12561,0.016748,-0.204565
1621399975.1878333,019,33.0,15.0,-19.0,-20.0,58.0,0.608093,0.022278,-0.793152,0.025513,-0.007634,0.0,0.007634,9.213819,-0.139966,-2.616284,-0.250024,-0.008374,-0.075366,0.137573,-0.001196,-0.221313
1621399975.1979544,019,36.0,12.0,-18.0,-19.0,60.0,0.608032,0.022156,-0.793213,0.025574,-0.007634,-0.007634,0.007634,9.170752,-0.193799,-2.633032,-0.293091,-0.059814,-0.090918,0.16748,-0.05144,-0.258398
1621399975.2078145,019,34.0,12.0,-21.0,-19.0,58.0,0.607849,0.022034,-0.793335,0.025757,0.0,-0.015267,0.0,9.119311,-0.235669,-2.643799,-0.343335,-0.096899,-0.098096,0.19021,-0.088525,-0.303857
1621399975.2178874,019,33.0,13.0,-20.0,-22.0,58.0,0.607544,0.022034,-0.793518,0.02594,0.007634,-0.022901,0.0,9.097778,-0.246436,-2.652173,-0.362476,-0.105273,-0.100488,0.197388,-0.096899,-0.321802
1621399975.2279296,019,34.0,12.0,-23.0,-20.0,58.0,0.607239,0.022095,-0.793823,0.026062,0.0,-0.022901,-0.007634,9.131274,-0.221313,-2.648584,-0.327783,-0.077759,-0.088525,0.175854,-0.069385,-0.291895
1621399975.237931,019,33.0,13.0,-19.0,-18.0,60.0,0.606995,0.022156,-0.794006,0.026062,-0.007634,-0.022901,-0.007634,9.188696,-0.209351,-2.646191,-0.267969,-0.066992,-0.080151,0.150732,-0.059814,-0.235669
1621399975.2480974,019,36.0,13.0,-19.0,-21.0,60.0,0.606812,0.022034,-0.794128,0.02594,-0.015267,-0.015267,0.0,9.236547,-0.214136,-2.664136,-0.218921,-0.071777,-0.093311,0.151929,-0.063403,-0.185425
1621399975.2578757,019,33.0,13.0,-19.0,-18.0,61.0,0.60675,0.021912,-0.794189,0.025879,-0.015267,0.0,0.0,9.24851,-0.210547,-2.676099,-0.206958,-0.068188,-0.104077,0.15791,-0.059814,-0.171069
1621399975.2680335,019,36.0,13.0,-20.0,-20.0,60.0,0.60675,0.021851,-0.794189,0.025818,-0.007634,0.0,-0.007634,9.21023,-0.208154,-2.702417,-0.245239,-0.065796,-0.130396,0.193799,-0.055029,-0.200977
1621399975.2778964,019,35.0,13.0,-19.0,-20.0,58.0,0.606689,0.02179,-0.79425,0.025696,-0.007634,0.0,-0.007634,9.150415,-0.200977,-2.715576,-0.305054,-0.059814,-0.141162,0.218921,-0.049048,-0.256006
1621399975.2879498,019,34.0,14.0,-18.0,-18.0,60.0,0.606628,0.02179,-0.794312,0.025574,-0.007634,-0.007634,-0.007634,9.10376,-0.183032,-2.721558,-0.350513,-0.043066,-0.145947,0.234473,-0.031104,-0.299072
1621399975.2980773,019,35.0,12.0,-19.0,-18.0,59.0,0.606445,0.021729,-0.794434,0.025452,-0.015267,-0.007634,-0.007634,9.082227,-0.168677,-2.731128,-0.37085,-0.029907,-0.151929,0.245239,-0.017944,-0.317017
