timestamp,user_id,flex_1,flex_2,flex_3,flex_4,flex_5,Qw,Qx,Qy,Qz,GYRx,GYRy,GYRz,ACCx,ACCy,ACCz,ACCx_body,ACCy_body,ACCz_body,ACCx_world,ACCy_world,ACCz_world
1621401072.584433,019,-54.0,-57.0,-77.0,26.0,-5.0,0.842224,-0.169556,-0.511597,-0.014771,-0.038168,-0.015267,0.007634,8.13357,-2.423682,3.886743,-0.360083,0.226099,-0.220117,0.061011,0.092114,-0.465356
1621401072.5944126,019,-55.0,-57.0,-78.0,26.0,-4.0,0.842041,-0.170044,-0.511719,-0.014771,-0.022901,-0.015267,0.007634,8.0917,-2.503833,3.810181,-0.401953,0.154321,-0.290698,0.087329,-0.001196,-0.510815
1621401072.6044524,019,-56.0,-56.0,-78.0,25.0,-3.0,0.841797,-0.170227,-0.512085,-0.014709,-0.007634,-0.022901,0.0,8.112036,-2.545703,3.780273,-0.385205,0.114844,-0.312231,0.10647,-0.043066,-0.495264
1621401072.614478,019,-56.0,-58.0,-80.0,25.0,-3.0,0.841614,-0.170288,-0.512329,-0.014648,-0.007634,-0.022901,0.0,8.065381,-2.495459,3.762329,-0.434253,0.166284,-0.324194,0.104077,-0.005981,-0.556274
1621401072.6243467,019,-53.0,-56.0,-79.0,27.0,-3.0,0.841309,-0.17041,-0.512756,-0.014709,-0.015267,-0.030534,0.0,8.083325,-2.454785,3.783862,-0.419897,0.206958,-0.293091,0.093311,0.043066,-0.541919
1621401072.633709,019,-55.0,-59.0,-79.0,25.0,-3.0,0.841064,-0.170593,-0.513123,-0.014771,-0.022901,-0.022901,0.0,8.155103,-2.471533,3.788647,-0.352905,0.191406,-0.279932,0.111255,0.04187,-0.47373
1621401072.6443563,019,-55.0,-56.0,-80.0,25.0,-5.0,0.840881,-0.170837,-0.513306,-0.014893,-0.015267,-0.007634,0.0,8.219702,-2.511011,3.776685,-0.289502,0.154321,-0.285913,0.13877,0.014355,-0.411523
1621401072.653707,019,-56.0,-57.0,-77.0,25.0,-5.0,0.84082,-0.170959,-0.513367,-0.014954,-0.007634,0.0,0.0,8.216113,-2.531348,3.756348,-0.294287,0.135181,-0.305054,0.149536,-0.008374,-0.418701
1621401072.6644788,019,-55.0,-55.0,-76.0,25.0,0.0,0.84082,-0.171021,-0.513367,-0.014954,-0.007634,0.0,0.0,8.155103,-2.542114,3.731225,-0.355298,0.12561,-0.328979,0.13877,-0.034692,-0.478516
1621401072.6737623,019,-56.0,-55.0,-77.0,25.0,-6.0,0.840759,-0.171143,-0.513428,-0.014832,-0.007634,-0.007634,0.0,8.108447,-2.49187,3.747974,-0.401953,0.178247,-0.311035,0.112451,0.011963,-0.526367
1621401072.6843624,019,-55.0,-56.0,-78.0,26.0,42.0,0.840698,-0.171204,-0.51355,-0.014832,-0.015267,-0.015267,0.007634,8.108447,-2.476318,3.767114,-0.403149,0.194995,-0.289502,0.096899,0.034692,-0.522778
1621401072.693613,019,-55.0,-57.0,-78.0,25.0,-4.0,0.840576,-0.171448,-0.513672,-0.014771,-0.015267,-0.015267,0.007634,8.03667,-2.505029,3.736011,-0.474927,0.169873,-0.31582,0.080151,-0.007178,-0.588574
1621401072.7043307,019,-56.0,-56.0,-76.0,26.0,-3.0,0.840271,-0.171753,-0.513977,-0.014526,-0.007634,-0.038168,0.007634,7.998389,-2.619873,3.682178,-0.514404,0.062207,-0.360083,0.078955,-0.128003,-0.611304
1621401072.7136812,019,-56.0,-55.0,-78.0,25.0,-3.0,0.840027,-0.171814,-0.514465,-0.014038,0.022901,-0.030534,0.007634,8.141943,-2.727539,3.708496,-0.375635,-0.039478,-0.325391,0.094507,-0.192603,-0.448608
1621401072.7244024,019,-53.0,-55.0,-79.0,26.0,-4.0,0.839966,-0.171387,-0.514648,-0.013367,0.045802,-0.007634,0.015267,8.25559,-2.703613,3.740796,-0.261987,-0.016748,-0.290698,0.123218,-0.143555,-0.342139
