timestamp,user_id,flex_1,flex_2,flex_3,flex_4,flex_5,Qw,Qx,Qy,Qz,GYRx,GYRy,GYRz,ACCx,ACCy,ACCz,ACCx_body,ACCy_body,ACCz_body,ACCx_world,ACCy_world,ACCz_world
1621400640.7492938,019,-48.0,-53.0,-75.0,-72.0,-55.0,0.659973,-0.072449,-0.747742,-0.008972,-0.015267,-0.007634,0.0,9.32268,-0.772803,-1.421191,-0.361279,0.0323,-0.159106,0.203369,-0.019141,-0.33855
1621400640.7593415,019,-48.0,-53.0,-76.0,-73.0,-56.0,0.659912,-0.072632,-0.747803,-0.009033,-0.015267,-0.007634,0.0,9.333447,-0.831421,-1.427173,-0.350513,-0.023926,-0.162695,0.198584,-0.07417,-0.322998
1621400640.7693172,019,-47.0,-54.0,-76.0,-71.0,-56.0,0.659851,-0.072754,-0.747803,-0.009033,-0.007634,0.0,0.0,9.320288,-0.827832,-1.428369,-0.363672,-0.019141,-0.163892,0.202173,-0.071777,-0.336157
1621400640.7793047,019,-47.0,-53.0,-76.0,-71.0,-55.0,0.65979,-0.072754,-0.747864,-0.009094,-0.007634,0.0,-0.007634,9.308325,-0.838599,-1.434351,-0.375635,-0.029907,-0.16748,0.205762,-0.08374,-0.346924
1621400640.7895572,019,-49.0,-55.0,-70.0,-71.0,-53.0,0.659729,-0.072815,-0.747925,-0.009155,-0.007634,0.0,-0.007634,9.321485,-0.848169,-1.419995,-0.362476,-0.040674,-0.151929,0.187817,-0.090918,-0.334961
1621400640.7993212,019,-49.0,-52.0,-75.0,-73.0,-54.0,0.65979,-0.072815,-0.747864,-0.009155,0.0,0.0,-0.007634,9.333447,-0.868506,-1.406836,-0.350513,-0.061011,-0.139966,0.171069,-0.108862,-0.322998
1621400640.8092513,019,-48.0,-53.0,-76.0,-72.0,-56.0,0.65979,-0.072754,-0.747925,-0.009094,0.0,0.0,-0.007634,9.332251,-0.843384,-1.402051,-0.351709,-0.034692,-0.133984,0.168677,-0.082544,-0.326587
1621400640.8194203,019,-45.0,-54.0,-76.0,-71.0,-53.0,0.659729,-0.072632,-0.747925,-0.009033,0.0,0.0,-0.007634,9.331055,-0.803906,-1.394873,-0.352905,0.002393,-0.126807,0.166284,-0.045459,-0.331372
1621400640.8293736,019,-48.0,-54.0,-74.0,-72.0,-53.0,0.659668,-0.07251,-0.747986,-0.009094,0.0,-0.007634,-0.007634,9.348999,-0.77041,-1.381714,-0.334961,0.033496,-0.112451,0.154321,-0.010767,-0.318213
1621400640.8393385,019,-48.0,-51.0,-74.0,-71.0,-54.0,0.659607,-0.072449,-0.748047,-0.009155,-0.007634,-0.007634,-0.007634,9.356176,-0.746484,-1.370947,-0.327783,0.055029,-0.099292,0.143555,0.011963,-0.314624
1621400640.8491802,019,-47.0,-51.0,-76.0,-72.0,-52.0,0.659546,-0.07251,-0.748108,-0.009277,-0.015267,-0.007634,0.0,9.35498,-0.721362,-1.376929,-0.328979,0.078955,-0.104077,0.150732,0.034692,-0.317017
1621400640.8592966,019,-48.0,-54.0,-75.0,-72.0,-54.0,0.659424,-0.072632,-0.748169,-0.00946,-0.015267,-0.007634,0.0,9.370532,-0.724951,-1.384106,-0.312231,0.07417,-0.108862,0.153125,0.031104,-0.300269
1621400640.869238,019,-47.0,-54.0,-74.0,-71.0,-56.0,0.659363,-0.072815,-0.748291,-0.009583,-0.015267,-0.007634,0.0,9.392065,-0.764429,-1.396069,-0.291895,0.035889,-0.117236,0.154321,-0.004785,-0.275146
1621400640.879273,019,-51.0,-53.0,-75.0,-71.0,-56.0,0.659302,-0.072937,-0.748291,-0.009583,-0.007634,0.0,0.0,9.396851,-0.819458,-1.421191,-0.285913,-0.016748,-0.142358,0.172266,-0.059814,-0.261987
1621400640.8893278,019,-49.0,-55.0,-74.0,-71.0,-54.0,0.659241,-0.072937,-0.748291,-0.00946,0.0,0.0,0.0,9.37771,-0.817065,-1.431958,-0.303857,-0.013159,-0.151929,0.184229,-0.058618,-0.278735
1621400640.8994646,019,-48.0,-53.0,-75.0,-72.0,-55.0,0.659241,-0.072876,-0.748352,-0.009399,0.0,0.0,-0.007634,9.34541,-0.794336,-1.435547,-0.337354,0.008374,-0.154321,0.192603,-0.040674,-0.313428
1621400640.9092302,019,-46.0,-51.0,-74.0,-72.0,-54.0,0.65918,-0.072754,-0.748413,-0.009338,0.0,-0.007634,-0.007634,9.299952,-0.800317,-1.453491,-0.381616,0.002393,-0.171069,0.214136,-0.052637,-0.354102
1621400640.919374,019,-52.0,-53.0,-76.0,-71.0,-53.0,0.659058,-0.072693,-0.748474,-0.009277,0.0,-0.007634,-0.007634,9.282007,-0.808691,-1.443921,-0.399561,-0.004785,-0.159106,0.203369,-0.059814,-0.373242
1621400640.929417,019,-47.0,-54.0,-75.0,-72.0,-56.0,0.658997,-0.072632,-0.748596,-0.009155,0.0,-0.007634,-0.007634,9.287989,-0.80271,-1.433154,-0.393579,0.0,-0.145947,0.19021,-0.053833,-0.369653
1621400640.9392476,019,-48.0,-53.0,-78.0,-74.0,-57.0,0.658936,-0.072632,-0.748657,-0.009094,0.0,-0.007634,0.0,9.299952,-0.788355,-1.406836,-0.381616,0.015552,-0.117236,0.162695,-0.033496,-0.362476
1621400640.9494474,019,-49.0,-53.0,-77.0,-73.0,-55.0,0.658875,-0.072632,-0.748718,-0.009155,-0.007634,-0.007634,0.0,9.286792,-0.757251,-1.394873,-0.394775,0.045459,-0.104077,0.155518,-0.003589,-0.379224
1621400640.959379,019,-49.0,-54.0,-75.0,-73.0,-56.0,0.658752,-0.072754,-0.748779,-0.009277,-0.015267,-0.007634,0.0,9.283203,-0.753662,-1.381714,-0.397168,0.049048,-0.088525,0.141162,0.0,-0.384009
1621400640.9690936,019,-48.0,-54.0,-76.0,-72.0,-56.0,0.65863,-0.072937,-0.748901,-0.009399,-0.015267,-0.015267,0.0,9.299952,-0.806299,-1.372144,-0.38042,-0.002393,-0.075366,0.119629,-0.046655,-0.364868
1621400640.9791663,019,-51.0,-54.0,-77.0,-71.0,-55.0,0.658447,-0.073059,-0.749023,-0.00946,-0.015267,-0.015267,-0.007634,9.310718,-0.861328,-1.393677,-0.368457,-0.056226,-0.092114,0.128003,-0.100488,-0.346924
1621400640.989195,019,-46.0,-53.0,-76.0,-71.0,-55.0,0.658325,-0.07312,-0.749146,-0.00946,0.0,-0.007634,-0.007634,9.323877,-0.881665,-1.40564,-0.355298,-0.076563,-0.100488,0.132788,-0.120825,-0.330176
1621400640.9991136,019,-49.0,-52.0,-72.0,-71.0,-54.0,0.658203,-0.072998,-0.749268,-0.00946,0.0,-0.007634,-0.007634,9.352588,-0.880469,-1.394873,-0.326587,-0.076563,-0.087329,0.11604,-0.11604,-0.303857
1621400641.0094216,019,-49.0,-53.0,-74.0,-71.0,-54.0,0.658203,-0.072876,-0.749268,-0.00946,0.0,0.0,-0.015267,9.380102,-0.860132,-1.390088,-0.299072,-0.058618,-0.082544,0.110059,-0.095703,-0.278735
1621400641.019379,019,-68.0,-53.0,-76.0,-71.0,-52.0,0.658203,-0.072815,-0.749268,-0.009521,-0.007634,0.0,-0.007634,9.381299,-0.824243,-1.39248,-0.297876,-0.023926,-0.084937,0.117236,-0.061011,-0.279932
1621400641.0291727,019,-47.0,-53.0,-72.0,-71.0,-47.0,0.658264,-0.072876,-0.749207,-0.009583,-0.007634,0.007634,0.0,9.34541,-0.845776,-1.41521,-0.333765,-0.045459,-0.108862,0.142358,-0.088525,-0.311035
1621400641.039095,019,-49.0,-53.0,-76.0,-71.0,-55.0,0.658325,-0.072998,-0.749146,-0.009399,0.0,0.0,0.007634,9.340625,-0.925928,-1.449902,-0.33855,-0.122021,-0.144751,0.168677,-0.168677,-0.305054
1621400641.0491967,019,-48.0,-52.0,-75.0,-73.0,-55.0,0.658264,-0.072937,-0.749207,-0.008606,0.045802,-0.007634,0.015267,9.461451,-1.045557,-1.502539,-0.216528,-0.230884,-0.196191,0.191406,-0.270361,-0.16748
1621400641.059189,019,-49.0,-53.0,-72.0,-71.0,-57.0,0.658081,-0.072327,-0.74939,-0.007202,0.099237,-0.022901,0.007634,9.594238,-1.126904,-1.52168,-0.081348,-0.299072,-0.210547,0.181836,-0.325391,-0.026318
1621400641.0693855,019,-47.0,-52.0,-74.0,-71.0,-59.0,0.657715,-0.070984,-0.749878,-0.005432,0.145038,-0.045802,-0.015267,9.85144,-1.283618,-1.545605,0.175854,-0.447412,-0.224902,0.14834,-0.447412,0.24165
1621400641.0786052,019,-47.0,-49.0,-70.0,-71.0,-56.0,0.657715,-0.068909,-0.750122,-0.00293,0.21374,-0.022901,-0.030534,10.164868,-1.482202,-1.465454,0.490479,-0.636426,-0.143555,0.010767,-0.594556,0.557471
1621400641.0892062,019,-46.0,-47.0,-70.0,-71.0,-55.0,0.657898,-0.065674,-0.750244,0.0,0.274809,-0.015267,-0.068702,10.255786,-1.544409,-1.349414,0.581396,-0.697437,-0.0323,-0.108862,-0.636426,0.637622
1621400641.0991879,019,-47.0,-44.0,-74.0,-71.0,-58.0,0.658203,-0.061279,-0.750305,0.002686,0.305344,-0.015267,-0.122137,10.102661,-1.467847,-1.2896,0.425879,-0.637622,0.017944,-0.126807,-0.58977,0.471338
1621400641.1092286,019,-45.0,-39.0,-68.0,-68.0,-56.0,0.657715,-0.056274,-0.75116,0.005249,0.312977,-0.10687,-0.145038,9.791626,-1.381714,-1.284814,0.113647,-0.577808,0.035889,-0.094507,-0.56106,0.154321
1621400641.1183746,019,-44.0,-38.0,-65.0,-63.0,-51.0,0.655396,-0.051453,-0.753479,0.007996,0.320611,-0.244275,-0.129771,9.863403,-1.360181,-1.423584,0.191406,-0.5802,-0.043066,-0.021533,-0.562256,0.240454
1621400641.1291301,019,-45.0,-37.0,-64.0,-64.0,-50.0,0.65155,-0.046997,-0.757019,0.011353,0.320611,-0.366412,-0.076336,10.005762,-1.070679,-1.421191,0.34812,-0.301465,0.055029,-0.122021,-0.266772,0.35769
1621400641.139178,019,-49.0,-35.0,-61.0,-57.0,-47.0,0.647034,-0.043274,-0.761108,0.014587,0.267176,-0.40458,-0.022901,10.011744,-0.675903,-1.451099,0.37085,0.089722,0.13877,-0.191406,0.124414,0.334961
1621400641.1483595,019,-45.0,-29.0,-62.0,-54.0,-43.0,0.642456,-0.040649,-0.765015,0.017151,0.19084,-0.374046,0.015267,9.84187,-0.202173,-1.30874,0.221313,0.565845,0.394775,-0.403149,0.592163,0.104077
1621400641.1584046,019,-48.0,-25.0,-56.0,-53.0,-44.0,0.640198,-0.039124,-0.766968,0.0177,0.038168,-0.167939,-0.007634,9.357373,0.354102,-1.252515,-0.252417,1.110156,0.507227,-0.411523,1.095801,-0.423486
1621400641.1683345,019,-43.0,-19.0,-54.0,-50.0,-40.0,0.638977,-0.038879,-0.768066,0.015869,-0.10687,-0.068702,-0.038168,8.652759,0.593359,-1.677197,-0.953442,1.31831,0.114844,0.110059,1.239355,-1.052734
1621400641.1785195,019,-45.0,-17.0,-48.0,-46.0,-39.0,0.637329,-0.039795,-0.769409,0.013306,-0.167939,-0.091603,-0.022901,7.766309,0.544312,-1.922436,-1.833911,1.241748,-0.087329,0.478516,1.091016,-1.868603
1621400641.1884742,019,-45.0,-12.0,-44.0,-45.0,-39.0,0.635376,-0.041504,-0.770996,0.011292,-0.175573,-0.129771,0.015267,7.077246,0.288306,-2.131787,-2.5146,0.974976,-0.246436,0.765625,0.765625,-2.4823
1621400641.1985126,019,-44.0,-9.0,-39.0,-48.0,-38.0,0.632324,-0.044006,-0.773376,0.009583,-0.198473,-0.229008,0.045802,7.031787,0.104077,-2.180835,-2.544507,0.794336,-0.218921,0.758447,0.577808,-2.497852
1621400641.208502,019,-45.0,-6.0,-34.0,-39.0,-38.0,0.628784,-0.046265,-0.776184,0.007874,-0.183206,-0.290076,0.022901,7.734009,-0.238062,-1.916455,-1.824341,0.451001,0.132788,0.271558,0.305054,-1.838696
1621400641.218514,019,-47.0,-6.0,-33.0,-39.0,-35.0,0.625366,-0.047852,-0.77887,0.006775,-0.114504,-0.305344,-0.007634,8.436231,-0.666333,-1.640112,-1.102978,0.022729,0.494067,-0.244043,-0.044263,-1.181934
1621400641.228351,019,-45.0,-6.0,-30.0,-36.0,-36.0,0.622131,-0.04834,-0.781372,0.006714,-0.022901,-0.290076,-0.022901,8.869287,-1.010864,-1.559961,-0.651978,-0.318213,0.651978,-0.510815,-0.33855,-0.757251
1621400641.2384174,019,-43.0,-1.0,-26.0,-36.0,-35.0,0.618896,-0.047852,-0.783997,0.007568,0.053435,-0.282443,-0.030534,8.948242,-1.113745,-1.579102,-0.553882,-0.416309,0.711792,-0.590967,-0.427075,-0.673511
1621400641.248332,019,-43.0,-2.0,-26.0,-30.0,-35.0,0.615356,-0.046631,-0.786804,0.008728,0.091603,-0.305344,-0.038168,8.927905,-0.991724,-1.659253,-0.552686,-0.294287,0.716577,-0.5802,-0.307446,-0.68667
