timestamp,user_id,flex_1,flex_2,flex_3,flex_4,flex_5,Qw,Qx,Qy,Qz,GYRx,GYRy,GYRz,ACCx,ACCy,ACCz,ACCx_body,ACCy_body,ACCz_body,ACCx_world,ACCy_world,ACCz_world
1621400379.5983152,019,-23.0,-45.0,-65.0,-83.0,49.0,0.693176,0.137878,-0.707336,0.01416,-0.015267,-0.007634,0.0,9.454272,1.659253,-0.593359,-0.193799,-0.016748,-0.214136,0.212939,0.062207,-0.184229
1621400379.6084616,019,-23.0,-47.0,-68.0,-81.0,48.0,0.693054,0.137756,-0.707458,0.01416,-0.007634,-0.007634,0.0,9.462646,1.59585,-0.596948,-0.185425,-0.078955,-0.214136,0.226099,0.001196,-0.186621
1621400379.6183,019,-21.0,-47.0,-68.0,-80.0,49.0,0.692932,0.137756,-0.70752,0.014221,0.0,-0.007634,-0.007634,9.469824,1.58269,-0.582593,-0.177051,-0.090918,-0.197388,0.211743,-0.014355,-0.181836
1621400379.6285467,019,-23.0,-45.0,-68.0,-83.0,49.0,0.692871,0.137878,-0.707581,0.014221,0.0,-0.007634,-0.007634,9.504517,1.616186,-0.5479,-0.142358,-0.058618,-0.161499,0.169873,0.002393,-0.143555
1621400379.6383278,019,-21.0,-47.0,-68.0,-81.0,49.0,0.692871,0.137939,-0.707581,0.014221,-0.007634,0.0,0.0,9.573901,1.659253,-0.497656,-0.072974,-0.016748,-0.111255,0.111255,0.019141,-0.069385
1621400379.6483295,019,-23.0,-45.0,-69.0,-84.0,48.0,0.692993,0.137695,-0.70752,0.01416,-0.015267,0.007634,0.007634,9.626538,1.68916,-0.476123,-0.021533,0.014355,-0.092114,0.086133,0.035889,-0.014355
1621400379.6584718,019,-21.0,-48.0,-69.0,-82.0,51.0,0.693237,0.137329,-0.707336,0.014099,-0.022901,0.015267,0.007634,9.618164,1.696338,-0.458179,-0.029907,0.025122,-0.081348,0.072974,0.045459,-0.021533
1621400379.6681218,019,-23.0,-45.0,-68.0,-84.0,52.0,0.69342,0.136963,-0.707214,0.013977,-0.030534,0.007634,0.007634,9.563135,1.685571,-0.447412,-0.086133,0.016748,-0.075366,0.069385,0.046655,-0.078955
1621400379.678404,019,-23.0,-45.0,-70.0,-80.0,51.0,0.693542,0.136597,-0.707153,0.013855,-0.022901,0.0,0.007634,9.508105,1.641309,-0.440234,-0.141162,-0.022729,-0.071777,0.07417,0.016748,-0.139966
1621400379.6884499,019,-19.0,-47.0,-67.0,-82.0,50.0,0.693604,0.136353,-0.707214,0.013794,-0.015267,-0.007634,0.0,9.497339,1.589868,-0.423486,-0.153125,-0.071777,-0.056226,0.069385,-0.029907,-0.160303
1621400379.6982522,019,-21.0,-47.0,-66.0,-80.0,49.0,0.693542,0.13623,-0.707275,0.013794,-0.007634,-0.007634,-0.007634,9.504517,1.567139,-0.405542,-0.145947,-0.093311,-0.035889,0.053833,-0.056226,-0.15791
1621400379.7082708,019,-21.0,-44.0,-66.0,-82.0,49.0,0.693542,0.13623,-0.707275,0.013733,-0.007634,-0.007634,-0.007634,9.539209,1.577905,-0.366064,-0.111255,-0.082544,0.002393,0.014355,-0.059814,-0.123218
1621400379.718202,019,-22.0,-45.0,-68.0,-81.0,51.0,0.693665,0.136169,-0.707153,0.013794,-0.007634,0.0,0.0,9.57749,1.609009,-0.330176,-0.072974,-0.050244,0.034692,-0.022729,-0.04187,-0.081348
1621400379.728342,019,-23.0,-48.0,-67.0,-84.0,52.0,0.693848,0.135986,-0.707031,0.013855,-0.007634,0.007634,0.007634,9.573901,1.650879,-0.318213,-0.077759,-0.005981,0.04187,-0.039478,0.0,-0.078955
1621400379.7382271,019,-23.0,-47.0,-68.0,-84.0,51.0,0.694031,0.135742,-0.706909,0.013855,-0.015267,0.007634,0.015267,9.517675,1.677197,-0.334961,-0.135181,0.021533,0.020337,-0.023926,0.039478,-0.129199
1621400379.7483108,019,-21.0,-47.0,-67.0,-81.0,51.0,0.694092,0.135498,-0.706909,0.013916,-0.015267,0.0,0.015267,9.447095,1.659253,-0.360083,-0.205762,0.008374,-0.005981,0.003589,0.044263,-0.200977
1621400379.758132,019,-20.0,-47.0,-67.0,-85.0,52.0,0.69397,0.135254,-0.707031,0.013977,-0.007634,-0.015267,0.007634,9.381299,1.629346,-0.398364,-0.271558,-0.015552,-0.040674,0.043066,0.039478,-0.267969
1621400379.7682714,019,-21.0,-48.0,-69.0,-82.0,49.0,0.693726,0.135132,-0.707275,0.014038,-0.007634,-0.022901,0.007634,9.329859,1.624561,-0.424683,-0.322998,-0.017944,-0.061011,0.063403,0.050244,-0.318213
1621400379.778291,019,-23.0,-48.0,-68.0,-82.0,52.0,0.69342,0.135132,-0.707642,0.014038,-0.007634,-0.030534,0.0,9.317896,1.629346,-0.449805,-0.336157,-0.011963,-0.076563,0.077759,0.061011,-0.330176
1621400379.788126,019,-20.0,-44.0,-68.0,-81.0,52.0,0.692993,0.135071,-0.708008,0.013916,-0.007634,-0.038168,0.0,9.314306,1.634131,-0.47373,-0.33855,-0.007178,-0.089722,0.089722,0.069385,-0.330176
1621400379.7981915,019,-23.0,-45.0,-69.0,-81.0,50.0,0.692505,0.13501,-0.708496,0.013794,-0.007634,-0.038168,0.0,9.329859,1.631738,-0.513208,-0.322998,-0.008374,-0.11604,0.11604,0.070581,-0.314624
1621400379.8081605,019,-22.0,-44.0,-69.0,-81.0,49.0,0.692078,0.13501,-0.708984,0.013672,-0.007634,-0.038168,-0.007634,9.376513,1.613794,-0.563452,-0.276343,-0.027515,-0.154321,0.15791,0.052637,-0.270361
1621400379.8182921,019,-24.0,-47.0,-68.0,-80.0,51.0,0.69165,0.13501,-0.709351,0.013611,0.0,-0.030534,-0.007634,9.459058,1.611401,-0.610107,-0.192603,-0.028711,-0.19021,0.192603,0.044263,-0.185425
1621400379.828167,019,-23.0,-47.0,-68.0,-81.0,51.0,0.691345,0.135132,-0.709656,0.013672,0.007634,-0.015267,0.0,9.514087,1.629346,-0.661548,-0.137573,-0.010767,-0.23208,0.229687,0.061011,-0.126807
1621400379.8383071,019,-20.0,-44.0,-68.0,-78.0,51.0,0.691101,0.135254,-0.709839,0.013733,0.007634,-0.007634,0.0,9.515284,1.642505,-0.72854,-0.135181,0.001196,-0.293091,0.287109,0.084937,-0.119629
1621400379.8481424,019,-24.0,-48.0,-66.0,-84.0,51.0,0.690857,0.135437,-0.710022,0.013794,0.007634,-0.015267,-0.007634,9.485376,1.664038,-0.784766,-0.165088,0.021533,-0.343335,0.331372,0.119629,-0.142358
1621400379.8581867,019,-22.0,-49.0,-70.0,-84.0,50.0,0.690613,0.13562,-0.710266,0.013794,0.0,-0.015267,-0.007634,9.497339,1.672412,-0.80271,-0.153125,0.027515,-0.354102,0.340942,0.12561,-0.129199
1621400379.8682303,019,-21.0,-47.0,-71.0,-81.0,51.0,0.690308,0.135742,-0.71051,0.013733,0.0,-0.015267,-0.007634,9.515284,1.665234,-0.806299,-0.133984,0.019141,-0.349316,0.33855,0.113647,-0.112451
1621400379.8781474,019,-23.0,-47.0,-67.0,-80.0,52.0,0.690125,0.135925,-0.710693,0.013672,0.0,-0.015267,-0.007634,9.523657,1.650879,-0.796728,-0.12561,0.002393,-0.334961,0.327783,0.093311,-0.10647
1621400379.8881414,019,-23.0,-48.0,-69.0,-82.0,49.0,0.689941,0.135986,-0.710815,0.013611,0.0,-0.007634,-0.007634,9.541601,1.635327,-0.763232,-0.10647,-0.013159,-0.29668,0.293091,0.066992,-0.092114
