timestamp,user_id,flex_1,flex_2,flex_3,flex_4,flex_5,Qw,Qx,Qy,Qz,GYRx,GYRy,GYRz,ACCx,ACCy,ACCz,ACCx_body,ACCy_body,ACCz_body,ACCx_world,ACCy_world,ACCz_world
1621400444.5302577,019,5.0,13.0,24.0,36.0,17.0,0.753845,0.256958,-0.604675,0.003174,0.007634,-0.038168,0.0,8.859716,3.7073,1.226196,-0.089722,-0.05144,-0.112451,0.093311,0.026318,-0.11604
1621400444.540181,019,5.0,13.0,25.0,35.0,17.0,0.753296,0.25708,-0.605286,0.003174,0.007634,-0.053435,0.007634,8.853735,3.734814,1.244141,-0.098096,-0.022729,-0.077759,0.05144,0.040674,-0.107666
1621400444.5500944,019,4.0,15.0,24.0,36.0,20.0,0.752747,0.257141,-0.606018,0.003052,0.007634,-0.061069,0.007634,8.893213,3.747974,1.268066,-0.062207,-0.00957,-0.037085,0.019141,0.025122,-0.0646
1621400444.5601928,019,7.0,15.0,26.0,36.0,21.0,0.752197,0.257202,-0.606628,0.003052,0.007634,-0.045802,0.0,9.002075,3.756348,1.305151,0.043066,0.0,0.014355,-0.001196,-0.017944,0.040674
1621400444.5702307,019,7.0,16.0,22.0,34.0,17.0,0.751953,0.257324,-0.606934,0.003113,0.007634,-0.022901,0.0,8.961401,3.759937,1.252515,0.0,0.003589,-0.028711,0.023926,0.013159,-0.001196
1621400444.5802143,019,5.0,15.0,22.0,35.0,17.0,0.751404,0.257507,-0.607483,0.003052,0.007634,-0.053435,0.0,8.860913,3.774292,1.163989,-0.100488,0.017944,-0.101685,0.059814,0.086133,-0.098096
1621400444.5901787,019,7.0,15.0,22.0,35.0,17.0,0.750793,0.257568,-0.608276,0.00293,0.0,-0.061069,0.0,8.953028,3.763525,1.178345,-0.011963,0.007178,-0.069385,0.057422,0.035889,-0.016748
1621400444.6002545,019,5.0,15.0,24.0,35.0,19.0,0.750305,0.257568,-0.608765,0.00293,0.007634,-0.038168,0.0,9.026001,3.744385,1.161597,0.058618,-0.008374,-0.072974,0.08374,0.002393,0.040674
1621400444.6102571,019,6.0,16.0,25.0,35.0,20.0,0.75,0.25769,-0.609131,0.00293,0.007634,-0.022901,-0.007634,9.003271,3.741992,1.124512,0.033496,-0.010767,-0.100488,0.102881,0.019141,0.013159
1621400444.6200385,019,6.0,13.0,24.0,32.0,19.0,0.749634,0.257935,-0.609497,0.002869,0.007634,-0.030534,-0.007634,8.988916,3.747974,1.091016,0.019141,-0.007178,-0.123218,0.118433,0.035889,0.0
1621400444.6301436,019,7.0,13.0,22.0,27.0,19.0,0.749329,0.258118,-0.609802,0.002808,0.007634,-0.022901,-0.015267,9.069067,3.74917,1.122119,0.098096,-0.007178,-0.082544,0.101685,-0.003589,0.076563
1621400444.640351,019,5.0,14.0,21.0,36.0,22.0,0.749207,0.258362,-0.609863,0.002869,0.007634,0.0,-0.015267,9.109741,3.761133,1.122119,0.13877,0.001196,-0.078955,0.10647,-0.010767,0.117236
1621400444.6500735,019,5.0,13.0,24.0,36.0,19.0,0.749207,0.258545,-0.609741,0.002869,0.0,0.007634,-0.015267,9.144434,3.811377,1.120923,0.175854,0.049048,-0.081348,0.102881,0.019141,0.168677
1621400444.660019,019,6.0,16.0,22.0,35.0,16.0,0.749451,0.258667,-0.609375,0.002869,-0.007634,0.030534,-0.015267,9.163574,3.843677,1.112549,0.197388,0.077759,-0.096899,0.113647,0.043066,0.197388
1621400444.6702576,019,6.0,13.0,21.0,35.0,16.0,0.749817,0.258728,-0.608948,0.002808,-0.015267,0.038168,-0.015267,9.082227,3.831714,1.03479,0.118433,0.062207,-0.184229,0.178247,0.088525,0.108862
1621400444.6801612,019,6.0,15.0,24.0,38.0,20.0,0.750061,0.258728,-0.608643,0.002747,-0.015267,0.022901,-0.015267,9.06189,3.801807,0.998901,0.099292,0.029907,-0.227295,0.22251,0.08374,0.072974
1621400444.6901088,019,4.0,14.0,22.0,46.0,19.0,0.750305,0.258728,-0.608337,0.002808,-0.007634,0.030534,-0.007634,9.036768,3.762329,0.958228,0.075366,-0.008374,-0.275146,0.272754,0.076563,0.029907
1621400444.7000585,019,4.0,12.0,21.0,36.0,17.0,0.750488,0.258789,-0.608093,0.002869,0.0,0.022901,-0.007634,8.98772,3.757544,0.945068,0.027515,-0.014355,-0.294287,0.278735,0.093311,-0.016748
1621400444.7101448,019,4.0,13.0,21.0,36.0,17.0,0.750488,0.258911,-0.608032,0.002991,0.0,0.0,0.0,8.878858,3.74917,0.911572,-0.080151,-0.022729,-0.327783,0.284717,0.132788,-0.123218
1621400444.7201092,019,5.0,15.0,24.0,34.0,20.0,0.750244,0.259094,-0.608215,0.002991,0.007634,-0.015267,-0.007634,8.927905,3.753955,0.98335,-0.029907,-0.019141,-0.248828,0.224902,0.089722,-0.065796
1621400444.730289,019,5.0,13.0,21.0,34.0,30.0,0.750183,0.259277,-0.608215,0.003174,0.007634,0.0,-0.007634,9.015234,3.777881,1.053931,0.055029,0.002393,-0.177051,0.174658,0.053833,0.028711
1621400444.7402122,019,3.0,13.0,24.0,36.0,17.0,0.750305,0.259399,-0.608032,0.003296,0.007634,0.015267,-0.007634,9.018824,3.83291,1.096997,0.059814,0.057422,-0.137573,0.122021,0.084937,0.058618
1621400444.7494736,019,3.0,-3.0,22.0,36.0,17.0,0.750488,0.259521,-0.607727,0.003296,-0.007634,0.015267,-0.007634,9.002075,3.873584,1.129297,0.045459,0.094507,-0.110059,0.081348,0.110059,0.063403
1621400444.7595341,019,4.0,12.0,19.0,38.0,21.0,0.750732,0.25946,-0.607483,0.003296,-0.015267,0.015267,-0.007634,8.985327,3.850854,1.137671,0.028711,0.071777,-0.108862,0.082544,0.095703,0.039478
1621400444.7693043,019,4.0,13.0,22.0,35.0,21.0,0.750854,0.259399,-0.607361,0.003296,-0.007634,0.007634,0.0,8.907568,3.792236,1.09939,-0.046655,0.013159,-0.150732,0.119629,0.084937,-0.056226
1621400444.780071,019,6.0,15.0,22.0,0.0,21.0,0.750732,0.259399,-0.607544,0.003296,0.0,-0.015267,0.0,8.902783,3.746777,1.10896,-0.052637,-0.029907,-0.137573,0.120825,0.044263,-0.076563
1621400444.7902572,019,5.0,13.0,21.0,44.0,28.0,0.750549,0.25946,-0.607727,0.003479,0.007634,-0.015267,0.007634,8.929102,3.734814,1.1604,-0.028711,-0.039478,-0.080151,0.077759,0.005981,-0.05144
1621400444.800081,019,4.0,13.0,24.0,34.0,18.0,0.750366,0.25946,-0.607971,0.003662,0.007634,-0.022901,0.007634,8.913549,3.762329,1.18313,-0.045459,-0.00957,-0.052637,0.038281,0.026318,-0.05144
1621400444.8100595,019,7.0,14.0,22.0,34.0,18.0,0.750122,0.259521,-0.608215,0.003723,0.007634,-0.030534,0.007634,8.950635,3.789844,1.228589,-0.00957,0.017944,0.0,-0.007178,0.017944,-0.001196
