timestamp,user_id,flex_1,flex_2,flex_3,flex_4,flex_5,Qw,Qx,Qy,Qz,GYRx,GYRy,GYRz,ACCx,ACCy,ACCz,ACCx_body,ACCy_body,ACCz_body,ACCx_world,ACCy_world,ACCz_world
1621401395.2648258,019,-42.0,8.0,38.0,36.0,31.0,0.665283,0.698547,-0.262695,-0.018494,-0.007634,0.007634,0.0,3.37832,9.814356,-1.374536,0.205762,0.610107,-0.256006,0.063403,0.168677,0.668726
1621401395.2748325,019,-42.0,7.0,38.0,37.0,31.0,0.665283,0.698547,-0.262695,-0.018372,-0.007634,0.0,0.0,3.387891,9.803589,-1.360181,0.212939,0.599341,-0.24165,0.068188,0.151929,0.659155
1621401395.2849214,019,-42.0,8.0,37.0,36.0,31.0,0.665283,0.698547,-0.262756,-0.01825,0.0,0.0,0.0,3.395068,9.794019,-1.35061,0.217725,0.590967,-0.23208,0.071777,0.141162,0.651978
1621401395.2946243,019,-42.0,6.0,38.0,37.0,31.0,0.665222,0.698608,-0.262756,-0.018127,0.0,0.0,0.0,3.41062,9.803589,-1.33147,0.23208,0.600537,-0.211743,0.072974,0.117236,0.662744
1621401395.304935,019,-42.0,9.0,37.0,36.0,29.0,0.665222,0.698608,-0.262756,-0.018005,-0.007634,0.0,0.0,3.423779,9.813159,-1.326685,0.244043,0.611304,-0.206958,0.077759,0.108862,0.675903
1621401395.3146741,019,-42.0,5.0,37.0,36.0,32.0,0.665222,0.698608,-0.262756,-0.017883,-0.007634,0.007634,0.0,3.441724,9.814356,-1.336255,0.259595,0.6125,-0.216528,0.093311,0.111255,0.683081
1621401395.3249428,019,-42.0,6.0,36.0,35.0,32.0,0.665222,0.698608,-0.262756,-0.0177,-0.007634,0.007634,0.0,3.44292,9.816748,-1.345825,0.258398,0.616089,-0.224902,0.094507,0.119629,0.687866
1621401395.3347015,019,-42.0,6.0,37.0,31.0,31.0,0.665222,0.698669,-0.262695,-0.017578,-0.007634,0.007634,0.0,3.441724,9.820337,-1.355396,0.257202,0.619678,-0.234473,0.095703,0.129199,0.691455
1621401395.3447318,019,-42.0,9.0,38.0,37.0,31.0,0.665222,0.698669,-0.262695,-0.017395,-0.007634,0.0,0.0,3.427368,9.80957,-1.366162,0.240454,0.610107,-0.245239,0.088525,0.145947,0.678296
1621401395.3548996,019,-43.0,8.0,38.0,39.0,31.0,0.665161,0.698669,-0.262756,-0.017334,-0.007634,0.0,0.0,3.423779,9.802393,-1.367358,0.234473,0.604126,-0.245239,0.084937,0.147144,0.671118
1621401395.364665,019,-42.0,9.0,36.0,36.0,30.0,0.665161,0.698669,-0.262878,-0.017273,-0.007634,0.0,0.0,3.444116,9.795215,-1.357788,0.252417,0.596948,-0.234473,0.099292,0.130396,0.668726
1621401395.374914,019,-44.0,7.0,37.0,35.0,31.0,0.665161,0.698669,-0.262939,-0.01709,-0.007634,0.0,0.007634,3.459668,9.782056,-1.351807,0.265576,0.584985,-0.228491,0.111255,0.119629,0.661548
1621401395.3847723,019,-44.0,8.0,31.0,36.0,28.0,0.6651,0.698669,-0.263,-0.016907,0.0,0.0,0.007634,3.457275,9.7677,-1.339844,0.259595,0.571826,-0.215332,0.10647,0.110059,0.6448
1621401395.3946502,019,-42.0,8.0,38.0,36.0,31.0,0.6651,0.698608,-0.263123,-0.016785,-0.007634,0.0,0.007634,3.444116,9.753345,-1.320703,0.242847,0.558667,-0.196191,0.088525,0.098096,0.625659
1621401395.404914,019,-42.0,7.0,36.0,35.0,32.0,0.6651,0.698608,-0.263245,-0.016785,-0.007634,-0.007634,0.0,3.444116,9.731812,-1.291992,0.24165,0.537134,-0.16748,0.084937,0.071777,0.601733
1621401395.4148598,019,-42.0,7.0,38.0,36.0,29.0,0.665039,0.698547,-0.263428,-0.016724,-0.007634,-0.007634,0.0,3.47522,9.715063,-1.272852,0.270361,0.522778,-0.147144,0.10647,0.04187,0.594556
1621401395.424662,019,-42.0,7.0,37.0,38.0,32.0,0.665039,0.698486,-0.26355,-0.016663,-0.007634,-0.007634,0.0,3.470435,9.709082,-1.275244,0.263184,0.517993,-0.149536,0.102881,0.046655,0.588574
1621401395.4347699,019,-42.0,-6.0,35.0,35.0,29.0,0.665039,0.698486,-0.263611,-0.016663,-0.007634,-0.007634,0.0,3.459668,9.701904,-1.282422,0.251221,0.510815,-0.156714,0.096899,0.057422,0.579004
1621401395.444827,019,-43.0,6.0,36.0,35.0,31.0,0.664978,0.698547,-0.263611,-0.016602,0.0,-0.007634,0.0,3.434546,9.698316,-1.307544,0.224902,0.507227,-0.18064,0.084937,0.089722,0.569434
1621401395.454775,019,-43.0,5.0,37.0,34.0,29.0,0.664856,0.698608,-0.263733,-0.016663,0.0,-0.007634,0.0,3.413013,9.70669,-1.320703,0.203369,0.516797,-0.19021,0.066992,0.10647,0.573022
1621401395.464667,019,-43.0,9.0,37.0,32.0,31.0,0.664734,0.698669,-0.263855,-0.016663,0.0,-0.007634,0.0,3.409424,9.713867,-1.335059,0.19978,0.523975,-0.200977,0.0646,0.118433,0.579004
1621401395.4747062,019,-42.0,7.0,38.0,38.0,28.0,0.664551,0.698792,-0.264038,-0.016724,0.0,-0.015267,0.0,3.392676,9.729419,-1.357788,0.181836,0.540723,-0.218921,0.050244,0.142358,0.590967
1621401395.4846284,019,-44.0,8.0,37.0,35.0,28.0,0.664368,0.698914,-0.26416,-0.016785,0.0,-0.015267,0.0,3.396265,9.761719,-1.36377,0.185425,0.573022,-0.220117,0.04187,0.142358,0.623267
1621401395.4946232,019,-43.0,7.0,38.0,37.0,30.0,0.664246,0.698975,-0.264343,-0.016785,0.0,-0.007634,0.0,3.417798,9.803589,-1.375732,0.205762,0.616089,-0.229687,0.047852,0.143555,0.671118
