timestamp,user_id,flex_1,flex_2,flex_3,flex_4,flex_5,Qw,Qx,Qy,Qz,GYRx,GYRy,GYRz,ACCx,ACCy,ACCz,ACCx_body,ACCy_body,ACCz_body,ACCx_world,ACCy_world,ACCz_world
1621400946.229338,019,-10.0,-55.0,40.0,29.0,8.0,0.712585,0.049377,-0.699829,0.001831,0.015267,-0.007634,-0.015267,9.516479,0.540723,-0.011963,-0.258398,-0.123218,-0.163892,0.166284,-0.093311,-0.267969
1621400946.2392573,019,-11.0,-55.0,41.0,30.0,9.0,0.712585,0.049683,-0.699768,0.001953,0.007634,0.007634,-0.015267,9.583471,0.601733,0.046655,-0.191406,-0.0646,-0.10647,0.10647,-0.043066,-0.196191
1621400946.2492456,019,-12.0,-54.0,41.0,30.0,-26.0,0.71283,0.049866,-0.699585,0.001892,-0.007634,0.015267,-0.007634,9.561938,0.685474,0.069385,-0.212939,0.014355,-0.088525,0.082544,0.034692,-0.211743
1621400946.2587183,019,-10.0,-55.0,42.0,29.0,8.0,0.712952,0.049805,-0.699463,0.001648,-0.015267,0.007634,-0.007634,9.479395,0.716577,0.031104,-0.295483,0.043066,-0.130396,0.119629,0.071777,-0.293091
1621400946.2685995,019,-12.0,-55.0,40.0,30.0,5.0,0.712891,0.049683,-0.699524,0.001404,-0.022901,-0.007634,-0.007634,9.468628,0.666333,0.022729,-0.30625,-0.008374,-0.137573,0.130396,0.021533,-0.307446
1621400946.2794394,019,-10.0,-55.0,40.0,29.0,9.0,0.712769,0.049561,-0.699646,0.001404,-0.007634,-0.007634,-0.007634,9.49375,0.582593,0.003589,-0.281128,-0.089722,-0.153125,0.153125,-0.058618,-0.288306
1621400946.2892826,019,-10.0,-55.0,42.0,29.0,7.0,0.712585,0.049622,-0.699829,0.001465,0.007634,-0.007634,-0.007634,9.529638,0.558667,0.013159,-0.245239,-0.113647,-0.13877,0.141162,-0.086133,-0.253613
1621400946.298587,019,-12.0,-55.0,42.0,30.0,7.0,0.712524,0.049805,-0.699829,0.001465,0.007634,-0.007634,-0.015267,9.588257,0.581396,0.05144,-0.186621,-0.093311,-0.099292,0.101685,-0.071777,-0.193799
1621400946.308772,019,-13.0,-56.0,41.0,32.0,5.0,0.712646,0.049866,-0.699768,0.001404,-0.007634,0.007634,-0.007634,9.608594,0.614893,0.070581,-0.166284,-0.062207,-0.082544,0.082544,-0.044263,-0.171069
1621400946.3187382,019,-11.0,-54.0,42.0,32.0,8.0,0.712708,0.049866,-0.699707,0.001221,-0.015267,0.007634,-0.007634,9.591846,0.634033,0.058618,-0.183032,-0.045459,-0.096899,0.095703,-0.025122,-0.186621
