timestamp,user_id,flex_1,flex_2,flex_3,flex_4,flex_5,Qw,Qx,Qy,Qz,GYRx,GYRy,GYRz,ACCx,ACCy,ACCz,ACCx_body,ACCy_body,ACCz_body,ACCx_world,ACCy_world,ACCz_world
1621400248.4928865,019,11.0,-21.0,38.0,10.0,23.0,0.639893,0.054932,-0.766296,0.018433,0.0,-0.007634,0.0,9.384888,0.336157,-1.924829,-0.245239,-0.075366,-0.155518,0.202173,-0.044263,-0.215332
1621400248.502978,019,13.0,-17.0,37.0,8.0,21.0,0.639832,0.054993,-0.766357,0.018555,0.007634,0.0,0.0,9.390869,0.328979,-1.923633,-0.239258,-0.081348,-0.153125,0.19978,-0.050244,-0.210547
1621400248.5121298,019,15.0,-21.0,36.0,9.0,23.0,0.639771,0.055115,-0.766357,0.018677,0.007634,0.0,-0.007634,9.415991,0.343335,-1.92124,-0.212939,-0.066992,-0.149536,0.19021,-0.038281,-0.184229
1621400248.5225105,019,13.0,-20.0,37.0,9.0,20.0,0.639771,0.055237,-0.766357,0.018738,0.007634,0.007634,-0.007634,9.431543,0.35769,-1.929614,-0.197388,-0.052637,-0.15791,0.193799,-0.023926,-0.16748
1621400248.5322416,019,15.0,-21.0,38.0,8.0,19.0,0.639893,0.05542,-0.766235,0.01886,0.007634,0.007634,-0.007634,9.432739,0.368457,-1.940381,-0.197388,-0.043066,-0.172266,0.206958,-0.013159,-0.163892
1621400248.542405,019,12.0,-17.0,38.0,8.0,23.0,0.639954,0.055603,-0.766174,0.018982,0.007634,0.007634,-0.007634,9.411206,0.373242,-1.949951,-0.218921,-0.038281,-0.183032,0.221313,-0.005981,-0.183032
1621400248.5522287,019,12.0,-20.0,36.0,8.0,22.0,0.640015,0.055725,-0.766113,0.019104,0.007634,0.007634,-0.007634,9.376513,0.405542,-1.951147,-0.253613,-0.005981,-0.186621,0.227295,0.027515,-0.215332
1621400248.5624833,019,12.0,-20.0,38.0,11.0,21.0,0.640076,0.055786,-0.766052,0.019165,0.0,0.007634,0.0,9.353785,0.407935,-1.95354,-0.277539,-0.003589,-0.19021,0.234473,0.0323,-0.238062
1621400248.572329,019,13.0,-20.0,36.0,9.0,24.0,0.640137,0.055786,-0.765991,0.019287,0.0,0.007634,0.0,9.365747,0.392383,-1.952344,-0.265576,-0.017944,-0.19021,0.233276,0.016748,-0.227295
1621400248.582183,019,16.0,-20.0,38.0,10.0,24.0,0.640259,0.055786,-0.765869,0.01947,0.0,0.015267,0.0,9.392065,0.356494,-1.941577,-0.239258,-0.050244,-0.183032,0.226099,-0.016748,-0.203369
1621400248.5923111,019,13.0,-19.0,38.0,9.0,23.0,0.640442,0.055786,-0.765686,0.019653,0.007634,0.022901,0.0,9.363355,0.336157,-1.934399,-0.269165,-0.068188,-0.18064,0.230884,-0.0323,-0.234473
1621400248.6023772,019,12.0,-19.0,36.0,9.0,20.0,0.640625,0.055847,-0.765564,0.019836,0.007634,0.015267,0.0,9.328662,0.349316,-1.904492,-0.305054,-0.053833,-0.155518,0.210547,-0.019141,-0.27395
1621400248.6123135,019,13.0,-17.0,40.0,9.0,20.0,0.640808,0.055908,-0.765442,0.019836,-0.007634,0.007634,-0.007634,9.334643,0.372046,-1.857837,-0.300269,-0.0323,-0.112451,0.165088,-0.002393,-0.276343
1621400248.6221662,019,12.0,-20.0,38.0,10.0,22.0,0.64093,0.055847,-0.76532,0.019714,-0.015267,0.007634,-0.007634,9.350195,0.358887,-1.8375,-0.284717,-0.046655,-0.095703,0.147144,-0.019141,-0.26438
1621400248.632304,019,13.0,-20.0,37.0,7.0,22.0,0.641052,0.055725,-0.765198,0.019653,-0.007634,0.007634,-0.007634,9.346606,0.333765,-1.82793,-0.288306,-0.070581,-0.089722,0.144751,-0.043066,-0.270361
1621400248.6423097,019,13.0,-19.0,38.0,9.0,19.0,0.641113,0.055664,-0.765198,0.019653,-0.007634,0.0,-0.007634,9.32268,0.325391,-1.833911,-0.313428,-0.078955,-0.096899,0.156714,-0.049048,-0.294287
1621400248.6523237,019,13.0,-21.0,37.0,8.0,20.0,0.641052,0.055725,-0.765259,0.019592,-0.007634,-0.007634,-0.007634,9.328662,0.318213,-1.838696,-0.307446,-0.087329,-0.099292,0.159106,-0.057422,-0.288306
1621400248.6624064,019,13.0,-16.0,38.0,8.0,24.0,0.64093,0.055786,-0.76532,0.019653,0.0,-0.007634,-0.007634,9.34541,0.331372,-1.842285,-0.289502,-0.07417,-0.100488,0.155518,-0.045459,-0.269165
1621400248.6722674,019,16.0,-22.0,38.0,9.0,26.0,0.640869,0.055847,-0.765381,0.019592,0.0,-0.007634,-0.007634,9.394458,0.375635,-1.8375,-0.240454,-0.031104,-0.094507,0.136377,-0.005981,-0.220117
1621400248.6824284,019,13.0,-19.0,38.0,10.0,22.0,0.640869,0.055908,-0.765381,0.019592,0.0,0.0,-0.007634,9.436328,0.410327,-1.830322,-0.198584,0.001196,-0.087329,0.118433,0.021533,-0.179443
1621400248.6922233,019,15.0,-18.0,41.0,12.0,22.0,0.64093,0.055969,-0.76532,0.019531,-0.007634,0.0,0.0,9.442309,0.430664,-1.838696,-0.192603,0.020337,-0.096899,0.12561,0.040674,-0.171069
1621400248.7023072,019,13.0,-18.0,37.0,9.0,23.0,0.64093,0.055908,-0.76532,0.019531,-0.007634,0.007634,0.0,9.443506,0.419897,-1.849463,-0.191406,0.00957,-0.107666,0.136377,0.031104,-0.16748
1621400248.7120326,019,17.0,-21.0,36.0,9.0,22.0,0.640991,0.055908,-0.765259,0.019592,0.0,0.0,0.0,9.402832,0.397168,-1.866211,-0.23208,-0.010767,-0.12561,0.163892,0.015552,-0.205762
1621400248.7223215,019,11.0,-21.0,46.0,8.0,23.0,0.64093,0.055908,-0.76532,0.019714,0.0,-0.007634,0.0,9.362158,0.401953,-1.865015,-0.272754,-0.003589,-0.123218,0.16748,0.025122,-0.246436
1621400248.7322206,019,13.0,-19.0,37.0,8.0,23.0,0.640808,0.055908,-0.765381,0.019714,0.0,-0.007634,0.0,9.347803,0.410327,-1.866211,-0.285913,0.003589,-0.122021,0.16748,0.0323,-0.258398
1621400248.7420564,019,16.0,-18.0,37.0,11.0,23.0,0.640686,0.055847,-0.765503,0.019714,-0.007634,-0.007634,0.0,9.386084,0.403149,-1.867407,-0.247632,-0.001196,-0.119629,0.159106,0.025122,-0.221313
1621400248.7522066,019,17.0,-17.0,38.0,9.0,25.0,0.640686,0.055725,-0.765503,0.019714,-0.007634,0.0,0.0,9.420776,0.391187,-1.865015,-0.212939,-0.011963,-0.117236,0.151929,0.011963,-0.187817
1621400248.7622092,019,15.0,-19.0,39.0,6.0,25.0,0.640808,0.055664,-0.765442,0.019714,-0.007634,0.007634,0.0,9.425562,0.366064,-1.8698,-0.209351,-0.037085,-0.12561,0.162695,-0.010767,-0.184229
1621400248.772224,019,15.0,-17.0,36.0,9.0,22.0,0.64093,0.055603,-0.765381,0.019714,-0.007634,0.007634,0.0,9.37771,0.349316,-1.873389,-0.258398,-0.052637,-0.131592,0.178247,-0.022729,-0.23208
1621400248.782268,019,13.0,-20.0,37.0,9.0,25.0,0.64093,0.055542,-0.76532,0.019775,0.0,0.0,0.0,9.328662,0.345728,-1.866211,-0.30625,-0.055029,-0.124414,0.179443,-0.022729,-0.281128
