timestamp,user_id,flex_1,flex_2,flex_3,flex_4,flex_5,Qw,Qx,Qy,Qz,GYRx,GYRy,GYRz,ACCx,ACCy,ACCz,ACCx_body,ACCy_body,ACCz_body,ACCx_world,ACCy_world,ACCz_world
1621401027.7855053,019,10.0,26.0,41.0,35.0,8.0,0.893066,-0.063538,-0.445068,-0.015747,0.091603,0.343511,0.045802,8.736499,-1.290796,5.443115,0.925928,-0.31582,-0.393579,0.843384,-0.336157,0.534741
1621401027.7954757,019,11.0,25.0,40.0,35.0,8.0,0.895691,-0.062683,-0.439941,-0.014587,0.068702,0.358779,0.068702,8.388379,-1.03479,5.484985,0.645996,-0.059814,-0.443823,0.739307,-0.095703,0.247632
1621401027.805342,019,9.0,24.0,42.0,36.0,9.0,0.898315,-0.062317,-0.434692,-0.013855,0.015267,0.358779,0.068702,8.211329,-0.815869,5.634521,0.540723,0.162695,-0.385205,0.648389,0.129199,0.169873
1621401027.8153932,019,29.0,25.0,40.0,31.0,6.0,0.90094,-0.062561,-0.429199,-0.013367,-0.015267,0.389313,0.068702,8.250806,-0.796728,5.717065,0.65437,0.194995,-0.394775,0.732129,0.162695,0.240454
1621401027.8255253,019,7.0,24.0,39.0,35.0,8.0,0.90387,-0.06311,-0.422913,-0.012817,-0.007634,0.480916,0.068702,8.694629,-0.947461,5.773291,1.185522,0.063403,-0.442627,1.102978,0.043066,0.620874
1621401027.8354044,019,8.0,25.0,40.0,34.0,9.0,0.907837,-0.06311,-0.414368,-0.012207,0.053435,0.70229,0.068702,9.631323,-1.223804,5.831909,2.243042,-0.19978,-0.523975,1.849463,-0.194995,1.370947
1621401027.8453896,019,8.0,25.0,40.0,34.0,7.0,0.913635,-0.061829,-0.401611,-0.011353,0.152672,1.083969,0.053435,11.025,-1.610205,5.819946,3.818555,-0.592163,-0.742895,3.087622,-0.567041,2.371045
1621401027.8552988,019,11.0,26.0,40.0,35.0,10.0,0.922119,-0.058716,-0.382202,-0.01001,0.290076,1.610687,0.061069,12.220093,-1.876978,5.617774,5.300757,-0.890039,-1.250122,4.573413,-0.887646,2.954834
1621401027.865679,019,9.0,25.0,41.0,36.0,8.0,0.93335,-0.053589,-0.354797,-0.008789,0.396947,2.183206,0.045802,12.832593,-1.835107,5.170362,6.331958,-0.915161,-2.105469,6.078345,-0.996509,2.721558
1621401027.8754342,019,8.0,26.0,41.0,37.0,11.0,0.946533,-0.046753,-0.319031,-0.008118,0.465649,2.679389,0.0,12.15669,-1.512109,4.348511,6.230273,-0.695044,-3.413013,6.987525,-0.921143,1.122119
1621401027.8854873,019,5.0,24.0,38.0,35.0,11.0,0.960022,-0.038635,-0.2771,-0.009033,0.473282,2.931298,-0.10687,10.11582,-0.935498,3.477612,4.894019,-0.257202,-4.787549,6.675293,-0.614893,-1.412817
1621401027.8955193,019,6.0,25.0,40.0,35.0,9.0,0.972046,-0.030762,-0.232483,-0.010986,0.374046,2.862595,-0.114504,7.000684,-0.108862,3.177344,2.563648,0.427075,-5.543603,4.801904,0.047852,-3.795825
1621401027.9053237,019,4.0,25.0,41.0,35.0,7.0,0.981262,-0.025818,-0.190613,-0.011902,0.145038,2.465649,0.015267,4.09729,0.765625,3.393872,0.424683,1.216626,-5.67998,2.555274,0.894824,-5.156006
