timestamp,user_id,flex_1,flex_2,flex_3,flex_4,flex_5,Qw,Qx,Qy,Qz,GYRx,GYRy,GYRz,ACCx,ACCy,ACCz,ACCx_body,ACCy_body,ACCz_body,ACCx_world,ACCy_world,ACCz_world
1621401201.3885617,019,-10.0,-57.0,35.0,31.0,26.0,0.998108,0.039612,0.039917,-0.022583,-0.007634,0.0,0.0,-0.769214,0.785962,9.759326,0.028711,0.027515,0.021533,0.031104,0.023926,0.020337
1621401201.3987412,019,-13.0,-57.0,34.0,31.0,24.0,0.998108,0.03949,0.040039,-0.022461,-0.007634,0.007634,0.0,-0.782373,0.756055,9.747363,0.017944,0.0,0.00957,0.017944,-0.001196,0.007178
1621401201.4084024,019,-11.0,-55.0,36.0,56.0,-3.0,0.998108,0.039551,0.040161,-0.022339,0.0,0.007634,0.0,-0.837402,0.75127,9.7354,-0.033496,-0.004785,-0.001196,-0.033496,-0.002393,0.0
1621401201.418603,019,-13.0,-55.0,38.0,29.0,23.0,0.998108,0.039673,0.040283,-0.022339,0.0,-0.007634,-0.007634,-0.872095,0.754858,9.737793,-0.065796,-0.003589,0.001196,-0.0646,0.0,0.005981
1621401201.428622,019,-10.0,-54.0,36.0,31.0,26.0,0.998108,0.039734,0.0401,-0.0224,0.0,-0.015267,0.0,-0.863721,0.766821,9.77727,-0.061011,0.005981,0.039478,-0.056226,0.004785,0.044263
1621401201.4386778,019,-13.0,-56.0,38.0,31.0,26.0,0.998108,0.039734,0.039856,-0.022339,-0.007634,-0.015267,0.0,-0.831421,0.79314,9.822729,-0.033496,0.0323,0.084937,-0.025122,0.026318,0.088525
1621401201.448519,019,-10.0,-55.0,38.0,32.0,25.0,0.998169,0.039673,0.039734,-0.022339,-0.015267,-0.007634,0.0,-0.788355,0.801514,9.846655,0.005981,0.04187,0.107666,0.015552,0.0323,0.108862
1621401201.4584796,019,-11.0,-57.0,36.0,30.0,25.0,0.998169,0.039551,0.039673,-0.022278,-0.015267,0.0,0.0,-0.748877,0.787158,9.84187,0.044263,0.029907,0.102881,0.052637,0.019141,0.100488
1621401201.4677553,019,-12.0,-56.0,34.0,29.0,26.0,0.998169,0.039368,0.039795,-0.022217,-0.015267,0.007634,0.0,-0.73811,0.752466,9.808374,0.057422,0.0,0.069385,0.062207,-0.007178,0.063403
1621401201.478388,019,-12.0,-57.0,36.0,32.0,24.0,0.998169,0.039246,0.039978,-0.022156,-0.007634,0.007634,0.0,-0.766821,0.71897,9.753345,0.0323,-0.031104,0.014355,0.031104,-0.0323,0.008374
1621401201.48842,019,-11.0,-55.0,35.0,31.0,23.0,0.998169,0.039307,0.040161,-0.022095,0.007634,0.007634,0.0,-0.789551,0.722559,9.711474,0.013159,-0.028711,-0.026318,0.00957,-0.026318,-0.028711
1621401201.4987082,019,-11.0,-55.0,37.0,32.0,26.0,0.998108,0.03949,0.040222,-0.022095,0.007634,0.0,0.0,-0.811084,0.762036,9.700708,-0.005981,0.005981,-0.035889,-0.008374,0.008374,-0.034692
1621401201.508516,019,-11.0,-56.0,35.0,31.0,24.0,0.998108,0.039673,0.040222,-0.022034,0.0,-0.007634,0.0,-0.830225,0.811084,9.721045,-0.025122,0.05144,-0.014355,-0.022729,0.052637,-0.007178
1621401201.5184495,019,-11.0,-53.0,34.0,30.0,25.0,0.998108,0.039734,0.040161,-0.022034,-0.007634,-0.007634,0.0,-0.845776,0.831421,9.72583,-0.04187,0.070581,-0.00957,-0.038281,0.071777,0.0
1621401201.5287066,019,-10.0,-55.0,38.0,28.0,13.0,0.998108,0.039673,0.040039,-0.022034,-0.007634,-0.015267,-0.007634,-0.840991,0.821851,9.7354,-0.039478,0.062207,0.0,-0.035889,0.063403,0.007178
1621401201.5384958,019,-13.0,-56.0,36.0,30.0,25.0,0.998169,0.039551,0.039917,-0.022095,-0.007634,-0.007634,-0.007634,-0.823047,0.80271,9.741382,-0.023926,0.045459,0.002393,-0.020337,0.045459,0.007178
1621401201.5484433,019,-12.0,-55.0,34.0,31.0,25.0,0.998169,0.039551,0.039856,-0.022156,-0.007634,-0.007634,-0.007634,-0.795532,0.805103,9.759326,0.001196,0.047852,0.020337,0.004785,0.045459,0.022729
1621401201.5586324,019,-13.0,-55.0,35.0,28.0,24.0,0.998169,0.039551,0.039917,-0.022156,-0.007634,0.0,-0.007634,-0.77041,0.824243,9.785645,0.027515,0.066992,0.046655,0.033496,0.061011,0.049048
1621401201.567749,019,-11.0,-55.0,37.0,31.0,25.0,0.998169,0.03949,0.0401,-0.022156,-0.015267,0.007634,0.0,-0.775195,0.837402,9.798803,0.026318,0.081348,0.059814,0.034692,0.07417,0.063403
1621401201.5776443,019,-12.0,-55.0,37.0,31.0,26.0,0.998108,0.039368,0.040283,-0.022095,-0.015267,0.007634,0.0,-0.791943,0.833813,9.797607,0.013159,0.080151,0.059814,0.021533,0.07417,0.063403
1621401201.5878892,019,-13.0,-54.0,37.0,32.0,24.0,0.998108,0.039246,0.040405,-0.022095,-0.007634,0.007634,0.0,-0.814673,0.809888,9.789233,-0.007178,0.058618,0.05144,0.0,0.053833,0.055029
1621401201.5984108,019,-13.0,-56.0,37.0,39.0,24.0,0.998108,0.039185,0.040527,-0.022095,-0.007634,0.0,0.0,-0.83501,0.772803,9.778467,-0.025122,0.022729,0.04187,-0.020337,0.019141,0.044263
1621401201.6078844,019,-11.0,-56.0,36.0,31.0,25.0,0.998108,0.039307,0.040527,-0.022095,0.007634,-0.007634,-0.007634,-0.839795,0.748877,9.776074,-0.029907,-0.002393,0.039478,-0.026318,-0.003589,0.040674
1621401201.6186037,019,-11.0,-57.0,37.0,32.0,23.0,0.998108,0.03949,0.040405,-0.022156,0.007634,-0.015267,-0.007634,-0.826636,0.758447,9.797607,-0.017944,0.002393,0.061011,-0.011963,-0.001196,0.062207
1621401201.6284685,019,-11.0,-55.0,36.0,33.0,25.0,0.998108,0.039673,0.040222,-0.022217,0.007634,-0.007634,-0.007634,-0.775195,0.794336,9.843066,0.028711,0.034692,0.10647,0.038281,0.023926,0.105273
1621401201.6376033,019,-12.0,-55.0,36.0,29.0,25.0,0.998108,0.039734,0.040222,-0.022217,-0.007634,0.0,-0.007634,-0.748877,0.832617,9.857422,0.055029,0.071777,0.120825,0.066992,0.058618,0.120825
1621401201.6480362,019,-10.0,-55.0,36.0,30.0,25.0,0.998108,0.039734,0.040344,-0.022217,-0.015267,0.007634,-0.007634,-0.754858,0.849365,9.837085,0.05144,0.088525,0.100488,0.062207,0.077759,0.101685
1621401201.657737,019,-11.0,-57.0,34.0,30.0,24.0,0.998108,0.039551,0.040588,-0.022278,-0.015267,0.007634,-0.007634,-0.790747,0.829028,9.798803,0.020337,0.072974,0.062207,0.027515,0.065796,0.0646
1621401201.667641,019,-12.0,-55.0,36.0,18.0,0.0,0.998108,0.039429,0.040771,-0.022278,-0.007634,0.0,-0.007634,-0.806299,0.803906,9.771289,0.008374,0.050244,0.034692,0.013159,0.046655,0.037085
1621401201.677646,019,-11.0,-57.0,36.0,36.0,25.0,0.998108,0.039429,0.040894,-0.022278,0.0,0.007634,-0.007634,-0.807495,0.783569,9.74856,0.00957,0.029907,0.011963,0.010767,0.027515,0.013159
1621401201.6878083,019,-11.0,-57.0,36.0,28.0,25.0,0.998108,0.039551,0.041016,-0.022278,0.007634,0.0,0.0,-0.836206,0.772803,9.717456,-0.015552,0.016748,-0.017944,-0.015552,0.017944,-0.014355
1621401201.697694,019,-11.0,-54.0,34.0,32.0,25.0,0.998108,0.039734,0.041138,-0.022278,0.007634,0.0,-0.007634,-0.858936,0.781177,9.701904,-0.035889,0.021533,-0.033496,-0.037085,0.025122,-0.027515
1621401201.7077088,019,-14.0,-55.0,36.0,30.0,25.0,0.998047,0.039978,0.041138,-0.022339,0.007634,-0.007634,-0.007634,-0.860132,0.80271,9.687549,-0.037085,0.038281,-0.046655,-0.038281,0.043066,-0.039478
1621401201.717926,019,-12.0,-57.0,36.0,28.0,26.0,0.998047,0.040222,0.041077,-0.0224,0.007634,-0.007634,-0.007634,-0.833813,0.81228,9.679174,-0.011963,0.043066,-0.055029,-0.013159,0.047852,-0.050244
1621401201.727821,019,-12.0,-56.0,36.0,31.0,25.0,0.998047,0.040344,0.041077,-0.022461,0.007634,0.0,-0.007634,-0.799121,0.807495,9.660034,0.021533,0.035889,-0.07417,0.016748,0.040674,-0.071777
1621401201.737756,019,-11.0,-54.0,33.0,31.0,25.0,0.998047,0.040527,0.041138,-0.022461,0.007634,0.0,-0.007634,-0.800317,0.772803,9.621753,0.021533,-0.001196,-0.111255,0.011963,0.005981,-0.111255
1621401201.7479358,019,-12.0,-55.0,37.0,30.0,24.0,0.998047,0.040771,0.041138,-0.022522,0.022901,-0.007634,-0.007634,-0.813477,0.681885,9.55835,0.008374,-0.096899,-0.174658,-0.00957,-0.081348,-0.181836
1621401201.757889,019,-12.0,-55.0,36.0,30.0,24.0,0.998047,0.041199,0.040955,-0.022522,0.038168,-0.022901,0.0,-0.829028,0.550293,9.520068,-0.00957,-0.236865,-0.212939,-0.037085,-0.216528,-0.229687
1621401201.7684448,019,-13.0,-55.0,35.0,29.0,24.0,0.998047,0.041992,0.040344,-0.0224,0.076336,-0.053435,0.015267,-0.899609,0.356494,9.508105,-0.090918,-0.446216,-0.224902,-0.129199,-0.421094,-0.252417
1621401201.777666,019,-12.0,-55.0,36.0,29.0,26.0,0.998047,0.043335,0.038879,-0.021912,0.129771,-0.122137,0.045802,-0.982153,0.034692,9.480591,-0.202173,-0.795532,-0.252417,-0.257202,-0.76084,-0.301465
1621401201.787797,019,-10.0,-54.0,35.0,31.0,24.0,0.998047,0.045837,0.036316,-0.020874,0.229008,-0.183206,0.091603,-0.971387,-0.373242,9.512891,-0.24165,-1.254907,-0.218921,-0.312231,-1.217822,-0.312231
1621401201.7978046,019,-13.0,-54.0,36.0,30.0,23.0,0.997986,0.050293,0.032837,-0.019104,0.396947,-0.21374,0.145038,-0.825439,-1.012061,9.594238,-0.163892,-1.983447,-0.133984,-0.253613,-1.952344,-0.318213
1621401201.8078563,019,-10.0,-56.0,36.0,31.0,25.0,0.997742,0.058105,0.029114,-0.016602,0.664122,-0.19084,0.206107,-0.399561,-1.768115,9.784449,0.187817,-2.893823,0.066992,0.084937,-2.885449,-0.277539
1621401201.8178086,019,-11.0,-57.0,34.0,30.0,25.0,0.997009,0.070862,0.026062,-0.012634,1.015267,-0.083969,0.305344,0.217725,-2.414111,9.969873,0.744092,-3.792236,0.282324,0.647192,-3.807788,-0.293091
1621401201.827542,019,-10.0,-55.0,34.0,30.0,26.0,0.995605,0.089844,0.024841,-0.006531,1.419847,0.083969,0.450382,0.85415,-2.725147,9.959106,1.349414,-4.474121,0.328979,1.284814,-4.471728,-0.543115
1621401201.8376393,019,-10.0,-56.0,37.0,30.0,5.0,0.99292,0.11554,0.026123,0.00238,1.801527,0.267176,0.610687,1.329077,-2.399756,9.788037,1.831519,-4.648779,0.263184,1.836304,-4.563843,-0.904395
1621401201.8475633,019,-13.0,-55.0,37.0,28.0,23.0,0.988464,0.147461,0.029846,0.014038,2.137405,0.412214,0.778626,1.446314,-1.58269,9.369336,1.983447,-4.446607,0.013159,2.063599,-4.182227,-1.396069
1621401201.8576195,019,-10.0,-54.0,36.0,28.0,25.0,0.981689,0.184814,0.035156,0.028564,2.435115,0.503817,0.954198,1.419995,-0.299072,8.931494,1.991821,-3.87478,-0.173462,2.136572,-3.402246,-1.690356
1621401201.867761,019,-10.0,-55.0,37.0,31.0,26.0,0.972046,0.226318,0.041199,0.046143,2.641221,0.572519,1.145038,1.213037,1.417603,8.498438,1.793237,-2.930908,-0.263184,1.960718,-2.308838,-1.641309
1621401201.8775098,019,-12.0,-54.0,37.0,32.0,4.0,0.959167,0.270508,0.047852,0.066467,2.770992,0.610687,1.312977,0.722559,3.580493,8.015137,1.269263,-1.567139,-0.303857,1.372144,-0.972583,-1.152026
1621401201.8876882,019,-12.0,-54.0,35.0,32.0,25.0,0.943115,0.315735,0.054138,0.088562,2.793893,0.59542,1.450382,0.217725,6.209937,7.779468,0.669922,0.278735,-0.008374,0.616089,0.35769,0.130396
1621401201.8977315,019,-15.0,-56.0,36.0,30.0,25.0,0.924438,0.359436,0.059509,0.111938,2.679389,0.580153,1.549618,-0.113647,9.030787,7.724439,0.175854,2.386597,0.526367,-0.120825,1.410425,1.998999
1621401201.9077432,019,-10.0,-54.0,37.0,32.0,25.0,0.904236,0.399414,0.063965,0.136475,2.450382,0.603053,1.625954,-0.320605,11.724829,7.76272,-0.25481,4.474121,1.169971,-0.855347,1.978662,4.098486
1621401201.9176872,019,-12.0,-54.0,34.0,29.0,24.0,0.883484,0.434265,0.067993,0.161682,2.175573,0.618321,1.671756,-0.650781,13.81355,7.493555,-0.849365,6.077148,1.481006,-1.787256,2.06958,5.687158
1621401201.9275334,019,-13.0,-55.0,38.0,31.0,25.0,0.862671,0.4646,0.070923,0.186462,1.931298,0.557252,1.679389,-1.120923,15.347193,6.989917,-1.618579,7.231567,1.520483,-2.889038,1.799219,6.753052
1621401201.9376483,019,-12.0,-55.0,32.0,32.0,26.0,0.842346,0.491211,0.071899,0.209656,1.725191,0.427481,1.648855,-1.490576,16.475292,6.396558,-2.321997,8.06897,1.427173,-3.905884,1.342236,7.446899
1621401201.9475121,019,-11.0,-55.0,34.0,27.0,26.0,0.82251,0.514893,0.070618,0.230774,1.564885,0.290076,1.59542,-1.452295,17.029175,5.830713,-2.642602,8.408716,1.325488,-4.44541,0.777588,7.683764
1621401201.9578254,019,-12.0,-56.0,36.0,30.0,25.0,0.803101,0.536194,0.067383,0.250732,1.442748,0.221374,1.564885,-0.882861,17.120092,5.368945,-2.457178,8.347705,1.293188,-4.396362,0.259595,7.613183
1621401201.9677062,019,-13.0,-54.0,33.0,30.0,26.0,0.783813,0.555115,0.06311,0.270874,1.328244,0.259542,1.572519,-0.047852,17.010035,4.923926,-2.025317,8.146729,1.242944,-4.103271,-0.111255,7.425366
1621401201.977715,019,-17.0,-56.0,36.0,32.0,26.0,0.764465,0.571533,0.05896,0.292114,1.221374,0.374046,1.603053,0.840991,16.715748,4.380811,-1.546802,7.81416,1.051538,-3.788647,-0.302661,7.077246
1621401201.987563,019,-16.0,-56.0,36.0,29.0,23.0,0.74469,0.585632,0.055725,0.315063,1.145038,0.534351,1.648855,1.593457,16.32815,3.675,-1.209448,7.436133,0.657959,-3.667822,-0.33855,6.603516
1621401201.997616,019,-13.0,-56.0,35.0,31.0,23.0,0.724182,0.597778,0.053711,0.339478,1.083969,0.687023,1.694656,2.119824,15.960889,2.863916,-1.094604,7.11792,0.124414,-3.817358,-0.321802,6.097486
1621401202.0076363,019,-13.0,-55.0,40.0,31.0,26.0,0.703125,0.607727,0.052856,0.365112,1.022901,0.832061,1.717557,2.432056,15.538599,2.036084,-1.187915,6.784155,-0.467749,-4.153516,-0.340942,5.500537
1621401202.017737,019,-13.0,-55.0,36.0,30.0,23.0,0.681824,0.615723,0.052917,0.391296,0.954198,0.923664,1.725191,2.550488,15.052905,1.244141,-1.464258,6.418091,-1.068286,-4.605713,-0.437842,4.801904
1621401202.0275402,019,-15.0,-56.0,37.0,30.0,25.0,0.660461,0.621765,0.053223,0.417542,0.877863,0.984733,1.725191,2.629443,14.379395,0.533545,-1.769312,5.894116,-1.632935,-4.9646,-0.541919,3.946558
1621401202.0376666,019,-15.0,-58.0,62.0,28.0,23.0,0.638733,0.626038,0.053406,0.443909,0.824427,1.038168,1.732824,2.732324,13.461841,-0.088525,-2.045654,5.159595,-2.148535,-5.148828,-0.599341,2.921338
1621401202.0475302,019,-14.0,-55.0,36.0,30.0,26.0,0.616699,0.628784,0.053589,0.470459,0.793893,1.091603,1.732824,2.777783,12.525146,-0.513208,-2.372241,4.429858,-2.506226,-5.227783,-0.752466,1.9021
1621401202.057629,019,-15.0,-55.0,36.0,30.0,26.0,0.594849,0.629822,0.055298,0.496277,0.770992,1.175573,1.625954,2.781372,11.81814,-0.659155,-2.700024,3.936987,-2.622266,-5.214624,-1.087427,1.129297
1621401202.0675642,019,-17.0,-55.0,38.0,32.0,26.0,0.573608,0.628601,0.058411,0.521912,0.717557,1.290076,1.534351,2.806494,11.118311,-0.637622,-2.966797,3.45249,-2.624658,-5.041162,-1.417603,0.419897
